max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
40.863,0.34489,0.69479,8.5266
228.01,0.34568,0.91771,21.189
86.94,0.3442,-1.8122,13.226
130.86,0.34652,-1.799,15.235
202.27,0.35119,-0.26841,20.484
113.28,0.3375,-1.9247,7.1188
63.665,0.33825,-0.80452,5.7149
23.291,0.3427,-1.3788,12.3
234.24,0.34355,-1.9073,22.904
222.91,0.32035,0.58646,18.936
206.08,0.33529,1.5656,24.109
163.82,0.33917,0.75798,22.378
87.996,0.35655,-1.9431,19.682
63.224,0.35732,0.577,16.455
23.195,0.35864,-0.3973,10.199
42.571,0.34279,-2.2237,9.9363
86.222,0.34896,1.7944,18.527
144.39,0.348,1.0076,7.8219
178.86,0.34801,1.7381,20.604
234.47,0.34923,-1.0758,18.592
249.2,0.33174,0.29922,19.209
233.07,0.31387,0.24297,34.893
216.44,0.30839,0.19714,21.907
154.52,0.34968,-1.0605,55.716
110.87,0.3066,1.6384,17.631
48.09,0.34682,1.2585,23.568
28.359,0.35312,4.9342,11.401
34.665,0.36317,-3.6422,14.225
70.817,0.36443,-2.2491,5.6061
140.28,0.37084,-0.91092,12.967
203.18,0.37176,-1.9804,15.87
214.83,0.34908,3.5807,20.13
235.23,0.35052,-1.7693,17.111
240.14,0.34813,0.24949,15.002
195.99,0.31983,-0.92134,13.327
154.81,0.30044,-0.003978,17.421
120.17,0.31866,1.1199,35.536
53.374,0.34313,1.09,13.915
19.497,0.34831,-4.3343,19.763
40.745,0.35336,2.4893,5.4204
94.705,0.35403,3.2074,7.3537
124.79,0.35256,1.7206,12.591
205.05,0.35712,-1.5488,17.77
228.8,0.35945,-2.0877,28.419
247.95,0.35644,0.41226,31.236
233.24,0.33195,1.756,17.316
205.32,0.3105,2.2102,19.263
173.39,0.29299,1.6775,12.664
112.55,0.30577,2.4764,15.779
52.591,0.33534,0.12156,25.865
25.759,0.34315,2.9723,29.099
33.769,0.34828,-3.4291,2.6685
87.615,0.34963,4.1139,5.8702
146.36,0.35448,-3.5979,25.911
204.56,0.35439,-0.017329,7.7742
210.16,0.35332,-2.2812,22.992
230.53,0.35144,1.5688,6.4301
216.93,0.29902,-0.46247,6.5868
200.4,0.27705,1.4167,13.32
144.9,0.28991,-0.51594,10.291
97.267,0.3489,1.2829,43.722
40.707,0.35745,0.97808,27.782
20.601,0.35832,-3.3962,4.1105
36.842,0.34613,-1.8726,4.3389
76.633,0.35414,-1.1046,20.01
131.21,0.35973,1.8336,28.083
202.73,0.3637,3.0892,21.467
230.07,0.33572,1.7753,23.525
246.11,0.32609,-2.0497,11.573
224.19,0.31072,-0.35595,16.539
195.52,0.33195,-0.70178,33.626
158.07,0.34606,1.0406,33.522
94.39,0.3568,0.76446,17.416
55.819,0.35681,-1.5154,9.5197
26.1,0.35882,1.1603,14.084
41.896,0.35862,0.1339,5.2812
55.454,0.36223,-0.94804,10.711
164.54,0.36521,1.3152,11.708
208.13,0.36278,1.4707,9.1395
228.9,0.35601,0.95682,12.154
234.34,0.35511,-0.61818,26.964
244.49,0.34304,0.70057,17.074
193.59,0.31492,-1.4453,17.871
175.98,0.35385,1.2221,27.84
98.2,0.34059,-2.404,14.617
57.557,0.34478,1.7661,30.708
19.711,0.35158,2.2418,25.006
32.655,0.36002,1.1154,10.993
86.765,0.35983,2.0085,10.871
153.87,0.35965,2.2717,13.953
198.85,0.35837,1.8522,15.908
222.72,0.33692,2.7383,9.7912
245.43,0.31666,2.0383,22.769
224.17,0.30451,2.0821,11.825
198.25,0.33489,0.21126,38.78
167.32,0.33739,0.62862,12.622
91.795,0.34345,-2.8225,16.927
57.474,0.35299,0.99764,23.686
28.146,0.35413,-0.07667,13.412
35.99,0.3524,-0.37806,6.0813
86.003,0.35395,-2.035,7.5754
124.96,0.35236,0.25319,5.1166
192.93,0.35275,0.38375,10.41
236.31,0.33661,1.5199,6.2173
247.07,0.29787,1.0949,8.1732
240.09,0.28215,2.2386,32.02
209.41,0.29819,2.1678,20.068
160.64,0.32217,0.035135,28.629
114.93,0.33749,0.80902,13.397
48.855,0.34644,-1.3208,24.465
28.918,0.34653,-6.2702,11.57
49.831,0.35464,4.4535,5.9356
71.221,0.35341,-1.6285,11.761
145.52,0.35349,-0.51529,16.187
192.67,0.35392,-1.4097,13.001
225.58,0.34558,-0.64862,37.363
232.93,0.35068,-0.17362,15.614
240.44,0.33412,0.070127,22.314
190.57,0.32049,-0.37571,15.559
157.45,0.33863,-0.83335,20.252
103.68,0.35021,0.31553,29.724
68.935,0.3539,1.8107,34.191
28.364,0.35864,1.3364,24.037
43.76,0.35005,5.085,9.0834
76.963,0.35514,2.053,26.753
148.35,0.35553,1.9412,8.6516
208.34,0.35438,0.99678,13.757
229.01,0.35328,-1.3421,22.116
235.09,0.3367,-0.067104,15.783
238.26,0.32495,-0.49835,6.9833
205.74,0.32654,-0.26919,32.038
171.56,0.33716,-0.051827,44.497
108.74,0.3312,1.6971,20.924
50.138,0.3471,-1.4828,24.747
26.009,0.34972,1.0679,9.9555
39.078,0.36055,-0.2585,7.5868
85.154,0.36125,2.6596,7.4613
143.91,0.36178,2.0977,8.5539
174.02,0.3609,1.9533,22.123
234.85,0.35621,3.6394,30.344
245.15,0.35252,1.7144,12.874
