max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
191.9,0.45767,-0.087323,53.756
176.03,0.45615,0.10573,27.117
184.32,0.45758,-0.2908,67.195
201.46,0.45762,-0.22621,36.051
145.61,0.45802,-0.35955,28.115
164.09,0.4469,0.35087,25.578
145.45,0.45784,0.12587,32.936
149.38,0.45774,0.074482,53.084
152.26,0.45736,-0.37691,59.836
159.19,0.45359,-0.033851,15.483
160.2,0.44269,-0.60746,20.871
170.02,0.44648,-0.093573,45.99
153.22,0.45794,0.43769,42.759
146.82,0.45795,0.18769,53.489
146.55,0.45805,-0.063701,35.838
183.7,0.45788,-0.050507,26.758
163.47,0.45646,0.021021,28.698
141.79,0.45778,0.1356,47.462
150.65,0.45795,0.47727,53.475
138.15,0.45805,0.34255,52.434
152.28,0.45764,0.58491,53.631
150.46,0.45801,0.25297,29.93
185.35,0.45406,0.92935,10.242
160.32,0.42006,0.24324,21.088
167.11,0.34386,-0.050496,32.965
150.48,0.42807,0.4495,54.269
148.04,0.45805,0.79812,34.008
168.4,0.45796,-0.08869,34.983
159.37,0.45767,0.10784,29.018
155.82,0.45043,0.097421,26.283
144.0,0.45069,0.039088,24.89
151.7,0.45262,-0.070635,24.75
166.82,0.45621,-0.003273,39.831
172.1,0.42367,0.66478,35.223
180.37,0.39381,0.041171,4.5867
213.2,0.35235,0.43006,31.146
166.05,0.45772,0.43632,51.05
147.46,0.45805,-0.013679,38.091
133.29,0.45786,-0.14007,38.772
139.19,0.45801,0.67313,71.74
147.57,0.45786,1.0947,37.795
152.78,0.45695,0.75924,48.169
147.69,0.45633,0.6509,49.609
145.64,0.45773,0.36618,42.821
139.63,0.45743,0.28354,39.291
136.37,0.4502,0.3016,18.406
145.22,0.44968,0.35299,35.451
175.3,0.4529,0.16688,78.678
151.39,0.45779,-0.15186,22.018
135.42,0.45794,-0.026863,72.396
144.61,0.45802,-0.053252,42.087
140.26,0.45805,-0.31506,65.102
146.3,0.45786,-0.31853,18.909
146.64,0.4578,-0.37895,35.138
151.32,0.45791,-0.36228,56.788
144.92,0.45779,-0.372,67.013
146.85,0.45779,-0.32964,47.37
148.92,0.45794,-0.73658,50.622
174.07,0.45226,-0.1602,24.317
157.84,0.45756,-0.49631,70.795
151.74,0.45266,-0.31505,22.154
151.72,0.45762,-0.14005,51.085
132.96,0.45799,-0.066435,91.854
165.17,0.4577,-0.053241,59.979
203.15,0.45805,0.21829,42.605
170.06,0.45788,-0.24213,39.412
155.52,0.45792,0.049537,68.263
158.2,0.45649,-0.060185,59.625
161.9,0.45743,0.057176,21.025
158.71,0.45587,-0.77477,34.991
169.4,0.45709,-0.42338,39.837
177.72,0.4534,-0.30949,22.423
151.51,0.45784,-0.37823,58.111
137.19,0.45805,-0.25323,47.91
139.74,0.45805,0.045382,47.849
170.89,0.45805,-0.11642,24.05
182.13,0.4578,-0.2199,19.613
146.84,0.45805,-0.20531,73.497
157.15,0.45792,-0.13865,76.609
155.73,0.45791,0.10163,32.064
161.32,0.4576,0.018993,51.365
155.38,0.44759,-0.037952,32.099
173.3,0.44954,0.28844,14.366
167.41,0.45692,-0.047674,107.21
150.68,0.45681,-0.091413,52.781
147.8,0.4576,0.33359,40.352
137.03,0.45794,0.032198,64.411
130.81,0.45804,-0.25461,52.361
171.52,0.45687,-0.20808,30.678
157.43,0.4548,0.031504,29.047
168.75,0.45769,0.24817,39.406
157.84,0.45783,-0.086552,49.3
157.89,0.45647,0.40581,28.505
184.16,0.44366,0.34886,33.234
179.89,0.45341,-0.12475,60.786
205.41,0.44843,0.13914,11.367
175.07,0.45805,0.1204,32.628
148.87,0.45801,-0.2796,26.5
154.81,0.45754,-0.75599,31.103
135.51,0.45783,0.40721,91.889
153.63,0.45774,0.57874,72.384
173.73,0.45796,0.41832,93.183
169.57,0.45608,0.084987,28.032
159.66,0.45805,0.35026,32.974
163.6,0.44575,0.11763,18.824
153.4,0.45679,-0.13932,62.797
143.4,0.45805,-0.51293,115.53
170.78,0.45782,0.10096,53.678
150.14,0.43726,-0.16778,24.98
144.58,0.45691,0.00722,32.269
134.47,0.45794,-0.21917,41.309
155.41,0.45804,-0.005974,45.372
144.08,0.45803,-0.43445,60.384
154.27,0.45748,-0.49486,85.181
164.41,0.45786,-0.2532,15.739
147.98,0.45749,-0.16292,42.83
149.9,0.4432,-0.49556,12.709
176.54,0.44463,-0.3525,32.502
167.73,0.42832,-0.026113,32.817
178.84,0.42921,-0.012224,36.846
166.78,0.41687,0.14404,37.413
166.7,0.41549,0.094037,24.648
130.77,0.42909,0.14265,22.305
142.06,0.45805,-0.069158,44.317
155.39,0.45687,0.20237,48.507
159.94,0.45761,0.041953,29.013
178.75,0.45785,0.25862,64.857
148.89,0.45778,0.1489,32.736
162.03,0.45107,0.54126,21.574
153.95,0.43545,-0.14069,36.624
