max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
183.47,0.17494,-0.10265,14.557
106.04,0.2141,0.093181,0.0
177.0,0.22181,0.039708,19.268
160.42,0.2957,0.3154,32.953
155.08,0.25519,0.37999,4.4879
157.91,0.17962,-0.22279,5.4934
165.22,0.18396,-0.22904,14.11
163.43,0.20373,-0.19918,16.026
72.586,0.19416,-0.97349,0.0
74.068,0.18455,-0.53112,0.0
98.086,0.18754,-0.54085,0.96886
125.81,0.18436,-0.17557,6.6042
146.79,0.17075,-0.082387,9.8255
180.12,0.17642,0.21136,7.8681
181.2,0.20875,0.46622,23.872
190.06,0.23449,-0.13725,17.264
175.75,0.24615,-0.11989,23.594
174.1,0.26044,-0.39419,17.095
150.93,0.24688,-0.37961,4.0441
107.98,0.21478,-0.86642,0.0
71.525,0.20665,-0.78308,2.1045
72.902,0.19409,-0.31572,0.0
94.339,0.18367,0.29956,1.3045
120.9,0.17502,-0.46017,0.0
142.74,0.18797,-0.54198,2.3745
174.04,0.20998,-0.69823,18.427
187.88,0.24972,0.20663,20.179
183.97,0.2538,0.028156,21.236
173.86,0.31633,0.19552,24.988
160.22,0.34565,0.52121,30.313
143.95,0.31584,0.010794,11.017
108.53,0.27673,-0.27601,0.065712
72.217,0.2441,0.28232,0.0
76.169,0.22955,0.14968,0.0
96.176,0.21358,-0.010039,0.0
121.38,0.19918,0.10524,1.764
158.32,0.16691,0.098421,2.02
159.58,0.18702,-0.10783,11.608
185.16,0.22915,1.722,19.264
187.45,0.2642,-0.03144,24.398
185.59,0.26402,0.58592,24.153
158.54,0.22833,0.61162,9.4212
131.28,0.20104,0.3762,2.3144
102.71,0.19521,-0.73561,4.5579
67.495,0.19314,0.27273,4.2515
72.911,0.18286,0.79009,0.0
97.908,0.1721,-0.94463,0.0
127.67,0.16466,-1.2544,0.74773
149.64,0.1759,0.21382,8.3971
171.14,0.196,-0.61743,9.4118
190.74,0.21038,-0.43756,16.43
185.09,0.23022,0.10896,16.352
187.02,0.27349,-0.24868,24.905
168.94,0.25679,0.002019,25.398
135.25,0.29552,-0.058397,23.352
97.344,0.25873,0.6048,3.3129
74.416,0.22742,0.08813,1.7082
76.934,0.21013,-0.26951,0.0
102.72,0.19631,-0.17923,0.0
120.92,0.18338,0.68605,0.000199
149.08,0.17455,0.029229,10.711
171.22,0.18753,0.29798,17.84
185.41,0.21623,-0.14716,24.16
173.5,0.24026,0.049368,17.313
165.81,0.29932,0.51673,23.986
175.38,0.28404,0.66742,24.743
147.27,0.2553,-0.21799,0.73865
100.34,0.21992,-0.1048,3.1158
70.231,0.20201,-0.22147,0.0
70.662,0.18722,0.2959,0.0
98.333,0.17976,-0.46383,0.0
122.63,0.17068,0.25145,0.0
154.88,0.21098,-1.2054,12.095
162.62,0.22907,-0.48662,20.499
189.08,0.2281,0.19324,7.9666
185.19,0.24463,-0.16023,15.156
168.86,0.28897,-0.29287,24.211
173.78,0.34244,-0.34217,22.653
158.16,0.31899,-0.17759,6.6989
114.46,0.27332,-0.21439,0.053791
74.109,0.24137,-0.23106,0.0
77.354,0.22331,-0.4887,0.0
101.22,0.20405,0.001578,0.092907
130.61,0.18803,0.016855,7.5239
147.85,0.17336,0.21004,5.263
174.78,0.17379,1.0538,12.017
190.79,0.17097,-0.16635,8.054
190.27,0.22074,0.48018,15.87
170.54,0.2611,0.072537,21.452
176.66,0.265,0.64823,15.469
152.95,0.22915,0.36282,10.988
100.8,0.21528,0.70101,0.32521
77.058,0.19348,-0.24066,0.0
72.327,0.19478,0.1017,0.065871
94.257,0.19169,0.31698,0.0
123.7,0.18469,0.35726,1.8004
144.67,0.15117,-0.24956,2.3425
170.03,0.16657,0.094191,15.392
172.26,0.19919,-0.17595,27.863
191.74,0.20881,0.32058,28.84
188.18,0.20387,0.51294,6.7323
155.15,0.21877,-0.036364,25.018
150.61,0.20176,0.25322,6.9702
107.33,0.18826,-0.48359,0.31911
77.263,0.1737,0.29975,0.000232
74.314,0.16542,-0.10789,0.0
105.19,0.16246,0.057386,0.41825
117.66,0.15569,0.097664,1.8741
148.75,0.16155,-0.40915,2.8488
168.69,0.15623,0.7096,7.1175
168.21,0.14978,0.43946,5.88
182.39,0.27064,-0.46402,30.815
185.73,0.3301,-0.62165,34.299
176.19,0.29817,-0.22096,18.949
141.82,0.24927,-0.40638,8.9638
116.55,0.22493,-0.49318,0.3279
72.7,0.20075,-0.25985,0.0
76.442,0.18638,-0.64249,0.0
91.902,0.17716,0.27279,0.0
122.56,0.16751,-0.51193,0.0
142.54,0.16218,0.18125,10.245
174.48,0.16597,0.875,16.019
192.83,0.16412,-0.39514,8.3504
177.45,0.19398,-0.29861,23.314
187.62,0.2174,-0.25625,28.511
157.31,0.22871,-1.0806,17.509
148.46,0.23396,0.18403,14.782
115.05,0.20273,0.54722,0.0
75.121,0.18493,0.88056,0.0
72.729,0.17344,0.37292,0.0
94.719,0.16578,-0.16181,0.0
120.24,0.16141,0.32847,0.0
156.56,0.15772,-0.27835,7.1064
185.45,0.15908,-0.4846,5.1335
178.62,0.16436,-0.30474,8.4504
184.74,0.23824,-0.20821,30.269
195.58,0.25938,0.23415,13.854
163.1,0.23288,-0.29015,15.412
148.46,0.21814,-0.32557,0.016642
101.04,0.1889,0.13763,0.0
72.267,0.176,0.095959,0.0
71.897,0.16889,-0.28668,0.0
93.736,0.16298,-0.1714,0.0
122.51,0.15599,-0.23112,6.3886
147.89,0.139,0.21206,3.5433
174.84,0.14456,-0.19419,9.077
169.73,0.14344,0.035669,7.9549
193.18,0.16335,0.1822,9.9021
171.67,0.15245,0.77456,5.3731
173.6,0.16996,0.20025,19.756
142.14,0.16003,0.21484,2.8952
102.35,0.14812,0.22803,0.00018
71.03,0.1435,0.46136,0.0
74.521,0.1409,0.27872,0.0
100.68,0.14032,-0.481,4.2365
116.75,0.13869,0.50928,3.0894
148.9,0.17894,0.95246,10.071
177.49,0.19793,-0.10379,14.888
177.42,0.19739,0.12607,27.944
187.93,0.15789,-0.002399,11.42
166.65,0.28263,-0.58504,37.614
173.86,0.28393,-0.20934,19.348
151.22,0.26352,0.03024,11.862
108.43,0.22326,0.44343,0.087165
76.219,0.19395,-0.22323,0.0
72.248,0.17942,0.16913,0.0
96.575,0.17079,-0.11559,1.1542
138.92,0.16613,-0.50032,0.0
144.3,0.15903,0.19287,2.1343
176.07,0.1629,1.0116,17.67
196.64,0.16596,0.091477,5.4006
192.88,0.31035,-0.036995,20.697
181.79,0.32533,-0.044634,16.557
172.68,0.31144,0.73106,12.018
138.43,0.25612,-1.3544,3.8363
100.43,0.21586,0.23384,0.0
68.252,0.19477,-0.40783,0.0
72.949,0.18409,-0.41547,0.0
93.979,0.17602,-0.15019,0.0
122.59,0.16675,0.31509,0.023797
147.77,0.15853,1.0333,2.1314
177.6,0.16458,0.92702,9.5556
193.81,0.1629,0.10688,8.6807
169.63,0.1566,1.0034,7.4989
158.1,0.21922,-0.20423,20.661
169.97,0.21497,0.29646,9.0705
144.67,0.20819,0.33605,3.902
106.31,0.17813,0.89924,4.442
82.428,0.16305,-0.11742,0.17215
72.765,0.15314,-0.15006,0.0
95.419,0.14768,0.99021,0.000375
123.22,0.1532,-0.19451,9.6594
141.53,0.14169,1.0237,1.4958
182.84,0.16715,0.76742,15.857
180.58,0.20367,0.47229,19.208
201.37,0.21901,0.21881,14.485
188.56,0.24756,0.26117,16.648
162.78,0.25778,-1.4881,9.0756
138.3,0.21996,0.27645,3.5617
97.776,0.17448,0.18965,0.46817
73.125,0.15711,-0.52702,0.0
73.196,0.1494,-0.18466,0.0
91.209,0.14505,0.68062,0.039789
122.35,0.14217,0.6959,0.4879
152.58,0.1906,0.21408,11.064
169.73,0.19296,0.70783,8.8552
169.14,0.19598,1.1377,7.3383
187.49,0.30308,-0.065783,36.728
190.12,0.33739,-0.073422,19.807
165.51,0.33549,0.27727,21.599
145.65,0.31032,-0.008144,1.6604
107.03,0.24498,-0.16995,0.0
75.355,0.21125,1.0884,0.0
76.283,0.19548,0.60575,0.0
100.79,0.18524,0.42102,0.0
124.74,0.18251,0.6363,4.7541
148.68,0.14744,1.0045,1.8038
178.18,0.16334,0.22323,5.6771
173.25,0.20591,-0.57191,18.132
188.01,0.23247,0.22462,24.677
187.02,0.22552,0.71698,5.0106
161.52,0.21448,0.44268,9.5203
149.88,0.1955,0.85726,6.9495
111.37,0.16681,0.67045,0.0
73.086,0.14979,0.60379,0.0
71.697,0.14321,0.62115,0.0
98.474,0.1398,0.41143,0.0
126.59,0.14182,0.5767,0.49793
159.48,0.16799,-0.45511,8.607
175.67,0.20832,0.013637,14.644
166.37,0.286,0.2935,18.615
183.95,0.29481,-0.23497,38.931
185.57,0.28822,0.057387,18.742
185.67,0.28273,-0.16692,20.26
154.53,0.26811,-0.052336,0.36556
113.2,0.21848,0.23586,0.0
72.653,0.17836,0.16919,0.005921
78.332,0.1613,0.086553,0.0
100.92,0.15594,0.076831,0.0
121.2,0.15577,-0.13289,0.20671
148.21,0.18192,0.86029,9.789
163.32,0.18043,-0.52096,5.8747
184.06,0.2162,-0.3911,8.9446
205.03,0.33587,0.05543,31.943
195.24,0.30651,-0.002209,14.468
158.88,0.29841,-0.27651,9.6872
143.54,0.29271,-1.3869,14.732
114.88,0.25382,0.32626,1.6601
80.705,0.20542,0.7846,0.0
79.413,0.18343,0.12696,0.0
99.004,0.17819,-0.40776,0.0
125.36,0.17698,0.53251,0.0
159.49,0.15979,-0.29931,7.3677
185.85,0.18689,-0.48056,13.061
198.56,0.19321,0.44931,24.754
190.45,0.20701,0.39583,4.551
178.88,0.27607,-0.16181,32.087
164.89,0.27924,0.11389,16.594
139.72,0.26345,0.42847,16.029
117.42,0.23584,0.49167,1.3438
85.488,0.20461,-0.575,0.0
76.905,0.18931,-0.33264,0.0
104.63,0.17837,0.68264,0.0
128.43,0.16741,0.52292,4.6019
158.49,0.14306,-0.5839,8.2373
171.08,0.14451,0.85985,5.7081
193.73,0.15133,0.48971,14.241
185.69,0.20243,-0.11376,29.254
173.99,0.20456,-0.1714,13.875
169.57,0.20338,-0.17071,18.143
152.7,0.18171,0.41888,1.3206
115.13,0.16224,0.18207,0.0
73.787,0.1531,0.3154,0.0
76.733,0.14879,1.0078,0.0
101.64,0.14548,0.57304,0.000547
124.19,0.1419,-0.78668,0.0
149.15,0.14385,0.5065,10.853
175.99,0.17094,0.25025,20.418
181.74,0.18549,-0.21989,8.1437
187.15,0.2208,0.72664,19.202
189.62,0.2495,0.319,25.739
174.98,0.22702,0.5947,14.095
142.64,0.19866,0.15928,4.7145
111.98,0.18226,0.47248,1.2586
76.398,0.16018,0.95581,0.86214
75.907,0.15174,-0.05183,0.0
97.744,0.14617,0.41345,0.0
127.36,0.14889,0.60373,15.499
165.06,0.14572,-0.35309,9.016
172.98,0.18796,-0.25934,22.294
185.99,0.17775,0.77052,10.064
181.6,0.23633,-0.23295,20.836
183.81,0.22053,-0.090593,20.402
151.48,0.21598,0.1851,4.0004
138.87,0.21735,0.29968,1.9526
123.44,0.18664,-0.53712,0.0
80.157,0.16212,-0.60379,0.0
78.56,0.15357,-0.46143,0.0
103.05,0.14552,-0.42115,0.038661
126.51,0.14106,-0.055871,0.44278
146.81,0.14456,1.1373,1.5654
164.36,0.15079,0.48106,2.6069
178.97,0.16622,-0.48908,17.507
179.16,0.24613,0.90745,23.364
183.17,0.25189,0.27481,13.84
167.22,0.23921,1.0255,9.6165
143.84,0.24274,0.99009,8.5915
109.47,0.19565,0.72828,0.13027
72.457,0.17187,1.4366,0.0
70.916,0.16016,0.67898,0.0
94.986,0.15266,0.69426,0.0
117.33,0.14864,-0.61547,0.13002
173.31,0.19143,-0.022285,15.672
189.35,0.21355,-0.52853,16.315
177.6,0.20953,-0.47367,3.8635
188.24,0.29057,-0.50215,21.166
193.33,0.32156,-0.40978,24.276
187.87,0.30378,-0.43409,5.4632
140.69,0.28353,-0.34451,1.9042
107.26,0.23068,-0.55631,0.27132
72.545,0.19273,-0.47298,0.0
73.739,0.17794,-0.23062,0.0
100.99,0.17027,-0.61534,0.0
122.04,0.16942,-0.50006,4.1543
147.91,0.19297,-0.35688,22.419
180.72,0.30515,-0.63813,32.159
173.15,0.35076,-0.50827,46.986
183.9,0.32287,-0.31174,36.452
195.59,0.31952,-0.41938,25.981
166.98,0.33544,-0.44369,19.769
147.44,0.30078,-0.029103,5.4202
98.568,0.24811,-0.36591,0.000511
74.098,0.19633,-0.63257,11.014
67.729,0.18208,-0.29021,1.9117
93.261,0.16944,-0.67494,0.22121
118.67,0.16057,-0.23466,0.57543
153.05,0.19905,-0.89148,2.1739
163.42,0.29807,-0.54773,20.673
204.49,0.34129,-0.26787,22.95
169.77,0.36736,-0.22134,39.705
166.84,0.37125,-0.47898,17.96
165.52,0.35632,-0.45328,21.398
154.63,0.32618,-0.4387,0.0
110.09,0.25255,-0.4255,3.3516
79.364,0.21443,-0.44217,0.0
77.211,0.19006,-0.19981,0.0
95.606,0.1791,-0.38453,0.0
122.38,0.18666,-0.54425,0.0
151.91,0.21429,0.17393,10.757
174.02,0.28338,-0.38232,30.082
181.82,0.28195,0.54754,8.5041
196.96,0.35801,0.54407,42.334
148.79,0.37115,0.16143,25.227
163.6,0.37121,0.16212,15.453
149.42,0.30044,-0.073294,6.4075
107.37,0.238,-0.3851,1.2787
76.324,0.21073,-0.55177,0.3322
75.919,0.19079,-0.20941,0.0
95.118,0.17971,1.5059,0.0
116.04,0.18616,-0.40385,6.5709
140.67,0.17673,-0.13567,1.1584
153.12,0.2471,-0.36692,17.097
182.72,0.27572,-0.51206,18.366
207.05,0.35004,-0.39053,37.992
190.97,0.32118,0.70183,18.139
162.15,0.33091,0.37753,17.156
138.37,0.33128,-0.28289,11.241
125.95,0.29057,0.9053,0.2212
79.102,0.21489,0.31364,0.0
73.684,0.17867,0.981,0.0
97.821,0.16834,-0.75372,0.0
125.26,0.16834,-0.23845,0.0
145.13,0.20886,-0.37026,2.5329
156.67,0.24416,-0.17651,6.4841
198.61,0.31194,-0.29665,23.413
181.97,0.36507,-0.45013,48.792
171.59,0.37321,-0.45776,35.842
151.07,0.38349,-0.48207,24.09
154.62,0.37264,-0.19249,14.105
123.09,0.3347,-0.57929,1.6521
81.157,0.26382,-0.020958,0.29058
77.532,0.22176,-0.3286,0.0
100.9,0.19388,-0.71332,0.0
122.59,0.18122,0.026958,0.0
