max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
163.95,0.44155,0.27743,49.593
144.73,0.44131,-0.051739,49.421
201.65,0.44108,0.21215,43.65
202.4,0.44253,-0.28368,89.593
163.75,0.44147,0.060761,36.146
168.58,0.42816,-0.63577,47.233
184.94,0.43793,-0.14827,64.326
169.65,0.4421,0.24409,75.312
123.2,0.43479,0.19132,21.066
141.1,0.41928,-0.30868,18.58
158.32,0.40007,-0.22674,23.509
186.49,0.39248,-0.15035,74.239
180.51,0.41713,-0.053755,33.51
178.35,0.42347,-0.016255,48.345
167.53,0.43383,-0.048894,33.826
203.3,0.44119,0.48444,53.043
143.52,0.42522,-0.50584,28.322
176.48,0.42402,0.24833,20.751
175.31,0.42152,0.11777,45.548
135.07,0.41437,0.70527,20.553
127.25,0.42502,-0.27667,22.923
147.48,0.42337,-0.67667,31.002
160.36,0.41574,-0.069727,26.704
171.95,0.41233,-0.39334,38.775
180.62,0.37439,0.75326,23.598
178.99,0.36686,0.31576,2.666
155.75,0.32744,0.058118,3.9014
165.58,0.43447,-0.43355,37.163
150.76,0.44055,0.32617,61.074
154.16,0.44251,0.35534,40.905
140.79,0.44238,0.14978,31.872
126.64,0.43831,-0.16272,11.057
142.08,0.42403,0.38034,28.414
135.81,0.41587,-0.26966,24.511
148.95,0.40637,-0.087715,16.769
168.52,0.38035,0.56367,20.654
190.43,0.21952,-0.13973,4.3434
194.61,0.25578,0.097769,56.356
159.78,0.29977,-0.10987,39.76
174.66,0.30139,0.94846,1.2178
164.28,0.2764,1.5332,1.7864
187.35,0.26161,1.1374,15.42
147.7,0.25423,0.3318,6.0941
144.68,0.24485,0.6693,4.9058
134.93,0.23807,0.41235,2.7684
134.84,0.23152,1.5124,2.5055
148.29,0.22708,0.044297,9.6825
175.26,0.22255,0.47069,1.8639
190.04,0.32857,0.84228,22.186
168.89,0.35753,-0.29522,45.973
158.92,0.36035,-1.1529,13.761
166.18,0.3013,-0.96952,16.68
146.43,0.32937,-1.0348,52.493
172.06,0.33543,0.46936,26.226
150.93,0.36533,-0.16119,49.233
141.7,0.38325,-0.22369,65.219
120.28,0.38455,0.019364,18.844
138.68,0.37244,-0.10564,19.585
159.68,0.35567,-0.47369,15.562
168.34,0.35046,-0.5723,62.556
181.03,0.31604,0.024293,32.267
172.45,0.34402,-0.71321,44.355
167.4,0.33143,0.37915,10.021
193.8,0.33768,-0.037513,12.977
193.22,0.32732,0.17221,41.321
171.67,0.34336,-0.34862,59.937
161.03,0.34294,-0.25418,29.526
140.87,0.35262,0.05832,41.05
168.67,0.35185,-0.42362,23.202
