max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
221.57,0.13762,0.50277,0.24736
59.404,0.21437,0.43819,8.0675
200.24,0.15388,-0.012507,9.0533
157.45,0.14444,1.6799,0.82998
96.901,0.19014,-1.666,11.477
176.44,0.20036,0.68888,1.3403
208.14,0.17462,-0.081952,7.3785
217.7,0.15199,-0.28056,6.676
30.5,0.20772,0.15555,3.4471
38.169,0.24663,-0.34654,8.9072
85.782,0.2462,1.1764,3.1439
133.44,0.21402,1.4347,5.1313
170.36,0.21035,0.095199,5.4695
207.84,0.20172,-0.025634,25.761
218.97,0.18735,-0.97425,6.7185
218.44,0.20669,-1.0409,29.544
205.99,0.19542,0.79381,9.0454
155.07,0.18975,-1.2138,14.895
104.87,0.22251,-0.23466,11.702
55.742,0.2354,1.2695,6.6688
25.474,0.2622,0.011866,9.5704
42.599,0.27389,0.80978,6.5166
80.566,0.26086,0.9827,2.7441
134.89,0.23671,0.39103,0.54327
176.72,0.23276,-1.1735,4.8721
206.44,0.20035,-1.7193,0.90365
221.21,0.17362,0.60707,7.3664
218.48,0.18435,1.3404,30.769
191.36,0.16678,-0.57487,1.5885
154.18,0.14886,0.29249,3.8722
97.696,0.18586,1.6217,16.085
49.3,0.20935,2.3258,21.896
26.355,0.2425,-1.6818,12.378
44.879,0.27478,-1.6839,20.807
73.054,0.26709,0.26402,2.6981
113.73,0.25729,0.44735,3.9038
178.43,0.20089,0.082835,5.3346
210.43,0.18246,2.237,3.3113
220.77,0.17067,1.9384,6.601
217.25,0.16158,0.39672,11.359
199.01,0.14951,0.18145,11.721
150.26,0.1769,-0.60119,15.949
107.58,0.20942,0.12797,22.317
58.379,0.2533,-0.61786,22.558
26.21,0.25651,-2.3505,5.0208
46.881,0.25493,-0.27758,0.41043
81.495,0.23881,-0.10467,0.18801
124.73,0.21851,-0.69633,5.1547
171.97,0.21758,0.23915,1.1307
210.63,0.18713,-0.70668,3.6629
206.26,0.16332,-2.9053,3.4138
222.77,0.15408,0.85304,0.81042
191.8,0.14105,-0.53724,6.9888
153.06,0.17193,-1.1449,14.417
98.802,0.17381,-0.99071,6.2051
48.622,0.2107,-1.5365,19.424
29.596,0.2403,-3.1192,22.384
46.899,0.25801,-1.7463,6.8171
89.375,0.25383,-0.84835,1.1692
139.68,0.23909,0.15999,5.7367
170.49,0.19244,-2.0295,35.663
203.85,0.16966,0.99964,0.8995
220.56,0.13992,0.82603,4.6803
223.27,0.17665,-0.49064,15.242
191.37,0.1751,-0.005919,3.658
162.81,0.14672,-0.61356,5.0098
101.68,0.1412,-0.85939,0.38941
57.68,0.14174,0.66978,1.9435
26.501,0.16519,1.2621,5.2633
39.301,0.17703,0.98505,4.9538
81.032,0.17613,0.40797,2.8855
126.26,0.1493,1.9663,0.10322
163.45,0.13752,-0.42321,5.5632
205.32,0.12536,0.40595,0.69461
217.35,0.12814,0.30734,7.6019
227.11,0.14306,-0.18432,4.3614
196.13,0.12702,-0.1496,2.9013
152.2,0.12568,-1.4072,0.82238
105.93,0.14104,0.12193,6.544
60.379,0.14394,-0.42391,3.7146
29.514,0.14662,0.46845,3.9039
42.455,0.14237,1.3164,1.1104
73.598,0.14468,-0.56071,4.8918
132.66,0.13101,0.097621,3.1277
181.05,0.21896,-0.11689,6.1912
206.44,0.18495,0.61227,7.2271
217.2,0.16062,-0.46134,1.5279
217.81,0.12894,0.97199,7.1915
196.04,0.15653,0.93172,12.542
162.15,0.1926,-0.32592,38.642
107.02,0.15566,1.0782,0.47238
54.43,0.16437,-1.3426,2.328
31.185,0.18838,1.7248,4.8761
34.977,0.20185,1.5477,6.4463
85.934,0.24954,-0.70439,11.566
119.97,0.23724,-1.1711,15.387
186.78,0.17699,-1.6856,8.6121
211.03,0.14846,1.8186,0.90099
215.52,0.1341,0.99498,0.2308
220.57,0.14259,-1.4967,6.5203
198.12,0.13964,-0.11197,1.9155
147.49,0.16336,0.030395,11.621
102.76,0.1713,-1.1654,9.3488
60.154,0.1697,-1.4613,2.0619
29.514,0.18898,0.63109,6.8902
44.449,0.18301,-2.121,0.2878
78.601,0.17691,-1.0981,7.8569
131.3,0.17779,-0.41474,5.51
179.63,0.16628,0.97074,0.93604
203.39,0.16249,1.1749,14.254
217.62,0.13993,1.9763,2.3734
221.23,0.14252,0.13463,12.238
197.53,0.13973,1.1444,0.84611
143.63,0.1591,0.61171,8.518
105.39,0.19154,0.79088,35.375
56.746,0.18795,-0.17995,3.7791
27.499,0.19995,1.1124,3.7364
41.16,0.19107,-0.11468,2.1482
82.235,0.20576,0.13324,9.492
128.87,0.18029,-0.68343,5.0421
169.94,0.18392,1.6521,16.794
208.59,0.16739,0.55622,0.14155
218.0,0.14388,0.45761,0.74309
220.94,0.13829,-0.80905,3.8565
203.2,0.1784,0.45067,29.991
156.04,0.19562,-1.157,17.1
102.48,0.21484,-1.8278,11.156
61.469,0.19638,-0.64864,5.6818
29.679,0.19285,0.54372,2.1531
46.062,0.18934,0.81664,0.29892
89.636,0.1926,1.1896,2.4828
126.38,0.19562,-0.35211,5.1017
179.76,0.2184,-2.1666,4.2305
214.12,0.18364,-0.16246,3.5841
218.09,0.25331,-1.6611,73.98
218.79,0.15103,0.42226,13.97
197.18,0.14914,-0.36801,2.0696
149.41,0.15611,0.17435,3.3923
96.223,0.18445,0.40351,18.073
57.782,0.21918,0.60768,21.686
26.363,0.26642,-0.32496,48.539
45.324,0.27452,0.89796,3.0279
74.332,0.25663,0.045876,6.5052
131.76,0.24224,0.25421,8.2715
178.26,0.21907,0.014694,1.2609
213.19,0.25515,-2.3811,45.501
222.82,0.2353,-1.0548,22.099
218.54,0.19737,-0.096417,13.179
200.26,0.20391,-1.0117,19.182
163.71,0.19218,0.65567,11.644
98.683,0.22393,0.83483,10.781
53.445,0.28164,1.914,42.501
29.827,0.2902,-0.71864,8.6631
48.816,0.29665,-1.9957,8.5759
68.019,0.28336,0.77719,5.5482
133.99,0.25281,-0.38947,3.4314
160.21,0.20789,-0.028989,9.0234
202.32,0.19771,-0.84982,11.026
220.77,0.18126,-0.39843,5.6642
218.8,0.17516,-1.3401,0.11449
205.22,0.16044,-0.10538,4.4786
153.8,0.18338,0.86198,7.4749
92.836,0.21705,-0.33385,18.358
55.149,0.23208,-1.2797,12.055
28.97,0.27166,-0.012322,21.189
48.119,0.27804,-0.41441,8.3666
83.566,0.2621,1.6835,3.9289
132.9,0.2218,-0.43316,2.1693
184.33,0.18974,-1.5227,6.9993
205.27,0.16446,0.7315,1.7345
221.82,0.18354,0.83288,18.762
220.22,0.16013,-0.15878,7.6068
197.0,0.15096,-0.64906,2.0753
151.97,0.19621,0.4183,14.007
107.87,0.19027,-0.22753,2.2804
55.821,0.1979,1.0516,14.71
26.982,0.20914,1.694,4.9309
46.436,0.21795,0.066912,3.2459
80.774,0.20971,0.26483,1.2601
133.82,0.1875,1.0732,3.8082
178.58,0.23663,-0.74135,15.458
215.95,0.18268,-0.68719,3.2687
223.18,0.16176,1.6892,8.7504
219.67,0.14865,-1.7275,1.3353
198.77,0.16294,-1.2427,6.9105
159.41,0.19043,1.2746,15.027
101.96,0.20936,0.15379,21.74
52.951,0.19403,0.63295,0.75121
29.758,0.2331,-1.0997,34.265
45.005,0.22346,-1.9518,4.0544
76.583,0.22479,-2.3789,8.1887
135.47,0.21711,0.07948,2.2589
179.64,0.17138,0.86496,11.492
208.79,0.14887,1.8691,2.6111
225.19,0.19308,-1.7295,35.06
222.66,0.15294,-2.1711,4.4961
190.11,0.15476,-1.6364,5.7372
161.52,0.14546,1.2559,4.6044
99.327,0.16366,-0.8149,13.098
55.322,0.16724,1.5893,2.0537
33.0,0.18811,-1.3934,14.832
42.794,0.18942,-0.045452,1.9712
85.144,0.17575,0.72746,7.825
128.78,0.15846,0.6108,1.3012
172.42,0.27957,-0.67872,24.059
207.59,0.22776,-0.74955,8.1176
218.82,0.19219,-2.8482,8.7173
222.28,0.16026,0.33517,4.3863
196.85,0.23243,-1.1301,67.379
155.15,0.27216,0.087254,25.689
109.48,0.23332,1.7664,15.076
59.97,0.23593,0.095588,4.0087
25.901,0.31317,1.5879,27.476
