max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
158.16,0.28284,-0.38546,5.5536
14.508,0.28775,-0.26185,6.0217
123.25,0.27682,-0.48616,12.39
96.608,0.27257,-0.27644,5.4444
47.125,0.27958,-2.0146,6.1432
112.48,0.30517,0.33398,6.8601
147.14,0.30085,-1.1466,10.495
186.2,0.29486,0.000646,13.22
0.81512,0.29386,-0.1681,13.494
3.3725,0.29959,-1.5869,8.1102
32.057,0.30238,-0.37435,6.9761
85.582,0.30738,0.064535,14.109
113.33,0.34241,0.55746,12.943
158.69,0.33466,0.4519,5.2522
181.74,0.3166,-0.15087,6.3528
160.1,0.2722,0.063015,4.168
139.68,0.26261,0.16232,12.793
107.08,0.29473,-1.053,27.141
52.491,0.30084,-0.21615,21.986
12.997,0.30824,-0.28837,7.9724
1.313,0.31784,0.33038,16.434
3.8343,0.32747,0.43663,15.17
32.405,0.34041,-0.37587,18.026
70.25,0.34189,-0.68698,11.767
117.06,0.3333,-1.4441,19.95
159.72,0.32904,-0.52462,4.13
163.54,0.30992,0.72261,4.2777
165.66,0.30794,1.4615,15.883
134.42,0.31317,0.7358,28.772
89.504,0.30928,0.29552,5.6502
47.433,0.31526,0.65733,33.639
15.54,0.32915,1.0101,53.961
0.66354,0.33008,-0.44614,2.7965
0.92874,0.33155,-0.91489,4.3758
33.383,0.33423,-1.5774,13.503
96.167,0.33381,-0.51351,4.292
113.88,0.29695,-0.095581,7.8749
143.79,0.28285,1.0489,12.123
180.77,0.26856,0.89609,5.745
156.11,0.27761,0.48497,11.284
128.07,0.27684,-1.2657,41.31
73.091,0.28207,-0.606,13.466
36.419,0.28364,0.080808,3.1914
12.97,0.28492,-0.56641,1.1821
1.1171,0.29503,-0.99766,6.8927
4.3107,0.29772,0.55859,7.6159
27.078,0.30078,0.59609,10.476
74.973,0.30033,-0.090025,4.0571
124.28,0.32466,-0.4221,4.0279
137.09,0.31223,0.77234,4.0501
181.56,0.29688,1.4696,9.0423
163.41,0.23875,-1.1415,18.635
120.46,0.23467,-0.21724,7.2287
91.337,0.22459,0.24248,5.2264
59.932,0.26054,0.22929,30.5
6.9445,0.30602,-3.4679,48.932
0.49334,0.31327,-1.0242,8.2303
1.7728,0.32654,-1.8429,43.546
32.87,0.33276,-0.28043,12.253
76.609,0.33188,0.68345,1.2295
134.89,0.27946,0.70138,2.0712
183.49,0.26365,1.2708,9.2036
184.41,0.25222,0.26805,9.1455
169.07,0.26578,1.6319,4.122
115.92,0.24668,1.0062,4.2208
93.171,0.2357,-1.784,1.6769
43.69,0.22968,-0.44723,2.5414
9.0707,0.24384,-1.3695,17.848
0.48645,0.25371,-0.2507,5.1549
2.9003,0.26447,0.48055,6.594
26.952,0.27938,0.96805,8.3417
71.008,0.28289,0.93193,9.9767
128.08,0.30661,1.4249,7.9607
146.83,0.29504,-0.7057,9.327
171.88,0.2949,0.21653,23.97
168.99,0.24672,-0.19459,5.4315
143.05,0.24124,-0.79528,16.075
117.54,0.23661,-0.38556,5.3917
42.56,0.24701,-1.6238,6.8817
11.972,0.27272,-2.346,13.271
0.003227,0.28688,-0.87722,17.515
2.7088,0.30128,0.67903,20.387
28.6,0.30492,0.69153,8.9344
65.915,0.30682,-0.36959,11.551
132.27,0.30465,0.54834,19.427
158.53,0.30013,1.3928,42.798
166.99,0.30014,0.86501,5.2318
152.25,0.28345,0.053894,13.613
114.7,0.28522,0.7282,19.417
97.801,0.28668,-0.062078,18.912
47.258,0.28984,0.24973,13.753
16.686,0.2931,1.1275,8.1749
0.3508,0.30288,0.42126,13.4
1.2936,0.30702,-1.1975,7.5285
22.147,0.30713,-0.80999,2.9173
72.737,0.3069,-0.67111,6.5728
118.65,0.30319,0.84682,5.4577
140.34,0.29778,1.1163,6.192
170.22,0.28395,-0.11152,8.4369
135.14,0.27606,-0.52263,9.7191
140.28,0.26341,0.47668,5.0405
85.505,0.26652,0.5364,12.387
43.106,0.26804,-0.52679,5.2053
11.189,0.27763,1.126,8.5326
0.14002,0.28363,1.5447,9.564
1.1053,0.29355,-0.14902,27.914
25.547,0.30369,-1.2615,14.024
67.907,0.30597,1.1274,7.113
117.98,0.27576,1.0953,27.025
159.13,0.2723,0.96474,14.701
