max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
156.11,0.46931,-0.38096,42.685
120.13,0.43472,-0.12401,4.1643
156.99,0.46954,-0.64415,41.93
177.16,0.46235,0.31002,14.174
134.7,0.46074,-0.34623,23.797
185.51,0.33092,0.8364,14.139
164.69,0.43789,0.10585,36.387
150.55,0.46261,0.23015,45.144
97.58,0.38848,0.13293,21.923
111.95,0.38509,0.69196,0.42994
138.4,0.3497,1.1663,0.003298
150.46,0.32753,-0.055262,24.763
162.83,0.43518,-1.4448,38.259
167.45,0.46339,-0.25031,31.741
194.12,0.46588,0.349,19.877
188.53,0.4683,-0.21211,36.969
194.8,0.46339,0.67469,14.059
168.28,0.46799,0.40386,28.811
125.71,0.46699,-0.55239,9.7621
120.82,0.42578,-0.38017,7.3084
102.42,0.41976,-0.74822,35.287
111.43,0.39945,-1.4392,7.9556
137.18,0.36863,-0.43989,9.4077
157.46,0.34633,0.51358,1.8554
168.4,0.33094,-0.050909,11.225
208.36,0.34763,1.0685,18.906
177.75,0.39336,-0.032159,22.156
154.37,0.46953,-0.91827,35.901
184.6,0.46063,0.39354,6.8117
154.27,0.46855,-0.1523,38.478
143.77,0.46475,-1.6085,27.068
112.66,0.43636,-1.1863,20.692
105.48,0.42365,0.74562,0.021107
109.23,0.38164,0.27965,0.99521
136.61,0.34736,0.15395,5.7179
143.0,0.32861,-0.54258,24.09
169.5,0.37709,-1.2071,16.697
167.7,0.4462,-0.53762,20.854
182.04,0.46201,-0.68832,28.686
148.33,0.45961,-0.57443,33.475
177.67,0.4681,-0.037622,36.872
161.2,0.46817,-0.23346,39.665
147.37,0.4679,0.26029,33.514
123.93,0.44988,0.58252,25.816
103.93,0.42795,1.0395,1.0265
112.66,0.38617,1.0485,8.5185
137.53,0.35508,-0.077205,0.004191
155.18,0.32183,0.40127,16.803
184.61,0.34072,-0.13822,31.006
193.57,0.39264,0.60622,28.077
180.14,0.45355,0.45553,35.19
214.15,0.46175,0.66942,12.597
204.87,0.41239,0.70622,14.851
188.36,0.43877,0.43539,48.656
134.09,0.45795,-0.17086,19.388
125.69,0.41065,1.2264,1.8291
103.18,0.35942,0.7583,0.16004
109.43,0.33386,0.36733,0.005134
121.59,0.31822,-0.10836,9.7586
157.14,0.33206,-1.3299,23.286
170.88,0.35797,-0.61938,16.597
207.5,0.41669,0.050064,34.995
182.07,0.4532,-0.17563,31.272
143.05,0.46951,-1.6117,41.335
200.49,0.46703,0.55006,21.013
187.1,0.46768,0.17923,20.212
134.89,0.46039,0.54798,5.0497
121.93,0.41076,0.3452,4.3001
103.58,0.37572,-1.2729,0.063539
113.62,0.34585,-1.0388,0.0
136.09,0.32805,0.21048,1.262
153.28,0.31595,-0.21105,20.432
163.92,0.33509,0.099463,8.8869
201.82,0.37899,0.31891,40.194
186.52,0.44262,0.51821,33.336
207.78,0.46952,-0.067898,30.011
190.54,0.46953,0.093908,34.586
174.42,0.45651,0.47307,10.483
151.97,0.406,0.39182,13.04
113.92,0.3804,1.039,19.493
103.57,0.36494,0.37099,0.21363
109.27,0.36703,-0.094981,46.259
122.84,0.36883,0.42932,29.15
156.17,0.36345,-0.7672,3.0447
179.1,0.37688,0.89331,44.91
169.7,0.42758,0.18775,25.471
165.74,0.46598,-0.28794,44.116
189.99,0.44324,1.1009,25.759
189.79,0.44306,0.43775,23.956
167.52,0.44714,-0.10808,44.317
148.61,0.44865,0.43567,35.783
116.38,0.43506,0.45789,5.027
97.293,0.39405,0.58983,0.22912
112.47,0.36324,0.87386,0.000239
135.35,0.3385,1.1232,0.24059
153.13,0.34494,0.55164,21.483
155.32,0.33484,-0.11285,17.838
177.8,0.42216,-0.31841,36.125
211.85,0.4484,-0.069101,27.121
200.2,0.46714,0.99479,18.023
158.33,0.46512,0.056594,31.766
145.98,0.46852,0.38576,50.24
142.67,0.46601,0.40451,31.505
115.53,0.45117,1.0767,1.8402
102.11,0.40411,-0.36632,0.97207
115.09,0.36869,-1.2073,0.0
137.09,0.34112,-0.88299,0.018989
155.96,0.31438,0.74548,9.0264
172.37,0.32926,-0.74401,13.619
175.83,0.42938,0.025437,40.806
131.38,0.46952,-0.70026,46.117
196.6,0.4566,0.038631,31.059
175.43,0.45808,-0.049563,31.575
174.78,0.43977,-0.020397,19.16
153.87,0.40453,0.82335,16.404
132.12,0.37188,-0.30442,0.27713
106.47,0.33383,0.65252,8.9228
112.28,0.32875,-0.98845,9.6613
123.41,0.31497,-0.56415,1.6674
154.67,0.31759,0.064326,32.162
166.13,0.30468,0.074835,9.4161
189.12,0.3425,0.91928,21.737
186.08,0.36113,0.59359,20.111
207.06,0.46954,0.55747,20.714
189.64,0.43295,-0.18072,23.932
173.6,0.43221,0.87345,10.283
155.94,0.40601,0.7672,4.0746
113.89,0.36453,-0.085581,7.4081
105.6,0.34471,-0.028637,5.1027
112.22,0.34275,-0.019609,16.664
124.98,0.32683,-1.0953,14.267
154.41,0.32627,-1.1418,6.7323
169.05,0.32528,-0.30632,29.394
171.12,0.41087,-0.28688,31.472
196.59,0.45532,-0.16257,47.375
181.15,0.42991,-0.37368,26.86
170.32,0.43713,-0.33688,32.22
164.74,0.46242,-0.45771,39.19
129.25,0.46376,-0.53896,24.68
119.14,0.4333,0.73326,1.5172
106.15,0.38729,0.39021,0.010865
111.1,0.3529,-0.45077,0.0
136.41,0.3262,-0.92646,2.3902
153.89,0.30798,-1.048,12.161
175.3,0.3818,-1.2375,28.981
176.38,0.45459,-0.76803,45.059
165.36,0.46781,-1.0687,26.828
178.04,0.46953,-1.0048,43.261
187.69,0.46954,-1.593,47.434
180.68,0.46331,-0.43887,18.41
142.95,0.45939,0.079883,20.818
117.06,0.45664,0.9521,3.3705
102.83,0.40642,-0.14095,0.21354
106.04,0.36702,-0.13192,0.018854
138.48,0.33739,-0.40762,3.5916
147.46,0.32057,-1.6291,13.648
172.9,0.30605,0.081365,17.591
179.97,0.32599,0.77581,10.278
189.9,0.44323,0.025115,37.841
209.29,0.4662,0.239,19.065
172.54,0.46942,-1.2992,33.039
186.35,0.46005,0.85498,1.3458
129.0,0.42317,0.29873,42.49
122.48,0.38389,-0.57905,6.1385
100.95,0.3529,0.40289,5.693
108.55,0.32831,0.56192,0.0
136.73,0.30385,0.011226,7.4242
