max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
194.01,0.39946,0.50347,33.673
126.94,0.39717,-0.05417,0.092721
199.03,0.4057,0.59444,30.056
168.47,0.42072,-0.13264,40.699
145.46,0.415,0.30416,34.639
167.66,0.27325,-0.20209,6.9579
172.23,0.28094,0.69166,18.683
186.71,0.39482,-0.40556,45.854
102.2,0.3561,-0.84723,0.000705
98.787,0.33096,-0.2875,0.28488
124.74,0.3131,-0.10278,0.19388
145.02,0.2915,0.17777,0.099114
168.42,0.283,-0.92243,3.2398
171.31,0.2768,0.94632,8.4118
180.63,0.30804,1.1491,33.917
202.22,0.40822,0.98313,28.506
158.95,0.44724,0.074101,77.865
167.87,0.45268,0.32202,40.948
156.05,0.44109,-0.091177,2.9621
119.61,0.39745,-1.2245,1.241
105.01,0.36394,-0.51757,18.534
101.45,0.34998,-0.50784,0.35895
127.32,0.3263,0.051879,0.005587
150.18,0.30274,-0.042565,0.018955
164.64,0.32977,-0.89277,45.595
166.88,0.39656,-0.62402,71.791
183.05,0.41506,0.42876,26.135
167.87,0.40935,0.43779,27.238
198.59,0.44578,0.30376,54.766
161.56,0.44803,0.60168,24.992
132.51,0.41464,0.21348,12.48
120.68,0.41792,-0.76985,24.755
103.68,0.39852,0.63709,5.7045
104.27,0.37069,-0.053184,0.91695
128.34,0.34512,-0.29346,2.4926
146.38,0.32055,-0.71291,0.000336
162.56,0.27458,-0.18811,0.43815
170.51,0.26711,1.2056,4.7934
161.84,0.40236,-0.24158,35.199
172.93,0.42911,1.3424,48.165
179.46,0.4479,1.5584,29.285
165.56,0.42558,1.7813,11.633
157.27,0.42764,1.6431,41.546
119.3,0.39122,1.6348,1.4974
98.254,0.34673,1.1918,5.4437
102.05,0.32814,0.85148,1.2025
127.83,0.31122,-0.063802,0.000802
152.81,0.29175,0.46675,0.03057
174.88,0.27534,0.66655,0.049304
181.0,0.33067,-1.7147,38.951
166.85,0.43911,-0.98692,78.717
183.88,0.41479,0.022108,26.839
169.71,0.42258,-0.73692,24.721
165.58,0.44225,-0.464,44.142
146.78,0.42201,-0.2522,13.231
124.77,0.38184,0.11447,2.7251
99.031,0.34518,-0.12859,0.56958
94.994,0.3264,0.28114,0.76563
127.06,0.31008,-0.43414,0.000326
149.17,0.29023,0.54641,2.2377
166.17,0.28559,-0.45379,1.2974
173.21,0.32654,-1.56,23.98
173.09,0.42037,-0.68226,45.472
175.87,0.45386,-0.19823,70.657
160.29,0.45374,-0.85726,31.977
161.61,0.45374,-0.45934,43.276
142.4,0.45268,-0.79754,15.475
123.89,0.41837,-0.80587,4.0982
104.79,0.37817,-0.89893,0.034478
105.58,0.34926,-0.039204,0.024897
116.6,0.32527,-0.87948,0.074276
153.68,0.30439,0.32607,0.072373
164.06,0.31502,-0.27413,12.269
173.18,0.34556,-0.75538,25.071
185.94,0.41053,-0.2526,32.565
145.86,0.42961,-0.29357,18.462
175.47,0.45036,-0.7026,38.302
167.97,0.45033,-0.52968,23.259
151.83,0.44838,0.032122,20.182
127.38,0.43197,-0.72621,1.2054
109.03,0.39715,-1.1193,0.046476
104.37,0.36989,-0.58454,0.001236
128.15,0.34675,-0.27482,0.0
147.92,0.32008,-0.51927,4.8316
165.26,0.27863,-0.41947,12.26
173.13,0.26995,1.3243,7.9857
189.27,0.28538,0.92706,19.857
176.41,0.4242,0.18609,23.386
