max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
168.13,0.29937,0.55594,17.289
139.08,0.32667,-0.35378,8.6605
150.68,0.31509,0.57677,17.248
166.72,0.33547,0.22469,19.967
155.4,0.33698,0.16844,9.7034
178.1,0.28221,0.028163,13.571
142.18,0.27845,0.42469,8.1339
169.68,0.27959,0.4233,9.9377
135.74,0.31959,-0.010726,7.5675
135.2,0.30846,-0.16906,4.3601
161.43,0.295,0.58164,12.233
162.75,0.28653,0.10594,23.634
169.71,0.26233,-1.4401,11.826
153.91,0.26628,-0.74352,11.684
155.71,0.28207,0.28009,26.134
160.49,0.32891,-0.83727,36.722
185.99,0.33371,-1.0414,16.411
179.22,0.32697,-0.69352,13.005
158.31,0.31858,-0.44977,12.024
121.39,0.30556,-0.147,9.0935
117.96,0.2914,0.64606,3.5796
126.2,0.28166,-0.96227,2.2815
151.14,0.27078,-0.48658,4.9379
168.72,0.26202,-1.4623,9.1792
172.62,0.28465,-0.75827,17.129
170.61,0.30203,0.31326,17.452
150.84,0.30021,0.43687,22.487
184.11,0.32267,0.34451,28.457
170.67,0.33658,-0.30966,26.058
154.04,0.34243,0.38826,23.029
143.65,0.34539,0.13201,16.82
147.54,0.33115,0.25979,1.9261
127.7,0.30815,1.2778,9.1924
127.24,0.29731,0.94451,3.3638
156.08,0.28279,-0.80479,5.8974
170.64,0.27125,-0.93049,12.294
152.63,0.23566,-0.32648,8.1248
168.1,0.23562,0.42005,11.353
172.09,0.2544,-0.081342,25.548
169.33,0.29468,1.4013,7.5925
165.37,0.28568,0.77213,12.033
157.39,0.27789,0.77005,17.11
158.61,0.27654,1.4388,12.28
115.71,0.27461,0.66657,8.1427
132.05,0.26633,0.15963,3.3191
128.86,0.2557,0.8763,4.0812
158.17,0.24654,0.77699,6.9594
167.02,0.24113,0.026297,2.8956
182.89,0.2707,1.6303,7.7195
172.32,0.26975,-1.1982,12.13
178.91,0.2699,0.32544,11.522
180.76,0.31367,-1.2169,29.246
176.03,0.34846,-0.99608,16.212
174.01,0.35718,-0.57317,36.714
154.01,0.35725,-0.50442,16.017
126.52,0.34292,0.07336,4.5092
125.75,0.32113,0.14142,5.8235
133.85,0.30976,0.25808,3.2453
157.38,0.29447,-0.59122,5.6161
168.44,0.2829,0.15808,7.3925
157.56,0.24623,-0.28791,12.893
184.77,0.25644,-1.0914,14.003
179.32,0.26654,-0.56777,19.355
161.47,0.29329,0.31487,43.592
174.27,0.30449,-0.5643,60.257
161.71,0.30429,0.50862,16.087
165.02,0.30193,-1.9726,16.727
139.12,0.28753,0.005145,5.6955
142.09,0.27669,-1.7768,3.5848
132.8,0.26267,-0.31013,2.6117
163.94,0.25285,-0.33444,7.6041
183.37,0.24577,-0.93513,11.304
179.53,0.25467,-0.13113,12.576
187.83,0.26264,-0.084598,17.823
186.3,0.27723,-0.060987,20.481
191.51,0.26703,-0.55335,9.1434
179.42,0.29159,-0.23251,32.44
182.73,0.30973,-0.4846,24.316
154.49,0.30682,0.28415,16.748
154.76,0.30357,-0.11307,8.4527
127.73,0.28905,-0.070015,1.4268
150.3,0.27074,-0.42835,5.232
148.73,0.25728,0.42235,5.422
164.64,0.25152,-0.12835,8.7382
183.05,0.25574,1.1007,9.0436
175.3,0.26281,-0.002813,16.175
184.18,0.26722,0.4208,17.983
189.95,0.29674,0.40344,24.791
181.57,0.29516,0.12427,19.373
186.79,0.30364,0.29719,31.344
154.52,0.32021,0.41594,24.991
137.38,0.30868,0.068715,6.0443
140.97,0.29153,0.11177,4.8016
138.4,0.27734,0.55344,7.7765
160.04,0.26489,0.40413,8.637
154.5,0.25597,0.55344,3.6062
180.28,0.2525,-0.042555,10.784
171.32,0.27323,-0.096028,28.36
158.73,0.30655,0.12758,41.827
210.88,0.2718,0.13522,12.065
200.55,0.27918,0.98106,20.403
191.97,0.30161,0.17897,26.11
164.32,0.31459,0.14772,13.532
128.57,0.31146,0.1005,8.5839
124.03,0.29825,-0.63144,1.1646
149.41,0.28002,-1.0648,7.8326
145.09,0.26809,0.81092,3.7378
183.77,0.25616,0.060222,6.708
189.07,0.28526,-0.63577,17.501
181.81,0.2902,-0.43924,16.617
162.95,0.29402,0.28437,17.597
178.72,0.33438,-0.58299,65.803
164.13,0.35249,-0.86216,36.457
164.61,0.36691,-0.93924,28.378
148.73,0.36957,-0.54549,22.487
132.96,0.35413,-0.81771,5.2734
134.76,0.33449,-1.6497,4.297
140.07,0.31548,-0.25799,2.4648
164.79,0.29618,-0.3823,8.953
177.55,0.28613,-0.007992,10.856
177.59,0.29916,0.19601,16.172
195.1,0.31587,0.11754,19.087
157.62,0.34951,-0.083846,33.755
186.18,0.33445,-0.60121,22.545
190.36,0.33473,-0.030374,9.0074
176.01,0.33995,-0.55746,30.322
159.03,0.34363,-0.26371,10.987
128.63,0.33738,-0.085929,6.3149
129.27,0.32291,-0.39287,6.0432
142.72,0.30821,-0.001207,6.0867
161.71,0.29048,-0.75051,5.4213
182.61,0.27566,-0.20121,12.07
185.63,0.29034,-0.1722,16.634
166.32,0.29365,-0.47567,16.781
159.81,0.30145,0.54794,25.468
169.04,0.35776,-0.44442,27.689
192.65,0.369,-0.12359,30.372
164.85,0.36889,-0.22567,22.646
153.0,0.36362,-0.18192,16.418
126.49,0.34877,0.095856,9.5541
130.09,0.33114,0.36391,13.889
143.72,0.31889,-0.46942,22.335
161.67,0.30584,-0.69373,6.0073
169.36,0.28698,-0.56942,12.535
196.68,0.26495,-1.0904,23.024
170.05,0.2838,-1.1689,18.207
166.53,0.29933,-0.67028,33.839
177.97,0.30776,0.81236,25.189
195.15,0.31607,1.0832,19.875
167.25,0.32528,1.0561,29.928
139.2,0.32304,0.34986,14.283
140.06,0.31397,1.0026,9.8189
137.95,0.29793,0.9207,10.206
144.76,0.2879,-0.86264,10.959
165.6,0.27625,-0.036942,9.2718
167.48,0.26651,-1.2626,8.9066
172.86,0.30093,-0.18363,17.771
174.89,0.31347,-0.2871,25.071
170.97,0.35792,-0.16349,39.649
185.92,0.34236,-0.45585,26.088
174.9,0.35668,0.46498,51.088
174.84,0.36853,0.5379,44.814
152.8,0.36058,-0.21835,13.526
137.74,0.35403,0.10943,15.913
135.16,0.34274,0.12748,4.531
131.48,0.32137,0.14415,13.677
151.23,0.31252,-0.95516,9.5136
165.54,0.29606,-0.38085,10.215
168.85,0.28688,0.19816,14.216
182.11,0.28971,0.46968,20.327
153.25,0.29955,0.46829,22.709
183.32,0.36594,0.075933,29.282
189.84,0.38039,0.19677,38.161
189.46,0.39061,1.0697,45.722
163.87,0.38986,0.36343,20.049
146.31,0.37543,0.54121,15.346
128.82,0.36202,0.28427,12.221
148.2,0.34624,0.075933,7.719
163.81,0.32381,0.52663,7.4685
176.04,0.30197,0.55093,7.1518
174.7,0.29123,0.12994,19.235
166.38,0.29942,-0.048531,38.636
166.7,0.32599,0.02508,30.376
185.54,0.33013,0.90772,23.464
154.18,0.33645,0.65355,21.817
178.37,0.35848,0.10147,26.348
152.84,0.35931,0.57022,19.93
134.02,0.35129,-0.252,6.4162
120.44,0.33445,0.69105,6.0879
126.81,0.31822,1.1827,4.0291
148.14,0.30506,1.2084,12.773
175.67,0.28762,0.48272,14.822
157.17,0.29287,-0.18827,17.925
171.28,0.30687,-0.56675,26.225
174.39,0.32548,-0.39314,21.394
165.88,0.37036,-0.4105,51.374
175.68,0.37163,-0.064663,14.68
166.35,0.37313,0.10825,26.498
150.88,0.37004,-0.223,14.253
125.34,0.35762,0.079781,8.2593
130.28,0.33998,-0.75216,4.8928
138.9,0.3191,-0.2105,9.727
148.65,0.30194,-0.009802,4.9729
170.54,0.2831,-0.035496,8.9394
159.39,0.26546,0.94351,8.4467
159.86,0.26822,0.39004,13.321
169.13,0.28098,0.73865,16.829
165.65,0.36421,-0.12871,42.229
175.38,0.37566,-0.43288,29.804
167.33,0.39001,-0.63496,40.751
145.81,0.37804,0.008789,14.072
133.12,0.36904,-0.16343,1.8362
135.81,0.3389,0.12962,0.72812
134.58,0.31572,1.0213,1.1721
154.87,0.29299,-0.25302,3.4179
180.44,0.27643,0.62129,7.5673
171.24,0.28865,0.2253,30.884
164.38,0.28816,0.046824,14.46
170.27,0.28547,0.095435,14.882
179.04,0.29448,1.6531,19.375
180.15,0.30783,1.8989,14.685
164.1,0.3157,1.6218,21.324
137.95,0.31619,1.3906,15.83
139.02,0.30525,0.71835,15.992
135.86,0.2906,0.23641,5.6618
137.18,0.27398,1.1031,3.764
158.07,0.25905,1.3288,4.9125
184.01,0.24875,0.47807,4.198
185.4,0.26184,-0.36792,18.656
166.8,0.26791,0.17861,15.035
167.92,0.29405,-0.14778,26.755
172.88,0.31532,0.10986,21.646
167.7,0.32497,-0.26931,27.009
167.14,0.35024,-0.17139,27.18
160.0,0.34982,-0.32764,15.081
124.84,0.33605,-0.22486,8.8488
119.0,0.31901,0.21819,10.058
136.58,0.30221,-0.41514,1.5406
158.57,0.28127,-0.36445,2.9828
164.27,0.26404,-0.14014,12.531
181.63,0.27847,-0.33613,13.057
156.9,0.29078,1.0354,27.859
194.1,0.29975,0.10901,24.432
165.8,0.32856,-0.53336,33.778
165.32,0.35832,-0.48752,32.611
165.45,0.36993,-0.58961,15.302
148.97,0.36827,-0.045856,16.126
131.58,0.34601,0.38192,6.921
118.92,0.32249,0.29998,11.602
131.84,0.3089,-0.65836,14.733
151.19,0.29632,0.46734,4.1572
152.2,0.27645,0.61664,5.7903
180.7,0.27953,0.54565,18.549
166.76,0.28847,0.76718,19.799
164.65,0.30457,0.19079,17.956
178.53,0.35541,-0.85157,27.91
187.48,0.367,-0.25574,28.128
172.06,0.37333,-0.45782,21.143
160.6,0.37081,0.21093,17.562
140.64,0.34947,0.063707,12.721
129.96,0.32931,-0.26824,12.327
133.58,0.31594,0.29843,7.3726
168.75,0.29698,0.19912,4.3605
164.46,0.27659,0.27343,13.874
175.51,0.27316,0.17744,18.179
194.12,0.27625,-0.27604,11.92
164.71,0.28909,0.097576,23.574
182.14,0.32721,0.48021,27.192
169.56,0.35921,-0.22395,22.717
156.47,0.36271,-0.37604,13.009
142.95,0.3508,0.042715,23.895
141.81,0.34643,-0.079508,5.8743
130.33,0.32782,0.18855,3.516
140.46,0.30829,-0.56979,6.0054
169.87,0.29337,0.13091,8.206
178.23,0.27725,0.15521,6.6503
181.7,0.26157,0.40922,9.1498
162.32,0.2662,0.68075,27.417
176.29,0.26649,0.17936,12.857
180.04,0.29046,0.312,16.592
171.59,0.31798,0.20783,18.711
154.33,0.32952,0.53075,19.868
151.97,0.3329,-0.1255,14.932
143.56,0.32801,-0.14772,9.7011
123.86,0.31513,0.34533,11.479
134.8,0.30308,-0.013,5.6175
159.67,0.28424,-1.5873,4.5569
174.18,0.26874,-0.013,11.522
182.42,0.26222,0.016007,14.563
167.1,0.27724,0.037535,31.066
179.68,0.29849,-0.038854,31.544
200.05,0.29926,0.068785,26.099
191.24,0.31135,0.11462,23.783
166.77,0.30198,0.13753,17.787
162.44,0.30114,0.13128,14.859
135.35,0.29047,-0.065937,7.6033
141.1,0.28017,-0.27288,4.1729
141.29,0.26854,-0.10622,6.4895
158.92,0.25945,-0.45552,12.548
182.9,0.25237,-0.13122,13.448
175.96,0.23504,-0.077208,24.789
187.81,0.23321,-0.03068,13.337
165.77,0.26414,0.21793,36.74
190.07,0.29576,0.37557,9.9548
181.25,0.28248,0.1214,17.744
160.82,0.2741,0.21932,10.376
158.6,0.26703,0.06307,10.146
139.43,0.25562,0.49085,3.5478
122.51,0.24602,0.4839,0.050455
142.32,0.23783,0.07557,1.6807
162.87,0.23105,0.60126,1.3175
185.65,0.22477,-0.02443,7.233
172.46,0.23784,-0.095423,14.828
166.01,0.24972,-0.32389,20.226
170.67,0.26876,-0.35028,18.928
189.61,0.30961,-0.36764,29.526
176.93,0.32467,-0.24681,20.255
166.63,0.3302,0.17611,19.592
156.57,0.33166,-0.18014,15.116
