max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
161.84,0.26755,0.15668,8.918
141.44,0.3702,0.36431,25.308
169.06,0.27257,-0.25166,6.5713
168.89,0.27236,0.48654,14.43
160.53,0.29116,0.79904,13.365
168.51,0.26328,0.47056,8.9968
149.58,0.30575,-0.13152,11.087
152.34,0.30004,-0.50513,7.5452
142.88,0.36989,-0.3961,8.7048
137.04,0.34405,-0.18152,3.5065
153.76,0.31593,-0.17944,7.4375
162.31,0.29532,0.32681,1.8368
160.58,0.31886,-0.14393,16.657
159.52,0.31286,0.25398,5.6169
156.61,0.29372,-0.094629,11.396
153.9,0.27178,0.56718,3.7201
159.2,0.2574,0.55884,9.1416
157.77,0.31707,0.27204,21.071
157.86,0.36989,-0.44046,19.802
152.28,0.38691,-0.17518,27.92
142.3,0.36271,0.014399,7.7358
131.36,0.35351,-0.72102,20.154
141.76,0.35977,0.33107,21.868
148.58,0.3477,-0.037684,9.1149
169.25,0.35693,-0.30843,32.134
154.42,0.37089,-0.18552,46.328
159.16,0.37487,-0.25913,19.115
151.51,0.28527,0.57768,7.8219
161.4,0.26282,0.51934,4.156
163.61,0.2513,0.60754,11.698
159.15,0.32739,0.095039,24.712
149.95,0.3719,0.085317,29.091
135.91,0.36835,0.5999,8.0167
132.18,0.32656,0.78948,7.5885
137.65,0.33152,0.24157,37.308
168.39,0.32246,0.74782,6.9593
151.7,0.28458,0.72707,9.849
151.41,0.30345,0.94998,37.836
153.45,0.34019,-1.4736,37.524
155.02,0.32719,0.78818,6.1355
172.69,0.29387,0.22985,31.8
168.08,0.27933,0.56804,5.0459
164.97,0.25551,0.88054,13.664
152.86,0.26451,0.47082,8.8924
145.92,0.26323,0.7354,9.4404
138.95,0.26407,0.72498,8.5753
134.66,0.28219,0.72707,11.699
154.69,0.28848,-0.44168,12.263
169.83,0.28423,-0.58743,18.148
160.81,0.31649,-0.71451,17.737
158.53,0.3341,-0.36313,36.713
166.57,0.33293,-1.6013,2.698
160.42,0.28113,-0.80965,2.9523
163.61,0.25137,0.078541,4.8756
165.35,0.24413,-1.284,11.522
152.69,0.24279,0.55632,8.9248
130.89,0.24027,0.2209,6.2706
