max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
54.605,0.40137,0.20315,26.011
202.69,0.39975,0.62954,46.506
90.921,0.4013,-1.1205,15.851
132.92,0.40108,-0.37046,28.212
170.49,0.40089,-0.57254,28.922
118.47,0.40116,-0.22671,32.869
57.377,0.40106,0.63579,42.081
44.678,0.40104,-1.3087,10.086
195.35,0.40043,0.96427,29.754
178.52,0.40116,-1.5302,37.575
161.96,0.4016,-2.092,49.632
158.68,0.40171,-1.0621,33.948
96.14,0.39934,-0.86383,49.398
46.469,0.40065,-1.8263,21.268
42.819,0.40065,-0.095772,19.241
58.732,0.39953,-1.909,2.4892
85.86,0.40094,-0.85758,24.772
145.22,0.40057,0.31742,19.769
174.71,0.4005,0.040339,32.918
192.1,0.3997,-0.65758,62.01
221.67,0.40065,0.052144,38.99
224.24,0.40079,1.5327,33.212
207.83,0.38179,-0.80411,42.783
146.18,0.38971,-1.3242,26.718
112.73,0.396,-0.025949,19.456
67.896,0.40114,1.4616,44.333
34.91,0.40194,0.81711,24.856
49.398,0.40057,-0.096088,14.525
85.964,0.40068,-0.2697,36.483
146.36,0.39979,0.8803,23.698
180.35,0.40006,-0.12178,34.024
226.34,0.39202,1.5803,18.521
209.93,0.38661,-0.68498,44.528
203.61,0.39102,-1.6544,27.61
195.29,0.39663,-0.89123,110.52
157.27,0.40028,-1.5114,40.727
105.67,0.40088,-0.71307,22.425
65.282,0.40105,-0.70057,20.535
35.959,0.40189,-1.27,25.039
62.689,0.40243,0.66679,22.566
97.459,0.40228,-0.55682,16.445
127.25,0.40231,-0.03182,25.887
183.66,0.40173,2.4161,31.331
213.03,0.39954,0.86818,61.257
213.35,0.39658,-0.6221,77.847
199.55,0.40153,-0.59154,40.499
208.29,0.3854,0.79665,19.967
163.2,0.40065,0.70151,101.88
95.693,0.36374,-0.77519,17.138
72.412,0.37624,0.26231,22.135
36.537,0.38793,-0.40714,20.022
42.612,0.40265,-1.8203,17.635
91.459,0.40267,-2.6689,14.939
145.85,0.40228,-2.8439,13.177
179.06,0.39931,-1.071,37.319
203.26,0.39992,-0.64394,54.514
207.82,0.39705,1.0408,57.637
218.27,0.39765,0.77134,32.418
206.03,0.3909,1.2345,11.067
159.09,0.37381,-0.28561,26.578
105.54,0.37236,0.21269,17.761
60.837,0.38219,-0.24981,21.216
41.561,0.3913,-1.5193,17.188
47.245,0.39243,-1.5325,15.524
84.481,0.39693,0.46894,27.865
135.87,0.3985,0.16894,36.18
191.8,0.39936,0.69185,60.692
198.12,0.3982,0.84394,29.54
205.89,0.40038,-0.82134,58.647
225.51,0.4011,0.45922,38.88
215.83,0.36484,1.6474,5.187
170.42,0.3714,0.67727,47.093
97.468,0.3521,-1.6244,15.859
70.49,0.3579,-0.73693,11.408
35.772,0.37598,1.0186,29.94
46.966,0.39619,-1.6696,10.596
83.792,0.39798,-2.1932,15.608
138.32,0.39961,-0.64318,42.123
165.67,0.39885,0.27973,36.676
192.05,0.39974,-0.49318,36.679
216.8,0.39596,-0.30846,38.357
230.96,0.40052,-1.2779,61.637
221.72,0.37497,0.13529,19.12
163.21,0.33658,-0.08485,29.147
120.07,0.38678,0.76345,55.29
64.091,0.3932,0.20095,24.195
48.195,0.39652,0.7815,10.024
48.782,0.389,0.61831,26.385
81.239,0.39308,0.8447,15.352
126.18,0.39573,-0.080304,22.936
175.36,0.39131,-0.18239,8.7215
206.83,0.3854,0.1197,52.85
219.97,0.38668,0.50442,33.913
205.46,0.39394,0.73497,49.242
198.47,0.38451,-0.076832,23.89
163.84,0.37729,-0.32197,31.396
104.41,0.39847,-1.0487,19.69
60.266,0.40037,-1.9612,21.655
40.293,0.40087,-0.45562,11.49
53.493,0.40047,1.6062,22.542
88.628,0.40126,-1.0924,16.019
137.87,0.40231,-0.76743,23.042
171.55,0.40097,-0.31951,30.881
202.99,0.40146,-0.44243,41.355
216.25,0.40059,-0.1077,60.02
219.68,0.40171,-1.4271,54.593
210.37,0.39874,-0.43895,54.284
158.22,0.39988,-0.009092,39.975
103.22,0.39916,-0.8108,22.066
70.15,0.40173,0.7267,26.983
45.364,0.40426,0.30726,15.315
54.953,0.40127,2.3191,31.568
96.026,0.40114,1.5205,30.463
133.33,0.40099,0.67045,33.911
178.37,0.39797,0.74337,31.012
206.42,0.39882,-0.37955,35.617
212.36,0.39818,-0.89482,36.132
212.73,0.39871,-0.48927,24.535
192.47,0.3983,-0.67607,67.329
138.49,0.40122,0.10379,91.69
95.679,0.39788,0.10208,42.557
72.21,0.39933,1.8146,58.241
44.591,0.40021,1.2451,11.322
40.775,0.4057,-0.24306,21.021
78.671,0.4057,2.6083,26.13
144.65,0.40525,1.2833,24.036
182.26,0.4027,0.38125,19.475
207.39,0.40269,-0.016667,39.633
225.11,0.38935,1.3681,34.81
215.25,0.3917,1.0486,39.154
216.29,0.36293,1.0368,21.02
168.25,0.3938,0.86667,67.415
101.05,0.39269,-0.010039,58.783
64.082,0.39908,-0.22254,57.262
42.932,0.40084,1.558,25.527
50.788,0.40109,0.34482,20.824
85.381,0.40153,-0.40379,24.877
119.21,0.40121,0.67121,28.089
171.02,0.40026,0.79413,31.297
192.53,0.40038,-0.053789,31.147
210.14,0.39907,1.1309,51.063
207.76,0.40076,0.38649,43.492
196.46,0.39166,-1.0503,18.836
168.57,0.36959,0.62954,33.736
106.79,0.39377,-0.02216,31.12
64.01,0.39722,0.11534,33.864
37.832,0.39992,1.2959,36.022
58.896,0.40084,1.5827,15.989
93.382,0.40081,0.60909,16.747
130.89,0.40051,0.95909,37.293
187.59,0.40021,0.50701,28.668
189.9,0.39932,-1.3409,31.406
214.27,0.39408,-1.0812,43.267
227.23,0.40003,-0.30063,39.855
195.37,0.39033,-0.38744,32.564
165.0,0.37598,-0.20758,36.325
105.19,0.40111,-1.1343,32.966
73.485,0.40111,1.2532,36.663
37.934,0.40122,0.13377,26.058
47.625,0.40152,1.1956,29.091
80.474,0.40222,1.522,23.605
141.83,0.40203,-0.55303,17.139
176.18,0.39747,-0.65511,17.748
206.55,0.39974,-0.70303,26.415
188.69,0.39954,-0.94331,77.14
185.83,0.40179,-1.9378,54.01
185.42,0.40201,-2.7246,45.044
140.56,0.40065,-1.6447,66.936
107.89,0.36941,1.5536,33.097
64.515,0.37192,1.0911,18.681
39.767,0.38142,0.97165,22.625
49.961,0.40125,0.30846,19.007
90.259,0.40122,-0.14015,26.322
147.8,0.40085,-1.1902,14.779
172.97,0.39502,1.3578,18.085
201.13,0.39409,1.2348,36.8
214.25,0.38615,0.19457,22.705
232.02,0.37934,2.2001,16.144
219.52,0.32731,1.7383,27.513
164.05,0.36682,0.94318,57.05
106.21,0.36107,0.79148,24.443
62.714,0.37165,-1.421,22.223
35.714,0.3842,-1.3655,22.733
45.263,0.39678,-0.053662,27.379
95.113,0.39799,-0.077273,12.323
129.49,0.39812,0.52273,30.28
157.98,0.39821,0.12064,23.335
198.89,0.40115,-0.57727,121.44
188.51,0.39628,-1.6676,17.241
221.67,0.40167,0.113,90.433
214.11,0.37895,1.3512,29.151
147.58,0.35292,-0.94394,21.873
89.85,0.39993,-0.47064,26.397
54.532,0.40073,-0.058144,19.835
48.163,0.40241,0.22241,33.561
45.531,0.39831,0.33422,22.722
89.796,0.39962,-0.88939,18.424
128.26,0.4004,-0.48939,35.714
185.04,0.39982,-2.1165,21.07
210.23,0.39393,-0.33939,29.677
196.09,0.39723,-0.029672,38.597
230.97,0.39592,0.025884,37.781
214.34,0.39985,-0.48592,82.861
145.8,0.39947,-1.3811,43.772
113.08,0.39659,-0.85776,13.443
64.973,0.40078,0.62974,28.305
38.803,0.40086,0.46029,25.624
45.243,0.40266,0.097096,17.26
96.899,0.40259,-0.35151,13.213
134.83,0.40169,0.84849,15.016
182.46,0.40175,-0.078598,21.447
193.28,0.401,0.44849,35.604
193.93,0.39702,0.13321,55.248
212.52,0.40118,-0.58624,71.325
201.84,0.40099,-0.27304,39.21
150.78,0.39934,-1.0182,45.437
101.05,0.40139,1.5551,71.689
65.053,0.39883,0.24261,10.523
39.139,0.40062,1.3232,14.409
56.677,0.40137,-0.015025,48.681
85.095,0.40134,1.4364,26.288
132.12,0.40101,1.1114,21.237
191.27,0.4009,2.4593,28.036
206.51,0.39972,1.7614,31.592
184.84,0.40012,-0.45391,36.17
220.74,0.39867,0.15164,47.532
184.5,0.39698,0.039836,17.396
153.11,0.40153,0.7697,109.64
107.6,0.39991,0.76799,51.367
56.651,0.40057,0.50549,22.951
39.962,0.40068,0.11105,17.147
52.385,0.40156,0.54785,21.268
93.915,0.40146,-0.25076,20.329
136.6,0.40102,1.1242,27.085
168.22,0.39975,-0.22784,25.15
206.95,0.39589,0.57424,54.962
218.02,0.40031,-0.16603,64.365
213.41,0.40057,-0.58548,18.526
203.3,0.39144,0.32772,46.035
138.57,0.39942,2.0826,34.118
113.44,0.38979,0.23087,27.271
71.756,0.39972,0.56837,60.0
27.921,0.40334,0.098927,17.181
50.198,0.40067,1.0607,20.577
92.87,0.40068,-1.3879,21.771
129.64,0.40045,-0.46288,26.039
155.67,0.39941,-0.31496,19.339
215.26,0.39456,0.83712,23.74
203.35,0.38787,-0.25316,19.265
228.22,0.38499,1.2024,41.27
203.1,0.35051,0.71559,4.6964
167.97,0.36868,0.57046,79.037
103.98,0.39956,0.29375,47.65
53.724,0.40172,-0.44375,28.204
33.004,0.40419,-0.48819,22.435
37.579,0.40573,-1.1014,35.879
86.632,0.40569,0.1,17.311
142.95,0.40544,0.050001,30.871
172.75,0.40198,0.42292,15.184
205.0,0.39012,0.875,24.785
204.81,0.4001,0.059723,72.813
232.14,0.39644,1.5653,21.172
215.12,0.38521,-0.12153,53.72
139.13,0.39956,-0.84167,68.937
107.44,0.38349,-0.26837,27.276
49.723,0.39998,-2.6809,25.789
35.798,0.40407,-0.65031,40.794
52.364,0.40422,0.88649,36.79
99.154,0.40407,0.96288,18.322
132.33,0.40347,1.9629,44.026
166.05,0.40126,1.5858,33.232
204.87,0.40094,-0.16212,27.751
217.84,0.38127,-0.1774,19.43
215.88,0.3991,1.1282,62.003
213.77,0.36776,-0.083648,7.4974
164.69,0.3697,-0.15379,49.481
111.95,0.39769,-1.0555,22.352
68.801,0.4011,1.682,40.037
40.47,0.40155,0.46256,16.252
48.177,0.40408,-0.82563,30.134
86.656,0.40392,0.30076,18.989
143.08,0.40372,-1.0492,26.92
164.6,0.40249,0.39868,29.07
194.14,0.40127,0.25076,33.521
206.13,0.39816,-0.039519,43.568
172.41,0.40086,-2.584,47.371
208.78,0.4014,-1.0208,54.439
166.63,0.40095,0.53409,31.211
92.705,0.40184,-0.26761,142.78
70.626,0.40198,1.5949,18.187
42.538,0.40218,1.3504,59.4
62.498,0.40197,-0.31275,14.599
102.26,0.40191,1.4136,22.84
142.44,0.40182,0.53864,31.781
175.08,0.39991,1.0116,29.12
209.49,0.40121,0.96364,59.493
218.86,0.39831,0.82336,35.255
225.39,0.39362,1.6539,29.502
195.4,0.38621,-0.53289,45.265
146.24,0.39915,0.89697,74.22
106.75,0.36906,0.49527,37.937
71.156,0.3806,-0.14223,21.537
37.524,0.40285,-3.2117,42.499
55.019,0.40226,0.025128,22.505
87.286,0.40224,-0.72348,22.617
143.96,0.402,-0.54848,14.503
187.58,0.39971,0.89943,13.816
203.09,0.38843,-0.84848,33.261
223.74,0.3576,1.0112,40.881
224.07,0.38678,-0.28321,68.422
211.65,0.36159,-0.095011,16.118
155.66,0.37217,0.85985,30.257
104.74,0.3978,0.93315,27.746
73.672,0.40018,0.72065,28.68
34.518,0.40161,0.2012,23.768
58.631,0.40294,-0.96199,38.171
95.88,0.40295,-0.010605,27.479
141.03,0.4027,-0.9856,36.063
180.91,0.40216,-1.7377,25.832
202.8,0.39912,-0.4856,22.98
208.07,0.39237,-0.050882,32.374
199.98,0.40279,-1.0203,77.684
213.46,0.39581,0.71787,5.8412
157.28,0.39713,-0.87727,61.162
106.69,0.39656,0.39602,31.109
56.957,0.39902,-0.31648,17.664
38.207,0.40283,0.73908,26.835
56.279,0.4016,1.2009,27.571
104.7,0.4014,2.0773,22.607
134.71,0.40087,0.22727,23.521
179.56,0.40025,-0.77481,8.9078
207.16,0.39263,-0.34773,45.8
202.89,0.3982,-0.363,59.908
209.26,0.40112,-2.1324,44.955
212.17,0.39175,0.73075,29.949
147.96,0.39451,1.6356,20.067
107.0,0.39367,0.2839,21.626
64.04,0.39764,-0.6286,24.025
40.855,0.39904,0.30196,33.37
47.048,0.4034,-0.33624,23.411
104.07,0.40343,-1.5348,18.472
143.33,0.40257,1.0402,25.729
185.67,0.4022,0.13807,32.103
189.61,0.39963,-0.18485,41.956
204.13,0.39973,-1.1501,45.064
224.49,0.39827,0.85543,42.137
206.67,0.38197,-0.98137,33.725
158.1,0.39111,-0.70151,46.023
93.534,0.39784,-0.25322,68.078
64.281,0.40051,-0.36572,74.924
37.814,0.40169,-0.38516,24.258
54.666,0.40038,0.026643,50.42
94.296,0.40089,1.203,29.33
144.3,0.40009,-0.096968,41.8
189.74,0.39879,-0.049051,38.328
197.88,0.39474,-0.32197,28.384
227.05,0.38167,-0.13725,41.565
195.83,0.3961,-0.85669,39.077
193.02,0.39905,-1.6185,39.533
152.3,0.37903,-1.0136,28.6
102.04,0.40002,0.28466,39.598
65.166,0.40037,-0.77784,22.806
44.098,0.40222,-0.072283,29.57
57.732,0.40191,-0.21048,16.041
109.62,0.40166,0.74091,27.583
127.58,0.40164,-0.53409,32.747
189.31,0.40077,-2.0112,50.373
207.72,0.39996,-1.3341,48.695
213.9,0.39867,-0.099367,34.124
234.31,0.40084,0.18119,49.63
208.24,0.38111,1.3944,43.357
170.43,0.3964,1.1742,50.766
109.06,0.40211,-0.15246,35.803
70.308,0.40298,1.135,47.475
32.953,0.40365,-1.3344,25.706
48.942,0.40237,-2.3726,19.041
99.599,0.40203,0.40379,37.968
154.76,0.40212,-1.9212,20.314
161.02,0.40035,-1.6233,29.052
205.75,0.40271,-0.69621,112.92
205.16,0.40253,0.28851,31.785
231.44,0.39705,0.29407,51.893
204.53,0.39367,-0.31774,30.706
161.37,0.40171,-0.062877,124.99
