max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
67.441,0.37849,1.5419,15.187
220.76,0.39158,0.2169,26.23
122.55,0.38017,-2.6498,10.368
141.85,0.38687,-2.5171,32.478
208.86,0.39125,-0.69074,44.664
131.79,0.34898,-0.73032,38.618
89.958,0.37336,-0.56991,40.946
57.138,0.37839,0.30857,39.259
239.65,0.37917,0.62246,13.251
238.87,0.33667,3.0697,7.6463
211.69,0.28112,3.0266,7.0763
171.05,0.30995,2.512,36.509
133.69,0.36413,-0.53916,31.559
79.927,0.37463,1.4463,33.134
56.151,0.3779,-0.60027,9.6431
72.128,0.37849,0.10806,25.919
118.88,0.38576,0.91639,34.703
160.62,0.38992,-0.025969,23.4
210.09,0.38913,3.6504,23.333
217.53,0.39392,-1.3669,59.059
235.42,0.3944,0.86361,35.619
221.17,0.38968,0.91084,22.544
202.71,0.34338,-0.75722,19.518
178.12,0.3344,-0.3718,2.0238
142.45,0.29916,0.627,14.074
84.527,0.38313,0.53741,50.53
54.805,0.39835,3.6659,57.013
81.391,0.39592,-2.8508,48.945
114.65,0.39733,-1.7674,13.827
158.31,0.39731,2.1152,26.379
195.89,0.39757,-1.7834,37.892
226.74,0.39493,1.9492,35.864
232.05,0.39555,-1.2952,49.069
232.54,0.39445,0.527,10.474
207.42,0.3472,-0.21606,21.79
175.91,0.31688,-0.25564,13.728
136.36,0.2993,1.7432,21.434
79.932,0.38065,0.75357,49.062
54.074,0.39502,-5.918,53.948
69.161,0.39815,0.19038,24.433
113.11,0.39829,1.0737,6.5531
159.74,0.39791,-0.36865,35.827
195.02,0.3984,-3.1673,40.484
220.9,0.39795,-1.1596,52.183
225.76,0.38342,-0.50407,18.251
233.04,0.37205,0.86815,17.111
203.82,0.3219,2.8001,5.265
178.03,0.27023,1.3855,8.7475
129.48,0.39722,1.8093,43.502
85.235,0.39834,-0.68027,76.221
53.59,0.39842,4.9482,25.782
82.937,0.39654,-2.4935,19.196
115.59,0.39785,2.2649,39.481
145.4,0.3982,-1.5775,23.228
187.0,0.39806,-0.9011,32.544
235.07,0.3984,-1.0185,41.969
238.62,0.38394,1.4621,7.1131
