max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
42.822,0.33163,1.847,18.478
238.78,0.32666,1.2199,9.5468
87.408,0.33173,-1.5919,9.3873
138.62,0.334,-0.29957,21.271
188.12,0.33353,1.4706,14.437
76.795,0.32303,-2.1593,16.099
45.504,0.32599,-0.90235,11.239
20.532,0.3263,-5.3343,7.8664
212.58,0.30439,-2.6711,46.159
222.23,0.30464,0.12404,36.457
191.25,0.30114,1.7483,22.307
149.42,0.31584,-1.2621,38.116
90.35,0.31658,-1.2294,40.824
53.593,0.31951,1.2525,13.227
16.348,0.32044,1.9956,5.7506
40.896,0.32709,-2.1232,6.4089
62.873,0.33126,5.6879,13.678
128.06,0.33135,1.9553,16.824
183.08,0.33159,1.1004,27.312
221.09,0.32589,-0.90027,12.429
217.6,0.31103,0.083756,23.767
229.03,0.30775,1.3289,5.0955
185.79,0.27151,1.3532,39.301
128.85,0.29863,-0.70722,35.07
101.14,0.29213,2.3254,19.99
40.351,0.30553,1.3574,22.526
17.498,0.33021,4.5504,31.668
36.699,0.32489,-4.9183,21.049
78.378,0.3249,-0.28222,6.9483
134.78,0.32953,-0.03986,14.021
199.98,0.3345,-2.4197,25.099
203.49,0.32386,3.3796,6.6888
225.6,0.29077,-1.5364,20.87
225.29,0.27563,0.48375,13.295
175.63,0.25348,-2.0669,41.409
149.76,0.28032,0.64764,36.098
103.11,0.31382,0.75527,68.235
47.244,0.32,0.41222,17.992
16.254,0.32467,-3.6697,8.6064
32.185,0.33348,2.1115,14.383
71.311,0.33439,2.7976,11.794
132.65,0.33706,1.59,34.148
182.86,0.33694,-0.16487,19.44
217.51,0.33593,-2.5906,28.805
234.13,0.33197,1.3685,18.34
229.41,0.29859,1.3886,9.3901
197.01,0.26812,2.2129,36.317
150.43,0.29207,2.5275,58.617
92.792,0.32885,2.6101,16.208
43.866,0.33366,0.84207,46.185
15.692,0.33685,1.7601,27.199
36.366,0.3267,-2.6336,4.4264
