max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
165.56,0.43188,-0.14329,35.465
136.94,0.38484,-0.12454,10.076
148.28,0.43191,-0.93356,41.085
170.01,0.42945,0.085881,17.078
157.33,0.43072,-0.20231,41.357
159.62,0.27535,0.24283,10.107
136.56,0.4112,-0.24815,36.305
148.28,0.43154,-0.29606,37.574
124.79,0.33095,-0.039119,2.1807
120.67,0.29643,0.85324,0.000215
135.16,0.27728,-0.17523,0.020354
143.64,0.27223,0.13102,23.404
169.33,0.38225,-2.6664,66.235
151.44,0.4297,-0.90741,34.358
174.47,0.42999,0.71968,35.128
164.05,0.4317,0.94746,50.743
176.89,0.42993,0.95718,20.067
160.72,0.43191,-0.098378,35.787
142.68,0.43168,-0.011572,47.447
135.16,0.40935,-0.40879,1.8563
116.91,0.34736,-0.42338,13.578
126.2,0.32213,-0.90602,3.4941
140.53,0.29089,0.16551,1.8554
155.41,0.26738,0.67176,14.518
172.35,0.30633,-0.32569,13.611
165.33,0.34511,0.23333,22.623
163.76,0.39659,0.23542,24.934
167.13,0.4319,0.9382,39.849
175.97,0.42646,0.42292,14.6
157.06,0.43165,0.51736,30.947
163.46,0.42579,0.004168,14.754
129.73,0.39516,-0.36805,9.749
122.14,0.34919,0.64236,0.0
121.56,0.30828,0.38472,0.012698
142.42,0.27839,0.006252,4.6968
143.44,0.26937,-0.8125,11.872
177.87,0.28557,-0.65995,13.659
155.15,0.39104,-0.15092,17.629
163.6,0.42772,-0.17384,67.673
149.64,0.42979,-1.0961,37.887
181.01,0.43191,0.93866,56.363
166.04,0.43191,0.4331,35.547
152.7,0.43008,1.4199,5.0714
150.63,0.36725,1.0477,0.002057
116.28,0.31051,1.0331,0.0
122.34,0.28319,1.0005,0.009185
139.61,0.26238,0.94699,3.7588
149.7,0.25324,0.70324,24.358
171.48,0.34846,-0.11921,28.727
177.26,0.36403,0.41482,44.428
163.77,0.40884,0.4669,41.323
176.21,0.42847,0.069677,22.891
164.87,0.43081,0.079399,37.699
148.24,0.4316,-0.87616,38.927
136.94,0.43183,-1.6394,20.756
130.59,0.42073,0.43843,6.1027
120.93,0.35758,0.17384,0.076807
125.73,0.31339,0.091205,0.10645
131.5,0.27916,0.18773,14.627
153.77,0.28592,-0.70602,11.947
162.97,0.39791,-0.77847,37.121
180.59,0.42724,-0.31944,46.165
146.78,0.43191,-0.91736,63.827
121.56,0.43191,-0.78958,39.933
180.75,0.43168,0.04514,32.075
152.74,0.43181,0.064585,45.635
137.7,0.43189,-0.47361,39.024
123.16,0.42796,-0.070832,20.341
119.6,0.37435,-0.46042,0.50452
130.03,0.33257,-1.1681,2.2452
141.34,0.2914,0.10347,0.27029
149.63,0.27275,-0.54028,8.5796
170.33,0.37526,-0.36273,44.611
182.47,0.40546,0.1963,39.154
184.52,0.42851,0.073381,46.376
170.82,0.43186,-0.19884,27.708
162.45,0.43142,0.060881,27.949
163.81,0.43177,0.33033,28.436
144.65,0.42971,-0.10787,37.035
128.72,0.42629,0.34491,2.2303
121.2,0.37866,-0.39467,0.022259
120.94,0.32939,0.22269,0.61864
140.52,0.29901,0.29421,7.3326
150.64,0.27649,-0.024536,6.5789
178.61,0.28575,0.77801,22.418
159.48,0.39352,0.28704,28.026
164.33,0.42369,0.36412,47.7
173.94,0.43093,0.3419,27.975
190.22,0.43136,0.42662,36.543
153.63,0.43191,-0.17893,36.242
162.38,0.4319,0.75787,19.611
138.31,0.40256,0.91065,3.278
116.44,0.34006,0.52107,0.0
125.12,0.30848,0.58843,0.0
142.19,0.28045,1.31,3.2291
160.25,0.26141,0.2912,12.908
163.41,0.28957,-0.35625,18.715
179.13,0.34588,0.077779,23.131
162.16,0.40357,-0.070138,37.47
177.44,0.42992,0.83264,61.957
152.36,0.43179,0.44236,33.284
157.71,0.43191,0.41181,31.995
161.01,0.43137,0.32361,22.933
143.69,0.41719,0.92639,1.7659
120.56,0.36193,0.13681,0.21496
126.0,0.32091,-0.49583,0.0
140.06,0.29052,-0.6493,0.0
155.42,0.26413,0.25695,13.922
158.7,0.36071,-0.29051,35.686
182.91,0.41083,0.043519,33.238
100.79,0.43191,-1.1294,42.936
160.89,0.41672,-0.40162,27.333
163.95,0.42513,-0.1169,22.514
165.07,0.42967,-0.57245,35.206
141.64,0.42982,-0.26065,26.136
