max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
191.07,0.44584,-0.13387,34.034
135.91,0.41078,0.59946,20.923
142.31,0.44605,-0.35609,53.501
166.4,0.44605,0.6953,28.195
148.84,0.44093,0.32099,10.763
181.08,0.34935,0.58419,18.458
173.51,0.41266,-0.4922,47.714
176.87,0.43226,-0.15262,28.413
111.67,0.39298,-0.1304,8.2452
111.36,0.37148,0.30155,2.0774
143.16,0.33196,0.9453,4.0336
163.36,0.35047,-1.1978,17.349
187.12,0.3685,-1.7237,17.743
182.81,0.39128,0.4249,21.203
179.72,0.42091,-0.060516,24.377
183.28,0.44258,0.008234,27.255
179.77,0.44496,0.036012,23.862
156.46,0.44599,0.3124,36.273
147.41,0.44039,-0.1619,8.7926
129.41,0.41645,1.2166,13.203
106.64,0.39276,-1.4633,22.792
116.55,0.37396,-2.2313,1.7256
139.23,0.34132,0.3874,1.0449
157.43,0.3085,-1.8557,19.958
188.04,0.38066,-0.031606,15.947
182.7,0.39966,0.21701,17.632
173.92,0.42719,-0.41841,28.898
154.44,0.44597,-0.17466,49.355
182.09,0.44602,0.078117,24.438
152.56,0.44605,-0.37049,30.72
153.26,0.4453,-0.6448,37.627
129.16,0.4373,-0.34133,20.397
108.59,0.42959,0.52881,19.852
111.05,0.40601,1.2358,6.7357
134.05,0.37549,0.20451,11.99
150.44,0.36631,-0.23855,21.915
163.27,0.3958,-1.4645,29.736
176.25,0.42663,-1.0909,31.533
167.69,0.43798,-0.87631,46.261
167.63,0.43747,0.51744,27.916
179.0,0.43705,-0.054779,16.587
171.32,0.43501,-0.25339,16.437
148.19,0.4326,1.4473,21.663
133.03,0.42454,1.8758,24.203
108.25,0.41655,1.9459,2.0668
114.82,0.38069,1.4779,25.976
143.61,0.36926,-1.3534,1.6486
162.18,0.33013,0.15355,16.041
175.07,0.30842,0.7776,13.691
187.65,0.36815,0.32621,51.709
191.06,0.38672,-0.3342,15.955
189.81,0.44282,-0.16545,44.039
184.06,0.44398,0.51233,31.876
174.97,0.44535,0.38871,31.508
153.16,0.44513,-0.78559,50.553
122.33,0.44482,0.96788,15.659
104.74,0.4166,-0.16198,0.37581
114.36,0.37089,1.07,0.77119
147.31,0.33539,-1.3613,33.453
170.16,0.32502,-0.85434,6.4014
176.72,0.34036,0.56971,28.741
193.64,0.373,0.64332,17.972
202.95,0.39432,1.3829,38.285
197.51,0.43484,-0.42335,48.883
185.43,0.43952,0.77943,23.736
160.14,0.44124,0.23082,27.344
139.97,0.44387,0.15651,36.22
127.93,0.43705,0.93499,5.2677
106.12,0.39923,-1.7449,3.3198
116.23,0.35791,-0.46293,4.5576
128.84,0.33259,-0.51918,1.7038
160.27,0.3126,0.31276,29.291
191.83,0.35435,-0.36319,6.7875
198.15,0.36133,1.6854,20.301
182.68,0.41885,0.17501,45.044
184.57,0.41287,0.34376,22.374
177.9,0.42421,0.021535,28.189
170.71,0.43533,-0.002076,26.723
149.4,0.43189,1.0736,24.884
131.8,0.42402,1.6521,14.19
106.01,0.42093,-0.002771,0.3271
115.99,0.38275,0.029174,19.174
128.62,0.38689,0.19792,18.256
160.9,0.39251,-0.82013,6.7251
181.34,0.33453,0.57892,26.674
189.97,0.40747,0.92753,30.807
181.35,0.43637,0.042111,47.162
190.15,0.43552,0.61086,32.365
175.76,0.44427,-0.11136,38.388
195.39,0.44605,-0.35997,33.22
148.31,0.4453,0.59072,25.917
132.41,0.44393,-0.005805,16.623
107.85,0.40901,-0.33567,10.063
116.83,0.38927,1.4463,1.2587
144.17,0.3498,-1.135,3.1097
160.8,0.31519,-0.40303,7.5326
178.43,0.31166,0.44602,29.806
185.66,0.3792,0.24463,23.01
181.73,0.4286,0.23422,41.22
185.81,0.44472,0.70297,73.845
180.54,0.44598,0.080744,59.949
159.08,0.44605,0.60713,71.978
148.4,0.44551,0.68283,42.633
123.79,0.44247,-0.013701,19.766
