max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.0789,0.329,1.3774,1.8885
86.015,0.32899,4.6378,0.49082
1.9982,0.329,5.494,0.010333
27.159,0.329,2.3433,0.16719
47.288,0.329,-0.25251,3.3993
19.818,0.3069,1.0801,2.1693
0.86674,0.3171,2.8093,5.3339
0.092287,0.32435,0.71069,2.4495
162.33,0.32898,-0.2539,3.4662
133.09,0.32517,-0.27612,15.586
154.86,0.29324,3.4218,9.6771
87.799,0.30257,-0.31431,11.225
23.346,0.35327,2.9217,6.7002
0.33099,0.36558,4.4259,4.0045
0.60713,0.36908,3.5022,6.3281
1.9691,0.32435,7.5939,4.3353
4.8714,0.32435,5.2856,3.495
30.732,0.33466,7.1349,3.3962
58.292,0.33464,-1.3859,4.0544
91.148,0.33463,0.52933,6.3755
134.48,0.3485,1.3127,22.627
149.92,0.34691,0.49044,8.0865
130.79,0.30555,1.4134,6.4717
73.509,0.33586,1.8022,17.741
16.92,0.39885,0.98825,5.9879
0.3721,0.39886,-2.0826,2.8658
0.060369,0.39885,-4.2562,5.802
0.48765,0.36942,2.3855,0.94532
4.293,0.36942,-1.1979,4.8408
28.832,0.36942,-1.9486,2.6751
56.33,0.36942,-2.3194,4.8735
81.791,0.36942,-0.77911,4.6298
165.6,0.37414,0.62922,17.613
165.93,0.37318,0.957,14.34
136.5,0.37288,0.35492,6.0083
89.648,0.39852,-1.4562,29.369
17.718,0.34122,0.70481,4.1177
0.61972,0.3532,1.034,5.5233
2.0626,0.3532,-3.2146,1.4291
1.3164,0.39885,-1.623,1.2642
3.4952,0.39886,-1.0813,7.3572
28.027,0.39886,-0.73199,3.8934
38.016,0.39886,-0.15283,4.1009
96.729,0.39886,-3.2126,7.5326
145.62,0.39897,0.64578,13.557
156.56,0.38803,0.32356,1.9262
105.71,0.34671,0.22148,11.364
75.387,0.32549,2.1354,3.9396
14.039,0.36707,1.2464,7.0286
0.10196,0.3685,-0.24946,11.527
0.024708,0.36848,-4.2481,7.0506
0.36938,0.35321,-2.4564,2.19
6.3902,0.35322,0.66026,7.808
27.105,0.35323,0.43456,1.7217
67.005,0.35323,1.9637,2.8504
115.63,0.35322,2.279,3.6245
164.37,0.35935,1.4873,13.625
161.76,0.35834,2.5901,1.7346
146.55,0.33538,0.038037,17.029
64.704,0.34712,-1.1731,13.488
19.863,0.39798,1.8379,5.5263
0.63815,0.39816,0.9421,12.357
0.65818,0.3982,6.3685,3.4623
1.4562,0.36853,5.1602,1.2288
0.85769,0.36853,1.7018,3.9164
29.518,0.36854,-1.7739,2.3849
51.986,0.36854,-2.9197,4.3868
77.774,0.39305,2.6956,4.1
154.16,0.39739,3.4039,11.541
149.09,0.37534,1.2567,7.9747
137.69,0.38027,0.3046,31.726
67.896,0.39767,2.4185,12.411
17.826,0.39786,-5.9955,5.1437
0.006713,0.39797,-4.3413,0.938
1.3378,0.39799,-2.765,8.4581
0.0,0.39821,0.12671,3.6122
3.4234,0.39821,3.1684,1.593
30.779,0.39822,-1.4573,3.9014
66.059,0.39822,0.24685,6.6013
81.064,0.39823,1.7621,7.2577
180.84,0.39847,-1.7045,18.097
177.16,0.3633,-0.05176,3.1596
145.31,0.35752,-1.5288,14.013
