max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
205.44,0.32083,0.044604,36.478
125.77,0.32765,-0.56998,0.0
189.4,0.33759,0.27724,26.668
175.23,0.36359,-0.24567,31.611
141.95,0.35023,-0.22276,24.901
168.9,0.2698,-0.54428,20.844
179.87,0.2901,-0.3429,26.444
180.64,0.32089,-0.27762,57.16
97.177,0.29938,-1.5318,0.0
99.102,0.28512,-1.0075,0.0
123.37,0.27462,-0.75053,0.0
142.6,0.26449,-0.059562,6.0163
166.49,0.28761,-0.40935,3.7507
176.86,0.2846,0.51704,15.853
190.13,0.29706,0.20732,25.093
180.2,0.3882,-0.12046,112.82
165.21,0.4134,-0.33782,29.41
166.75,0.43009,-0.21074,27.52
163.04,0.42774,-0.81282,17.354
129.91,0.39617,-1.66,0.26936
100.31,0.36134,-1.0968,0.96465
99.645,0.3391,-1.0225,1.0319
116.31,0.32253,0.2344,0.06257
141.52,0.30496,-0.69963,0.19606
166.4,0.34304,-0.94941,38.457
166.34,0.36957,-0.99802,30.379
189.59,0.39027,0.24225,15.408
170.0,0.40618,-0.26052,62.11
187.44,0.47105,0.17212,87.915
181.37,0.47,0.3742,56.623
149.68,0.45252,0.047115,17.111
123.26,0.43536,-0.95011,23.116
99.135,0.41473,0.23809,4.544
97.078,0.38774,-0.21261,0.14639
121.44,0.36359,-0.50566,0.0
138.15,0.33886,-0.23969,0.84675
163.01,0.30006,-0.18948,36.149
180.67,0.31215,0.61191,15.076
168.63,0.39691,0.80219,52.295
189.04,0.40461,0.42441,40.271
201.75,0.43366,0.78205,44.506
178.96,0.43112,0.85913,28.82
165.77,0.41003,0.93205,12.122
125.92,0.36652,0.58483,0.34428
97.554,0.33633,1.123,0.0
93.404,0.31926,1.0473,0.0
116.02,0.30591,-0.67073,0.000529
146.57,0.2931,-0.20475,0.0
170.34,0.30411,0.99546,26.749
187.27,0.35621,-0.97815,74.649
170.35,0.44821,-0.58787,99.409
182.98,0.42492,0.35935,54.382
187.79,0.44289,-0.40801,18.472
171.26,0.44962,-0.05593,24.44
149.92,0.44982,0.21699,5.9283
120.18,0.40707,0.84476,0.56514
100.63,0.37204,0.13296,0.0
98.239,0.34934,-0.042735,0.0
117.58,0.33153,-0.41079,0.000444
141.67,0.31334,0.88018,1.7799
158.55,0.30897,0.4304,12.95
190.19,0.30796,0.43178,9.5948
182.01,0.40568,-0.40294,34.334
182.83,0.46686,0.36928,47.388
164.66,0.47088,0.30192,46.914
164.83,0.47053,0.25401,46.475
143.67,0.46459,-0.42308,11.674
121.2,0.43108,-0.4953,4.9032
97.633,0.39665,-0.082105,0.0
95.351,0.36994,0.3672,0.14541
120.76,0.34822,-0.82585,0.0
146.65,0.3268,1.1651,5.9161
163.89,0.3626,-1.1847,24.125
188.28,0.41673,-0.83328,32.763
207.46,0.43111,0.232,16.974
169.29,0.44259,-0.09578,38.39
169.23,0.45434,-0.56314,22.312
165.2,0.46238,-0.53606,18.645
152.93,0.46694,-0.088141,71.515
131.66,0.45833,-0.56036,0.000655
97.599,0.41989,-0.92217,0.92972
101.34,0.39075,-0.69786,0.0
121.97,0.36491,0.084081,1.2549
145.03,0.34038,-0.12495,7.071
167.65,0.33057,-0.099733,8.1463
171.28,0.31826,1.4517,15.648
184.89,0.3934,0.36693,73.491
178.59,0.47013,0.31416,45.752
175.69,0.47096,0.42179,47.279
189.36,0.47038,0.84888,26.44
162.67,0.47048,0.79679,14.075
123.57,0.45871,1.0746,9.2316
99.991,0.42993,-0.16223,3.2379
96.513,0.40305,0.18707,0.0
127.63,0.37933,0.74402,0.53196
142.37,0.35499,0.93499,2.3533
165.91,0.30997,-0.4148,19.711
184.41,0.326,-0.43841,17.902
183.68,0.36391,-0.19813,29.343
197.94,0.43687,0.27409,28.208
177.41,0.46753,0.35673,39.41
162.21,0.471,-0.066186,66.359
151.96,0.46341,0.90673,3.0288
131.4,0.41435,-0.79049,0.000552
93.358,0.3789,0.7977,1.122
100.71,0.35762,0.39701,0.000577
119.31,0.33818,0.028953,0.006262
147.31,0.3206,0.26993,0.17607
167.35,0.30882,-0.32986,7.6722
185.07,0.30611,0.49653,14.234
189.87,0.41572,0.83681,53.148
159.81,0.4512,0.38403,74.003
158.27,0.47096,0.66667,30.937
172.03,0.47059,-0.40625,46.357
151.59,0.47059,-0.50833,18.684
121.85,0.42954,-0.80556,6.7508
99.434,0.39458,-0.36736,0.0
100.08,0.36931,-0.59306,1.4346
119.66,0.34908,0.16389,0.0
145.23,0.32866,-0.24514,0.00061
171.66,0.33762,0.55507,32.804
173.08,0.31958,1.4565,23.023
176.15,0.35146,-0.12826,22.565
179.93,0.45822,-0.45604,50.072
167.12,0.47047,-0.2984,40.581
191.74,0.46685,-0.37131,14.409
143.83,0.46639,0.4516,61.335
122.34,0.45328,0.77938,18.199
92.215,0.41909,1.1676,0.0
98.316,0.39166,0.54188,0.0
119.75,0.36696,-0.20118,0.0
145.53,0.34384,-0.3602,1.5068
166.94,0.30387,-1.26,16.697
183.76,0.31145,-0.6586,25.794
187.4,0.35019,-0.64332,69.648
163.03,0.44683,-0.1211,92.779
187.49,0.46658,0.73654,41.69
177.78,0.46182,-0.31138,17.119
152.01,0.44142,-0.23846,5.1421
118.31,0.39742,0.51432,5.6005
97.504,0.36903,0.052511,0.0
96.617,0.34749,-0.29818,0.0
116.89,0.33084,-0.44124,0.15161
145.74,0.31402,-0.47527,0.00056
167.9,0.28062,-0.60005,5.8678
172.64,0.28042,-1.3737,23.291
172.83,0.35211,0.091613,41.206
185.89,0.38795,0.66384,34.38
179.2,0.40552,1.1715,34.023
173.46,0.40875,1.0486,28.412
155.24,0.40615,1.0965,8.3084
121.47,0.36678,0.74925,0.52067
94.017,0.33835,0.28745,1.0586
96.884,0.32123,0.31175,0.0
121.13,0.30748,-0.8313,0.0
140.41,0.29393,0.55967,0.0
166.77,0.26929,0.60988,10.434
179.16,0.31676,-0.53873,30.906
179.76,0.35205,0.32655,26.485
181.99,0.3748,-0.15123,21.209
159.07,0.38159,-0.54359,22.63
149.66,0.39124,-0.89151,18.491
151.79,0.38736,0.30641,21.834
117.66,0.35487,0.40919,0.0
100.63,0.32097,-0.70262,0.0
100.41,0.30301,0.071688,0.0
116.25,0.28978,-0.27137,0.0
135.13,0.27845,-0.8804,0.39988
175.97,0.2855,-0.005182,12.198
174.7,0.27837,1.7462,11.502
185.08,0.31653,0.23649,30.517
164.0,0.41281,-0.066293,44.9
162.83,0.43892,-0.30865,25.96
185.81,0.43403,0.96843,3.7891
160.09,0.37699,0.41635,3.386
127.6,0.34279,0.41912,0.0
96.575,0.32149,-0.11768,0.0
98.081,0.30816,0.70662,0.0
118.53,0.29722,1.2636,0.0
135.85,0.28647,0.55454,0.55775
159.91,0.26734,1.6548,6.6442
160.04,0.2834,1.7061,27.741
157.46,0.32995,0.49642,32.087
185.47,0.34445,0.89364,30.683
164.85,0.39147,-0.14872,66.576
182.87,0.38868,0.37837,12.385
158.19,0.36324,0.77628,3.5968
127.62,0.33132,1.1041,34.172
95.979,0.31378,0.017254,0.0
97.706,0.29937,0.26656,0.0
118.62,0.28821,1.7485,0.0
144.62,0.27732,-0.13552,0.38549
162.93,0.2788,1.1147,0.029281
173.99,0.32142,1.4161,44.743
185.48,0.38789,1.0314,49.799
167.48,0.36519,0.028579,28.223
