max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.8065,0.3865,-1.9892,0.95612
129.95,0.38678,-1.7198,7.1471
8.6362,0.3865,-2.3489,1.5606
50.578,0.3865,-1.4503,5.0505
76.301,0.3865,0.17398,1.3345
9.2543,0.38031,3.5379,3.5321
2.3043,0.38052,-3.685,3.5863
2.2977,0.38052,0.70732,1.2141
159.13,0.38867,-1.2128,8.7068
133.18,0.38561,2.8712,24.227
117.85,0.38165,3.5038,9.1892
72.335,0.37424,1.8407,6.0369
5.0556,0.33014,-0.75785,4.2722
3.1142,0.33014,5.7192,3.8164
3.1,0.33014,0.5366,2.277
3.1569,0.38052,9.7651,5.2427
12.014,0.38052,2.9053,1.4074
39.594,0.38052,-0.32104,2.0903
79.716,0.38052,3.0783,1.1795
99.931,0.38524,1.1595,5.4826
151.13,0.38183,1.2415,8.3615
135.96,0.35718,-0.19952,8.454
110.82,0.32153,-0.16688,10.589
43.711,0.32581,-0.85507,4.8964
9.7574,0.38655,-6.0286,5.1619
2.6928,0.38655,-8.7265,3.3928
3.9451,0.38655,-2.9341,1.4629
2.1815,0.33014,-5.0307,7.8435
4.5507,0.33014,4.7846,1.391
50.107,0.3307,-3.0418,1.1553
86.117,0.3387,4.1325,3.8925
108.25,0.3612,-1.6112,3.3989
151.86,0.38077,-2.0543,9.1584
139.94,0.38441,0.62976,20.24
124.0,0.38441,0.6874,5.6876
42.825,0.38646,0.27421,5.9874
9.4936,0.36125,0.8007,6.523
2.1336,0.36152,8.9028,3.2927
5.1667,0.36152,1.1951,3.0896
7.8789,0.38655,0.72362,1.4556
11.208,0.38655,1.7639,0.66641
36.887,0.38655,4.6625,1.8203
84.854,0.38655,-2.5132,1.5662
131.62,0.38852,0.41807,12.901
162.62,0.38403,0.57501,9.699
134.55,0.35704,-0.41596,9.8402
123.96,0.34163,3.0917,8.2255
44.886,0.34399,2.7035,5.1326
6.1328,0.28733,-1.32,1.5455
1.1756,0.28733,-2.9679,2.4797
2.7156,0.28733,2.6744,2.0422
10.122,0.36152,4.0029,1.6563
10.238,0.36152,-1.3818,1.536
44.891,0.36152,-1.8832,0.87145
82.601,0.36152,-2.7589,1.2905
128.28,0.36814,3.1473,7.1524
164.94,0.36814,0.20429,8.9126
161.01,0.34436,3.4883,1.432
114.94,0.2877,-0.42905,8.2751
70.611,0.28364,1.7828,2.2222
8.4339,0.31596,0.85926,3.5336
2.412,0.31596,6.1113,2.3274
4.3191,0.31596,1.4537,3.8864
4.6706,0.28733,-6.2928,0.7872
8.7484,0.28733,-0.15255,0.98467
42.433,0.28733,-1.7289,3.516
91.282,0.28733,1.0954,0.95934
129.6,0.29368,0.22662,8.0623
154.96,0.31415,1.8086,10.863
152.46,0.31064,-2.0324,14.092
107.48,0.29547,-0.47477,4.87
43.072,0.31393,0.23704,13.343
8.4929,0.36697,4.8885,3.3816
5.5771,0.36697,0.41562,1.6767
0.26366,0.36697,-0.76702,2.2693
13.002,0.31596,-2.0385,1.7912
13.158,0.31596,5.7017,2.3618
45.29,0.31596,-0.42466,2.9011
73.745,0.31596,-1.1254,1.9138
119.32,0.34742,-0.5941,5.7881
154.65,0.34785,0.98784,20.798
172.26,0.35954,1.6969,14.942
92.157,0.35613,0.10451,14.254
66.225,0.36501,0.79131,6.709
6.6859,0.3548,0.36781,2.7696
2.1842,0.3548,-6.6801,1.5149
3.1546,0.3548,-3.8877,1.9888
4.1161,0.36697,-4.2843,1.7157
6.0549,0.36697,-1.044,4.199
45.505,0.36697,-1.3954,1.0598
88.686,0.36697,-0.77108,1.8999
107.55,0.36697,-2.5898,4.3472
130.39,0.37025,-3.3079,6.9835
159.18,0.37005,-0.048854,7.7231
83.116,0.36842,-0.21622,9.8637
59.806,0.35348,-0.27941,1.8901
11.245,0.36535,1.6721,2.3292
1.6878,0.36535,2.4242,3.6918
5.6404,0.36535,7.4415,2.3728
7.8613,0.3548,0.32001,1.4171
5.8616,0.3548,0.060284,0.53489
47.431,0.3548,0.2089,2.3994
57.652,0.3548,-1.6418,4.8625
123.25,0.3548,0.61445,4.8644
140.23,0.37097,2.1214,10.912
136.05,0.37276,0.005423,26.333
85.742,0.34862,-0.48694,9.8278
56.328,0.35775,3.3749,12.297
4.2926,0.36884,-2.2736,3.1237
12.87,0.36884,-3.2716,2.8327
4.875,0.36884,1.6958,1.3077
5.5827,0.36535,1.5243,1.067
11.605,0.36535,4.6646,1.0838
45.331,0.36535,5.2632,3.1392
91.928,0.36535,-2.3625,2.9474
123.76,0.37222,0.24373,6.0712
132.71,0.37222,-3.9493,21.6
119.5,0.37192,-3.1653,15.938
86.918,0.37003,-1.5577,11.843
53.685,0.36885,-1.2709,6.8807
7.4303,0.36654,0.60564,4.7744
5.9468,0.36654,-5.2923,2.7881
1.6922,0.36654,-1.9499,1.916
2.9925,0.36884,-3.5214,0.7256
10.418,0.36884,-1.2812,1.1148
41.331,0.36884,10.192,3.2392
83.861,0.36884,2.3168,5.1803
121.15,0.37116,2.798,6.1155
161.56,0.37116,3.6549,4.4583
153.0,0.36595,-1.961,7.9309
117.34,0.35881,0.34662,20.778
51.273,0.36376,-0.19158,5.9656
11.518,0.32134,-1.0151,4.8664
2.3669,0.32133,0.412,4.0941
3.0359,0.32133,3.7794,1.0247
5.035,0.36654,0.13284,1.3917
13.33,0.36654,-2.9019,3.7562
39.592,0.36654,-1.0283,1.7227
71.247,0.36654,0.37103,3.8248
114.4,0.36655,-0.64772,3.7135
137.48,0.37055,-1.6408,5.0473
167.99,0.37018,4.3183,9.7478
102.91,0.32349,1.2509,6.0857
61.708,0.32116,3.0627,1.5209
5.0091,0.31153,-1.5108,3.1246
0.07892,0.31152,-5.0837,1.2418
0.47114,0.31152,2.5336,1.8778
3.481,0.32133,3.6121,1.9967
9.0289,0.32133,0.22739,1.0029
41.491,0.32133,2.451,4.6011
74.965,0.32133,-1.6997,3.9016
112.91,0.36358,0.68156,4.7545
127.84,0.3666,0.013503,6.0426
161.81,0.35094,-0.77747,9.7254
112.66,0.33081,0.68017,4.6292
49.811,0.30492,-2.033,1.6818
5.3506,0.35914,-0.63153,3.5868
4.6028,0.35914,-1.1794,1.3848
3.1073,0.35914,9.0629,1.4561
3.1924,0.31152,8.4914,1.5137
2.9355,0.31152,4.5567,1.5173
37.752,0.31152,4.0303,1.4403
83.495,0.31152,-1.6954,3.9174
136.17,0.32396,0.51084,7.1956
152.24,0.32427,0.01778,5.3232
131.31,0.32442,0.45181,31.291
110.14,0.32776,-0.94055,16.018
51.815,0.34473,0.34625,20.481
7.3343,0.33024,3.8728,1.4449
0.2479,0.33024,-0.27517,2.3518
3.7204,0.33024,0.5922,2.1043
9.5003,0.35914,-7.5543,1.3622
9.3981,0.35914,-1.9891,0.3869
43.599,0.35914,1.9596,1.4893
86.195,0.35914,-2.1661,1.4831
113.28,0.36797,-0.084888,7.2461
133.57,0.36855,-1.3279,13.998
158.47,0.35385,0.20608,6.6399
94.765,0.32569,-1.8113,8.4878
66.453,0.32399,0.85053,5.9567
4.2114,0.36617,1.977,7.8141
3.5173,0.36617,-2.9209,2.021
