max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
201.3,0.30896,-0.34168,11.592
100.85,0.31019,0.9861,7.385
191.98,0.31632,0.57985,13.002
165.17,0.3436,1.4368,33.459
132.62,0.35104,0.32568,16.094
167.39,0.2751,-0.98195,29.628
193.13,0.25132,-0.97084,10.01
198.22,0.299,0.071518,53.89
77.465,0.28948,-0.27918,7.6844
96.893,0.25388,-0.48057,0.00073
120.0,0.21997,0.35693,4.792
158.34,0.20676,-0.57501,3.658
173.8,0.25274,-1.1146,12.144
190.8,0.28116,-0.2285,32.631
203.37,0.30639,0.18886,27.582
203.16,0.36373,-0.27434,48.758
190.03,0.38064,0.47219,48.729
161.99,0.38199,0.37914,33.787
129.7,0.38045,0.34302,17.387
108.36,0.35455,2.4034,0.77749
77.676,0.27821,-0.71184,0.97689
80.6,0.25641,-0.66323,4.7793
116.75,0.24045,1.1743,6.5866
152.61,0.23752,-1.6827,5.0912
178.32,0.25793,0.45272,26.598
197.54,0.27625,0.18884,35.385
200.82,0.32633,-0.4188,30.844
191.97,0.31661,-0.907,20.398
188.84,0.35757,-0.43547,32.05
152.71,0.37243,-1.4785,30.917
136.1,0.33213,0.53536,13.434
101.69,0.27456,1.3208,1.8864
80.688,0.24428,-1.0945,3.7745
88.865,0.24773,1.0291,4.4492
118.16,0.22288,1.4666,2.7582
135.89,0.2514,0.93467,11.982
178.23,0.25567,0.67006,18.213
175.08,0.28402,-0.56882,25.108
197.55,0.34585,0.67354,59.285
202.8,0.37061,0.76034,43.469
189.28,0.38617,-0.04313,58.125
168.45,0.37846,0.66381,6.6491
134.53,0.33122,0.5527,13.705
100.05,0.3214,0.31312,3.8014
79.531,0.29084,-2.5022,8.9291
81.035,0.28197,-1.1285,5.415
119.84,0.27729,-1.441,4.824
155.47,0.23808,-1.473,0.83508
169.28,0.20981,0.9624,5.2364
188.19,0.21999,-0.55149,13.612
203.66,0.32358,-1.5341,52.233
174.29,0.39422,-0.022319,39.643
174.4,0.40705,0.49921,61.017
159.32,0.41349,-0.64385,31.998
133.8,0.40069,-1.43,7.0739
105.31,0.33675,0.20546,4.7918
78.841,0.29984,-3.0348,3.5154
90.295,0.28535,1.1138,6.4701
121.26,0.25435,-2.3987,3.5379
158.75,0.23065,0.69435,1.7732
170.68,0.29179,0.22974,31.605
185.59,0.33335,-0.059146,25.577
190.82,0.37851,-0.46679,32.903
192.92,0.31921,-0.62998,27.05
178.83,0.37112,-0.63345,44.644
181.79,0.38155,0.39849,57.407
133.78,0.3529,0.56238,19.151
100.94,0.3382,1.2728,7.1752
79.411,0.28877,0.93252,4.808
92.548,0.26931,-1.1689,6.339
115.75,0.28293,-0.75637,16.586
158.72,0.26874,0.38669,1.178
173.47,0.26997,-0.50292,15.952
191.81,0.31164,0.80819,46.462
190.78,0.35609,1.0756,71.036
199.35,0.38324,0.83736,42.827
170.63,0.38642,-0.29111,42.911
