max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
147.1,0.27126,-0.14591,10.002
15.077,0.2864,0.1777,18.061
124.95,0.26833,-1.0411,7.4269
102.06,0.27833,-0.34105,14.746
44.701,0.27692,-0.93272,3.0059
122.52,0.29238,0.53395,9.2724
131.53,0.28649,-1.0577,5.0156
191.88,0.27947,-0.20841,9.7386
2.2788,0.28996,0.22561,11.727
7.0314,0.29313,-0.54453,15.283
31.211,0.29569,-0.12855,15.112
75.437,0.29556,0.59228,8.1108
92.225,0.29723,1.103,15.324
140.19,0.2909,0.011371,4.7323
169.73,0.27544,0.18568,6.4564
191.53,0.26028,-0.15182,8.8892
121.04,0.24786,0.053038,9.3107
96.968,0.268,-0.69696,16.679
42.94,0.27436,0.43637,7.4737
11.436,0.28298,-0.35321,13.733
5.8737,0.2857,0.4447,7.2672
5.1438,0.29706,0.34957,24.928
30.602,0.29817,0.34054,7.1663
62.184,0.29829,-0.43863,10.003
118.81,0.27433,-0.75287,9.2603
148.67,0.27213,0.60546,5.4312
149.95,0.25856,0.47977,3.9203
162.33,0.26596,1.1673,9.7797
132.22,0.26601,0.47213,8.3803
79.078,0.26114,0.19713,1.9276
41.705,0.2666,0.85546,11.729
18.862,0.27217,1.3409,9.3512
1.912,0.27395,-0.6362,5.8212
4.4545,0.27606,-1.1813,5.9623
32.273,0.27621,-0.74037,5.8509
88.678,0.27661,-0.36954,9.6953
105.83,0.27273,0.36622,8.0643
130.33,0.26472,0.54955,7.9193
174.19,0.25204,0.92386,7.8946
151.51,0.24682,0.33636,10.919
142.24,0.23838,-0.78378,13.72
68.513,0.23399,0.39122,3.9406
45.83,0.24706,0.54955,9.758
10.554,0.26788,0.20997,14.645
2.7173,0.27111,0.30789,6.8797
4.3414,0.27146,1.0627,3.4549
23.951,0.27558,0.97872,13.711
71.605,0.27511,0.14955,4.1208
123.41,0.26577,-0.039688,12.373
140.73,0.25995,0.64365,0.96688
186.89,0.24367,1.293,0.53612
148.23,0.24826,-0.76955,19.429
141.2,0.24711,-0.66469,5.8708
78.424,0.2395,-0.26469,2.81
56.727,0.25312,0.11865,19.017
8.5284,0.26178,-2.8209,5.9153
1.3199,0.26476,-1.298,6.7228
3.7947,0.26719,-2.0182,7.3547
23.908,0.2683,-0.80219,11.275
73.259,0.26754,0.79365,9.8571
133.13,0.26216,0.1044,6.3401
168.94,0.25974,0.93774,16.909
180.01,0.24951,0.46204,6.0612
158.0,0.22401,1.3495,9.5187
122.36,0.21182,1.2044,5.2087
72.397,0.22377,-1.2456,15.708
36.075,0.23625,-0.33726,22.071
11.427,0.24931,-0.90185,6.0808
4.5769,0.26434,0.57107,10.441
6.0993,0.26522,0.80093,6.5791
19.111,0.26648,1.2669,8.6154
64.774,0.26596,0.38774,5.8947
123.4,0.26204,0.24849,9.1116
137.97,0.25696,-0.76817,6.2574
158.27,0.25124,-0.043867,7.1322
178.48,0.23427,-0.48137,1.3989
131.33,0.22063,-1.5015,2.925
109.16,0.23415,-0.97651,27.21
51.087,0.2347,-1.4182,8.4224
11.264,0.26731,-1.4328,26.314
0.47161,0.26927,-1.1098,7.7323
2.9356,0.2705,-0.47998,6.1674
28.294,0.2705,0.71099,1.6019
60.488,0.26889,-0.59317,2.1096
130.07,0.26032,0.44259,16.613
142.43,0.25746,1.0509,33.8
174.0,0.25605,0.50022,1.0911
141.86,0.24589,-0.58728,6.6034
116.87,0.23856,-0.13241,11.662
84.205,0.23751,-0.23241,11.854
36.186,0.24691,0.17592,12.485
14.563,0.25001,1.4863,3.7791
0.92078,0.25671,1.0593,5.634
1.9098,0.26063,-0.085887,15.553
20.732,0.26298,-0.74491,10.221
76.789,0.26274,-0.49908,2.1534
102.12,0.2525,-0.41332,12.917
135.39,0.24978,0.32001,3.0518
171.74,0.25178,-0.70568,27.088
