max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.6763,0.42883,-3.0079,2.6199
67.713,0.43106,-2.1482,3.2283
11.72,0.42883,-0.84538,32.828
32.611,0.42883,-3.4905,11.155
55.668,0.43101,0.49281,2.1374
8.214,0.42873,3.163,1.9224
5.111,0.42883,-4.9058,4.3475
6.0332,0.42883,-0.91274,8.0543
153.89,0.43106,-0.37802,11.85
135.39,0.4297,1.0525,34.79
91.372,0.43039,3.4185,8.4279
57.79,0.42943,1.6796,7.6628
1.2007,0.41304,-2.6648,4.629
3.6146,0.41303,1.8414,1.4492
4.8801,0.41303,6.2845,10.052
11.676,0.42883,10.689,3.602
13.355,0.42883,1.3269,4.0488
24.352,0.42907,0.55672,3.7666
50.382,0.43106,3.4901,1.6551
89.487,0.43106,-0.62592,8.224
151.86,0.43106,1.0192,13.999
134.05,0.42835,0.22477,6.8322
132.89,0.40563,0.24075,5.1452
64.118,0.40452,-0.42314,5.5995
1.9025,0.42741,-7.2676,4.1218
7.8053,0.4274,1.8887,2.1373
13.478,0.4274,1.9567,2.3183
4.4103,0.41587,-1.8634,5.5171
8.15,0.41658,5.1741,0.95494
31.04,0.41664,-4.396,1.403
54.535,0.42913,4.9123,5.3534
93.62,0.43029,0.74632,3.5163
169.49,0.42993,0.54146,3.9487
138.7,0.42747,-0.052987,4.0276
123.73,0.42374,1.863,13.969
52.682,0.4275,-1.0259,24.02
14.898,0.40485,1.5547,2.7762
3.5801,0.40588,8.0109,3.1895
11.041,0.40588,4.729,2.6033
11.117,0.4274,3.4838,1.4527
11.088,0.4274,0.54633,1.2792
28.263,0.4274,3.1512,1.9249
56.432,0.4274,-2.8155,2.3034
118.23,0.43063,-0.75644,6.0868
163.01,0.42871,0.76369,7.5533
136.36,0.40484,-1.0557,4.5273
108.52,0.38861,0.48522,8.3591
44.146,0.39133,2.4713,7.9819
5.071,0.34476,-2.5481,2.3732
0.62082,0.34476,-5.7168,1.9155
3.3744,0.34476,1.2262,2.7544
11.071,0.40588,4.0311,1.3855
15.242,0.40588,-0.48143,1.2149
28.23,0.40588,-1.4016,1.2586
58.647,0.40588,-6.7682,0.59313
100.3,0.40975,1.1408,1.6478
169.31,0.41113,3.0859,4.7502
166.24,0.39921,3.5165,9.4026
120.6,0.34962,0.70746,7.6426
72.411,0.3499,2.6436,7.2085
9.6087,0.35881,2.5491,2.0458
1.4065,0.35881,1.3304,2.529
8.1261,0.35881,-1.3266,0.85146
11.511,0.34476,-3.8467,2.4369
12.801,0.34476,-6.8842,0.44825
32.487,0.34476,-1.6293,1.3788
59.474,0.34476,1.754,0.94257
111.37,0.36675,0.088031,2.6699
152.13,0.37108,3.4832,5.6407
145.06,0.34791,-1.1363,6.5529
121.79,0.34131,-0.6203,9.8408
37.56,0.35391,0.59081,4.7199
2.5988,0.39863,3.1714,7.26
2.6755,0.39863,3.4276,4.693
2.9596,0.39863,-2.1793,1.7899
14.55,0.35881,-0.22445,2.2962
11.598,0.35881,5.188,1.1004
32.344,0.35881,-1.9821,2.44
54.604,0.35882,-1.9738,1.1408
110.37,0.38999,-0.43973,5.5817
160.24,0.39316,-0.96959,8.783
146.6,0.38844,1.936,14.885
96.138,0.39433,0.52694,5.4924
55.525,0.396,0.11305,6.2761
3.5297,0.36041,-0.006382,2.0203
4.8771,0.36041,-8.7501,1.9312
10.38,0.36041,-0.43208,3.6502
3.0412,0.39863,-3.9272,1.6422
10.666,0.39863,-0.064715,1.7139
29.858,0.39863,-2.5849,0.87919
65.283,0.39877,-1.7265,1.0418
76.584,0.4018,-0.99249,0.79872
127.99,0.40221,-4.9974,7.6016
168.73,0.39898,-0.4418,11.178
106.01,0.38277,0.62417,7.0565
72.57,0.36067,1.0103,4.6189
10.482,0.39869,1.1409,2.356
4.797,0.39868,3.1971,2.1929
9.3805,0.39868,8.4152,3.9267
18.004,0.36041,2.57,1.0005
