max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
156.92,0.47878,-0.072556,39.116
135.52,0.4485,0.020499,2.0921
140.79,0.47878,-0.75589,70.872
170.08,0.47856,0.6323,25.848
143.2,0.47738,-0.22047,18.35
173.22,0.31124,0.72189,20.546
147.72,0.44198,-0.15589,29.276
142.41,0.47861,-0.37533,92.079
118.71,0.39962,0.2955,0.44325
123.41,0.36429,0.14828,0.0
141.53,0.33214,0.039249,1.7648
151.0,0.3069,-0.16908,10.32
167.73,0.37689,-2.6679,25.299
161.2,0.4335,-1.0207,41.804
179.02,0.45403,0.83486,36.921
167.15,0.47878,0.96264,94.861
174.93,0.47784,1.2793,11.371
163.23,0.47878,0.1675,31.454
144.57,0.47861,0.36472,16.059
129.34,0.44573,-0.16931,0.95003
120.78,0.40157,-0.56931,7.8974
124.51,0.37307,-1.4165,0.046653
140.89,0.34308,0.22444,4.7232
155.1,0.31609,0.41611,1.4018
172.67,0.37392,-0.43273,11.369
173.32,0.40055,0.38949,23.875
168.28,0.44444,0.14505,33.039
144.58,0.47869,0.72283,49.973
176.94,0.47829,0.63949,27.719
146.23,0.47877,0.45269,44.222
167.01,0.47816,0.049911,35.043
118.39,0.45827,-0.25912,8.0536
117.14,0.42359,0.89088,0.20944
114.72,0.38707,0.36866,0.0
130.09,0.35381,-0.14037,6.9084
150.04,0.35984,-0.1987,30.265
174.35,0.34603,-0.94754,21.684
163.88,0.43394,-0.37531,41.201
161.56,0.46706,-0.34476,40.783
144.04,0.47877,-1.067,35.4
172.41,0.47878,0.99969,29.909
160.06,0.47867,0.43788,32.655
146.52,0.47836,1.3851,18.983
141.62,0.44137,1.2761,7.0341
113.46,0.39518,1.4511,0.003927
109.61,0.359,0.90385,0.4923
140.5,0.33478,0.51982,0.001103
154.63,0.30767,0.31149,5.9987
171.85,0.3857,0.037655,36.018
194.87,0.42396,0.70988,38.44
153.89,0.43916,0.41543,20.108
168.37,0.47289,0.16821,26.58
162.32,0.47636,-0.015122,33.929
148.33,0.47849,-0.80193,30.32
142.07,0.47873,-1.5297,26.833
122.75,0.46842,0.33627,7.4598
114.28,0.42867,0.11127,0.77975
119.26,0.38446,0.13904,0.0
132.91,0.35374,-0.16998,3.8115
164.22,0.33778,-1.0283,15.962
156.44,0.38853,-0.90215,25.318
190.72,0.44983,-0.17993,55.779
144.12,0.47877,-0.32438,63.595
123.95,0.47878,-0.9716,50.656
177.78,0.47858,0.22007,22.701
156.96,0.47875,0.058264,31.889
137.16,0.47844,-0.36951,12.371
124.28,0.47449,0.29646,13.738
117.51,0.43875,-1.0785,0.000319
124.8,0.39803,-1.2508,1.7843
135.3,0.36054,0.14021,4.1168
143.75,0.33353,-0.36813,21.45
168.51,0.39029,-0.69196,44.502
181.96,0.40418,0.53026,27.32
187.21,0.43893,-0.039183,23.762
185.14,0.47864,-0.13641,17.855
177.6,0.4785,0.030261,26.696
164.45,0.47861,0.11846,24.284
152.07,0.47706,0.090678,10.082
125.62,0.46458,0.53165,4.4967
117.55,0.42515,-0.39335,0.0
117.05,0.38179,0.059428,1.2078
133.98,0.35181,0.3004,9.3598
154.21,0.34176,-0.18293,9.1572
182.47,0.34269,0.84323,23.319
148.14,0.43559,0.29045,36.454
157.62,0.47252,0.34601,58.09
175.17,0.45462,0.47379,35.818
175.16,0.46007,0.24045,35.742
152.19,0.47818,-0.22135,41.392
149.52,0.47839,0.72587,28.71
128.19,0.44199,0.89184,4.9213
108.24,0.40548,0.36684,0.024121
118.93,0.36893,0.74462,0.0
141.87,0.34054,0.76059,1.0344
151.1,0.32138,0.27726,16.04
172.14,0.42509,-0.34658,53.518
191.21,0.43908,0.050645,35.268
177.19,0.47717,0.0062,31.46
176.72,0.47551,0.88398,21.177
150.46,0.47863,0.30064,50.798
159.96,0.47874,0.41384,33.441
151.4,0.47255,0.36106,18.204
132.88,0.46517,0.65203,3.6436
115.66,0.41725,-0.072966,8.6868
122.99,0.38211,-0.77019,0.0
142.69,0.35152,-0.55422,0.0
161.95,0.34147,0.46245,38.437
174.7,0.37664,-0.31139,25.53
175.17,0.46355,-0.089163,40.578
121.99,0.47878,-1.1586,61.1
161.78,0.47874,-0.33083,28.24
166.09,0.47871,-0.18916,37.358
164.02,0.47864,-0.45097,47.418
152.37,0.47852,-0.078747,24.252
127.35,0.46976,-0.61277,14.317
116.2,0.43204,0.13723,2.312
124.63,0.39542,-0.885,3.7813
133.3,0.36112,0.25598,4.7752
152.83,0.34166,-0.52736,11.807
166.66,0.33757,-0.25119,11.788
186.13,0.39984,0.79603,36.717
177.11,0.43524,0.87658,47.424
186.01,0.47874,0.52936,34.397
166.31,0.47873,-0.22897,35.204
169.48,0.4783,0.45922,15.869
149.52,0.47183,0.65645,15.006
122.19,0.45419,-0.15258,12.963
118.47,0.43074,0.022417,13.558
119.54,0.39744,-0.2748,10.058
127.53,0.36703,-0.15883,16.67
148.84,0.34612,-0.96717,19.099
174.15,0.33534,-0.766,22.06
179.44,0.38459,-0.36878,18.37
181.45,0.43939,-0.38822,27.795
163.71,0.46936,-0.33545,33.341
159.5,0.47824,0.20622,30.639
161.88,0.47878,0.49441,48.339
149.27,0.4787,-0.40836,22.915
132.42,0.45872,0.007609,5.7925
120.06,0.41089,0.33261,0.0
122.64,0.37284,-0.43961,0.0
140.79,0.34335,-0.74864,0.020882
145.98,0.32609,-0.53197,8.5936
174.43,0.43449,-0.58081,57.702
165.06,0.46933,-1.1336,40.25
142.29,0.47853,-1.153,27.063
167.56,0.47877,-0.75025,45.527
169.18,0.47878,-0.80859,28.881
170.96,0.47868,0.37961,47.193
146.3,0.47796,-0.39817,29.08
137.14,0.4615,0.4428,5.1761
115.32,0.41736,0.3428,0.25755
118.63,0.37955,-0.22942,0.0
132.57,0.3491,0.11155,2.221
140.61,0.3411,-1.8718,11.917
167.77,0.32836,-0.52062,12.819
190.58,0.40941,-0.073396,41.723
167.33,0.46747,-0.61784,30.18
185.1,0.47693,0.084937,32.354
167.74,0.47877,-1.0484,46.966
181.03,0.47715,-0.1602,26.039
152.82,0.47774,-0.11298,52.176
135.14,0.44339,-0.34701,19.314
113.44,0.39928,-0.32201,0.000192
117.6,0.36014,-0.29423,0.0
128.37,0.33235,-0.77826,2.9512
149.07,0.31973,-1.1116,9.499
166.93,0.32115,0.13957,10.917
190.79,0.40156,0.4368,35.548
168.36,0.43954,-0.33265,26.758
160.93,0.4785,-1.0549,45.993
175.5,0.478,-0.3382,28.662
165.13,0.47863,-0.52501,26.245
146.66,0.47826,-0.52779,14.457
129.33,0.45233,0.013185,2.6273
113.86,0.4055,-0.76182,2.2298
125.22,0.37336,-0.75904,0.24116
139.39,0.33832,-0.51807,0.0
