max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
178.44,0.41827,-0.61612,38.868
112.87,0.38508,0.027633,9.2519
159.98,0.44969,-0.8932,63.015
153.23,0.44479,-0.41265,26.352
151.67,0.41401,-0.17515,4.0069
192.11,0.3519,-0.091812,26.941
172.92,0.34715,-0.4057,16.342
172.93,0.39405,-0.025145,33.871
95.111,0.37373,-0.023062,8.8375
102.28,0.36993,0.14638,9.1131
129.87,0.36226,0.56791,12.608
149.95,0.34527,0.029716,18.204
170.98,0.31576,-0.50497,7.9766
156.04,0.34897,0.031137,16.922
195.0,0.3534,-0.013308,33.094
187.58,0.39485,-0.27928,13.776
181.03,0.36075,-0.30636,13.169
160.53,0.42877,-0.87581,40.72
128.32,0.43014,-0.78831,8.6398
105.76,0.41298,-0.48553,6.1935
99.241,0.40321,-0.58622,6.1709
106.97,0.39389,-0.81678,6.7855
135.91,0.37694,-0.37025,4.2092
159.95,0.35116,-0.058447,1.7193
176.2,0.31746,-0.29314,12.55
196.45,0.31415,0.41797,2.6536
188.03,0.30672,0.073529,37.222
160.52,0.38955,-0.24244,26.03
177.73,0.37614,-0.14453,9.8365
180.28,0.36168,0.061029,4.1465
143.56,0.34326,-1.1015,23.665
107.71,0.33364,-0.79869,10.302
100.83,0.33245,0.15061,3.9807
102.67,0.32218,0.24506,8.7523
113.76,0.31998,0.21659,12.01
142.42,0.3202,-0.49661,17.949
177.51,0.29483,-0.3563,6.0182
178.5,0.318,-0.29519,16.98
192.2,0.33645,-0.21463,16.205
181.87,0.35217,-0.005605,18.99
170.22,0.38461,0.19231,23.615
165.02,0.39141,0.14787,44.873
130.84,0.39261,0.26037,18.013
107.72,0.36756,0.58814,10.668
100.79,0.35391,0.51245,8.0154
108.52,0.3459,0.75689,8.7879
137.33,0.33123,0.15342,1.1123
158.04,0.30426,0.24023,3.9705
175.52,0.31428,-0.19446,21.725
189.09,0.30711,-0.30835,7.3581
193.41,0.28696,0.3222,20.298
199.5,0.30604,0.20623,2.3269
189.92,0.27298,0.60415,4.4856
178.84,0.2884,0.5097,16.348
114.14,0.30856,-0.4528,8.1873
112.06,0.30751,0.32498,4.3933
104.2,0.30124,0.57429,5.0078
99.276,0.30169,0.44373,11.282
124.51,0.29915,0.09026,2.0096
156.16,0.30266,-0.27293,19.805
