max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
190.58,0.39547,0.62665,42.526
167.41,0.43194,0.5454,20.055
175.74,0.4317,0.33082,31.335
168.94,0.43883,0.23776,23.192
166.17,0.43519,-0.32126,21.496
186.21,0.31408,-0.69557,20.243
191.4,0.33408,-0.73029,29.646
172.93,0.35821,-0.33376,31.88
133.32,0.39408,-0.28654,2.569
145.37,0.35929,-0.54001,13.486
180.36,0.32948,-0.30738,5.3238
188.0,0.30687,-0.68307,30.069
204.27,0.31865,-0.15988,42.958
177.53,0.34627,0.4304,29.849
184.77,0.35513,0.30193,18.55
171.16,0.41274,-0.63766,44.328
170.51,0.43571,-0.48349,43.99
182.16,0.43898,-0.12655,42.898
153.45,0.43893,-0.010573,22.558
137.21,0.41988,1.4311,16.254
135.32,0.39727,-0.45085,5.6986
157.39,0.36503,-1.0793,1.8186
167.48,0.32913,0.028316,8.597
191.82,0.30423,-0.89738,11.566
181.89,0.34515,-0.19919,26.83
175.25,0.36843,-0.03391,34.099
182.51,0.37528,-0.53738,32.965
169.46,0.4108,0.048034,35.385
157.6,0.43766,-0.1728,30.685
167.8,0.43897,-0.26585,27.345
159.41,0.43849,-0.024882,40.864
152.56,0.43332,-0.58322,23.555
140.36,0.42585,0.40984,6.6633
146.76,0.39733,1.0814,12.995
168.45,0.36976,0.21401,17.817
167.81,0.3452,-0.56169,15.964
211.83,0.29028,0.4365,19.076
192.78,0.33838,0.45178,48.287
176.07,0.33877,0.52331,14.789
189.86,0.4058,0.78373,28.784
188.11,0.40659,1.4379,13.546
189.02,0.42088,0.46984,55.488
160.03,0.42632,1.2608,44.664
141.85,0.41788,0.80248,15.952
145.56,0.39374,-2.2795,7.6288
148.91,0.36694,0.092059,6.7222
169.6,0.33502,-0.050303,1.6312
194.72,0.30134,-0.226,37.626
186.6,0.34592,1.3972,33.979
170.37,0.37739,-0.087528,34.733
179.01,0.40015,1.109,33.352
174.86,0.34574,-0.13058,21.909
156.0,0.38338,0.17358,26.537
161.58,0.41948,0.10553,29.339
158.25,0.43421,-0.8285,39.18
143.44,0.42749,0.53817,6.4559
136.5,0.39082,0.056222,6.75
158.81,0.36399,0.25275,4.7387
184.39,0.32834,-0.33961,10.775
181.34,0.327,0.53469,30.289
190.46,0.3934,0.60788,40.56
183.87,0.41156,0.42316,29.779
181.51,0.42564,1.0947,53.096
174.2,0.43655,0.53011,28.042
175.81,0.43717,0.50927,16.354
173.3,0.43485,0.84122,22.818
154.4,0.43886,-1.9178,25.604
145.04,0.43716,1.3239,11.862
146.44,0.41789,1.1169,16.259
148.23,0.39888,1.1384,28.927
171.22,0.38102,-0.37892,11.194
172.43,0.38013,-0.30462,31.706
195.3,0.36221,-0.081424,23.129
210.9,0.38088,0.15885,28.502
178.6,0.4082,0.50538,18.935
188.01,0.43221,0.6658,17.11
176.77,0.43895,0.094964,32.921
161.05,0.43893,0.45191,17.076
170.83,0.43796,0.39288,20.464
146.87,0.43631,0.85955,20.37
148.95,0.42089,0.7026,23.679
153.93,0.38905,-0.27587,3.0393
155.46,0.37161,0.63177,55.72
180.85,0.36801,-0.56892,18.935
193.65,0.30213,1.3043,16.38
188.76,0.32735,0.79454,34.335
184.73,0.36071,0.46607,33.838
190.79,0.43666,0.60149,36.731
215.06,0.43739,0.58066,29.838
193.1,0.43639,0.0626,25.522
165.17,0.43705,-0.49643,37.779
162.34,0.43679,-0.75476,20.886
145.22,0.41024,-0.46171,8.5978
146.43,0.38558,1.7098,10.244
179.11,0.35527,0.11746,23.077
194.63,0.32311,0.71677,18.947
192.71,0.29716,0.96496,35.337
198.22,0.32631,0.20524,42.553
176.18,0.37695,-0.49824,33.849
185.32,0.39626,0.53718,28.187
181.77,0.43636,0.36635,52.062
175.3,0.43899,1.1483,38.081
149.71,0.4385,0.16426,23.034
143.09,0.42881,-0.86907,10.005
141.56,0.4006,-1.451,7.1647
156.88,0.3636,-1.7045,7.3197
179.9,0.33097,1.7532,9.5612
181.25,0.29785,1.3775,18.619
190.27,0.37385,-0.77435,38.13
201.39,0.39752,-0.10907,33.778
180.97,0.4192,0.41245,39.49
179.12,0.41228,-1.0771,27.671
166.41,0.4295,-0.67296,24.39
162.41,0.43904,-1.216,23.634
142.43,0.43887,-0.70005,34.093
166.75,0.43879,-1.3084,26.392
124.43,0.42678,-0.29032,15.073
147.49,0.42397,-1.2188,14.922
170.48,0.39028,0.56384,17.302
201.67,0.36117,-1.3119,11.395
180.9,0.37533,0.23634,25.13
189.97,0.38007,0.001617,22.326
174.62,0.41276,-0.15186,37.065
167.88,0.43571,-0.81644,28.291
156.56,0.43904,-0.53727,25.012
169.4,0.43904,-0.25533,35.01
162.94,0.43842,-0.38936,21.237
157.75,0.43586,-0.44769,28.995
134.42,0.42384,-1.0796,9.319
158.12,0.39786,-2.5581,13.533
167.93,0.3664,-0.70047,13.622
201.58,0.35467,-0.42616,23.197
195.09,0.31686,0.24703,27.0
169.63,0.34476,-0.41269,23.579
176.04,0.3509,0.033836,32.811
166.54,0.43902,0.11925,39.832
182.57,0.43903,-0.10158,37.169
181.99,0.43903,0.23036,31.556
169.97,0.43123,0.17134,13.642
131.86,0.42287,0.438,17.949
138.51,0.40889,0.10606,12.522
155.42,0.38589,-0.64741,4.8061
175.25,0.35754,-1.0398,25.627
181.26,0.33218,1.4095,20.225
202.35,0.34927,-0.16728,18.659
208.59,0.33782,-0.752,51.578
187.52,0.39367,-0.65547,48.189
185.58,0.39381,-0.12006,58.699
187.26,0.40527,0.00911,23.214
170.57,0.43513,0.091054,39.783
152.94,0.43551,0.18203,18.556
143.91,0.42663,1.4237,13.512
130.98,0.39713,1.5167,13.502
156.28,0.36683,-1.8117,6.8192
165.27,0.33405,-0.52908,23.951
180.61,0.35597,-0.95478,57.69
189.7,0.34046,-0.33159,25.524
189.79,0.3849,-0.24131,35.941
178.17,0.40279,0.53022,35.139
165.8,0.43856,-0.45937,49.21
179.61,0.4389,-0.7302,41.809
174.62,0.43899,-0.34825,40.608
158.73,0.43864,-0.25728,29.579
149.19,0.43668,-0.11562,18.551
