max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
191.21,0.45194,-0.58728,46.548
106.92,0.44782,0.48842,30.889
199.56,0.4526,0.060641,32.911
180.05,0.43647,0.55786,24.69
119.61,0.45011,-0.13311,33.306
198.6,0.35375,0.010641,26.102
162.58,0.36193,-0.2095,15.709
197.73,0.43133,0.61272,35.479
87.987,0.43094,0.34328,4.8593
98.187,0.41303,0.253,5.1242
118.11,0.39198,0.54397,7.0553
131.33,0.37009,-0.35464,5.933
131.46,0.41326,-1.0853,22.926
157.34,0.45167,0.59452,58.965
207.36,0.45316,0.11674,26.336
199.71,0.43651,0.21674,18.839
199.88,0.4333,-0.11034,20.503
173.82,0.43943,-0.83812,21.094
127.22,0.4396,-0.82909,12.577
106.14,0.4271,-0.007564,7.7373
86.511,0.41949,-0.4527,6.1907
90.496,0.41035,-0.96798,3.952
125.5,0.40614,-0.002008,25.597
148.12,0.39234,0.39938,30.434
180.81,0.36436,0.093676,10.582
219.28,0.34165,1.1485,15.08
210.66,0.41791,-0.054241,45.286
175.08,0.45454,-1.2042,42.554
177.44,0.45321,-0.43132,16.254
139.54,0.45453,-0.6341,58.035
129.55,0.4542,-1.5251,17.225
94.994,0.44366,-1.0785,3.8281
85.491,0.42958,0.65132,6.4173
88.646,0.40519,0.43604,12.967
107.62,0.39875,0.15201,27.471
137.79,0.38317,-0.4966,6.991
138.29,0.44026,-0.40231,30.373
169.94,0.4507,0.22756,22.409
208.37,0.45458,0.19978,31.702
162.24,0.45183,0.049777,47.56
190.22,0.45399,0.22269,15.613
163.75,0.45283,0.19492,37.038
120.51,0.4539,-0.22106,36.539
119.28,0.45114,0.95047,18.332
87.798,0.44928,0.23033,9.7077
92.84,0.42239,0.41506,17.54
129.95,0.41187,-0.61897,1.1423
126.49,0.39466,-0.36758,12.45
177.53,0.40684,0.32671,56.508
184.39,0.43456,-0.14343,39.023
159.48,0.45457,-0.1712,32.671
222.49,0.4517,0.7788,26.839
216.08,0.43769,0.55171,6.8803
159.81,0.43538,0.17393,31.737
121.38,0.44158,-0.79204,22.956
106.73,0.42547,1.2795,7.1254
87.871,0.39,1.0594,3.0195
90.495,0.35964,0.69407,3.0394
110.8,0.36279,-0.23995,13.708
143.85,0.36921,-0.013566,21.151
167.63,0.4075,0.08073,24.565
200.92,0.43204,-0.21441,45.821
175.29,0.44676,-0.79219,20.576
151.12,0.45463,-0.74219,34.313
203.2,0.45272,0.35573,25.291
146.07,0.45442,0.57795,27.754
132.24,0.44012,0.33698,9.1761
106.95,0.43417,0.20851,8.7517
88.476,0.41431,-1.2116,0.78389
88.326,0.38158,-0.62691,4.7194
124.82,0.36988,0.43906,26.231
143.5,0.3784,-0.45955,18.287
172.9,0.35914,-0.26525,11.1
200.65,0.38049,0.33961,33.601
196.64,0.41582,0.43683,27.753
209.87,0.4542,-0.28817,31.694
202.01,0.42646,0.40975,18.172
167.07,0.41368,0.50697,23.255
142.37,0.40204,0.516,11.708
114.15,0.38732,1.2125,7.7936
80.654,0.37538,0.042386,1.4482
94.245,0.36028,-0.67289,9.8925
114.44,0.39018,0.61808,34.3
150.97,0.38555,-0.10553,10.672
181.99,0.3872,0.41377,22.522
190.91,0.42483,0.36863,35.43
183.34,0.4474,0.81585,60.082
206.71,0.42902,0.99085,38.308
196.9,0.42596,0.48877,13.655
155.0,0.43669,-0.064013,38.726
131.19,0.44517,0.82002,44.875
105.8,0.42465,-0.008457,7.9929
86.603,0.42215,0.096404,9.7092
96.131,0.41479,0.88113,5.3326
131.09,0.39038,-0.2279,1.6555
141.8,0.38693,-0.45151,17.086
141.83,0.39746,0.067783,19.491
192.97,0.42116,-0.45236,20.72
193.47,0.42274,-0.030134,21.758
214.67,0.45441,1.7949,23.258
187.66,0.44349,0.46778,21.295
172.69,0.44889,0.79001,25.136
138.2,0.44824,-0.20097,39.589
106.81,0.44197,0.24556,23.293
90.813,0.44012,-0.37458,17.116
91.257,0.42866,-1.2399,4.3616
125.05,0.408,-0.12388,0.51842
161.67,0.3725,0.82751,4.4327
141.04,0.4021,-1.3032,20.319
162.02,0.42235,0.70166,27.359
175.1,0.42824,-0.35112,30.379
196.8,0.42855,0.12388,30.602
197.02,0.43279,0.6718,34.367
158.45,0.43455,0.66902,22.017
141.24,0.41702,1.0281,25.153
115.19,0.411,-0.075421,7.1118
