max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
7.9041,0.48087,-3.7117,8.6036
149.78,0.479,-2.0235,12.345
28.44,0.48089,-0.90683,5.0713
46.912,0.48089,-4.502,4.7191
124.27,0.48112,-0.53877,11.369
47.531,0.47546,-0.38183,9.8095
14.758,0.47982,0.36748,14.281
3.0889,0.48112,4.0536,15.385
164.94,0.47901,0.39248,23.103
155.25,0.47684,-0.46238,14.506
136.78,0.47672,-2.3318,27.0
82.99,0.47483,0.42234,7.7209
61.046,0.45517,2.544,21.374
15.289,0.45951,1.1933,12.039
2.3589,0.46435,3.9794,11.048
5.7472,0.48112,2.8391,18.98
20.415,0.48112,3.794,12.083
70.612,0.48112,-0.67617,9.0994
131.03,0.48112,-3.188,9.3024
166.9,0.47881,0.27731,7.0832
173.02,0.43461,3.6433,18.65
166.01,0.39825,3.7884,22.544
125.81,0.39967,2.319,27.302
95.688,0.42853,0.32314,16.403
55.243,0.45601,-0.95523,11.024
15.241,0.45794,2.0941,9.2587
5.6738,0.46067,5.2802,8.025
3.6978,0.46746,1.2399,9.4708
22.893,0.46774,-1.1552,3.6202
60.284,0.47135,1.1246,4.5343
117.58,0.47372,-0.037172,8.9242
155.25,0.47089,-0.82189,12.025
166.76,0.43843,-2.6809,12.895
181.68,0.45874,-0.36078,52.881
132.74,0.45492,0.36977,12.41
97.004,0.44205,1.2989,21.353
49.323,0.34931,0.74557,8.409
16.186,0.36827,-0.20512,13.1
3.0186,0.37694,2.856,3.7899
3.1925,0.46103,4.1657,4.5301
18.232,0.46267,4.5206,3.5168
87.534,0.47223,1.7254,8.0138
122.12,0.46981,5.3136,3.3415
160.54,0.46627,0.078904,9.3239
165.46,0.42631,-1.9801,3.428
164.12,0.38459,-0.38498,10.701
142.41,0.36382,-0.45443,3.9869
103.33,0.33808,0.74974,2.9211
50.342,0.37998,1.0464,9.3735
18.116,0.41614,-0.90432,10.217
1.5161,0.42451,-4.2432,5.969
4.0558,0.37775,2.8415,5.0909
29.495,0.37775,-3.8786,0.23056
70.296,0.40276,-0.34877,7.2684
126.76,0.40756,0.51443,8.2734
152.39,0.3925,4.7797,4.7619
166.03,0.34555,0.32068,4.8025
161.1,0.34557,0.76581,13.884
124.3,0.35192,-1.6786,16.843
100.05,0.3481,2.0255,5.6166
53.469,0.41586,-0.37783,11.799
13.343,0.42227,-0.30353,13.652
2.0602,0.4235,0.057585,4.0718
4.0131,0.42451,-1.6077,4.9166
23.991,0.42451,-3.7528,10.329
82.441,0.42715,-3.623,3.0267
130.73,0.43509,-0.88478,4.3783
169.57,0.42305,1.8805,9.6212
166.75,0.4135,-0.87853,34.598
148.61,0.42529,-1.8584,12.363
141.85,0.39469,2.6722,10.604
107.76,0.40127,-0.87366,14.967
41.856,0.34792,-0.27703,13.782
18.269,0.36922,-1.7277,9.1366
1.9861,0.38486,-1.5166,4.8848
2.2123,0.42491,1.5931,12.214
25.207,0.42597,-6.277,6.1587
85.756,0.43336,0.75283,0.85507
124.63,0.43502,3.816,4.107
167.27,0.42605,-0.2937,21.8
169.75,0.37466,2.2973,9.026
170.55,0.33335,-0.38259,8.1714
139.26,0.31154,1.823,8.2037
98.735,0.32851,-1.2729,12.325
52.411,0.3797,-2.1762,0.33266
20.77,0.38223,-3.1019,7.9439
1.8403,0.38431,-1.7908,6.3108
6.2763,0.38912,-8.6061,7.2688
23.662,0.38912,-0.076234,8.2444
59.648,0.38949,-4.5964,4.8947
123.5,0.42346,-4.9832,7.9083
154.06,0.42108,1.0571,7.4572
172.5,0.41567,2.1731,19.659
162.63,0.38044,-0.68179,6.0996
138.13,0.34428,-1.2012,11.189
76.792,0.37999,-2.0221,12.756
51.33,0.35821,0.17456,3.1982
14.67,0.37846,-4.4261,5.8931
2.0369,0.37991,-1.215,5.9449
7.2752,0.3854,-0.5553,5.5735
19.478,0.38543,-0.17544,9.3102
83.578,0.41293,0.72943,3.413
120.89,0.42038,-1.0574,7.2563
166.84,0.40899,0.5829,7.6974
158.9,0.3883,3.0239,13.788
169.86,0.39474,2.819,15.711
140.2,0.37226,0.47456,14.337
105.41,0.36485,-0.19627,3.1261
37.535,0.39598,0.72536,18.397
13.143,0.4136,-0.55033,9.2607
3.5345,0.42023,1.9858,13.481
4.547,0.37991,4.0705,3.8279
21.231,0.3927,6.3504,13.556
65.198,0.4244,2.4302,15.571
138.44,0.42748,1.3184,14.269
152.26,0.41618,-0.5163,9.1392
158.49,0.41209,3.0247,10.546
167.44,0.41877,-0.18019,20.351
131.73,0.40169,0.20036,5.6126
90.007,0.37355,1.5545,9.2971
46.612,0.43151,0.15116,9.9157
11.396,0.43828,1.9255,19.073
3.4849,0.43908,1.2866,6.6487
7.3307,0.42023,1.2713,4.3065
15.796,0.4262,7.0512,7.5403
75.858,0.42797,5.506,4.4713
104.84,0.42464,2.5692,14.31
148.17,0.42432,-2.0905,9.8687
152.71,0.41846,-2.8495,11.955
158.85,0.42664,-0.80439,35.92
123.38,0.42628,-2.1238,7.6625
73.44,0.42945,-1.6697,24.531
61.814,0.36013,3.052,8.7243
13.612,0.37666,-0.17373,6.4357
3.2476,0.37719,-1.1376,2.8047
3.0237,0.43949,1.8221,3.9637
13.042,0.43949,-0.32304,8.1654
61.678,0.44242,-1.3932,10.22
121.71,0.44698,0.79502,5.1313
148.76,0.43902,0.61029,22.18
178.72,0.44162,2.4513,22.99
174.41,0.38467,0.42141,6.0823
149.56,0.35055,-0.37304,11.683
94.324,0.34537,-0.21887,11.537
44.325,0.39894,-2.1472,11.536
14.72,0.42338,0.17707,7.5544
2.0518,0.42338,-0.16182,4.4282
4.9985,0.37788,2.1479,3.6289
15.437,0.37788,1.5028,4.3341
65.565,0.41105,2.0826,7.1516
117.35,0.42513,-0.87918,3.8762
