max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.0106,0.40642,1.3986,1.9264
76.861,0.40657,4.7409,1.6908
2.8325,0.40642,6.8444,2.0623
30.692,0.40654,2.0645,0.884
49.466,0.40657,-0.55909,4.549
3.9861,0.40677,-0.047281,3.397
1.3978,0.40685,0.75064,5.8255
2.6024,0.40689,0.57911,5.2275
154.3,0.40657,-0.14867,5.3799
130.3,0.40696,-0.27228,19.777
126.44,0.40656,3.668,20.54
59.256,0.40679,-1.0285,17.091
8.2818,0.40617,3.9471,8.0504
0.1351,0.40645,3.795,3.4374
2.5705,0.40644,3.3985,7.7686
4.5964,0.40688,7.3179,3.6873
3.4762,0.40688,3.5387,0.86897
32.829,0.40764,5.3839,3.4273
61.732,0.40764,-2.1647,2.0969
85.006,0.40764,1.4353,7.1896
128.09,0.40764,1.7707,14.79
125.85,0.40486,0.69708,9.0195
98.521,0.40478,1.2874,11.078
46.086,0.40586,1.0658,12.241
7.9306,0.40801,0.91644,6.4848
2.4476,0.40801,-2.6106,1.7544
2.0438,0.40801,-4.3072,6.4717
0.70286,0.40644,1.2873,1.1181
6.0104,0.40644,-1.0169,1.6872
31.995,0.40644,-1.7468,1.4795
60.771,0.40644,-1.9954,5.1374
80.659,0.40644,-0.52037,5.9174
155.63,0.40644,0.16505,7.8476
159.03,0.40644,0.81644,24.375
121.47,0.40652,0.25671,5.8529
57.987,0.40775,-1.5148,11.02
13.211,0.3611,1.8108,4.263
1.2416,0.36359,3.2087,1.6613
4.0113,0.36359,-1.1128,2.7856
2.1853,0.40801,-0.59337,0.83175
5.7514,0.40801,-2.2225,0.34147
32.744,0.40801,-1.1274,0.8448
63.903,0.40801,-1.001,6.0167
91.608,0.40801,-3.026,3.5684
145.86,0.40801,0.83441,4.2914
137.22,0.38866,0.53579,6.0367
87.212,0.35434,0.37607,9.3251
58.816,0.33387,2.8295,1.9273
8.3312,0.32597,2.1802,4.6076
0.36081,0.32641,1.7281,8.3572
0.00301,0.32641,-2.5435,0.076205
1.6633,0.36359,-3.124,2.7199
6.4803,0.36359,0.72182,2.6505
26.496,0.36359,0.84196,1.6699
46.214,0.36359,2.2433,0.59456
93.122,0.36359,2.2683,2.0647
150.65,0.36386,1.8788,4.1942
153.71,0.34307,2.5802,1.7224
114.95,0.29932,0.095431,17.681
44.725,0.31171,-1.3261,4.0612
12.439,0.27955,1.7245,3.4761
1.3952,0.27955,-0.22757,4.4622
2.745,0.27955,6.0759,2.8075
3.019,0.32641,3.2953,0.88274
3.1803,0.32641,-0.30882,0.060753
33.518,0.32641,-2.2887,1.6503
55.529,0.32641,-3.1373,1.9697
87.184,0.32641,4.0627,1.2069
142.68,0.32641,3.4231,5.9487
134.24,0.32004,1.2745,17.485
108.34,0.2745,0.56479,4.9974
51.287,0.27097,2.2933,5.2293
6.8002,0.29303,-5.7561,4.4226
0.7847,0.2933,-4.8332,2.7948
1.6834,0.2933,-2.4297,4.2813
0.082559,0.27955,-0.5603,3.0348
3.674,0.27955,3.7355,1.1062
34.005,0.27955,-1.1693,0.65574
67.686,0.27955,-0.51794,3.0062
99.174,0.28083,1.6071,4.303
157.45,0.28266,-2.0825,1.6276
146.86,0.26638,-0.23113,19.383
113.19,0.28572,-1.7159,13.755
20.858,0.29028,-0.96238,3.5218
4.4215,0.37132,-1.7868,8.5993
0.76229,0.37131,0.63615,2.4583
1.0236,0.37131,7.5896,4.4147
2.1727,0.2933,-2.4409,5.1078
6.6716,0.2933,1.6049,2.4749
33.735,0.2933,0.10003,1.069
64.314,0.2933,-1.2486,8.0299
72.667,0.2933,-3.6486,2.5417
160.26,0.31092,-0.98816,2.4796
164.16,0.31297,-0.51177,10.048
101.81,0.32185,-0.89649,5.9997
53.22,0.35288,2.207,5.5464
4.8778,0.39834,3.2076,5.6475
0.63433,0.39833,-1.3195,6.0861
0.006122,0.39832,-3.141,0.41138
0.33885,0.37131,-1.6466,0.034158
2.6976,0.37131,0.37425,0.37336
32.052,0.37131,2.1694,2.7119
64.671,0.37131,2.8458,4.3798
82.716,0.37131,-0.20422,9.4039
145.35,0.39292,0.3562,9.7931
147.6,0.39243,0.53259,15.55
94.203,0.39849,1.1729,26.46
68.069,0.39733,1.6013,6.8324
3.8581,0.39709,-1.1981,6.2291
3.8271,0.39707,-2.1001,1.652
3.6712,0.39707,-2.1717,2.3281
0.009317,0.39832,-2.5772,0.075019
3.0461,0.39832,1.3186,0.60716
33.036,0.39832,-1.6362,0.82186
57.422,0.39832,2.5651,4.36
