max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.0814,0.39077,4.1517,10.553
79.975,0.39028,-1.1046,17.565
12.028,0.39077,1.3989,9.8125
30.191,0.39077,-0.45109,7.9487
43.683,0.39077,-3.1219,11.366
22.868,0.38724,-1.6657,19.8
0.36607,0.39078,-1.2122,40.622
3.461,0.39078,3.3482,17.997
148.84,0.38993,-0.67332,12.831
182.24,0.38025,1.0767,30.683
119.03,0.38175,-0.0754,13.573
60.421,0.38402,0.28363,11.948
20.843,0.36597,1.4748,13.333
1.5244,0.37462,-0.12172,15.637
3.2298,0.37641,-0.56131,6.0638
12.366,0.39078,-2.7078,6.2655
24.284,0.39077,-0.53561,5.5683
25.614,0.39076,-2.0106,6.2721
62.185,0.39074,0.61855,13.962
123.43,0.38998,0.36092,2.1222
180.28,0.37189,2.3672,2.6008
174.74,0.31971,1.1172,9.4747
142.17,0.32193,1.0901,24.204
57.997,0.33321,0.69911,10.275
25.516,0.37314,0.64029,5.7247
0.32507,0.37882,-1.5312,10.585
3.9932,0.37988,-3.1708,6.8298
7.3511,0.37814,-1.9674,15.753
11.15,0.37987,4.2799,21.011
21.408,0.38021,-0.32013,7.0874
61.464,0.38133,0.23404,5.6636
133.89,0.38708,0.2014,9.6906
143.12,0.38379,-1.3174,10.679
156.73,0.36925,-0.29235,13.245
106.71,0.3723,-0.49443,16.612
69.475,0.37102,0.039593,12.266
22.988,0.35888,0.00577,10.592
0.025776,0.36094,-3.1158,7.57
1.6325,0.37348,3.5447,38.486
7.1085,0.3826,4.1231,8.5531
14.271,0.38391,-0.75465,7.4325
34.965,0.38643,1.0204,20.755
49.033,0.38682,-1.3005,10.267
144.65,0.38682,-0.60812,4.8138
183.57,0.37157,-0.30187,1.0414
179.15,0.32504,0.67313,9.572
128.28,0.33808,0.52105,24.26
86.216,0.33769,-0.66992,1.6156
17.229,0.38149,1.6213,14.955
2.2712,0.38781,0.69973,24.514
4.3022,0.38856,-0.98986,7.9787
4.4666,0.3776,0.48861,6.5721
18.802,0.38614,0.83584,18.119
36.104,0.38817,0.18584,8.1855
73.61,0.38784,-0.285,9.5481
154.99,0.38496,1.3074,2.845
136.2,0.37881,1.1386,22.493
132.8,0.37043,0.23861,10.692
109.48,0.36567,-1.1635,10.301
62.366,0.3733,0.19556,20.231
28.003,0.37214,0.23674,21.648
1.4974,0.38028,1.8152,19.344
2.7966,0.38271,0.97562,6.4076
11.421,0.38894,-0.6459,5.5842
7.0706,0.39045,2.1263,15.483
35.015,0.39048,-4.5237,2.8285
65.325,0.38995,0.78049,2.9067
146.31,0.38889,-1.1272,13.146
155.4,0.37812,-1.5959,5.7751
140.98,0.37753,-2.0459,23.518
128.09,0.35958,-0.99799,18.461
68.57,0.35472,-1.564,7.7891
19.264,0.35999,0.37722,16.115
0.93465,0.36977,1.1307,19.075
5.6327,0.3745,-0.50889,14.473
6.5314,0.3858,3.4196,7.2994
11.479,0.38847,3.7918,11.082
19.124,0.38872,1.0418,10.102
52.042,0.38897,2.671,8.4788
131.05,0.38771,0.61333,8.7106
174.56,0.37807,1.3696,6.6832
162.18,0.33807,0.29458,8.1092
125.39,0.31235,1.9675,15.221
67.389,0.32302,1.5765,14.172
26.938,0.37978,-0.5073,17.801
1.2047,0.38618,0.72117,19.437
1.6686,0.38673,-3.3184,7.5598
10.423,0.37941,-1.9399,13.538
13.011,0.38679,-2.1427,20.461
22.301,0.38889,1.7823,8.1716
43.603,0.3896,-0.78855,13.731
124.91,0.38949,-0.34619,7.7152
164.91,0.37886,0.46006,7.6641
162.79,0.35424,-0.38994,10.57
126.39,0.36631,-0.99202,11.227
60.27,0.37128,-0.18299,15.691
28.093,0.37823,0.70818,42.292
0.88625,0.38464,-1.3133,20.678
1.4605,0.38855,0.49707,10.474
5.5512,0.38934,-1.5995,21.119
7.7087,0.38973,-0.30223,5.4507
19.714,0.39046,-2.3022,8.1518
72.102,0.39017,-0.048066,4.5763
145.0,0.38851,-0.1307,3.7679
141.4,0.37792,-0.14945,8.5513
168.53,0.36711,0.12555,4.925
124.98,0.35999,0.49846,26.998
70.989,0.37281,-0.14251,23.019
18.811,0.38182,1.6487,33.201
0.27475,0.38549,0.57714,17.943
2.2705,0.3894,3.7376,9.1121
5.9651,0.39036,-1.784,18.97
5.657,0.39078,-0.26175,13.704
24.795,0.39077,1.7133,14.916
58.938,0.3907,0.89242,23.736
151.7,0.39024,0.13478,5.725
183.38,0.3827,1.066,6.5896
178.52,0.35875,-0.78397,5.1878
129.44,0.35644,1.1389,27.524
80.312,0.36435,0.77297,15.321
21.35,0.37778,1.3142,9.5099
2.4834,0.37922,3.4926,6.9344
2.9835,0.38143,2.303,14.818
5.4302,0.39078,-0.018489,21.039
11.322,0.39077,-3.8463,3.9964
27.115,0.39077,0.70373,6.3913
78.392,0.39063,2.1579,7.6404
123.9,0.38786,0.42526,4.3099
184.48,0.3879,1.3815,14.356
166.87,0.36544,1.7815,4.684
126.51,0.37513,0.029428,34.923
81.469,0.37624,-1.1115,18.715
25.83,0.37956,2.4546,11.1
1.4125,0.38518,2.6831,16.061
0.55643,0.38756,-2.2815,10.425
10.752,0.3902,2.322,13.648
7.031,0.39077,1.6192,21.788
16.574,0.39077,0.44422,12.665
65.848,0.39065,0.87338,7.5485
154.2,0.38971,0.89074,8.5525
161.85,0.38557,-0.57801,24.042
167.79,0.38575,-0.55301,6.769
149.8,0.36582,0.66991,30.757
68.542,0.37559,-0.096062,21.06
10.821,0.38742,-0.029884,6.9917
1.5994,0.3906,-1.4264,12.317
3.1806,0.39076,-2.391,10.366
7.3181,0.38964,-0.91252,10.294
