max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
11.127,0.33587,-2.3512,1.9233
180.02,0.33334,-1.0956,7.4308
39.095,0.33583,-0.77963,2.7354
84.651,0.33609,-4.3081,2.7166
141.15,0.33848,-3.4768,5.7885
41.984,0.3315,-1.9074,3.5258
8.2679,0.33266,2.6926,3.6864
0.73971,0.33352,0.80857,4.5813
206.15,0.31593,1.078,23.112
190.56,0.33807,0.13079,48.138
156.11,0.34589,1.0336,26.603
106.22,0.33451,0.45162,7.8238
48.228,0.30841,-4.5876,3.3179
13.8,0.30828,-6.7126,4.6572
0.14821,0.30825,-0.6216,3.7116
9.357,0.33351,-4.8063,2.1615
35.856,0.33364,-4.2348,3.9668
92.812,0.33708,-0.21327,2.0936
152.78,0.33763,3.218,3.0837
182.4,0.31981,2.0242,5.2251
182.06,0.28963,-0.40216,12.283
176.41,0.28513,-1.0494,14.449
127.22,0.31234,-1.5966,23.238
99.993,0.30985,-0.45354,5.2854
45.737,0.28095,-0.39274,6.3816
6.0077,0.28142,2.3073,1.4983
0.22904,0.282,3.1732,1.7576
12.196,0.30899,-1.2615,4.8294
42.258,0.30988,-0.014962,0.78726
84.902,0.31322,-2.1934,3.7202
152.65,0.31316,2.6628,16.581
168.41,0.30948,-0.33093,16.673
197.94,0.29818,0.092677,8.6498
164.72,0.28206,-1.1795,5.1744
144.96,0.28416,-0.22677,20.633
96.169,0.2833,-0.15871,8.0687
42.789,0.26614,1.6771,2.9906
12.175,0.26704,4.4021,4.3625
0.027145,0.26787,2.9431,2.9787
6.6485,0.28292,3.7333,2.6252
45.256,0.28324,0.05487,2.5474
83.107,0.28284,1.8264,2.1649
141.72,0.28168,-3.1674,9.9075
164.9,0.27716,-0.5361,10.406
172.73,0.26926,-1.8625,6.8084
153.76,0.26985,-1.5597,21.608
163.4,0.26838,0.34306,11.297
110.55,0.26884,-0.83888,14.117
37.296,0.26801,-0.52807,4.6363
5.4352,0.26957,-1.0031,4.9807
0.0195,0.26979,-3.1621,5.272
7.3304,0.2684,-0.34682,2.6897
35.834,0.26838,-2.7253,0.9385
83.118,0.26784,-0.92877,2.2403
119.43,0.27058,-2.7475,1.788
156.35,0.26744,0.35873,6.2683
204.49,0.25384,0.48234,9.0247
169.83,0.27574,-1.1899,37.98
135.27,0.27592,-0.7371,11.563
116.21,0.27048,0.48095,5.1823
48.889,0.25909,0.066758,8.6825
6.3301,0.26026,-0.083242,2.176
0.26949,0.26091,-2.4673,2.6235
4.8001,0.27066,1.723,11.085
47.297,0.27064,-5.4055,1.563
87.181,0.27279,-2.3589,1.6695
126.01,0.27347,0.12231,4.4827
178.47,0.26611,-1.0464,7.1175
161.12,0.25013,-0.87283,8.4208
170.78,0.24927,-0.17005,10.617
160.45,0.25253,-0.44227,16.345
92.588,0.2621,-0.62421,30.307
66.407,0.25934,-1.2384,6.3277
9.5777,0.26064,-1.2634,5.3593
0.12974,0.26066,0.40256,2.4229
11.984,0.2611,1.8678,2.8444
43.581,0.26102,-0.48563,1.6115
80.234,0.26122,0.7609,6.2128
144.38,0.26153,-0.95785,4.3756
179.01,0.26181,0.5234,11.718
184.61,0.25133,0.17201,11.307
190.86,0.2494,1.0748,12.627
135.57,0.26377,-0.17244,15.671
116.48,0.26199,2.1706,11.617
40.63,0.26881,-2.6936,6.4718
4.1474,0.26904,-4.3936,2.4181
0.43156,0.26949,2.2474,5.5863
9.8295,0.26134,1.2627,4.2483
38.389,0.26136,0.4092,2.6474
88.044,0.26303,-3.6693,1.8049
137.11,0.26417,0.21198,2.7426
