max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
279.14,0.32769,0.20292,20.195
50.778,0.36958,0.33208,40.596
231.38,0.32374,-0.055416,51.116
157.09,0.32278,0.47028,21.112
102.93,0.34927,-1.6235,30.606
206.32,0.37275,-0.22139,10.801
271.94,0.36392,-0.98736,27.708
289.79,0.34211,-0.17625,23.307
26.116,0.37265,-0.081805,34.852
29.549,0.37388,-0.14083,40.265
85.133,0.37447,0.655,33.459
144.59,0.37435,0.29181,23.957
213.81,0.37428,0.46234,13.713
266.07,0.36599,-0.85363,10.516
283.29,0.33542,-0.51752,28.639
240.49,0.3334,-0.51336,27.336
230.44,0.32272,-0.47169,14.52
205.48,0.30611,-0.12099,35.342
120.48,0.32291,1.0603,23.751
33.19,0.36772,0.46581,52.959
24.367,0.37456,0.30192,55.496
40.319,0.37526,0.41789,33.717
86.059,0.37538,-0.036272,25.16
138.5,0.37567,-0.49947,26.366
164.34,0.37127,-0.67893,13.486
242.42,0.36757,-0.31991,15.511
283.7,0.34453,0.31621,13.8
289.56,0.3015,0.84537,16.558
222.16,0.29179,-0.86296,17.125
198.88,0.26657,-0.71227,7.8539
132.41,0.27461,0.84398,23.169
54.948,0.34158,1.3495,93.487
26.485,0.36202,-1.0644,25.271
40.656,0.36985,0.17662,30.278
71.081,0.37277,0.072455,32.972
154.19,0.37316,1.0093,19.392
227.78,0.35997,0.27979,36.48
253.7,0.34168,0.66382,10.442
280.65,0.302,1.2749,1.984
288.51,0.28473,0.8791,12.032
248.14,0.2492,-0.62923,15.617
169.84,0.24762,-0.10354,17.563
100.17,0.26401,0.47771,20.233
40.362,0.3062,0.15827,31.26
31.148,0.32465,-1.0806,20.127
47.582,0.3398,-0.51465,17.721
97.907,0.35177,0.20618,25.72
132.94,0.35889,-0.48201,32.98
140.71,0.36405,-0.41148,17.912
255.52,0.36351,0.29755,10.311
280.5,0.33358,0.43366,19.546
281.57,0.25645,-0.087173,19.802
210.44,0.28616,-0.74551,37.012
182.01,0.28432,0.20519,8.7142
121.04,0.2883,-0.83856,60.736
42.161,0.33028,-1.733,27.884
31.528,0.35597,-1.6969,46.991
47.667,0.36242,-1.0059,20.698
90.682,0.36321,-0.61009,16.424
139.46,0.36438,1.0267,41.099
205.9,0.36835,-0.22775,34.09
277.3,0.36865,1.2313,22.31
279.67,0.32243,0.042388,13.084
263.92,0.29727,0.79655,18.069
253.57,0.28351,0.28822,29.021
183.5,0.2814,-0.88608,10.141
87.377,0.32002,-0.62983,26.86
46.021,0.36126,-0.19928,38.751
32.083,0.36821,2.2368,34.141
46.335,0.37028,0.5778,40.079
81.252,0.37103,0.54864,25.018
136.77,0.37121,0.060444,23.619
203.61,0.36861,0.93098,13.582
215.84,0.35828,-0.76,24.717
279.31,0.35818,-0.37388,17.874
266.87,0.28502,-0.69472,29.997
213.64,0.28688,-0.32805,27.361
170.14,0.31115,-1.1274,27.027
90.038,0.33504,-0.24611,25.632
56.106,0.36005,-0.41555,21.0
20.607,0.36847,-0.80444,44.14
31.46,0.36928,0.46153,17.944
81.639,0.37014,0.082366,17.384
173.63,0.37013,-0.055829,15.86
185.95,0.36959,0.7397,23.303
266.26,0.36278,0.97373,11.847
278.75,0.33488,-0.16516,19.323
282.89,0.30531,-0.21099,12.252
229.88,0.26797,0.35568,20.73
181.6,0.27018,0.43137,24.811
114.99,0.31359,0.31262,28.428
52.715,0.33738,0.068177,47.774
27.187,0.35278,0.65429,30.87
30.353,0.36853,1.0703,27.09
70.676,0.36928,-0.28391,14.663
143.39,0.37098,-0.097101,37.699
193.4,0.3605,-0.85157,18.056
265.57,0.35733,0.23246,14.615
262.96,0.3325,-0.55643,18.091
267.23,0.31357,-0.67726,20.687
251.32,0.28306,0.7644,11.533
182.14,0.25247,0.1651,18.621
121.69,0.289,0.12135,27.063
64.575,0.31217,-0.1481,18.893
28.952,0.33549,-0.18698,28.228
47.472,0.34451,-0.82101,19.769
80.663,0.36267,-0.45018,32.47
151.5,0.36308,0.16163,25.631
221.93,0.35525,0.23216,29.533
254.72,0.34977,0.64119,14.984
236.15,0.34984,0.3523,24.267
281.57,0.31603,0.031465,19.381
250.79,0.29041,0.42313,22.192
203.6,0.29703,-0.25117,25.727
107.96,0.31432,0.080076,16.945
65.614,0.31862,-0.63937,15.541
25.567,0.33614,0.59674,25.751
25.092,0.35649,0.56272,25.733
59.056,0.36707,0.28355,57.463
167.53,0.3676,-0.32965,25.657
225.25,0.37366,-0.25911,28.237
262.2,0.3591,-1.0001,12.395
278.1,0.35032,-0.61397,13.862
291.63,0.32372,-0.60981,11.531
257.3,0.29016,0.95686,16.261
180.41,0.29082,-0.19245,46.351
97.0,0.33485,-0.9612,57.088
37.467,0.35882,0.094359,33.97
27.291,0.36819,-0.26953,43.326
38.307,0.37011,0.49644,31.592
86.314,0.37173,0.46728,32.246
127.75,0.37262,0.25408,25.962
241.12,0.37085,-0.90039,16.72
237.27,0.34821,0.30864,34.671
245.29,0.36964,-1.7552,54.501
257.9,0.31251,-0.12608,28.979
236.3,0.30327,-0.084413,23.542
176.84,0.28659,-0.53372,12.613
120.92,0.30703,0.17253,25.098
64.958,0.34073,0.053087,51.19
27.283,0.35568,-0.4858,19.477
