max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
192.01,0.43084,-0.51204,42.951
123.62,0.34436,-0.019679,2.718
183.31,0.43901,-0.73704,20.075
171.9,0.43326,-0.25093,3.9814
146.54,0.37593,-0.14398,4.7438
192.9,0.29314,0.017127,12.302
177.77,0.30862,-0.13426,18.625
180.04,0.39466,-0.016207,55.931
97.052,0.32135,0.08796,1.7141
109.97,0.30668,0.15115,2.215
139.5,0.29201,0.60879,2.0382
156.84,0.28754,-0.007873,36.143
163.24,0.32856,-0.80024,25.592
150.96,0.373,0.023369,28.433
213.51,0.37257,0.016425,39.597
194.74,0.39805,-0.22941,15.958
205.01,0.3429,-0.10441,4.2889
167.07,0.40169,-0.9933,49.919
133.09,0.40407,-0.81135,12.623
104.41,0.37893,-0.18705,3.0597
106.14,0.35485,-0.62941,5.6473
107.3,0.33685,-0.89121,3.7163
141.46,0.3184,-0.35857,3.9562
170.08,0.29331,-0.10024,1.195
186.59,0.27794,-0.16761,19.849
200.17,0.28114,0.531,8.5348
198.95,0.28345,0.17406,28.091
177.35,0.4046,-0.47178,36.681
192.43,0.38824,0.15322,9.8797
179.62,0.36042,0.039334,12.875
153.6,0.38568,-1.4787,33.293
112.47,0.36877,-0.85442,7.2541
104.53,0.34221,0.30322,2.3
102.42,0.31636,0.31642,1.7582
124.86,0.29649,0.17406,2.1406
150.47,0.27966,-0.61761,1.3374
183.52,0.29092,-0.35998,18.478
184.61,0.35741,-0.11137,32.649
208.84,0.3748,-0.21831,55.92
183.56,0.37499,-0.11415,37.009
181.33,0.38882,0.13585,29.221
174.22,0.38287,0.12197,34.044
144.87,0.38316,0.22891,8.6035
118.79,0.35588,0.52822,17.872
108.03,0.33063,0.63585,2.1145
109.45,0.30818,0.79905,1.8815
141.78,0.28702,0.031688,1.3021
159.64,0.26778,0.16502,7.5249
187.58,0.2798,-0.20235,23.319
197.95,0.27255,-0.10374,17.709
210.58,0.29121,0.41432,25.142
205.83,0.32031,0.31849,4.3009
200.7,0.27492,0.59349,8.1815
182.3,0.28431,0.5046,25.101
