max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
144.72,0.19788,0.52533,27.725
84.918,0.13253,1.2045,0.76495
150.15,0.26132,0.039909,32.218
130.56,0.17529,2.0392,1.315
106.57,0.14368,0.028103,1.327
133.23,0.12343,-0.084397,8.7516
128.06,0.13901,1.0996,10.567
149.81,0.13671,1.1621,10.409
68.017,0.12304,1.2725,0.073895
75.464,0.1787,0.74408,0.68855
94.33,0.16923,0.76352,0.00142
108.82,0.12216,1.2475,0.000667
123.27,0.13608,-0.30601,0.44107
155.69,0.15488,-1.947,8.5052
145.11,0.17146,0.16551,8.4733
147.81,0.25974,0.42871,25.063
158.61,0.31706,-1.3067,26.177
150.73,0.28221,-0.6074,15.982
108.7,0.21425,1.6815,0.14475
79.998,0.17737,0.18288,4.8281
67.459,0.17811,-0.34907,0.010717
73.969,0.17111,0.29746,0.01232
92.153,0.15935,1.1169,2.4932
114.12,0.15217,0.87593,3.6731
124.52,0.1318,-0.87763,9.217
132.86,0.14186,0.7564,2.5037
138.63,0.12441,0.6689,3.0345
156.29,0.25022,-0.26791,28.243
150.82,0.37047,-1.2533,31.85
149.46,0.37533,-2.229,20.468
133.32,0.30259,-1.4901,8.9762
90.79,0.19892,-0.58874,0.009737
70.459,0.18301,-1.1707,0.038377
75.884,0.16287,-0.79916,0.001725
94.137,0.15598,0.37029,0.0
114.18,0.14237,-0.92068,0.41486
127.57,0.12477,0.35076,7.1249
141.28,0.14238,0.58478,11.692
142.34,0.14525,0.24728,12.999
170.71,0.1725,-1.2145,5.1389
148.43,0.17886,1.3001,17.632
138.62,0.27835,-1.5006,45.121
126.0,0.31775,-2.9367,19.762
102.26,0.29112,-0.61036,3.6969
71.104,0.21308,-0.1423,0.0
77.032,0.18853,-1.6958,0.001459
94.733,0.16917,0.62367,0.001463
111.57,0.14703,0.6077,0.001405
128.92,0.15454,-0.095861,0.24211
132.87,0.11268,0.81317,1.2122
154.01,0.13517,0.17567,10.855
175.57,0.21897,-2.9111,18.0
154.24,0.17491,0.60344,2.4285
136.92,0.26527,-1.5722,25.4
111.97,0.2019,-0.53336,2.5039
83.387,0.14537,1.068,0.043017
65.982,0.13323,-0.63892,0.0
78.003,0.12322,-1.6924,0.064295
95.429,0.12596,-0.54794,0.78355
123.07,0.15589,-2.0139,4.7882
131.9,0.11471,-0.81748,1.202
140.09,0.13783,0.39155,11.554
143.15,0.15354,0.80405,18.309
146.29,0.11777,0.84225,3.078
159.42,0.20955,0.85683,18.804
148.28,0.13905,0.60613,2.4363
107.54,0.1703,-0.22998,0.67533
85.786,0.15979,0.32141,1.8819
69.228,0.18075,-1.1855,7.4702
73.865,0.147,0.461,0.051784
96.534,0.13752,0.90544,0.0
114.49,0.12268,-0.98553,0.0
128.28,0.14244,-1.5141,0.38496
136.81,0.14241,0.49494,13.19
139.71,0.11987,1.4574,7.8307
173.45,0.28787,-0.22937,46.64
167.03,0.24862,1.6352,8.9626
142.02,0.17806,2.6845,0.79938
106.82,0.12674,0.32341,0.12717
87.406,0.11529,1.1498,0.016696
68.672,0.17814,0.59285,4.3809
79.161,0.19996,-1.7356,9.0346
96.298,0.19088,-2.0912,0.010648
112.47,0.15591,-0.43215,0.81303
124.7,0.12389,0.63929,0.52407
143.23,0.14444,0.74832,7.6834
172.53,0.2079,-0.18918,27.542
162.49,0.18438,-0.45099,26.547
155.26,0.2436,-1.5364,30.475
141.26,0.20273,-0.6121,6.2438
109.15,0.14358,0.97679,4.965
86.283,0.12899,-0.07182,0.003099
69.206,0.1366,0.52124,5.7999
70.914,0.13321,0.41776,0.002651
95.407,0.13836,-1.1128,0.55927
114.44,0.11664,-1.1538,7.7699
125.92,0.10481,2.2427,2.5128
140.62,0.16902,-0.8483,12.689
156.74,0.2466,-0.8358,26.697
149.59,0.16342,0.8524,7.0762
141.14,0.16284,-0.083019,6.2238
126.91,0.14722,1.0913,5.7041
104.66,0.14997,0.005175,0.80075
83.643,0.14031,0.83156,6.6339
65.775,0.12839,0.87462,0.001641
74.568,0.12931,0.92115,3.8778
94.27,0.10672,-0.034408,0.001457
109.38,0.10459,0.32462,0.018277
133.88,0.10789,0.94606,3.3764
134.28,0.12107,-0.89491,10.033
139.15,0.10316,0.64259,1.5389
170.93,0.24388,0.23078,16.683
138.16,0.16587,1.9454,5.5388
126.88,0.3065,-1.8303,28.98
129.2,0.24654,-0.71644,0.017044
87.771,0.16293,0.13495,3.7971
67.715,0.20765,-0.672,0.013558
75.182,0.20141,-0.37547,1.361
95.309,0.13957,-1.656,0.004234
113.65,0.11397,0.403,0.56482
125.74,0.10484,0.57444,0.013803
130.21,0.11094,2.6585,6.9835
143.21,0.11505,1.346,5.5261
165.59,0.17076,0.084166,11.6
148.73,0.16642,-0.77625,13.36
125.49,0.16688,1.5981,16.195
107.01,0.15746,0.13694,6.5595
79.011,0.15379,0.93833,5.2845
68.23,0.13849,-0.46861,0.010012
75.85,0.13932,0.65292,0.019868
98.833,0.1126,0.42236,7.0301
107.61,0.11387,-0.91861,0.13339
121.46,0.10829,1.9528,1.0233
138.26,0.13091,-0.63814,11.317
141.52,0.13315,0.074355,6.3534
150.31,0.23168,0.66255,20.389
158.47,0.22554,0.97713,19.417
133.01,0.17881,1.1514,2.7919
100.2,0.14386,0.74033,0.42708
82.947,0.14811,0.19172,0.23204
67.858,0.15759,1.8098,9.2627
76.009,0.14434,0.9813,7.1153
93.864,0.12609,0.15074,0.0
110.99,0.11597,-0.34023,0.072129
131.07,0.11669,-1.6438,0.12568
140.87,0.11216,-1.1348,1.1085
141.18,0.1196,-0.32226,11.039
140.62,0.18263,-0.33407,16.648
152.87,0.18406,0.70552,14.378
121.12,0.13799,2.3298,1.6118
100.18,0.15462,1.2187,4.5183
76.122,0.18974,0.5951,9.9304
68.856,0.16249,1.1632,0.092123
73.862,0.12052,0.88468,0.0
88.926,0.11889,-0.12087,1.3975
113.03,0.12794,-0.83684,4.4539
131.94,0.12392,-0.9404,0.12452
135.86,0.14318,0.76862,11.883
166.04,0.2302,-0.69388,21.197
154.19,0.24312,0.34432,39.633
178.33,0.31618,-1.2911,37.172
141.24,0.26405,1.4332,10.811
105.98,0.18969,1.4971,2.0109
83.722,0.14884,0.24848,1.197
75.556,0.2054,-0.43346,4.7385
76.662,0.16129,-0.56193,0.018074
99.602,0.15117,-0.29249,0.074908
113.24,0.13963,-1.0085,0.42064
126.09,0.11541,0.31298,0.4726
137.24,0.13987,-0.27799,10.493
152.72,0.17461,0.10951,14.311
149.23,0.20615,0.6727,4.2376
130.66,0.29277,0.13729,26.36
156.1,0.29058,-0.71341,2.7447
109.86,0.18273,-0.97452,7.3024
84.741,0.15347,0.10187,0.003894
63.591,0.14108,-0.23008,0.74418
76.671,0.13859,-0.15855,0.0
93.363,0.12144,-1.0391,0.0
111.85,0.12013,0.36992,3.314
135.77,0.12838,-0.43364,2.2855
141.4,0.12472,0.17539,2.7333
156.6,0.1608,-0.012109,12.04
162.97,0.18422,-0.49891,15.347
146.36,0.22331,-1.3093,26.386
