max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
157.08,0.44796,-0.60169,7.847
128.76,0.46009,0.46498,56.315
179.97,0.42467,0.81706,18.332
172.44,0.39485,0.20595,28.712
168.79,0.44122,0.3504,40.923
147.27,0.45959,-0.14058,34.427
154.14,0.45915,-0.09127,31.38
147.8,0.45786,0.33581,21.505
122.3,0.46007,0.96359,66.81
122.27,0.46009,0.080952,50.14
138.24,0.46008,0.24206,58.743
148.51,0.46004,0.16845,39.651
154.64,0.45925,-0.1626,41.482
143.91,0.45438,0.21171,15.283
135.15,0.45416,0.13879,18.564
169.71,0.44407,0.45129,7.9535
163.23,0.43384,-0.40496,30.818
188.59,0.44943,0.40893,19.405
170.95,0.45652,-0.42163,54.401
141.56,0.45988,-0.082044,21.256
110.2,0.46006,0.26657,47.271
127.71,0.46008,-0.29107,68.987
150.83,0.45996,-0.12996,28.512
148.73,0.46002,-0.30357,39.012
139.32,0.45971,-0.009623,37.655
134.56,0.4589,0.36468,13.695
124.63,0.45027,0.29177,26.423
164.51,0.44462,0.17927,25.93
157.66,0.4272,-0.076984,22.14
156.87,0.43075,-0.4131,23.724
145.6,0.4599,-0.91865,42.586
124.35,0.46008,-0.80407,53.056
119.91,0.46009,-0.33046,40.163
126.69,0.46006,-0.5631,60.106
132.81,0.46009,0.023016,39.412
139.33,0.46006,0.2994,67.809
147.68,0.45982,-0.081647,39.106
148.96,0.45923,0.16766,38.26
142.43,0.45938,-0.48026,54.709
168.19,0.44623,0.80724,20.254
178.14,0.42521,0.62599,60.887
156.17,0.42658,0.98988,12.251
129.62,0.45998,-0.065675,37.665
139.1,0.46009,0.74891,123.36
137.19,0.46009,0.54752,82.144
132.4,0.46008,0.56488,41.939
134.92,0.46007,0.40099,54.994
143.3,0.45982,0.25238,61.503
148.16,0.45992,0.64633,63.0
150.56,0.46007,0.52063,41.625
138.58,0.4585,0.74772,5.7184
149.24,0.45931,-0.96478,37.55
153.63,0.45793,-0.62103,21.406
179.93,0.44968,1.1179,15.451
149.31,0.44666,1.3123,37.332
143.83,0.46006,1.0769,74.578
102.45,0.46009,0.2255,63.505
106.55,0.46009,0.24286,38.799
137.87,0.46009,0.37897,69.198
147.6,0.46009,0.23036,63.593
143.23,0.45982,-0.52569,52.901
161.83,0.4598,-0.87639,43.074
160.6,0.4586,-0.27431,20.67
161.93,0.43053,0.78819,4.6674
172.54,0.38235,0.18194,15.581
179.0,0.35957,0.59583,19.991
145.03,0.37766,0.59028,43.207
133.02,0.44039,-0.52014,20.856
112.05,0.46005,-1.1715,79.038
127.58,0.46009,-0.70417,62.523
133.22,0.46009,-0.84306,44.516
142.82,0.45968,-0.56667,65.737
144.01,0.45986,0.002282,53.92
136.4,0.45984,0.20159,62.083
147.49,0.45982,0.37867,24.21
147.61,0.42998,-0.60883,37.304
181.38,0.4252,-0.59008,17.588
163.52,0.42835,-0.47619,28.872
153.76,0.44061,-0.68175,38.633
128.87,0.46,-0.067163,55.146
116.36,0.46009,0.18145,58.619
112.15,0.46009,-0.15119,46.478
128.79,0.46007,0.63492,48.568
136.07,0.46005,0.31131,31.549
144.73,0.45975,1.1303,50.156
145.69,0.45766,1.1796,44.352
156.02,0.45612,1.3316,23.271
141.73,0.43773,0.69415,30.223
131.76,0.45676,0.2379,40.142
160.93,0.45718,0.67679,23.422
154.89,0.45989,0.64623,38.336
123.89,0.46009,0.43581,54.054
117.33,0.46009,0.48442,49.634
110.42,0.46009,1.3268,83.078
131.16,0.46008,0.7379,39.361
145.71,0.45981,0.98929,95.131
151.43,0.4596,0.73323,58.619
128.09,0.45967,-0.39246,37.28
152.86,0.45557,0.20962,43.77
156.7,0.45249,1.2221,19.658
207.71,0.43584,1.0409,24.229
204.47,0.41035,2.0298,16.814
156.53,0.41856,1.5492,47.371
132.53,0.46002,1.0638,70.083
129.5,0.46009,0.3874,50.37
110.66,0.46009,0.10476,58.445
142.76,0.46008,0.76587,60.777
148.88,0.46009,0.56726,33.46
132.58,0.46007,-2.4388,78.52
130.31,0.45923,-1.5895,19.638
155.77,0.4566,-1.8624,6.7853
147.95,0.45598,-1.1999,11.362
168.83,0.45,-1.5062,18.03
163.2,0.4445,-0.99226,11.938
138.86,0.44187,0.052182,26.673
111.11,0.46008,-1.3082,78.288
103.96,0.46009,-1.2346,77.499
116.69,0.46009,-1.8673,71.704
128.31,0.46007,-1.1062,56.189
147.88,0.46008,-1.6048,42.49
141.87,0.45995,-1.4608,56.527
134.21,0.45971,-0.41151,34.096
131.34,0.45966,-0.18442,17.196
147.38,0.43042,-2.2719,27.393
187.55,0.44908,0.27183,29.977
153.58,0.44799,0.63571,18.31
132.63,0.45973,-1.0198,24.612
121.71,0.46009,-0.33026,48.99
102.13,0.46009,-0.35665,49.937
124.3,0.46008,-0.83929,59.515
138.12,0.46,-0.87817,71.071
140.17,0.46006,0.27321,41.237
151.7,0.45995,-1.3828,68.172
133.94,0.45967,-0.95853,40.567
144.72,0.45907,-0.55645,22.066
166.37,0.45544,-0.043948,15.613
169.44,0.42875,0.1248,22.096
160.5,0.44302,-0.13631,26.712
163.31,0.46009,-0.14187,49.831
109.51,0.46007,0.24772,39.513
112.71,0.46009,-0.22867,66.248
94.143,0.46009,-1.2863,42.051
132.56,0.46009,-1.9752,63.028
138.84,0.45993,-0.79881,35.978
136.45,0.45999,-0.72986,37.81
127.68,0.45979,-0.93056,41.554
130.04,0.45905,0.52153,35.172
165.79,0.44218,-0.66597,13.118
172.69,0.41048,0.27778,23.69
167.17,0.42267,0.64167,35.968
128.06,0.45849,-0.088889,57.964
113.66,0.46007,-1.0493,60.141
111.32,0.46007,0.14931,57.331
108.91,0.46009,-1.3833,114.45
114.26,0.46005,-0.99722,40.674
131.42,0.46003,-0.54583,24.598
127.49,0.46003,1.0981,58.229
128.38,0.45988,0.072421,39.67
158.37,0.45926,0.099504,15.252
145.33,0.45476,-0.888,18.308
151.71,0.44727,-0.36925,35.224
149.88,0.45878,-1.2804,45.051
128.18,0.46006,-1.2359,37.235
123.87,0.46009,-1.3213,76.325
107.69,0.46009,-1.3227,90.626
96.258,0.46006,-1.1554,74.492
107.0,0.46005,0.43075,65.565
143.91,0.45999,-0.14286,45.313
158.87,0.45975,-1.0239,30.371
134.62,0.45971,-1.5246,32.001
149.75,0.4598,-2.0975,33.621
150.46,0.4403,0.26498,15.112
139.88,0.41143,0.00873,10.163
166.87,0.438,-0.25238,31.035
120.28,0.46006,-0.55794,92.021
120.52,0.46006,-0.59335,51.392
99.025,0.46006,-0.46974,54.469
109.84,0.46006,-0.75238,43.346
121.31,0.46006,-0.34127,44.7
115.43,0.45999,-0.76488,25.944
147.27,0.45849,-0.29593,23.917
145.78,0.45961,-0.37163,56.346
137.09,0.44587,0.13046,8.4701
169.85,0.43389,-0.75704,26.066
164.61,0.40675,0.26171,28.102
160.55,0.42524,-0.024405,75.131
156.07,0.45834,0.49504,52.522
159.24,0.46005,-0.015377,67.673
107.64,0.46007,-0.11677,58.234
128.37,0.46005,-0.3994,63.44
170.46,0.46004,-0.61329,45.719
141.04,0.45985,0.1131,65.205
141.22,0.45966,0.43204,56.97
131.71,0.45878,0.33135,19.98
137.09,0.45987,0.18343,18.39
167.12,0.44191,-0.32907,64.429
150.55,0.45517,-0.56032,50.422
188.99,0.45384,0.75357,34.291
161.11,0.46003,0.59802,40.46
113.19,0.46004,-0.037401,47.072
94.089,0.46009,-0.51379,74.144
121.32,0.46009,0.47857,40.477
134.22,0.46004,-0.16032,53.116
131.67,0.45992,-0.40893,82.525
152.2,0.46009,0.68502,58.795
144.25,0.45817,-0.39067,77.486
141.24,0.44327,-0.86359,19.515
157.81,0.43873,-0.17609,3.0171
156.24,0.40185,-1.0073,13.142
193.29,0.39725,0.43155,4.5958
186.73,0.37015,0.57599,21.126
119.2,0.37865,-0.20942,47.839
129.25,0.3767,0.58919,4.1059
112.73,0.42626,0.25655,39.212
141.25,0.45862,0.34266,66.2
144.15,0.46004,-0.40595,49.762
141.81,0.45991,0.087996,38.829
140.74,0.45799,-0.2627,32.697
137.45,0.45859,-0.23562,69.605
153.11,0.41792,-0.92312,4.6113
158.57,0.40173,-1.8544,29.136
146.75,0.39114,-2.8905,27.281
128.04,0.45901,0.42897,79.126
99.079,0.46004,-0.056448,56.608
118.7,0.46008,-1.5828,86.082
98.262,0.46007,0.78452,105.52
134.78,0.46003,0.49563,66.41
146.72,0.45957,0.097024,35.741
148.99,0.46002,-0.25903,52.368
144.45,0.45922,0.31528,41.061
168.27,0.44883,0.51736,14.11
133.53,0.45882,0.029861,16.499
147.84,0.45967,-0.75139,31.436
173.3,0.45332,-0.4625,33.566
132.26,0.46006,-1.3181,48.848
127.44,0.46003,0.29653,39.471
87.143,0.46003,0.44514,48.995
118.06,0.46008,0.2625,54.166
144.96,0.46006,-0.65139,74.838
152.82,0.46005,-0.825,41.5
141.83,0.45991,0.093948,22.948
154.42,0.45817,0.61825,18.957
147.85,0.45876,0.19534,22.468
162.91,0.42443,0.40784,45.752
163.45,0.41981,-0.57341,21.662
162.69,0.42138,-0.48452,26.574
108.6,0.45695,-0.14008,32.581
103.79,0.46006,0.099504,55.52
114.84,0.46008,0.37312,52.846
117.13,0.46009,0.41548,56.31
123.07,0.45999,0.37659,97.549
144.79,0.45988,-0.047024,66.146
141.59,0.45934,0.57192,32.438
141.2,0.45961,0.89623,35.631
134.68,0.45833,0.34831,79.633
162.18,0.43849,0.11081,9.1234
168.1,0.40615,-0.49544,2.933
169.86,0.39247,-0.10655,84.224
154.78,0.38231,0.4879,21.468
124.14,0.43433,0.25248,81.124
118.5,0.45973,-0.14891,47.991
126.05,0.46006,0.89345,54.364
127.18,0.45995,0.40456,34.076
150.86,0.46003,0.33095,51.259
154.39,0.45939,0.1499,29.078
135.89,0.45977,-0.67579,39.983
158.12,0.45464,-0.09871,46.042
160.95,0.45367,0.16379,7.079
155.29,0.41697,0.95754,13.933
172.54,0.43379,-0.12857,38.276
136.48,0.45208,0.065873,45.937
121.26,0.46,1.1805,123.81
94.903,0.46009,0.054068,58.266
124.96,0.46009,1.0714,78.35
127.67,0.46005,0.68254,41.892
154.41,0.45984,0.23393,32.225
139.49,0.45985,0.27788,37.499
136.46,0.45958,0.45218,27.622
154.59,0.4597,0.52927,18.029
168.53,0.44292,1.3418,6.697
179.77,0.39823,0.86052,12.873
160.4,0.37438,0.5494,27.542
144.33,0.41625,0.34385,44.478
126.26,0.45223,0.35843,51.535
108.62,0.45999,0.78204,86.881
109.32,0.46006,0.2494,59.21
128.91,0.46003,0.68552,46.737
136.13,0.46008,0.2869,57.384
154.51,0.45985,0.90585,37.724
137.72,0.45533,0.43016,28.3
146.56,0.45606,0.30724,24.836
169.96,0.43859,0.66974,10.61
156.45,0.39835,1.0135,13.828
133.81,0.40654,1.1024,24.501
111.17,0.45575,0.29683,45.106
102.45,0.46009,-0.21359,61.018
116.66,0.46009,-0.26498,70.023
114.71,0.46009,-0.24762,53.512
122.73,0.46009,-0.31151,72.375
147.28,0.46002,0.31488,53.308
140.48,0.44985,0.48383,18.282
142.11,0.45986,0.70814,52.265
147.81,0.44773,0.33522,18.629
157.08,0.43598,0.99772,11.147
160.59,0.41581,0.51647,25.431
168.96,0.40558,1.1804,11.238
147.92,0.39958,-0.3502,18.915
119.16,0.43294,0.11439,41.026
122.47,0.45869,0.363,43.664
127.49,0.45995,0.28036,71.958
