max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
53.014,0.26297,-1.1596,18.674
166.73,0.2173,1.5522,3.6841
79.334,0.32281,-3.2666,24.313
134.77,0.34308,0.52647,15.492
158.7,0.32243,3.6292,5.6061
98.711,0.1417,-0.11103,3.3081
63.11,0.17698,3.0973,3.1716
48.255,0.23369,1.8063,15.908
167.29,0.16423,-0.087421,3.5893
160.34,0.14437,-0.32562,0.65472
151.65,0.13241,-0.3277,0.71967
130.55,0.13259,-0.63325,0.65887
101.92,0.1611,-1.0463,7.8238
70.777,0.19955,1.0371,11.706
47.854,0.24521,2.7461,16.24
68.617,0.25908,2.6801,14.89
80.053,0.29166,2.1482,11.757
124.03,0.30025,2.8662,14.083
161.01,0.29724,0.46903,15.92
167.05,0.28201,0.61694,7.2004
165.7,0.18243,-1.4976,0.33916
162.12,0.15004,-0.26084,3.6723
155.69,0.13688,-0.36292,0.78302
130.47,0.13612,-0.24347,1.1226
96.299,0.16451,0.21853,3.1493
68.182,0.23361,-3.3731,16.877
48.823,0.26445,-2.1641,8.0905
60.165,0.28306,-0.58008,11.112
81.256,0.3468,-1.237,41.254
126.98,0.35063,-1.894,30.384
157.22,0.34096,0.65881,0.25972
165.84,0.21075,0.45672,1.0968
165.91,0.17799,-0.63286,13.82
159.26,0.17145,-1.3461,0.0
152.36,0.13242,-0.97314,0.0
129.26,0.12901,-1.7537,0.0
100.71,0.12769,0.48331,0.0
67.488,0.14131,2.5916,2.5307
46.89,0.20426,-0.67433,17.13
62.596,0.2804,0.3347,5.9272
94.061,0.27461,1.9028,10.434
127.97,0.28859,-2.3792,14.94
157.32,0.27659,-1.2014,6.5213
163.56,0.20017,1.0465,3.2833
165.67,0.16182,0.80692,0.000267
163.13,0.13502,1.3687,0.0
153.59,0.12726,1.7416,0.0
130.85,0.12487,0.76109,0.0
98.933,0.1423,-1.5519,4.5951
67.613,0.16394,1.8564,5.8312
44.841,0.18141,-6.0596,3.6553
64.264,0.22547,-0.050524,7.4627
100.81,0.23665,-5.9075,10.484
137.59,0.2724,0.86059,23.515
150.13,0.26615,0.33836,1.9454
161.89,0.18439,-0.013718,0.85264
167.58,0.14807,-0.2033,0.0
163.01,0.13228,0.8335,0.0
151.42,0.12645,1.0814,0.0
130.19,0.12429,-1.0491,0.0
99.825,0.12826,-1.0371,0.0
65.801,0.14187,0.0212,1.5605
48.058,0.22358,-1.0198,11.706
68.207,0.22417,0.68926,12.216
100.58,0.21299,3.7823,3.6095
132.94,0.25612,-2.4996,28.523
158.87,0.24451,0.72814,9.9782
165.87,0.19275,-0.89894,0.037874
163.33,0.14861,1.3115,0.0
160.97,0.13231,1.0233,0.0
153.29,0.12597,-1.4288,0.015165
128.46,0.12432,-0.23436,0.0
100.5,0.14321,1.4526,0.10703
67.906,0.14836,-0.48902,3.3026
49.937,0.21096,-0.35499,9.691
55.279,0.2383,0.97904,23.394
100.87,0.28404,-0.27791,15.772
146.39,0.29741,-4.7349,13.596
166.31,0.26485,-1.8071,8.5353
164.7,0.20916,0.76584,3.1354
164.04,0.15834,-0.34874,0.0
162.31,0.14011,-0.36194,0.010974
151.0,0.12877,-1.514,0.06842
128.89,0.13652,0.35542,1.6176
97.441,0.18173,-3.5576,11.357
69.442,0.18154,0.12576,1.9782
46.356,0.20415,1.8348,13.248
64.601,0.21663,3.7688,5.2433
100.2,0.20095,1.8119,4.3871
120.8,0.26967,2.1549,16.267
162.31,0.27695,-0.8673,15.915
