max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
100.96,0.1939,0.50015,2.2431
214.57,0.15691,-0.32069,1.6255
143.06,0.19218,1.5613,8.5296
183.18,0.18315,0.092507,0.17086
201.59,0.16837,-0.78041,1.4443
159.22,0.24695,-1.0283,11.97
116.27,0.21756,-0.60263,6.2902
85.806,0.20221,1.1731,2.9569
212.77,0.15561,2.3307,21.156
209.5,0.18895,2.3453,19.12
207.39,0.28887,0.30223,42.906
182.56,0.28749,0.73417,12.146
145.2,0.26764,-0.39554,7.733
119.89,0.23762,0.33015,3.0001
85.688,0.21469,1.3058,0.072444
111.24,0.27912,1.2829,40.81
137.96,0.268,1.394,9.4064
185.57,0.27216,-1.9747,28.512
208.71,0.23513,-0.37262,13.022
219.7,0.21252,-1.6879,0.020477
218.29,0.20158,-1.0115,27.065
205.34,0.27184,0.15307,36.012
204.39,0.27862,0.46002,16.543
176.53,0.27606,-0.15804,18.112
156.76,0.20288,-0.66275,1.5
118.82,0.22702,-0.38706,30.033
89.869,0.26002,-0.98636,25.991
108.77,0.21178,-0.68428,18.063
141.72,0.20136,0.02683,0.023945
172.54,0.18482,0.18308,0.15387
199.52,0.16812,1.4352,0.18333
218.83,0.15563,-1.0551,1.674
217.0,0.14841,0.29627,8.4651
207.89,0.215,0.43586,24.088
197.46,0.22286,0.5428,15.215
179.83,0.22214,1.1497,16.296
164.58,0.30671,-0.27997,53.003
123.73,0.30086,-0.92927,26.417
90.856,0.3032,0.89642,1.4863
103.7,0.26675,-0.2515,22.534
138.2,0.27248,-0.64038,28.421
185.71,0.27955,-1.1591,44.4
208.18,0.25418,-2.5571,13.392
214.98,0.21305,-0.072329,8.0551
222.56,0.17879,-0.37094,0.2192
218.48,0.21974,0.99364,22.725
205.36,0.2716,-0.59941,37.828
186.24,0.30227,1.0325,38.568
156.21,0.28659,-2.1972,20.758
122.69,0.27606,-0.54649,25.08
93.104,0.31561,0.50421,73.131
107.64,0.28154,-0.29371,10.6
144.6,0.26757,-0.7826,4.6042
180.08,0.23718,-0.076348,0.0
210.9,0.20081,-0.64926,10.781
212.98,0.19005,0.93546,18.263
220.74,0.21622,-1.0382,15.349
203.68,0.28177,-0.47357,21.447
196.88,0.30266,-0.81663,25.926
191.69,0.30271,-0.38468,21.354
154.48,0.27001,-0.41439,13.633
119.65,0.25248,-0.9887,40.986
85.745,0.24845,0.11199,3.1725
104.39,0.32195,-1.5109,21.263
134.9,0.32164,-1.2248,16.518
178.37,0.30337,-0.24356,5.5996
205.2,0.25885,-0.34148,13.527
219.49,0.22487,0.19324,0.002313
218.55,0.18776,-0.25537,7.4185
216.26,0.2711,0.35922,34.698
200.54,0.29106,1.0412,22.099
189.53,0.28389,-0.75189,20.684
142.69,0.28562,0.018391,12.241
113.2,0.26157,0.84409,8.8558
89.662,0.28491,0.96978,24.375
103.52,0.22748,2.0469,18.294
142.81,0.2362,1.833,12.086
175.54,0.21553,1.9142,2.2484
197.96,0.19176,3.7913,19.996
213.6,0.18271,1.176,11.044
223.72,0.18213,-0.34758,16.841
215.06,0.29378,-0.283,51.407
203.19,0.30445,0.74895,31.007
190.51,0.30497,-0.36911,28.507
160.57,0.23077,2.0512,4.6255
117.14,0.20221,-0.073128,2.1694
88.644,0.20324,-0.14743,11.031
105.75,0.27652,-0.32035,9.9718
130.31,0.25493,-0.28424,8.3205
184.9,0.23114,-2.653,5.1781
203.36,0.20204,0.024094,6.2403
215.6,0.18516,-0.99118,16.852
218.87,0.17773,0.73521,5.2074
218.74,0.22589,1.1748,16.289
201.3,0.28325,0.53173,31.53
194.35,0.26752,-0.91132,7.267
165.78,0.24796,0.58396,12.214
121.81,0.23006,0.28466,0.0
88.431,0.23099,-0.039647,28.446
104.9,0.20244,-0.28756,12.49
142.06,0.19447,1.3735,0.56143
182.42,0.18826,-1.8202,13.854
205.4,0.17094,-1.6931,5.2899
217.2,0.16259,-1.1584,0.56272
214.45,0.1583,-0.98201,4.358
206.77,0.28397,-0.74242,47.006
192.47,0.28912,-0.58548,13.761
178.81,0.28211,-0.25354,15.503
162.24,0.22657,0.74175,3.7318
115.19,0.20023,0.39244,8.9043
89.909,0.25194,-0.35686,44.361
104.71,0.23824,-1.9048,30.904
143.21,0.24033,0.40633,13.0
187.07,0.22401,0.76258,6.5447
203.79,0.19385,0.88967,0.87252
215.23,0.16977,0.42439,6.6044
221.32,0.1615,1.2508,15.796
207.45,0.20632,0.29036,24.59
187.36,0.28246,-0.20269,24.928
185.01,0.28276,0.67925,2.6707
160.08,0.34493,0.37454,5.2705
108.78,0.29901,1.1252,6.57
89.64,0.32685,0.47593,35.875
105.6,0.25015,-0.72199,16.897
139.68,0.23868,-0.56088,9.1852
183.43,0.21981,0.67037,5.098
208.06,0.19195,1.1975,0.033963
216.24,0.16826,0.43218,0.94155
215.99,0.16964,2.1586,26.556
206.22,0.31148,-0.67685,45.094
208.92,0.34428,-0.54491,141.41
182.03,0.34479,0.66204,35.46
159.36,0.26253,-0.11768,7.5436
120.39,0.22744,-1.067,6.3259
87.713,0.25726,-0.74129,29.76
107.74,0.32685,-0.1392,12.45
131.16,0.30386,0.14691,16.062
186.88,0.29842,-1.1718,1.7602
207.12,0.25581,-0.41976,0.000711
216.91,0.21344,-0.36004,5.2107
218.2,0.18671,-1.7836,1.7053
210.53,0.2075,-0.59407,32.517
195.01,0.25533,-0.28712,22.65
182.13,0.28852,-0.43018,51.115
160.12,0.1995,-0.40989,6.9081
121.89,0.18512,-2.6842,6.5167
85.846,0.2058,-0.5085,70.339
108.5,0.28144,-0.65642,21.549
144.35,0.28596,0.57969,21.273
177.14,0.26806,-0.96406,33.402
204.05,0.24882,-0.21197,2.3255
217.15,0.20707,-0.77725,5.9008
219.59,0.18049,-1.7759,5.4277
218.74,0.18878,-1.3363,26.531
201.67,0.20888,-1.2293,20.471
194.95,0.21262,-0.14739,23.714
156.71,0.23176,0.2479,21.385
119.56,0.24216,0.32359,15.841
84.205,0.22678,1.0493,10.957
109.92,0.28165,0.37637,22.784
122.38,0.28427,-0.51252,29.124
185.71,0.28283,-0.85627,0.012286
202.48,0.22798,-0.95419,4.499
218.3,0.19493,-0.59447,22.061
217.66,0.19612,-1.1431,34.163
206.09,0.23634,-1.6035,31.225
200.86,0.23679,-0.17155,18.225
180.12,0.24726,-0.4396,15.785
156.66,0.19895,0.030682,8.8844
109.24,0.19926,-0.39362,24.464
89.626,0.23794,0.85707,58.826
106.02,0.21766,0.95915,0.49978
140.67,0.20112,0.87027,3.6283
176.93,0.1879,1.0515,0.1363
207.88,0.17033,0.8036,1.2422
217.29,0.15806,0.23832,0.23692
217.18,0.16227,0.83971,14.891
214.55,0.16852,0.75429,13.857
199.01,0.19632,0.28624,22.337
181.31,0.20441,0.21818,32.963
160.6,0.25765,0.93847,5.2926
109.47,0.22464,1.6892,16.274
90.776,0.20413,0.96486,2.5765
113.08,0.23268,-0.45806,6.8498
143.58,0.23881,2.1281,29.506
181.06,0.22579,0.4093,0.44161
205.35,0.19141,-1.2886,0.96259
217.94,0.16812,-1.3539,0.033355
219.7,0.15329,-1.1525,3.6664
213.55,0.18938,0.88708,25.118
197.08,0.27704,0.86902,29.11
184.78,0.28094,-0.47403,27.7
163.68,0.25537,0.24625,6.457
120.16,0.21989,0.92195,8.2218
87.159,0.20597,0.67264,0.0
106.04,0.19132,0.97473,0.14984
142.58,0.17842,1.9608,3.4108
181.16,0.16908,0.26709,0.018902
202.68,0.15857,0.84417,0.33157
214.78,0.14988,1.9039,0.70518
212.59,0.15718,0.75528,8.287
199.62,0.23805,0.71987,26.794
193.97,0.29087,-0.22319,38.833
184.2,0.2947,-0.69125,22.859
158.45,0.21439,0.00404,2.2158
117.94,0.20163,0.65473,20.135
84.242,0.21762,-0.79457,16.412
107.13,0.19029,0.40751,1.8618
139.15,0.18099,-0.65638,7.869
180.07,0.17537,1.8749,3.7992
207.42,0.16995,-1.448,10.074
217.26,0.16237,1.3117,8.5679
219.56,0.15836,0.038068,14.855
208.45,0.18814,0.75265,16.604
198.07,0.23906,0.3096,52.28
178.81,0.23827,1.3915,10.234
154.36,0.20418,0.96183,3.5826
119.95,0.18283,0.33752,3.8706
86.176,0.17352,0.088216,1.4676
107.11,0.21297,0.7903,0.000185
140.78,0.20199,-1.2986,11.691
176.89,0.19123,-0.29234,4.7448
207.16,0.17575,-1.4653,0.11558
215.44,0.15739,-0.080534,0.0
217.61,0.18062,0.84585,42.843
216.37,0.21169,0.28544,22.341
195.64,0.23196,0.56738,19.122
177.54,0.23733,0.32433,22.939
161.39,0.18695,1.0446,3.3369
117.36,0.1684,1.6453,0.0
87.797,0.15978,-0.679,1.1499
105.04,0.16625,0.54809,0.0
136.15,0.16038,0.9092,0.0
183.66,0.15491,0.34045,0.48787
208.01,0.14865,-0.88247,0.28456
215.8,0.14456,0.052252,0.0
217.55,0.15348,-0.32136,13.17
202.26,0.19936,-1.3818,35.176
199.65,0.20513,-0.074831,19.299
192.03,0.20838,-0.042887,20.421
163.58,0.18382,-1.2226,20.651
127.26,0.1805,-2.7469,7.233
87.984,0.16915,0.27879,0.006388
108.29,0.15486,0.88087,0.0
145.31,0.15065,1.517,0.000728
185.18,0.14985,-0.22677,8.2155
205.68,0.14376,1.2753,0.0
215.58,0.1411,1.335,4.1342
212.99,0.14987,-0.26357,14.103
211.99,0.15976,0.35101,15.152
198.93,0.17326,-0.21705,20.006
195.01,0.1676,1.2399,11.376
155.41,0.22651,0.51019,6.5111
122.07,0.19164,1.2359,0.38114
87.707,0.17612,-1.0384,2.1561
100.51,0.16344,-1.1863,4.779
135.97,0.16208,-0.37523,8.3403
187.82,0.15583,-0.61898,1.3441
203.04,0.14831,0.033102,0.075263
216.41,0.14372,0.61782,6.2964
218.91,0.15068,0.29421,8.8593
204.42,0.22717,-0.3412,39.599
198.57,0.25441,0.31574,25.091
190.6,0.24615,0.77269,11.41
164.78,0.22445,-0.55703,3.2936
121.74,0.19206,0.068666,3.1714
87.952,0.19293,-0.80564,24.325
105.01,0.16923,0.12144,6.2461
142.21,0.18266,-0.16744,18.571
178.51,0.16659,-0.41119,0.10422
200.63,0.15501,1.8659,0.083915
214.01,0.1462,0.20061,0.0
217.22,0.14275,0.152,3.3162
216.54,0.18502,-0.75842,22.819
204.05,0.2306,-0.076472,21.978
187.34,0.23307,0.15547,23.732
162.57,0.25757,1.0758,11.027
120.85,0.22639,0.42645,0.4526
84.55,0.20282,0.077147,0.00252
106.88,0.18787,2.3042,3.8832
131.95,0.19758,0.26534,19.931
182.43,0.1928,-0.47841,4.0335
204.21,0.17383,-0.40133,2.7686
211.89,0.15664,0.5834,3.521
217.81,0.15201,-0.79021,13.816
210.98,0.21225,0.074369,25.477
196.93,0.25338,0.15631,20.974
178.72,0.27087,-0.036742,30.259
160.25,0.26493,-0.51646,28.668
118.27,0.26087,-1.8658,19.819
88.643,0.26204,-0.29007,14.217
112.06,0.23289,-0.31298,51.013
140.83,0.22784,-1.9269,21.796
174.99,0.23458,1.8544,21.231
202.27,0.20978,-0.59354,17.635
215.48,0.18188,1.0662,0.75822
216.75,0.15919,-0.33243,10.336
214.27,0.26234,0.007156,41.909
199.69,0.27401,-0.1859,22.04
188.47,0.28362,-0.65396,31.848
145.15,0.21986,-0.15867,7.4327
116.81,0.19305,0.74203,0.083469
87.199,0.17765,0.56772,5.9869
112.07,0.2754,1.1448,56.279
145.07,0.28489,-0.36909,45.047
181.66,0.26538,-0.51284,5.579
207.35,0.21972,0.41425,0.055059
213.21,0.17874,-0.07603,9.0099
219.66,0.16016,-0.24964,7.013
204.23,0.21888,0.66494,39.019
194.93,0.27734,-0.85311,30.765
186.6,0.2722,1.1038,8.1245
161.4,0.22137,-0.025883,23.156
122.34,0.21193,0.94981,1.3226
87.794,0.19174,-1.0495,5.4309
108.12,0.17217,0.70259,1.5518
142.27,0.16556,1.2137,0.093621
174.85,0.15822,0.06995,1.3141
206.79,0.15086,1.397,0.0
215.87,0.14436,1.0318,0.3733
214.64,0.15754,0.70814,13.47
207.09,0.20257,0.22273,18.243
193.43,0.22858,-1.1203,20.912
182.2,0.25108,-1.2634,17.455
156.94,0.24618,0.4569,0.001361
115.94,0.20324,1.1576,35.167
91.351,0.22673,-0.79171,17.018
103.99,0.21365,-2.0396,26.466
144.45,0.20848,-0.25351,0.54182
183.37,0.18866,1.0777,2.5208
201.65,0.16968,-0.14518,1.0882
217.11,0.15459,-0.085458,0.000525
218.43,0.14829,-0.23407,7.0294
207.99,0.21919,-0.66949,27.089
199.49,0.23874,0.062459,25.775
186.98,0.27951,-0.005597,65.226
156.82,0.2268,0.56469,2.1661
121.49,0.19212,0.31538,7.7727
90.661,0.18209,0.96608,3.3693
99.2,0.21234,-0.65684,4.0154
145.0,0.20253,-0.14573,1.887
182.74,0.18489,-0.26448,0.002108
205.57,0.1661,0.66261,0.0
217.94,0.15306,-1.0027,0.001754
220.19,0.15312,0.24872,10.485
193.63,0.19144,-1.3867,17.407
199.05,0.23077,-1.0048,16.293
192.84,0.24192,-1.1478,24.198
147.03,0.27057,-0.95252,37.447
122.79,0.24701,0.32317,11.375
86.383,0.22609,-1.3011,5.9496
109.76,0.17485,1.0759,5.2276
140.12,0.17059,0.71206,3.6936
183.48,0.16435,0.71831,6.2795
202.26,0.15574,-0.50461,0.0
218.01,0.15229,0.90511,6.4792
215.57,0.18389,-1.0685,24.601
206.65,0.22731,0.74609,21.104
200.86,0.23854,0.50303,21.374
172.39,0.24572,-0.015024,17.991
165.6,0.2547,-1.3197,12.698
118.88,0.21763,-1.394,0.0
88.377,0.19618,0.83165,4.3929
94.6,0.25182,-0.41627,59.915
144.02,0.26176,-1.3802,15.242
185.55,0.24227,-0.8239,2.2403
205.58,0.20287,-1.1718,2.1822
216.44,0.17495,-0.8371,0.30005
220.84,0.15526,-0.38571,5.3439
208.86,0.21684,-1.2711,38.555
210.9,0.24634,0.23582,36.757
187.1,0.26359,0.11776,20.849
152.67,0.20985,0.88805,8.8818
117.59,0.22112,-0.71126,39.027
85.884,0.22548,-2.1356,18.232
106.5,0.18618,-0.75848,2.494
143.18,0.17616,-2.1474,0.004355
183.01,0.16521,1.5839,0.0
204.5,0.1537,0.88597,0.34724
215.43,0.14683,-0.80431,0.0
218.27,0.15056,0.84708,12.479
200.36,0.21581,-0.03834,30.863
199.31,0.24143,0.3436,23.777
185.49,0.22911,0.35055,13.986
