max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
184.37,0.32355,-0.57192,103.62
106.75,0.30142,0.85725,11.241
176.48,0.37062,-1.4573,61.7
152.7,0.32837,1.9149,6.556
124.94,0.33688,-1.8823,35.546
153.66,0.20612,-2.0768,0.35154
155.5,0.18619,-0.45734,6.0776
166.81,0.1915,1.0864,18.111
84.342,0.28978,0.7135,15.502
90.612,0.31062,-0.45664,39.82
111.8,0.2992,0.73364,1.4308
133.21,0.24001,2.3524,0.036916
145.7,0.17082,0.42298,0.11926
160.89,0.15758,-2.3826,0.77762
166.76,0.20182,0.16117,17.011
173.69,0.23452,0.10284,37.234
162.07,0.31673,-1.5576,71.248
159.22,0.29977,-0.78536,11.684
119.74,0.2363,1.7174,0.18312
94.244,0.21008,0.132,7.8879
79.843,0.20884,-0.78675,1.3249
86.454,0.25309,-0.53189,29.788
112.57,0.22094,0.43339,0.000358
134.17,0.19142,1.7021,0.0
145.73,0.17124,-0.25227,1.3731
154.36,0.18135,0.31718,16.387
162.68,0.18587,0.51093,11.64
180.37,0.27981,-1.5724,43.78
172.39,0.34224,-1.1578,30.91
156.72,0.33557,-1.7356,1.5377
128.92,0.24195,-0.90782,1.2022
97.849,0.25863,-0.64324,36.724
77.349,0.24107,-1.212,4.7874
85.601,0.21555,-0.007129,0.014457
108.78,0.19744,0.58315,0.032662
132.87,0.18102,-0.023101,1.2816
148.03,0.16032,-0.10251,0.002683
158.71,0.17272,-0.008067,8.1322
173.28,0.19334,-0.56432,15.206
183.33,0.25802,-0.47265,63.678
157.23,0.21987,1.7919,15.503
149.37,0.20423,0.16416,7.1965
133.15,0.2561,-2.9081,35.178
101.23,0.20736,-0.41848,0.0
76.943,0.18891,0.48777,0.90545
85.521,0.18095,-1.0324,0.14027
112.73,0.17476,0.48291,0.16325
131.39,0.16944,1.4017,2.0881
149.88,0.17887,0.92225,0.00746
155.07,0.16556,0.64169,5.195
168.7,0.18528,-1.0646,9.1971
167.55,0.19708,-0.52289,12.305
164.13,0.29276,1.6917,101.15
162.8,0.34404,-1.9111,43.38
129.52,0.2592,-0.63331,17.971
99.907,0.24964,1.1563,3.8274
75.333,0.21791,-0.037477,0.0
89.063,0.23342,-1.2576,9.3499
109.49,0.2167,-0.91734,5.7601
140.13,0.19329,-1.8736,4.3386
152.57,0.15006,-1.503,1.0799
162.93,0.1472,1.0414,1.0539
162.34,0.16842,0.5852,13.536
162.67,0.19671,1.5519,33.416
174.13,0.26101,0.66645,26.75
152.01,0.22601,0.96367,2.5931
118.7,0.20611,-0.20855,5.7805
95.526,0.19351,-0.24397,0.19241
77.224,0.17288,-0.08772,0.88697
89.679,0.16543,0.21714,0.37024
112.05,0.1626,0.48242,0.0
135.16,0.15753,0.37617,0.0
154.21,0.17096,-2.8782,0.0
156.01,0.1708,0.8412,9.3487
158.56,0.15523,1.46,2.6724
174.59,0.20332,-0.42338,20.923
164.42,0.21959,1.4162,27.348
147.6,0.20319,2.6634,5.0744
118.37,0.17238,1.2412,0.037185
97.012,0.16125,0.58079,0.10616
79.576,0.19143,0.46204,9.8719
87.214,0.2112,-2.2081,9.3308
109.98,0.1975,-1.9928,0.0
133.96,0.17394,-0.94908,2.863
151.5,0.16291,-0.57849,0.007752
165.07,0.15359,-0.80904,0.007766
172.35,0.18474,0.15971,15.8
185.78,0.21847,-0.47362,25.431
161.11,0.24668,-1.234,32.542
160.37,0.23828,0.038181,0.9156
122.97,0.18226,1.566,3.7448
100.31,0.17632,-0.51946,3.12
76.365,0.17318,1.1868,2.2546
83.418,0.18632,1.2667,7.0451
111.08,0.19454,-0.14307,0.000773
135.88,0.16778,0.15068,0.0
148.05,0.19387,2.3213,0.095581
155.29,0.17218,-0.68428,2.189
178.91,0.22376,-2.0405,39.83
172.31,0.24956,1.1761,31.522
163.96,0.27433,0.61572,44.354
142.21,0.36814,0.68794,170.88
134.54,0.36439,0.040716,2.0715
97.517,0.35521,-0.7447,19.151
86.778,0.32282,0.88655,1.975
86.011,0.26738,1.4164,0.000398
111.62,0.28276,-0.36831,45.624
133.49,0.22217,0.17544,0.0
156.96,0.1725,0.046028,0.000363
159.81,0.16373,0.14047,2.8062
161.94,0.15533,1.0842,1.531
164.63,0.20607,-0.074111,8.5047
160.67,0.31342,1.3405,92.01
159.4,0.30091,-0.68731,12.443
130.97,0.25101,-0.25953,15.317
103.77,0.23079,0.45506,7.3737
80.305,0.30841,-1.6887,44.282
89.099,0.27602,-0.25883,0.62362
112.2,0.22451,-0.81856,0.0
132.1,0.19214,0.95019,0.0
147.81,0.14645,0.14578,0.003493
152.03,0.1458,3.3152,2.4609
164.01,0.14638,1.034,3.3436
177.37,0.20446,-0.29935,16.192
180.5,0.18739,0.065228,14.363
149.27,0.18431,1.4375,5.0823
116.54,0.16103,1.1652,0.000713
91.941,0.16874,1.0048,1.2304
77.777,0.16585,0.56106,1.4096
87.501,0.15961,0.090923,3.3971
113.15,0.15209,1.0062,0.041859
135.66,0.1494,0.29995,0.002221
146.02,0.17239,2.9705,0.26805
157.76,0.15726,-1.235,0.004861
158.83,0.15706,0.93373,2.8425
166.61,0.18516,1.8754,10.433
160.79,0.19117,1.99,10.659
152.25,0.18585,1.9622,3.1828
122.85,0.16862,1.165,1.5492
99.654,0.18471,1.1796,12.695
80.776,0.23112,1.3108,29.226
91.221,0.21108,1.0907,9.1584
109.66,0.19891,1.006,0.0
130.37,0.17993,-0.27529,0.0
148.67,0.18577,-1.2297,0.26857
158.42,0.17157,-1.4853,0.025354
159.65,0.15818,0.25849,3.1918
160.37,0.20423,0.12516,21.383
165.15,0.20078,1.7147,6.9379
154.01,0.18283,1.112,7.3751
121.38,0.2186,0.61474,35.807
92.935,0.21064,0.004325,4.5383
79.226,0.21247,2.3106,5.4858
84.455,0.1896,2.0404,0.73715
111.37,0.23167,-0.96929,15.639
131.23,0.2306,-1.3005,1.0636
150.6,0.19051,-1.8049,0.013571
160.14,0.17164,-0.5605,1.579
166.12,0.19103,0.40825,21.982
169.87,0.20299,1.2249,24.1
167.49,0.27702,0.4395,50.485
148.55,0.2116,2.0867,2.0915
114.3,0.21731,2.3145,25.864
100.93,0.27427,-0.020919,49.048
82.944,0.2766,-0.064669,24.307
87.585,0.22398,-0.50981,0.14889
116.22,0.28766,-0.89453,52.415
134.11,0.23433,-1.4258,0.083267
144.2,0.15038,1.6198,3.0962
158.8,0.15117,1.2893,5.4762
165.38,0.18388,0.308,17.078
167.99,0.20018,1.5497,13.384
160.25,0.23948,-0.085746,24.714
153.35,0.23114,-0.013524,0.14151
123.18,0.1801,-0.36075,0.057919
94.464,0.16497,0.75384,0.001203
78.44,0.15762,-0.18991,0.48287
87.334,0.15636,0.48995,0.0
109.03,0.1561,0.70523,0.0
131.03,0.14767,1.774,0.0
155.07,0.17063,-2.3804,0.16279
160.39,0.16153,-0.010989,1.7031
177.32,0.19791,-1.4922,11.911
167.05,0.17737,0.37443,10.044
163.32,0.34644,-2.761,60.384
168.37,0.35627,-1.7388,68.917
123.72,0.31975,-0.38599,11.767
97.102,0.26767,-1.0964,5.6704
81.179,0.25782,-0.59016,18.659
88.882,0.22296,0.014705,7.091
110.0,0.21114,2.055,2.5295
137.35,0.18961,0.84873,0.18628
151.89,0.18006,1.2693,5.4884
158.17,0.16584,0.56377,0.025974
175.78,0.21863,-0.31748,28.497
165.0,0.19232,1.1742,18.846
164.93,0.19282,0.66377,11.055
153.74,0.28735,0.63599,94.565
127.5,0.26998,0.013767,31.324
99.411,0.2288,0.25335,3.0857
82.584,0.24843,2.8596,16.904
87.14,0.22628,1.5395,5.6739
114.08,0.20705,1.1797,0.50234
138.18,0.18378,0.49849,0.060335
151.79,0.18468,0.44408,9.6681
159.27,0.16952,-0.66148,1.0871
165.74,0.16672,0.98227,4.6521
177.43,0.33609,-2.6011,50.68
167.79,0.35396,-1.7115,16.258
165.71,0.31679,0.91075,6.2477
113.76,0.2486,-0.33648,14.513
97.393,0.29319,-0.14689,33.263
80.328,0.23961,0.30936,0.1605
86.947,0.24514,-1.1608,11.425
109.45,0.2238,-0.4705,17.881
134.86,0.2265,-0.77675,3.6285
153.86,0.18812,1.8188,0.64106
167.56,0.17674,0.91328,5.7865
182.02,0.3239,-1.743,94.198
169.0,0.18802,0.8237,13.151
163.34,0.19043,3.0383,11.923
143.09,0.18956,1.4105,10.478
119.02,0.18114,1.1633,4.1929
95.406,0.19344,3.1029,2.7984
80.115,0.2942,0.48411,43.943
89.729,0.31185,-0.46103,18.407
110.58,0.33936,1.1543,58.296
136.42,0.22865,0.523,0.000202
155.62,0.18063,-1.2814,14.128
162.48,0.16707,-1.662,2.4752
178.13,0.30039,-1.9432,82.592
168.82,0.23778,0.27345,20.004
172.82,0.35532,-2.737,34.975
164.25,0.35432,-0.68974,76.815
134.05,0.37344,-3.712,128.89
101.8,0.29906,0.05262,22.074
83.855,0.27646,0.48387,12.83
84.717,0.27064,-0.58627,3.8972
110.02,0.23669,0.57901,0.03423
133.38,0.20345,-0.15224,0.000275
175.34,0.16883,-1.5067,0.093947
183.43,0.18283,-2.0372,16.372
186.89,0.18805,-0.46846,12.78
173.76,0.34849,-3.4018,26.387
179.85,0.37564,-0.91221,82.684
155.03,0.38394,-2.34,70.928
138.38,0.36347,-1.8622,21.633
104.42,0.31345,-3.0476,26.582
84.074,0.303,-1.4164,0.0
87.651,0.25516,1.2135,0.000455
128.97,0.22179,-1.4212,0.0
151.72,0.19602,2.5225,0.0
154.09,0.17602,-3.2319,4.4402
161.64,0.15657,-0.71245,0.000656
168.59,0.15194,-1.5187,0.040439
183.71,0.26734,-0.80203,53.64
171.69,0.33664,-1.1625,42.248
164.24,0.30796,-2.6152,4.7175
127.24,0.20278,-1.0625,7.8325
101.59,0.18861,-0.64787,2.9826
84.037,0.20564,-0.59162,2.2544
91.897,0.26356,-0.61176,26.854
112.39,0.24368,-0.34648,0.15495
132.27,0.19493,-1.2277,0.32434
145.66,0.16635,1.2679,0.0
161.42,0.18386,-1.3377,13.237
165.89,0.19505,0.55606,8.1041
169.47,0.20687,0.14772,24.136
172.79,0.32621,-1.5877,103.8
157.66,0.32923,-0.040472,4.2345
120.86,0.21486,0.86231,0.086981
97.469,0.20116,2.2269,12.217
76.616,0.24507,-0.39186,17.558
86.281,0.22007,-0.337,0.000731
111.56,0.19596,-0.47172,0.000231
132.66,0.1757,-1.603,1.4426
153.81,0.15605,-1.6824,0.0
162.48,0.15297,0.16206,1.43
172.32,0.16206,0.95581,6.5935
179.77,0.27802,0.49748,64.048
174.17,0.27147,0.73706,11.586
164.74,0.26605,-1.2657,19.982
127.39,0.2292,-0.43794,14.41
94.499,0.17846,1.2516,0.938
76.426,0.19469,0.8579,0.65109
83.971,0.19539,0.93776,0.002473
109.66,0.18878,-0.59697,1.7866
136.64,0.17509,-0.078216,0.0
148.32,0.15772,2.5174,0.55043
156.49,0.17705,0.21182,9.3149
157.64,0.16596,1.5806,1.7096
173.76,0.19999,0.89724,23.529
170.27,0.33106,-0.73818,56.278
154.04,0.34337,-1.641,30.505
135.95,0.32223,-0.58818,2.8321
97.847,0.2325,-1.2486,4.1301
84.644,0.23241,0.48265,0.0
92.187,0.20666,0.61251,1.6937
115.81,0.19569,-1.3722,0.0
137.24,0.16888,-1.2035,0.001308
155.23,0.1624,-0.85787,0.0
158.13,0.15324,0.91158,0.46472
162.74,0.19226,0.58033,26.597
164.32,0.16673,2.647,2.3815
169.11,0.16809,3.0366,7.2162
141.99,0.17921,2.0838,12.112
123.74,0.16139,3.1366,0.65109
89.549,0.17247,2.4262,3.7102
73.972,0.18441,-0.91759,3.4418
86.205,0.27597,0.36227,98.045
114.42,0.22207,-0.69745,0.70434
138.65,0.18352,-0.5537,0.026063
148.46,0.19716,1.6419,13.045
156.79,0.19779,1.8363,4.5685
165.68,0.18758,0.005082,5.6614
178.16,0.30839,-1.7283,27.939
169.33,0.34706,-1.6387,37.891
167.23,0.35356,-0.84145,29.099
134.27,0.36257,-2.0137,26.095
101.15,0.27847,-1.0241,0.84418
77.056,0.21976,-1.7178,0.031039
89.064,0.19619,-1.913,0.39285
114.37,0.19555,0.4523,0.0
133.14,0.2217,0.44605,29.009
150.05,0.15806,-0.25836,0.91276
158.93,0.15173,0.61109,0.9647
169.63,0.17466,-1.0452,15.614
171.18,0.20672,-0.2535,17.624
161.03,0.17968,1.3361,2.4316
149.06,0.36666,-1.2917,84.156
139.53,0.36529,0.18609,2.3703
101.04,0.24847,0.10067,0.0
77.378,0.19695,-1.8431,0.49957
89.292,0.2067,0.31178,1.2588
111.7,0.20585,-0.47294,0.0
133.44,0.17125,0.37081,0.0
153.51,0.1752,1.0414,2.8194
163.02,0.16575,-1.7142,3.2019
167.31,0.22419,-1.1704,30.377
168.02,0.20303,0.79626,9.5758
174.2,0.26654,-0.43916,19.654
143.61,0.26587,0.083067,25.129
130.0,0.26748,0.36084,9.8234
94.399,0.19591,0.20043,0.000204
80.338,0.27491,-0.24332,47.038
88.594,0.26007,-0.78846,0.058814
109.84,0.21777,-0.79818,3.8301
133.67,0.19805,0.69557,1.1458
143.58,0.15879,0.59116,3.559
159.61,0.18253,0.6856,6.1816
170.97,0.22534,0.90435,33.054
176.11,0.22703,0.32102,12.69
165.38,0.33929,0.060601,120.57
168.44,0.36545,0.082823,17.77
120.29,0.2184,0.6106,0.04116
96.007,0.20444,-1.0748,5.7106
81.407,0.2374,-0.44357,3.6489
86.765,0.23645,0.3363,0.487
112.47,0.19388,0.25157,0.000334
136.48,0.1756,-0.55468,0.010076
152.38,0.18634,0.74091,0.11395
155.76,0.17206,0.91036,5.5148
165.93,0.20553,-0.54589,15.439
163.6,0.22723,0.020774,13.663
166.85,0.20449,0.33536,8.5165
150.51,0.19747,1.0076,7.5761
120.44,0.18492,1.0354,8.7433
95.108,0.19463,0.39994,17.416
76.683,0.18516,1.1562,0.44784
85.366,0.24265,0.86105,35.493
114.37,0.21548,0.15133,0.9068
136.65,0.22478,-0.67992,11.09
145.98,0.17794,-0.10933,13.613
164.03,0.1894,-0.86489,8.3304
166.12,0.16425,1.0039,8.848
174.56,0.28188,-0.00447,17.18
169.16,0.36977,-1.7149,27.367
155.58,0.36101,-1.4427,14.565
132.44,0.28219,-0.81489,5.9684
91.329,0.27238,-2.0003,6.5944
80.367,0.26223,-1.3441,4.9458
84.273,0.2637,1.2608,6.8077
109.99,0.22736,0.80109,0.00096
137.71,0.18523,-0.63016,0.000335
