max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
150.53,0.45581,0.055197,21.142
143.09,0.45787,0.41492,38.564
198.46,0.45758,1.1489,15.671
174.91,0.45808,0.10728,44.791
156.23,0.45809,-0.10661,74.194
177.32,0.43776,-0.47397,47.451
158.03,0.45799,-0.29619,55.983
163.49,0.45257,0.70311,21.262
145.29,0.45805,0.34339,32.72
156.67,0.45706,0.15242,15.909
165.51,0.44782,-0.21633,22.213
173.6,0.43861,-0.014942,19.471
185.64,0.45422,0.62234,34.245
180.23,0.4533,-0.12489,53.784
157.37,0.45519,0.97442,24.024
139.37,0.45788,-0.048498,37.194
149.84,0.45786,-0.35475,36.692
180.02,0.45774,0.55359,41.113
151.66,0.45776,0.4647,44.383
133.18,0.45782,0.061224,63.249
132.31,0.45546,0.2647,17.081
152.26,0.45674,-0.57628,33.867
158.11,0.454,-0.44503,15.865
166.4,0.45513,-0.74364,38.208
190.69,0.40697,0.26864,27.438
186.07,0.40025,0.44642,21.611
161.1,0.41368,-0.054277,67.343
127.92,0.45794,-0.20219,30.449
136.45,0.45804,-0.058444,62.103
138.87,0.45809,-0.07511,96.829
145.84,0.45809,-0.038999,74.953
134.14,0.45809,-0.11747,61.58
155.98,0.45723,0.336,24.787
147.03,0.45382,0.095029,37.6
173.15,0.45074,0.026279,16.967
197.24,0.43452,0.25267,15.813
178.85,0.44403,-0.73506,60.737
182.05,0.43298,-0.13228,20.023
145.37,0.45733,-0.83297,49.676
171.73,0.41986,1.0191,21.02
181.93,0.38327,0.36286,15.656
181.61,0.43033,1.2212,66.145
143.69,0.45792,0.60731,66.693
143.7,0.45773,0.95383,23.383
142.33,0.45792,0.55731,32.273
149.93,0.45062,0.64133,19.615
158.33,0.44476,-0.20242,34.676
183.98,0.44204,0.023972,35.754
168.08,0.45792,-0.58875,75.262
169.61,0.45741,-0.085974,52.597
147.44,0.45803,-0.16167,92.673
140.93,0.45809,-0.55958,44.712
138.16,0.45809,-0.54083,51.209
178.42,0.45809,-0.032501,51.175
150.31,0.45809,-0.14639,62.65
138.2,0.45799,-0.57486,86.53
122.98,0.45807,0.10361,28.985
139.68,0.45791,-0.16236,72.969
160.34,0.45779,-0.23111,42.803
161.32,0.45801,-0.72972,38.137
183.81,0.4535,-0.31745,30.635
159.01,0.4558,-0.58967,35.399
149.31,0.4579,-0.61536,52.558
145.65,0.45797,0.01172,48.172
157.47,0.45662,-0.14453,51.446
160.68,0.45809,0.2638,85.653
154.5,0.45809,0.42491,67.673
124.05,0.45808,-0.15356,53.495
123.55,0.45789,-0.50009,23.415
137.57,0.45762,-0.49106,15.351
149.06,0.45574,-0.65981,25.914
177.15,0.45441,-0.058419,24.041
177.49,0.45774,-0.59614,18.607
167.27,0.45345,-0.54336,14.527
149.42,0.45108,0.28094,22.54
141.74,0.45783,-0.11698,83.073
160.64,0.458,-0.12323,37.341
154.81,0.4579,-0.38989,52.945
147.86,0.45809,0.22122,66.025
133.48,0.45808,0.16775,80.593
114.23,0.45809,-0.32878,41.479
140.57,0.45798,-0.44475,25.034
180.32,0.45643,0.6115,17.836
186.06,0.45769,-0.11211,52.683
176.27,0.45302,0.97516,15.546
168.03,0.42922,0.72794,17.617
160.46,0.43155,0.95225,65.59
137.0,0.45777,0.15433,56.586
152.28,0.45801,0.49808,38.43
168.02,0.45804,0.38141,50.817
170.84,0.45809,0.34252,55.517
136.2,0.45803,0.48905,26.659
133.22,0.45801,0.34252,16.85
150.06,0.45731,0.85155,36.338
166.17,0.4578,0.4828,48.117
183.99,0.45219,0.78419,28.604
175.24,0.45549,-0.003534,11.939
158.99,0.4507,-0.60076,30.719
148.52,0.45764,-0.27645,32.629
141.01,0.45115,0.12563,32.859
145.37,0.45795,0.46938,37.457
168.35,0.45705,0.60272,34.968
134.84,0.45809,0.41383,42.96
114.9,0.45809,-0.039645,66.353
124.71,0.45809,-0.18617,79.567
128.26,0.45808,0.022855,55.605
153.31,0.45544,0.37911,25.698
173.34,0.45741,0.25549,75.065
163.75,0.39897,-0.73223,21.421
156.78,0.41444,-0.20445,59.525
161.69,0.43876,0.29485,53.449
128.89,0.45809,-0.32806,35.955
138.55,0.45809,-0.80931,71.849
130.76,0.45807,-0.72598,71.742
144.03,0.45809,-0.23987,42.984
118.34,0.45809,-0.74334,45.395
127.15,0.45796,-0.31487,41.174
157.84,0.45577,-0.60584,10.526
163.96,0.43749,0.12541,19.311
184.6,0.40809,0.026799,8.1277
189.94,0.40774,0.86408,7.7657
183.1,0.37353,0.24185,28.123
147.15,0.42092,0.066159,39.212
136.93,0.45752,0.018242,79.776
170.73,0.4579,0.011992,35.13
142.64,0.45809,-0.004675,76.449
