max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
15.924,0.3652,4.4307,2.9772
158.85,0.38638,-1.5019,2.2465
29.399,0.36548,1.5405,3.8619
72.523,0.3655,-1.8033,3.6098
103.58,0.37147,-3.4741,1.0205
23.649,0.34682,-0.11579,1.5571
2.6978,0.354,0.7606,4.3314
4.9242,0.35438,7.6231,2.8882
188.78,0.35931,-0.32134,12.476
184.05,0.35148,1.6196,9.6612
127.34,0.32876,2.3432,9.4269
79.124,0.32688,0.36407,5.8702
33.448,0.35337,1.7035,6.714
3.7118,0.36752,-2.1701,14.81
4.1638,0.36758,-0.1326,2.2466
4.5989,0.3546,2.5,5.0841
30.946,0.35477,3.4348,1.9566
65.787,0.35515,-0.70899,9.2003
102.26,0.37739,0.52018,3.7527
170.26,0.37781,0.6924,7.3812
159.53,0.34611,0.64795,4.7768
172.32,0.33316,-0.18607,18.976
116.01,0.33339,-0.11246,13.628
60.837,0.3349,-0.76663,5.4957
20.874,0.37053,-2.4522,9.5394
3.714,0.3705,-6.5008,1.5752
0.72925,0.3705,-3.6383,1.2368
5.2251,0.36774,-2.9557,6.122
28.815,0.36778,2.8291,2.821
70.95,0.36776,-2.9147,1.4287
103.9,0.37611,0.13947,5.2498
166.72,0.37603,0.9617,1.1782
191.84,0.33905,-0.80775,8.0282
168.17,0.33942,0.45822,15.654
131.54,0.33126,-1.3682,17.774
64.438,0.35151,0.52767,13.889
28.223,0.31873,-1.8079,2.9704
3.7165,0.32176,4.1685,4.5133
0.97032,0.32183,0.70599,1.0704
5.2385,0.3705,1.5636,0.95848
33.298,0.3705,-2.1016,0.6333
61.598,0.37048,1.9796,1.2223
104.12,0.37018,0.80877,6.0482
169.23,0.36971,0.63099,4.0726
173.18,0.33146,0.98655,3.1379
172.14,0.30137,0.052523,8.2148
141.29,0.30037,1.9511,21.708
69.44,0.29697,3.147,6.4268
30.522,0.28598,-1.2136,6.38
4.2729,0.2868,-1.8372,0.66949
1.6865,0.28692,-2.3997,1.2628
2.9854,0.32194,3.4829,1.0188
29.02,0.32201,-0.33235,1.5567
71.219,0.322,-0.2261,0.7574
116.95,0.32409,1.9281,7.9935
159.18,0.32539,2.7503,2.6478
173.95,0.29766,-0.11915,11.361
169.07,0.28468,-0.12818,7.9523
138.86,0.26865,-2.0046,9.395
85.325,0.27327,-1.5337,5.4522
28.556,0.26025,0.005702,2.5082
4.821,0.26882,2.2071,1.1531
7.1065,0.26896,0.84459,0.91679
9.4625,0.28698,-2.6228,0.70146
30.226,0.28713,3.537,2.1433
58.097,0.28713,-0.5318,1.8489
112.22,0.2871,1.5724,1.5996
155.83,0.28875,-0.38041,3.165
186.44,0.27336,-1.5249,10.176
182.02,0.26954,-0.48388,21.879
134.56,0.2684,-0.38527,5.6559
72.524,0.25478,1.0856,5.8261
23.806,0.24115,0.125,1.7789
4.5517,0.24228,-0.098611,1.3459
6.0619,0.24243,0.38889,0.76257
9.6337,0.26908,-0.57847,0.64969
25.933,0.26916,2.2063,1.5412
66.067,0.26918,-0.6125,0.46654
109.44,0.26916,0.61667,4.2686
161.62,0.27066,-1.4111,8.3023
172.22,0.25462,1.2694,25.878
180.35,0.24933,0.33542,4.7951
131.46,0.23527,0.60903,9.8631
83.787,0.23543,0.37986,2.6761
23.105,0.2567,-2.7057,5.7725
10.369,0.25722,-2.2543,4.8769
3.8263,0.25731,-6.7668,0.98291
7.0099,0.24249,-5.0842,0.62731
30.932,0.24256,-0.54945,1.7548
72.121,0.24255,-0.6932,0.41132
112.8,0.24246,-2.564,4.4704
157.62,0.24318,-3.1918,3.9628
186.5,0.23488,-0.31126,4.1885
