max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
249.15,0.13747,-1.5715,1.7539
82.24,0.15999,0.89999,19.056
219.15,0.12227,-0.89654,0.2717
168.2,0.11449,-0.82501,0.62302
133.08,0.13895,0.82915,11.688
193.44,0.23442,0.40832,20.413
237.01,0.20846,1.0125,15.219
257.73,0.16649,1.2972,6.6267
45.145,0.21356,0.11318,10.966
56.364,0.24569,0.2111,16.138
107.41,0.25183,0.54165,17.107
164.07,0.24381,1.0951,4.2828
214.69,0.25507,-0.37792,10.61
250.53,0.21035,-0.62376,10.957
243.54,0.16849,-0.66404,2.5108
251.23,0.13569,1.8672,6.0801
209.2,0.13377,0.31721,13.516
151.57,0.14129,-1.7113,9.1756
129.48,0.12392,1.6429,3.9435
80.552,0.18071,0.013742,21.255
39.401,0.26933,-0.023064,20.36
60.246,0.28769,-0.22515,17.295
88.316,0.29024,0.055408,13.052
146.46,0.28903,1.1589,4.1542
195.57,0.19469,0.06083,2.6269
245.87,0.16559,1.415,2.1388
248.52,0.13718,-0.050281,1.1049
255.56,0.13689,1.231,1.874
227.32,0.12144,-0.19403,8.4972
186.86,0.13548,0.2525,28.776
123.86,0.13828,-0.34334,8.9282
71.292,0.15579,0.1275,8.3078
43.263,0.20749,-1.0093,15.917
62.726,0.22296,-0.81139,7.5216
106.36,0.23148,1.5942,13.946
136.6,0.21207,-0.25236,5.2864
203.13,0.25602,-0.25041,5.9424
240.31,0.21078,-0.54625,2.6445
257.21,0.17385,0.33847,12.069
248.65,0.1216,-0.58028,2.1344
227.07,0.12605,1.5447,29.58
176.78,0.13706,-0.28375,9.2256
107.09,0.20554,-1.1796,22.995
84.537,0.21083,-0.058748,5.4642
49.185,0.22895,-0.17055,11.324
52.789,0.28602,-0.72264,26.516
99.004,0.28609,0.13292,9.1281
155.88,0.28677,0.56139,7.9659
207.66,0.2801,-0.036659,11.454
246.82,0.23623,0.19251,2.0697
251.15,0.17576,0.02723,7.1282
260.55,0.14391,-1.0165,0.73714
222.38,0.1231,-0.14152,0.99195
185.76,0.1207,-0.71999,7.0342
125.89,0.12235,-0.74083,7.1144
