max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.7879,0.33308,-3.5387,7.3613
156.81,0.29782,1.5307,16.71
30.501,0.33305,1.5891,3.7805
79.67,0.33315,-0.53107,5.4862
124.92,0.3277,2.503,2.5902
45.087,0.31666,2.5162,4.6915
6.5857,0.32092,4.6391,7.5828
12.709,0.32677,-4.3276,9.8807
180.95,0.29252,1.4363,17.587
148.73,0.31192,-0.50815,18.022
131.96,0.30018,-1.3818,5.868
91.785,0.31783,-1.0401,19.423
41.235,0.28786,-0.076019,15.586
4.3263,0.31142,2.8719,9.6146
0.45353,0.31687,-2.1198,6.1988
5.7069,0.32751,7.7691,3.413
35.902,0.32873,1.5719,5.413
73.063,0.32678,4.0518,4.7715
112.89,0.32525,-2.0392,9.4316
155.75,0.32514,2.1886,13.669
176.32,0.29735,-1.4309,7.5285
177.87,0.28269,1.2747,4.5343
160.36,0.25474,1.8011,14.266
90.762,0.25498,0.46773,5.8009
51.728,0.29726,0.38181,15.202
7.1211,0.30785,-3.1703,5.2142
1.3402,0.31418,0.76306,6.4415
13.277,0.32806,-10.173,12.101
38.365,0.33246,-4.0703,6.9803
88.047,0.33266,-1.6404,4.3327
123.67,0.32527,-2.6564,10.582
174.19,0.32225,-0.92861,18.019
182.28,0.29919,2.0519,8.8699
172.63,0.26887,1.6825,14.887
138.73,0.28234,-1.2911,13.956
92.075,0.27657,1.4756,5.8491
53.698,0.2937,0.089638,8.2594
8.9981,0.29943,2.1376,7.1379
1.3409,0.30363,-6.7791,4.3726
8.4312,0.31702,1.3598,8.3042
31.712,0.31811,1.0876,8.4506
79.59,0.31738,-2.4576,1.2436
145.13,0.30977,0.92644,6.6514
184.81,0.30235,0.42922,6.808
169.38,0.28434,0.60978,10.992
152.52,0.28432,-0.33467,19.769
152.58,0.28241,-0.60828,9.6948
85.54,0.28806,-1.6416,14.882
41.91,0.31086,-2.2775,8.2142
7.8225,0.31146,-3.3546,2.6019
2.446,0.31382,-5.7463,6.4132
4.7941,0.30959,3.8426,6.65
29.113,0.31141,3.5704,5.9451
82.045,0.31067,2.7752,5.3189
136.52,0.30515,1.6593,8.9798
158.36,0.30901,-0.91295,14.884
158.81,0.31071,-0.88239,20.366
168.4,0.31093,-0.55184,14.493
143.3,0.30404,-0.35045,13.504
77.767,0.31123,-2.1338,16.157
54.698,0.29827,-1.6697,2.8663
8.3967,0.30364,-8.7968,7.1166
0.99383,0.30474,3.8365,2.4411
4.0138,0.31479,6.4504,7.9749
28.594,0.31638,-3.1968,5.475
74.362,0.31595,1.8831,4.4129
123.66,0.31,-0.4579,7.4345
183.39,0.29267,0.51988,3.7651
185.74,0.25663,-0.94956,7.6863
172.49,0.23513,-0.044009,8.2591
149.21,0.2664,-1.1426,22.819
104.89,0.29716,-0.42595,17.806
43.668,0.26904,1.3631,13.094
10.936,0.27876,-2.714,5.1453
0.83614,0.28338,4.5694,3.8538
6.4882,0.30832,5.4333,5.5983
28.919,0.30822,-1.814,2.5154
79.835,0.30776,2.1409,6.2141
125.47,0.29757,-2.4251,6.4533
172.36,0.29588,-0.77229,12.116
190.72,0.28026,-0.91674,3.7025
158.79,0.25761,0.01382,8.7031
148.4,0.24384,-0.009791,3.4704
104.78,0.24232,-0.91812,11.297
48.835,0.28083,2.096,5.4475
5.5476,0.29188,3.6689,5.1711
0.16622,0.2948,4.2522,2.4073
6.9912,0.28972,4.9411,3.4098
25.073,0.29537,3.5439,8.1166
72.227,0.29853,-1.8263,5.5047
119.9,0.29276,1.1328,4.0821
165.97,0.28034,0.035537,9.3413
171.19,0.27551,-0.20891,19.426
155.03,0.29152,0.096649,18.869
138.86,0.29425,-1.002,16.208
106.87,0.29341,1.3647,3.3377
60.666,0.30305,0.078783,13.277
7.1256,0.30676,1.0267,10.096
1.8087,0.30896,1.66,6.0295
8.1848,0.29911,-0.47608,8.4891
29.775,0.29915,0.0517,2.1124
60.833,0.2961,3.8816,3.2363
122.71,0.29752,0.89059,13.496
158.14,0.29906,0.093366,16.69
183.06,0.2982,-0.75108,8.4477
147.58,0.30424,-1.3705,23.435
132.62,0.30068,0.38087,10.991
109.96,0.29076,-0.30247,7.0573
50.046,0.28571,0.26161,7.8581
7.3449,0.29886,-0.64047,7.4214
4.9846,0.30423,4.8179,4.231
1.3182,0.31171,-0.56825,5.9399
34.624,0.3118,-3.0405,1.6799
79.424,0.31068,-4.6856,4.3672
144.1,0.30762,1.4234,5.3796
158.88,0.27759,1.3012,14.221
192.42,0.26199,1.4068,8.538
168.08,0.24986,0.86231,8.341
139.54,0.25781,2.4137,13.84
105.07,0.26188,1.1804,16.057
41.295,0.27402,-2.1306,8.3097
9.7218,0.29947,-4.9076,6.8807
4.9838,0.30739,-3.9993,7.6322
5.566,0.30771,0.68958,5.2176
26.313,0.31003,-3.5576,5.1081
82.542,0.30923,3.3472,9.1659
129.73,0.30064,0.80625,11.888
167.05,0.29618,0.80902,17.022
171.81,0.30573,-0.08542,16.237
167.41,0.29559,1.0951,8.7932
148.43,0.25688,1.3465,10.109
96.77,0.25297,1.7882,13.456
55.425,0.26236,-2.3977,7.1723
8.757,0.29821,-1.6248,6.3454
5.9977,0.30554,3.6585,8.5283
3.4784,0.30752,-1.5526,1.397
29.877,0.30869,3.1752,6.8887
80.489,0.30694,-0.069952,4.3902
136.09,0.29892,2.0891,1.9856
185.17,0.27467,1.5419,9.9226
181.82,0.26739,0.59741,11.891
166.12,0.25983,-0.57204,14.832
147.35,0.25091,0.079353,12.489
89.132,0.25573,1.321,4.3322
51.908,0.28408,-1.7149,14.89
7.9945,0.2937,2.383,4.8992
2.8825,0.29997,-4.4337,6.0984
3.6618,0.3074,3.2052,6.1994
26.627,0.30846,-0.016985,4.8174
72.218,0.30663,4.4129,2.2139
120.82,0.29779,-0.8781,7.3964
170.71,0.28786,-0.67532,3.0771
187.4,0.26918,0.85524,14.968
177.82,0.24533,-0.28921,10.655
150.74,0.23773,-0.41282,11.526
92.113,0.26713,-3.9462,13.011
59.782,0.2883,1.8929,5.9169
6.287,0.29993,1.9408,12.853
0.95974,0.30157,3.1492,4.5596
3.7912,0.30408,-1.6869,4.978
32.03,0.30431,1.7658,2.9094
82.954,0.30299,3.2957,3.6665
132.16,0.2952,1.9547,4.4957
164.0,0.28104,1.9825,10.527
156.94,0.28074,-0.086933,19.485
146.0,0.28338,-1.2814,13.851
141.82,0.29716,0.17001,22.371
108.16,0.2921,0.96168,3.8804
