max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
154.34,0.47271,-0.14044,31.681
135.06,0.42676,0.031091,1.9246
137.02,0.47273,-0.82377,53.899
172.47,0.47255,0.40748,19.718
148.37,0.46021,-0.28141,15.41
172.42,0.30169,0.46234,10.013
144.0,0.43793,-0.13558,43.393
139.55,0.47261,-0.2946,41.139
121.69,0.37476,0.005397,0.10468
122.23,0.34369,0.068591,0.0
139.63,0.31785,0.021369,0.028347
152.23,0.29856,0.031786,16.0
166.72,0.38329,-2.8022,42.913
158.79,0.44912,-0.95008,38.563
182.61,0.46814,0.71589,43.972
167.0,0.47262,0.87006,82.581
176.43,0.47192,1.2617,17.667
164.11,0.47271,0.24297,38.714
144.62,0.47258,0.10409,10.384
129.43,0.4313,-0.35841,1.9922
119.63,0.38537,-0.50911,14.439
123.96,0.36372,-1.2459,0.18247
140.19,0.33778,0.15686,6.9191
156.4,0.31223,0.74228,1.1503
171.02,0.36196,-0.31667,30.601
173.47,0.39649,0.48541,20.403
172.79,0.42392,0.15139,23.932
149.81,0.47273,0.60555,31.627
176.89,0.47218,0.59722,18.406
144.29,0.47272,0.45347,46.895
168.09,0.46938,-0.13542,30.63
116.46,0.4443,-0.44792,2.7864
121.34,0.39914,0.85139,0.002356
115.48,0.36198,0.31458,0.0
135.0,0.33106,-0.057643,6.791
144.69,0.33489,-0.52223,24.989
175.52,0.34412,-0.93118,52.54
160.94,0.43624,-0.27909,36.05
165.32,0.46729,-0.33812,40.362
138.98,0.47102,-1.234,36.647
172.79,0.47271,0.90771,46.24
161.97,0.47184,0.33896,34.249
148.24,0.47176,1.3251,11.248
142.33,0.43057,1.0626,3.642
114.11,0.37997,1.2119,0.002585
114.72,0.34683,1.0251,0.016551
140.02,0.32099,0.75285,0.19939
155.53,0.29758,0.58827,4.3713
169.91,0.37201,-0.12068,42.895
191.26,0.41205,0.7064,35.578
155.92,0.43117,0.52237,24.496
180.45,0.47143,0.17654,37.047
172.09,0.47031,0.11821,12.002
149.17,0.47242,-0.77554,36.911
139.39,0.47271,-1.4144,19.341
123.62,0.45601,0.49807,27.283
117.25,0.42026,0.24737,0.42319
119.61,0.37492,0.11057,0.001021
131.47,0.34085,0.063346,6.8322
156.3,0.31744,-1.0762,11.311
159.72,0.37479,-0.96019,28.037
190.32,0.42986,-0.2081,30.528
141.03,0.47273,-0.54213,53.397
120.44,0.47269,-1.213,46.602
182.64,0.4722,0.2537,23.499
157.74,0.47248,0.084951,25.125
134.41,0.47081,-0.15394,12.311
125.85,0.46348,0.13356,15.071
115.86,0.4184,-0.91713,0.055233
125.29,0.37988,-1.3289,0.031502
137.14,0.34433,0.24884,1.341
144.35,0.3171,-0.44074,11.162
166.16,0.38917,-0.49969,41.052
180.01,0.41561,0.42739,32.841
189.79,0.45318,0.093362,26.439
185.26,0.47271,-0.17747,20.035
173.12,0.4726,0.039195,18.426
163.6,0.47239,0.19544,33.906
151.96,0.47134,0.006556,16.502
125.71,0.46061,0.59406,0.95973
117.38,0.41545,-0.23164,0.000429
113.55,0.3745,0.15656,0.082395
132.19,0.34412,0.35933,11.026
152.88,0.32651,-0.15525,6.3281
179.51,0.31503,0.7858,16.924
153.41,0.40445,0.18788,37.097
159.27,0.43904,0.17886,32.472
177.88,0.45687,0.58302,12.309
180.33,0.45899,0.34969,22.673
148.47,0.47251,-0.19406,39.205
150.04,0.47248,0.66705,29.361
129.44,0.43173,0.85455,2.2333
105.76,0.38641,0.45386,0.051319
118.42,0.35315,0.66705,0.0
141.23,0.32764,1.1948,0.26356
150.26,0.30671,0.28024,9.4312
167.07,0.39213,-0.37871,27.773
187.87,0.43526,-0.001623,85.253
179.33,0.46614,-0.06065,26.286
174.2,0.44749,0.86852,21.435
158.67,0.46877,0.36018,35.763
159.99,0.47271,0.34143,38.558
150.51,0.47177,0.35254,34.954
133.37,0.4586,0.81504,4.4243
116.69,0.4104,-0.08565,3.1224
123.4,0.37221,-0.72246,0.0
140.27,0.34209,-0.66968,0.0
160.0,0.31703,0.44074,25.31
169.66,0.38139,-0.46821,37.144
175.86,0.46891,-0.091128,74.601
115.49,0.47273,-1.0252,59.284
166.76,0.4724,-0.29599,40.429
168.37,0.47257,-0.20432,27.909
166.76,0.47235,-0.49807,40.891
151.0,0.47168,-0.036962,18.622
128.87,0.46329,-0.69946,4.2342
113.97,0.41943,0.27484,9.9749
120.86,0.38699,-0.78696,11.975
130.56,0.35977,0.16582,1.9214
146.81,0.32976,-0.29877,6.73
163.2,0.33989,-0.23272,18.585
182.09,0.39888,0.89437,45.009
176.8,0.4406,0.83534,51.808
185.97,0.47266,0.4645,41.332
164.81,0.47272,-0.39383,37.102
169.25,0.47235,0.43742,16.15
152.0,0.46158,0.57353,8.66
120.18,0.45051,-0.23897,20.581
119.15,0.43179,-0.014662,0.35392
110.77,0.39011,-0.051468,4.4849
132.11,0.35879,-0.77369,22.097
149.99,0.34485,-0.96327,27.916
171.39,0.356,-0.62222,18.08
184.25,0.42568,-0.42014,31.166
180.56,0.44538,-0.50417,25.783
166.72,0.46904,-0.375,22.871
165.44,0.47236,0.016665,36.509
161.37,0.47272,0.39792,32.335
153.35,0.47237,-0.39097,22.844
134.43,0.45157,0.32153,13.271
120.0,0.40768,0.24583,0.0
120.89,0.36906,-0.64097,0.0
140.75,0.33928,-0.8882,0.0
145.45,0.33914,-0.82778,37.118
173.6,0.37343,-0.63673,31.741
164.34,0.44011,-1.0596,62.041
145.36,0.47101,-1.2687,41.352
170.73,0.47273,-0.86451,69.159
171.71,0.47273,-1.0978,20.585
172.57,0.46768,0.48341,25.7
148.89,0.46456,-0.10548,32.131
133.75,0.4487,0.58202,0.63906
115.74,0.39485,0.15633,0.21937
117.99,0.3587,-0.30548,0.0
129.78,0.33006,0.1473,0.47832
139.36,0.3215,-1.8923,15.518
165.52,0.34748,-0.15124,25.954
186.87,0.4171,0.15085,48.64
167.87,0.45473,-0.28318,43.579
185.0,0.46763,0.095987,28.649
168.57,0.47201,-0.98735,45.915
182.87,0.46861,0.2189,24.573
151.99,0.46648,-0.094985,26.246
131.6,0.44726,-0.40749,29.403
114.45,0.40249,0.16682,0.000611
117.64,0.36143,0.13001,0.000336
128.22,0.32993,-0.39221,1.6605
148.91,0.32509,-0.63179,26.781
161.4,0.31034,0.45926,26.509
187.87,0.43345,0.46134,43.372
172.65,0.46057,-0.29769,39.865
160.83,0.47271,-0.79352,39.287
177.77,0.47247,-0.17685,39.487
166.14,0.47273,-0.4456,29.568
144.16,0.472,-0.35949,24.897
129.19,0.4425,0.028009,3.4926
114.64,0.39091,-0.77269,16.874
125.42,0.36946,-0.80949,0.14601
140.14,0.3313,-0.38171,0.0
156.64,0.30472,0.4787,3.1332
174.01,0.3331,0.44475,37.537
160.76,0.43978,-0.12816,75.761
185.59,0.47057,-0.012191,35.23
168.15,0.47057,0.36698,36.056
162.28,0.47271,-0.51636,35.548
163.78,0.47234,0.23989,38.264
121.89,0.47235,-0.474,27.867
124.56,0.4709,-0.2865,17.662
117.14,0.44369,-0.43719,0.000189
117.8,0.39398,-0.048997,0.15055
134.34,0.35103,-0.046219,0.0
148.72,0.31933,0.4642,5.5432
166.98,0.3481,-0.094753,23.897
186.04,0.44844,-0.36767,39.343
176.58,0.45845,-0.1517,37.944
179.39,0.47152,0.27747,24.164
180.29,0.46141,0.64414,38.44
150.79,0.47201,0.050386,45.1
148.03,0.47215,-0.5885,29.509
134.23,0.46156,-0.026003,4.6663
119.62,0.41445,-0.5017,0.0
122.24,0.37012,-0.2385,0.0
133.99,0.33667,0.21427,0.4327
146.51,0.31167,0.14969,6.2194
175.34,0.3518,0.91574,35.821
194.88,0.3872,0.99282,23.646
184.75,0.43432,0.4588,53.941
166.65,0.47272,-0.087037,48.635
184.65,0.4719,1.2296,31.426
165.97,0.47269,-1.2141,72.284
156.69,0.47271,-1.003,53.521
143.31,0.47018,-0.99051,7.6152
116.53,0.41387,-0.4412,0.77185
121.53,0.36538,-0.82801,0.0
143.08,0.33142,-0.000231,0.0
164.8,0.31055,0.21019,6.4886
167.29,0.33001,0.65124,20.606
154.65,0.43028,-0.29668,41.422
177.16,0.44532,0.19429,13.723
174.8,0.45758,0.64846,28.178
182.62,0.47177,1.1151,29.123
176.69,0.46402,0.27137,12.242
163.0,0.45194,2.0575,14.544
139.74,0.41296,0.64499,8.7428
113.59,0.37008,0.64429,1.476
119.44,0.3404,0.58249,0.067553
136.13,0.31652,1.3853,0.2524
149.91,0.29447,1.5457,4.0829
163.88,0.35976,0.13673,21.712
162.85,0.45394,-0.48619,74.021
183.36,0.47222,-0.19522,66.761
186.37,0.45365,0.45895,16.906
173.87,0.44665,0.10062,18.711
171.04,0.45963,0.031868,24.12
174.6,0.43981,0.29298,20.272
127.84,0.41248,-0.44452,8.4686
109.16,0.37825,0.55478,0.000706
118.66,0.34179,-0.032021,0.0
128.64,0.31413,0.070757,0.0
147.08,0.31401,0.33117,11.616
176.75,0.36526,0.39722,18.565
181.13,0.44275,-1.5507,30.476
180.56,0.47271,-0.40972,63.746
176.73,0.47261,-0.18055,17.503
171.75,0.47251,-0.38889,28.766
167.81,0.47266,-0.082638,25.54
160.56,0.46153,-0.32153,18.442
136.11,0.44644,-0.20903,1.2063
116.47,0.39364,0.16528,0.000483
114.99,0.35806,-0.096527,0.96019
134.28,0.33293,0.78125,20.711
155.65,0.37933,-0.70833,42.409
173.71,0.36035,-1.1923,22.575
172.74,0.40587,0.2348,32.577
180.8,0.43285,-0.024227,22.795
176.33,0.47054,0.17994,27.304
