max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.2393,0.14953,-0.67453,3.8988
180.3,0.15102,2.3373,6.804
36.707,0.15907,3.0137,3.1371
87.056,0.1662,-0.65787,2.4274
155.28,0.16661,6.9442,0.77052
44.681,0.13603,3.8838,2.2107
5.0314,0.14304,3.5699,4.8887
8.9553,0.14368,-6.1398,5.5667
201.46,0.14226,1.7317,4.6084
194.37,0.12978,0.16783,8.0667
137.68,0.13256,0.56088,10.739
91.441,0.13507,-1.5634,10.151
47.191,0.1455,-1.2119,6.7097
4.1313,0.14618,4.8492,7.8538
0.027569,0.14615,1.1645,4.7383
5.8526,0.14368,8.7548,5.9151
35.068,0.15785,2.068,6.7503
100.72,0.16986,4.5964,5.9456
140.95,0.17143,-3.3515,6.8099
192.93,0.17095,2.7166,2.6812
197.6,0.14785,-0.51397,21.041
177.74,0.1519,0.82214,29.255
162.26,0.1401,3.9402,6.5571
112.07,0.13194,1.2659,10.2
46.393,0.14537,1.8424,6.3938
8.0317,0.14842,-5.1965,6.0402
9.2451,0.14842,-1.1562,5.0036
3.4114,0.14615,-12.091,7.2025
38.368,0.14764,-3.4277,4.1293
105.18,0.15252,-4.2992,4.0532
144.98,0.17681,-1.7472,5.8277
191.14,0.17337,-0.054098,9.8907
195.27,0.15839,-0.50965,7.3236
197.09,0.13772,0.17646,8.2451
148.28,0.13223,-2.1055,10.01
90.817,0.15087,1.1202,24.887
53.501,0.15187,1.4717,12.177
5.0233,0.15451,5.5829,1.9558
0.0,0.1551,-4.3019,2.2416
6.3888,0.14842,0.18841,5.3421
32.607,0.14842,-1.7984,4.9637
94.573,0.14842,-1.1199,5.0971
145.72,0.17131,0.55716,6.7778
186.58,0.16886,-3.4748,9.9656
204.35,0.15065,-0.005337,4.6347
198.66,0.15675,0.43077,38.714
157.5,0.1452,1.4488,10.899
104.71,0.14369,-1.2505,6.8514
41.97,0.18439,-1.5489,13.729
7.3266,0.18478,-4.3378,7.7051
1.1111,0.18478,-6.4475,6.9749
6.8934,0.1551,-0.93227,3.8774
28.872,0.1551,4.0809,3.5858
96.282,0.15964,0.8594,3.8384
156.48,0.16788,5.3115,0.4756
193.91,0.15064,0.35453,6.7376
192.97,0.15469,0.24898,18.424
176.64,0.16152,0.68509,13.404
169.41,0.15364,2.2781,33.879
96.428,0.16143,-1.4962,13.27
46.391,0.14824,-1.5196,6.127
5.8316,0.1502,-5.5835,5.9146
2.379,0.1502,2.5568,3.6146
5.8698,0.18478,3.422,3.3013
39.805,0.18478,-7.7648,3.1965
93.959,0.18478,2.6387,7.64
132.07,0.19406,-0.40921,10.343
180.59,0.19243,1.8588,4.5715
201.39,0.16394,-0.59671,8.5733
190.56,0.1446,-1.2856,10.152
165.05,0.1434,-1.9425,14.378
103.07,0.14241,-2.0418,3.9609
43.252,0.15568,0.58469,4.8097
6.2592,0.15776,-5.3542,6.5972
1.7179,0.15786,5.7111,10.223
7.8959,0.1502,2.0764,7.868
35.765,0.1502,-0.58545,1.5029
84.251,0.1502,0.51803,4.8644
145.52,0.17501,-1.4799,5.0763
178.48,0.17365,2.0132,5.9965
184.65,0.1721,-1.6174,23.714
156.48,0.16455,-0.75628,7.1592
151.91,0.16019,-0.23822,10.509
99.33,0.16118,-0.037529,6.7445
54.281,0.16022,1.089,8.1917
5.8197,0.16342,3.3251,9.1776
0.6534,0.1636,6.5904,13.08
6.3217,0.15786,6.9807,5.8799
29.263,0.15786,5.5439,3.3538
91.036,0.15786,-1.4527,5.9609
132.97,0.17817,2.9494,3.3138
186.27,0.1762,1.5675,9.5387
183.75,0.15662,-0.23807,11.985
180.03,0.14885,-0.17696,17.109
135.71,0.15178,-2.3339,11.669
100.27,0.15507,2.4668,9.2995
53.025,0.16361,0.54333,4.2161
6.0456,0.17208,-1.1206,14.336
2.2716,0.17208,0.29471,3.1186
4.6817,0.1636,-1.19,4.5228
29.749,0.1636,-2.8018,5.8553
90.891,0.1636,3.7767,2.9487
147.56,0.17251,0.40374,6.9819
184.01,0.17285,-1.6782,17.955
180.07,0.17219,1.1412,15.195
180.08,0.17827,-0.72265,30.982
134.12,0.1658,0.82041,14.401
116.67,0.16314,0.046103,4.7078
54.257,0.15479,0.52264,5.9657
5.3141,0.15718,-5.3662,6.782
5.6405,0.15718,-2.451,13.88
3.0207,0.17208,-1.0607,4.8974
36.169,0.17208,1.0525,2.1037
88.069,0.17208,-6.719,2.5184
163.08,0.17208,-1.1919,3.2832
199.32,0.16867,0.15111,10.777
196.58,0.15998,0.49556,8.6785
189.87,0.1519,1.1317,13.867
164.22,0.15092,2.2497,7.8689
116.69,0.14718,-0.54958,6.1005
49.743,0.15701,-2.248,9.2016
8.08,0.15788,-6.9869,6.0565
4.4346,0.15788,-6.0467,4.4112
5.1085,0.15718,-1.1314,3.3631
33.239,0.15718,-5.2682,3.4334
89.868,0.1591,3.7103,8.4879
152.52,0.17881,-0.13763,0.89695
182.6,0.17324,1.0554,3.6028
181.05,0.14842,0.54987,6.0019
186.26,0.14078,0.38598,5.622
136.78,0.15419,-0.24596,18.038
95.019,0.15227,0.52973,6.6131
46.125,0.16365,-4.9437,17.997
7.7381,0.16365,-2.8326,3.4523
7.1664,0.16365,0.33266,5.6716
4.8038,0.15788,-0.75206,1.772
33.771,0.15788,1.9111,2.681
79.902,0.15788,-1.4854,3.8321
161.88,0.16584,1.8417,3.8879
182.51,0.16193,2.9347,8.1801
196.6,0.175,0.35419,49.055
180.56,0.17375,0.2403,29.669
161.38,0.16103,2.4084,5.0682
84.825,0.15094,-0.61595,6.1952
45.092,0.14632,0.11059,2.2391
2.5313,0.15062,4.2217,2.7179
