max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
63.515,0.34641,1.8915,43.64
211.0,0.32817,-1.5439,12.856
99.628,0.37693,2.0797,44.58
159.78,0.37996,-1.2453,15.656
184.68,0.36813,0.87557,12.54
126.01,0.19679,0.99571,4.2906
77.268,0.20998,1.7742,9.0025
47.821,0.24908,3.045,34.808
218.47,0.29678,-1.7967,1.7613
214.75,0.23953,0.086679,3.4863
195.08,0.20638,-0.051516,1.3863
170.67,0.20004,-0.060543,4.1338
120.74,0.23518,-2.5388,24.656
84.486,0.3312,1.3396,44.802
42.699,0.35732,2.7355,33.489
56.202,0.31618,2.482,32.868
100.3,0.32584,1.4952,10.333
141.73,0.33668,-0.3798,13.696
194.5,0.33487,1.866,8.5125
207.87,0.29099,0.77159,9.6206
216.69,0.25587,2.2438,0.675
209.84,0.20607,0.25214,0.2675
195.73,0.18115,1.1889,0.71625
168.93,0.17552,1.4049,5.0569
130.79,0.3013,-2.0734,32.266
81.819,0.3548,-1.7449,41.044
47.652,0.37521,-0.099057,35.677
59.289,0.3794,-2.4775,50.971
99.768,0.38408,0.86066,46.504
145.19,0.38608,-1.6893,26.817
192.05,0.3886,-1.1685,43.114
212.44,0.34136,0.087054,2.5744
215.94,0.27743,-1.4157,11.026
213.84,0.26891,-1.4324,2.3513
196.8,0.21985,-0.32059,3.1975
160.7,0.24634,-2.3546,20.377
124.89,0.24027,0.6421,9.0988
73.774,0.35686,0.045574,35.495
49.083,0.38253,1.7914,36.301
50.292,0.38636,0.68794,28.325
86.413,0.38953,0.60113,38.934
130.01,0.39089,-1.2739,24.793
166.24,0.39017,-2.703,14.501
209.96,0.38748,-1.2725,3.1963
216.41,0.30073,-1.5503,4.2706
213.39,0.24412,-3.3669,0.14625
197.42,0.23172,-0.90512,11.732
168.47,0.23739,0.83585,11.906
122.89,0.23604,-2.5924,18.459
72.649,0.33098,-0.96396,18.539
45.652,0.33819,-0.91813,13.933
69.895,0.38208,1.0284,2.6638
100.31,0.37871,0.2916,17.106
149.5,0.37387,1.4916,13.998
192.47,0.35948,-1.2876,8.9763
209.82,0.33769,2.068,4.3181
215.58,0.25861,-0.45979,6.1431
208.26,0.22916,0.92354,6.0181
195.38,0.21787,0.28535,1.1575
166.87,0.19617,1.1013,4.6481
127.82,0.22687,-0.90197,10.518
79.192,0.30498,-2.2985,20.12
46.687,0.32344,0.32234,22.426
61.635,0.33623,-0.53113,3.3231
112.52,0.34542,-0.19294,18.232
150.38,0.35336,-2.1679,24.599
195.88,0.34883,2.8029,3.6044
214.65,0.28365,0.48345,1.4788
213.51,0.23686,2.3557,3.1525
208.64,0.20354,0.714,5.3794
199.43,0.19483,-1.2742,0.375
159.19,0.2244,-3.4582,20.828
129.09,0.21085,-0.5865,3.4856
81.206,0.19536,1.192,2.43
52.301,0.20992,1.1628,4.5619
62.673,0.33347,3.7593,12.622
112.14,0.3883,1.9225,56.228
152.11,0.39094,2.4225,39.113
196.49,0.36668,0.26836,6.6925
209.54,0.32452,0.22391,3.8288
216.08,0.27587,1.4961,0.45875
211.84,0.22913,-1.6455,5.5769
196.4,0.20745,0.84128,1.7019
169.64,0.20939,-4.1928,10.174
121.87,0.20588,2.604,8.4875
69.021,0.22226,0.10744,6.2219
