max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.13,0.41796,-0.21539,10.933
147.04,0.37553,-0.26747,25.557
169.19,0.39146,-0.29108,4.2738
186.7,0.34945,-0.39178,12.95
169.41,0.33277,-0.27789,21.808
170.23,0.43392,-0.36469,12.768
143.44,0.42096,-0.64664,20.099
136.94,0.42668,-0.16331,42.115
143.3,0.42093,-0.15706,26.294
148.49,0.44003,0.062389,31.842
170.93,0.44036,0.21517,32.556
177.94,0.43902,0.072806,22.827
161.82,0.43798,-0.19748,20.893
154.62,0.41427,0.24557,6.6128
127.42,0.39241,0.053906,21.001
152.43,0.42628,-0.44818,25.877
152.81,0.41754,0.026129,35.13
188.3,0.42008,0.35043,32.704
171.62,0.43361,0.16432,54.196
144.02,0.44244,-0.20026,30.813
138.24,0.44241,0.28516,68.299
157.46,0.44243,-0.3454,26.303
165.3,0.44239,-0.067621,45.566
160.78,0.44239,-0.58498,33.087
176.43,0.34172,-0.53027,21.547
135.42,0.32286,-1.5622,8.8874
120.52,0.29801,-0.45388,6.6004
141.74,0.38295,-0.50597,8.1831
151.87,0.35777,-0.33166,4.4757
153.26,0.33435,-0.68235,5.4166
154.04,0.31251,-0.56847,13.715
139.07,0.34167,-0.23305,24.773
134.01,0.35806,0.17737,17.771
146.41,0.37087,-0.45319,24.557
174.19,0.36628,-0.10041,12.116
172.84,0.35657,-0.39277,20.621
154.3,0.31487,0.16194,5.2726
140.86,0.29132,0.155,6.4339
112.35,0.28031,-0.66167,19.04
153.86,0.29821,-0.51375,45.141
150.97,0.28009,-0.33945,17.612
153.46,0.27823,0.25986,6.4437
135.42,0.28167,-0.67625,29.863
137.99,0.30616,-0.29084,24.712
146.38,0.35724,0.069579,39.387
154.96,0.35722,0.21402,14.665
150.76,0.34732,-0.4082,13.567
166.43,0.34349,-0.57556,16.208
162.55,0.34991,-2.3708,49.58
129.27,0.3916,-1.1278,41.56
123.71,0.38484,-0.71946,11.227
136.96,0.28099,-0.79654,30.537
153.51,0.2835,-0.64724,5.913
166.18,0.26447,-0.42293,19.6
