max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
51.418,0.092045,2.589,6.639
81.465,0.0817,-0.59505,5.9487
65.381,0.090245,-0.29088,2.9417
75.635,0.08384,0.59453,1.6639
83.704,0.078116,1.8515,0.065845
91.43,0.1367,0.10565,0.8379
62.776,0.10853,0.054951,0.82635
32.715,0.096661,-0.70616,0.18953
97.598,0.082008,0.25495,2.789
106.42,0.089794,1.1286,5.6223
121.08,0.11704,0.27023,13.827
110.36,0.13828,0.75356,6.8673
81.026,0.10945,0.73261,1.6935
52.262,0.09334,0.18192,0.030262
33.345,0.086963,-0.004195,0.0
40.226,0.091276,-0.50906,0.0
60.627,0.091222,0.38608,0.24307
69.043,0.0864,0.7465,0.006298
84.702,0.095585,0.45344,0.0
100.38,0.10969,-0.24308,15.939
95.613,0.10132,-0.71808,7.6853
113.07,0.12134,-0.094473,24.538
127.54,0.15314,0.14719,25.052
125.74,0.15001,-0.094473,1.4632
89.378,0.11651,-0.49042,0.47324
60.004,0.09276,-1.5661,0.0
37.009,0.085264,-2.0272,0.0
41.028,0.084648,-0.90709,0.082751
56.349,0.080676,-0.56195,0.0
80.116,0.077702,-0.60153,0.0
91.176,0.076005,-0.04459,0.66079
99.278,0.076789,-1.0161,1.6107
100.82,0.11102,0.38388,9.3444
112.74,0.13302,1.1575,39.848
121.67,0.14084,0.24916,29.244
114.12,0.13287,0.90749,1.4387
82.163,0.12142,0.93654,0.036
51.152,0.098375,0.68585,0.0
33.192,0.08724,-0.87526,0.0
37.857,0.083867,0.24488,0.0
65.099,0.097262,1.19,0.78451
75.601,0.098345,1.4004,0.0
85.906,0.095578,1.2074,7.7275
91.937,0.088929,1.1358,0.001011
102.01,0.13561,0.085847,45.667
118.67,0.10398,1.0095,2.6683
117.78,0.10678,1.8511,3.3421
108.52,0.15012,1.8845,28.717
98.487,0.15701,-0.23649,0.23098
62.275,0.11873,-0.31219,1.6428
35.712,0.11166,1.4017,0.0
39.734,0.082818,-1.0032,0.0
55.667,0.080566,-1.883,0.0
75.748,0.079146,0.1524,0.0
81.668,0.076977,0.13434,0.48151
89.591,0.083074,-0.28719,0.16306
101.46,0.080339,-0.43719,3.8864
116.92,0.090639,0.38642,8.4731
115.66,0.11764,2.0781,29.723
107.18,0.16997,1.2114,74.106
83.617,0.17949,-0.35953,29.752
57.153,0.12499,-0.46022,0.0
37.647,0.10251,-1.5213,0.0
43.642,0.12647,-0.20119,0.15902
54.937,0.11128,1.6689,0.0
83.045,0.096127,-0.27064,0.07293
88.836,0.090182,-2.2887,0.10916
90.509,0.093834,-1.0602,0.039816
102.31,0.085158,0.18978,5.0672
117.46,0.14056,-1.0116,20.745
122.44,0.16326,-0.59494,31.023
115.46,0.16646,0.36339,24.992
95.258,0.13136,-0.35756,2.8142
53.739,0.11431,-1.8833,0.10087
36.234,0.10229,-1.6444,0.0
45.81,0.093815,-1.7242,0.0
60.592,0.093231,-0.77909,0.0
69.344,0.089128,-3.0187,0.0
83.198,0.083165,-0.11173,0.000774
93.126,0.079833,-0.10826,0.15433
100.61,0.086014,0.76674,4.4943
114.65,0.11441,-0.23464,18.083
123.43,0.12921,0.93202,24.189
117.2,0.16549,-0.35964,28.11
97.364,0.15606,1.0694,12.404
51.82,0.11748,0.81871,0.0
39.328,0.10575,0.8576,0.0
40.813,0.098273,1.1027,0.0
52.581,0.11105,0.24788,0.0
71.718,0.10595,-0.81671,0.0
70.127,0.091645,0.79024,0.0
86.562,0.089603,1.9187,0.83826
104.05,0.1148,-0.53129,3.5794
115.51,0.16941,0.81732,27.626
119.24,0.18637,1.059,26.184
117.72,0.17235,1.1673,8.6854
93.63,0.13361,0.071369,0.84482
70.642,0.11131,-1.2543,0.062213
39.261,0.10247,-2.5154,0.000674
41.456,0.10448,-1.0953,0.0
74.889,0.10228,0.14984,0.00068
77.369,0.098809,0.18526,0.0
76.099,0.093136,0.1422,0.001073
85.993,0.087215,-0.004325,0.090507
100.28,0.10324,0.020675,7.2451
118.1,0.12723,-0.30571,18.259
124.07,0.17471,-0.96405,25.946
122.28,0.15433,-0.55571,9.0549
83.915,0.19891,0.098335,1.5061
57.313,0.15756,1.0226,0.005934
42.357,0.13366,1.2115,0.0
41.892,0.10572,0.10667,0.0
60.719,0.11076,-2.6982,0.0
80.391,0.1145,-1.3878,0.000363
82.905,0.10041,-1.9308,0.022838
92.124,0.091433,-0.052359,0.064721
104.41,0.14033,0.072641,2.4762
123.16,0.25221,-1.3037,94.365
124.01,0.28889,-0.61208,41.073
123.31,0.26831,0.74625,14.478
86.324,0.11342,1.2253,0.37743
58.446,0.095745,-0.15039,0.0
40.454,0.089407,-0.1865,0.0
48.569,0.12322,-1.5414,0.0
58.008,0.11409,0.42877,0.0
78.088,0.1086,1.2642,0.0
99.957,0.099333,2.7211,0.74422
95.801,0.092896,-0.27539,0.0
105.43,0.092975,0.32461,5.8873
117.1,0.11029,0.12322,7.1699
119.33,0.13327,0.96488,16.272
113.97,0.13795,0.87322,10.085
86.49,0.19521,-0.52273,5.5476
61.192,0.14938,0.10157,0.0
36.735,0.12891,0.26546,0.0
45.628,0.086604,2.3856,0.043338
63.831,0.086063,-0.94426,0.0
77.91,0.086115,-1.0838,0.0
81.253,0.085227,-0.9269,0.010978
100.86,0.082767,-1.0484,2.0374
100.58,0.095254,0.65157,2.8667
115.31,0.1443,0.050183,19.697
120.89,0.19704,-0.13315,39.046
112.94,0.21068,1.0502,17.597
77.241,0.11774,-0.045768,0.16781
59.517,0.10234,-1.5715,0.000241
36.354,0.094484,1.4674,0.0
60.089,0.12563,-5.1374,7.5605
54.317,0.11512,0.3327,0.021404
78.11,0.11069,-2.6319,0.0
86.581,0.099361,-0.87493,0.027686
90.208,0.092141,-0.34646,0.072025
93.378,0.098714,0.82854,6.7088
118.75,0.12877,-0.072852,16.977
122.79,0.15095,-0.45618,25.502
121.04,0.15159,1.0271,10.732
83.569,0.21411,0.1812,11.397
73.362,0.17082,-0.2695,0.006512
36.316,0.13701,-0.90561,0.0
37.479,0.0961,-0.51047,0.081046
62.37,0.10183,0.33467,0.0
74.138,0.10323,0.69509,0.0
83.561,0.092504,0.50203,0.079836
88.998,0.093311,-0.1195,0.0
100.71,0.1285,0.2555,7.1575
118.58,0.17209,0.12911,23.569
123.06,0.2011,-0.079219,20.875
118.73,0.23315,-0.32089,26.529
108.34,0.20838,-1.5418,18.911
71.746,0.14783,0.18247,0.0
33.096,0.12161,-0.27864,0.0
49.673,0.12602,-2.2835,0.0
57.849,0.11647,-1.3384,0.0
78.34,0.11861,-0.95295,0.26627
79.457,0.10024,-0.296,0.0
96.901,0.092063,-0.36753,0.041325
103.55,0.090173,-0.21753,0.51431
120.29,0.16564,-0.41892,25.445
129.55,0.19387,-0.50225,33.72
121.41,0.18698,-0.99392,10.153
87.882,0.1611,0.035128,3.0043
51.378,0.11742,0.78443,0.0
57.573,0.13671,-0.40168,8.9487
37.312,0.11731,-2.3565,0.0
56.431,0.1155,-0.1364,1.5072
81.162,0.11643,-0.25098,9.7693
89.258,0.1074,-0.41904,7.4398
88.651,0.1008,0.30943,3.444
93.811,0.097621,1.4594,4.2039
117.3,0.12989,1.058,11.006
130.7,0.17805,-0.42529,26.697
122.5,0.18744,-0.69195,18.018
95.85,0.13204,0.33709,5.0257
50.128,0.10826,-1.1886,0.0
39.91,0.10554,0.37529,0.0
52.421,0.12038,-2.3546,0.0
58.186,0.10574,1.9406,0.0
75.401,0.10533,-0.62402,0.0
83.483,0.093006,-0.24207,0.0
99.972,0.086857,-0.1386,2.3108
96.489,0.088004,0.8114,5.0029
116.15,0.13544,0.73501,28.09
124.66,0.14215,0.051677,9.7965
120.21,0.14737,0.010011,6.4323
92.626,0.17658,-0.23594,1.1349
53.998,0.13673,1.5884,0.0
36.875,0.12168,0.002254,0.026417
42.034,0.097327,2.0474,0.0
51.003,0.098321,0.21753,0.0
82.826,0.10034,-1.7221,0.0
85.654,0.089551,-0.69011,0.061956
100.46,0.12061,-0.31164,24.316
108.79,0.13602,-0.76164,14.135
113.75,0.13768,1.237,10.633
123.88,0.21322,-0.021357,27.506
124.18,0.22773,0.56198,30.267
97.846,0.22043,0.14102,5.5475
57.371,0.13512,-0.35967,0.0
45.32,0.11573,0.004219,0.0
48.598,0.15816,0.72436,8.3512
52.445,0.13186,3.4445,0.0
76.714,0.10719,2.0799,0.0
83.323,0.09602,-2.4881,0.0
92.779,0.094442,-0.25967,5.8439
100.77,0.10287,0.56533,4.8674
121.31,0.15194,0.56394,10.094
129.8,0.21151,0.28061,18.072
128.98,0.2652,-2.0611,36.021
106.77,0.23484,-0.88201,0.88365
64.489,0.14131,0.3923,0.20453
38.884,0.11144,-0.39382,0.0
45.722,0.10797,0.72632,1.617
61.85,0.096305,-2.4785,0.0
71.449,0.092635,-0.56812,0.0
92.375,0.087795,0.76382,1.0792
90.7,0.085496,0.5173,1.9247
104.92,0.10176,-0.032704,6.0744
119.87,0.14825,-0.95909,23.851
