max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.457,0.2905,-2.6283,3.2624
192.76,0.26524,1.7405,5.1544
38.125,0.2923,0.6898,3.213
83.987,0.29388,-2.3026,7.5876
164.48,0.29506,5.7787,1.245
67.429,0.28158,2.7676,5.2004
15.302,0.27977,4.9787,4.0759
6.1837,0.28697,-4.3428,7.0089
198.82,0.24308,0.50855,9.0408
187.71,0.23914,-0.11576,6.7815
146.3,0.27857,-1.6796,36.456
108.46,0.28558,-1.3665,11.341
55.996,0.2077,-0.40618,2.9065
19.047,0.20689,5.7549,4.2442
0.28794,0.20699,-0.041601,2.9987
10.325,0.28791,6.898,4.3238
40.793,0.28805,3.041,2.03
94.473,0.28846,4.5487,4.3302
145.09,0.28635,0.32993,1.3635
193.76,0.26283,1.9917,2.7648
191.85,0.23427,-0.91521,13.744
193.96,0.22884,0.21048,14.036
169.88,0.22374,3.3966,7.4123
114.83,0.21046,1.7098,7.3208
59.807,0.22418,1.5951,4.6551
18.049,0.23109,-3.6938,8.2306
3.1624,0.23153,1.5096,0.82
14.062,0.20699,-12.126,4.0518
38.91,0.20699,-5.0577,5.3259
82.88,0.20699,-3.7001,10.9
150.59,0.22831,-3.2688,9.1966
198.61,0.22171,-0.20703,9.9748
201.39,0.21477,0.91103,7.1199
192.95,0.21851,-0.088277,17.244
173.74,0.2315,-2.2522,22.132
111.3,0.23325,0.46103,4.9723
67.664,0.23633,0.9213,7.2132
18.677,0.24772,2.5824,8.0392
3.4707,0.24853,-7.5391,2.8684
13.438,0.23153,1.5755,1.6711
37.16,0.23153,1.6685,2.5498
89.755,0.23216,0.45116,5.6339
159.76,0.23383,1.0324,7.6954
187.75,0.22261,-1.2558,7.553
185.43,0.23545,-0.33773,33.087
171.06,0.25158,0.33796,43.072
184.05,0.2411,2.1491,2.1468
109.07,0.23869,-1.6627,18.357
74.087,0.25488,-1.3775,13.371
14.853,0.25706,-4.2414,7.2859
1.0939,0.25706,-5.7379,3.903
5.6956,0.24853,3.9767,4.0155
37.175,0.25173,7.2198,3.0804
107.65,0.25464,1.0774,2.4747
166.14,0.25391,3.4836,6.8209
186.71,0.2421,-1.6045,17.014
193.84,0.24556,0.66351,10.418
190.32,0.22125,0.7142,4.7479
162.98,0.20763,1.9253,7.6017
96.309,0.243,-2.5615,42.762
67.692,0.21864,-0.85122,10.342
15.786,0.21952,-8.6651,0.87082
3.0672,0.21955,3.9634,1.9469
12.301,0.25706,2.8029,3.4043
36.911,0.2585,-4.079,3.3868
95.057,0.27297,3.0786,1.2829
158.15,0.28015,0.78489,40.057
194.34,0.27543,1.7717,2.1898
214.15,0.24315,-1.7102,13.288
206.31,0.23262,0.16544,14.645
171.85,0.21822,-1.0734,12.2
117.72,0.21721,-3.1852,4.9007
54.184,0.20539,1.875,1.8905
16.831,0.2063,-4.0639,3.2049
0.46111,0.20646,5.4646,0.69059
12.402,0.22,5.8792,2.4669
43.906,0.22,-2.6778,0.37035
101.55,0.22311,4.2049,2.6371
133.11,0.22293,-0.41387,3.839
199.92,0.21486,1.3979,7.2719
202.89,0.208,0.19099,4.2283
