max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
7.0488,0.39148,-4.4237,14.529
140.47,0.38856,0.8964,9.6575
18.919,0.39148,1.5832,10.666
59.634,0.39147,-1.0196,13.98
77.151,0.39039,1.5957,6.5821
28.18,0.38968,2.1999,38.649
2.9931,0.391,5.3506,23.038
12.087,0.39148,-4.7237,31.663
164.47,0.37488,1.7089,6.9852
132.28,0.37446,-0.6286,16.315
110.66,0.37678,-1.4078,13.562
79.187,0.38279,-0.81263,17.393
24.893,0.38007,0.1902,12.444
0.79152,0.38383,3.5409,24.11
1.6046,0.38768,-2.4334,16.422
4.6075,0.39148,7.8416,7.0835
23.62,0.39148,2.0485,10.704
49.664,0.39144,3.6708,10.432
80.018,0.39135,-2.364,15.037
133.46,0.39041,1.5367,13.587
154.59,0.38524,-2.1758,12.107
164.74,0.38095,0.86173,6.9047
145.18,0.36191,1.2076,18.206
82.726,0.37709,0.1277,25.091
35.009,0.36437,0.25553,16.179
1.7518,0.36975,-3.0188,32.822
0.64243,0.37143,-0.56808,14.769
15.188,0.39148,-9.9681,33.854
26.538,0.39148,-3.5861,21.793
64.963,0.39148,-1.3139,19.797
95.519,0.38963,-2.6986,8.0562
156.02,0.38905,-1.1229,10.192
168.18,0.37404,1.9396,0.89124
162.52,0.33608,1.2021,12.397
126.91,0.32416,-0.77711,12.967
80.723,0.35618,1.168,39.14
33.871,0.36704,0.070862,15.632
2.7367,0.3675,0.69656,7.5481
1.9008,0.36767,-8.2277,5.6708
3.9323,0.37541,1.7473,27.604
21.03,0.37665,0.6292,8.9972
57.695,0.37641,-1.1486,3.2348
125.82,0.37578,1.5417,6.9606
156.07,0.37176,1.2674,18.672
137.92,0.36727,0.27989,7.387
141.19,0.36384,-0.70761,10.007
122.73,0.36083,-1.1618,14.694
65.755,0.36324,-1.6666,8.086
30.564,0.35771,-2.3388,17.338
1.392,0.36042,-3.2381,20.794
3.0488,0.36352,-4.9624,39.699
6.2016,0.37324,4.8876,21.285
17.503,0.37604,5.0195,26.477
56.658,0.37627,4.0417,17.425
118.82,0.37551,1.182,10.511
145.61,0.37014,-0.84228,3.179
144.28,0.35037,-1.1298,11.227
157.36,0.35135,-1.2173,7.8242
128.57,0.34152,-0.57145,19.105
73.265,0.34754,-1.6013,11.539
36.065,0.34608,-1.7735,6.7912
2.3613,0.3502,-9.8478,7.0082
6.4123,0.35253,3.1529,9.0809
13.855,0.36513,7.0779,12.578
11.11,0.37036,-1.1151,31.987
47.783,0.372,0.93208,10.499
91.159,0.372,-1.1026,19.021
160.54,0.37054,-0.051948,21.184
168.47,0.35598,-1.6894,4.9024
149.52,0.33803,0.17305,24.355
122.44,0.31611,-1.1561,7.6803
95.004,0.33089,-0.33598,13.609
36.426,0.34391,2.6169,14.151
5.7414,0.34756,-1.9575,7.0047
1.5784,0.3483,4.1432,2.4266
1.5697,0.35627,5.1182,3.7719
19.852,0.35777,-3.1248,4.5221
53.589,0.36224,2.6224,8.7109
95.804,0.36209,-2.2373,8.2233
147.49,0.35933,-1.4116,3.7319
167.66,0.34981,-0.74912,2.4753
155.82,0.31909,0.013383,8.5576
135.64,0.29925,-0.54078,13.378
100.23,0.30249,-0.62065,18.031
29.939,0.34102,1.5072,8.1504
1.8976,0.34529,4.0329,7.1193
0.6828,0.3486,3.8336,5.1849
5.6429,0.35214,3.9836,10.323
14.741,0.35428,3.1155,5.5148
45.063,0.35636,-1.6373,14.252
91.332,0.35615,0.60302,3.8485
147.34,0.35575,-0.44629,9.4464
160.5,0.34569,-0.95879,20.08
146.67,0.32721,0.70371,10.34
122.74,0.31462,-0.62545,14.813
86.645,0.33588,0.41969,16.102
39.6,0.33918,0.79752,11.468
2.693,0.34075,1.3982,4.2096
2.2557,0.34251,0.67391,8.327
3.4908,0.34925,-0.90109,3.5879
16.247,0.35296,1.0059,6.487
42.132,0.35419,3.3781,11.432
101.0,0.35475,1.0934,2.6076
137.0,0.34901,0.26904,11.717
161.23,0.34819,-1.1935,5.6042
135.91,0.33808,-1.806,12.241
108.67,0.33616,-0.43512,9.1558
93.659,0.33657,-0.31498,6.8386
32.656,0.32492,-0.23715,13.948
2.5127,0.33668,0.43854,17.202
6.4323,0.34271,5.5892,13.721
3.0178,0.3451,0.48924,8.5805
21.291,0.34605,-5.5538,0.37887
57.75,0.34587,-3.4816,2.4168
125.58,0.34348,1.0837,7.4247
143.19,0.3386,1.1094,4.5018
161.61,0.31831,1.0219,6.9466
146.42,0.30902,1.2844,16.366
111.8,0.30232,2.1552,4.6763
95.588,0.30172,1.6503,14.255
32.944,0.33511,-1.8968,6.9132
4.5356,0.33803,-4.3711,22.869
4.1554,0.34353,-2.6954,10.638
2.3462,0.34936,0.60457,10.004
20.528,0.35166,-2.9385,8.5747
59.393,0.35549,2.5337,10.096
116.77,0.35485,0.82401,3.627
135.42,0.35037,0.89971,12.804
147.59,0.35088,-0.087793,7.4477
153.75,0.34408,1.0747,17.758
129.42,0.33348,1.1955,11.091
83.433,0.33277,1.4157,7.8946
33.054,0.34172,-2.9815,14.22
3.5659,0.34935,0.4692,11.975
1.8337,0.35607,4.8699,18.755
6.2082,0.34734,-3.2051,5.2434
17.454,0.34967,4.8268,2.5189
56.722,0.34935,-0.27593,3.3402
122.86,0.34804,1.4643,1.4688
158.74,0.33926,1.19,6.4431
149.95,0.32686,0.90254,9.1275
134.89,0.32786,-0.78496,12.553
