max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
124.05,0.29681,1.6545,1.5331
137.07,0.24789,-0.16356,6.3914
149.2,0.27704,0.20449,1.5961
157.98,0.26152,-0.017036,2.0584
166.07,0.25177,0.20866,16.452
149.04,0.36486,0.11769,10.564
133.83,0.34432,-0.27468,10.525
123.6,0.31517,-0.084397,12.903
128.03,0.25876,-0.30106,16.046
115.44,0.27752,0.11282,19.239
102.35,0.35178,-0.041342,41.228
131.4,0.36669,0.16421,54.11
140.56,0.38315,0.40682,33.467
142.9,0.38442,-0.33554,8.8818
129.05,0.35397,0.57974,1.5615
130.99,0.29238,-1.1564,0.50116
147.68,0.27147,0.71863,6.7025
166.04,0.25892,-0.2279,7.5673
151.56,0.25969,0.047795,21.177
147.47,0.26754,-0.39943,21.182
157.04,0.29426,0.18807,24.36
113.81,0.3363,-0.24804,20.346
104.5,0.35879,0.022795,37.81
128.64,0.37796,0.028351,25.166
138.21,0.43497,-0.05404,31.365
140.64,0.43631,-0.1964,39.106
129.57,0.42726,-0.83112,0.38042
127.36,0.31552,-1.2422,0.000753
150.14,0.29469,0.15777,16.61
158.54,0.28401,-0.26376,21.842
152.89,0.30172,-0.26307,49.079
151.02,0.33897,-0.11029,73.716
132.45,0.35781,-0.17279,31.658
116.69,0.36039,0.1161,18.923
114.35,0.40659,-0.18807,55.081
137.07,0.42592,0.24249,27.436
156.14,0.44961,0.3351,19.367
138.92,0.43618,0.14274,13.489
126.87,0.39972,-0.066987,1.4746
125.65,0.38025,-1.2781,0.0
147.5,0.34519,0.021902,5.3221
172.12,0.32277,0.65037,14.806
163.01,0.31648,0.75107,29.253
156.03,0.32578,0.30385,24.197
132.03,0.34987,0.26635,24.503
123.4,0.41126,0.45524,67.315
113.14,0.44926,0.32607,79.801
133.06,0.45234,0.15662,65.075
145.92,0.45172,0.17423,29.367
139.36,0.43074,-0.018128,27.579
127.98,0.40466,-0.70285,4.2634
135.58,0.35706,-0.13896,7.1298
148.89,0.32752,-1.064,2.0688
157.6,0.30256,0.23951,9.9315
167.09,0.30135,-0.084795,18.83
152.02,0.33598,-0.43202,54.893
135.99,0.38394,-0.094517,59.457
121.12,0.3969,-0.20563,52.686
127.4,0.43765,0.44021,54.325
142.47,0.45084,0.24576,39.027
157.83,0.45009,-0.18663,11.579
153.35,0.4277,0.52101,9.0042
134.44,0.38814,-1.3137,0.2268
132.13,0.36317,0.27518,0.57851
147.56,0.33059,-0.54982,3.5882
167.82,0.30759,0.17865,7.2911
168.64,0.28786,-0.22066,7.6847
156.34,0.28442,-0.29288,14.749
135.94,0.32868,-0.13038,49.031
114.77,0.42842,-1.5415,87.866
123.61,0.45234,0.17934,62.065
138.76,0.45234,-0.1901,31.377
144.3,0.44949,-0.34749,33.302
146.53,0.43746,-1.0399,10.677
134.52,0.4075,-1.1746,2.2271
136.74,0.34627,-1.2607,0.0
152.67,0.31856,0.43931,10.984
166.11,0.30376,-0.70722,13.73
168.6,0.29346,-0.68152,19.892
152.58,0.29517,0.071256,24.183
141.33,0.34751,-0.016244,41.97
124.45,0.39835,-0.50235,58.928
115.14,0.42412,-0.28152,50.815
128.1,0.44837,-0.12597,30.836
146.23,0.45028,0.34164,22.118
149.01,0.43927,0.74928,6.3261
127.46,0.39288,0.13956,2.7555
130.78,0.36472,1.0784,4.2208
150.54,0.33506,0.30345,4.5124
165.41,0.3086,0.10692,4.8699
162.24,0.28855,1.2576,11.292
143.77,0.29026,0.23539,12.356
139.51,0.3611,0.62289,51.731
141.14,0.39331,1.3118,30.271
129.71,0.43932,0.50762,56.782
136.58,0.45013,0.58817,95.448
152.64,0.45199,0.38078,17.282
139.5,0.43791,0.33842,11.897
133.13,0.40491,-1.0963,9.2662
130.47,0.35407,-0.98241,0.0
143.68,0.32323,0.29259,11.957
160.95,0.30452,0.37106,31.064
178.8,0.33519,0.87175,42.979
146.75,0.33408,1.0245,13.076
129.62,0.36863,-0.01297,22.944
111.86,0.40371,-0.099081,35.219
109.5,0.45203,0.14675,33.911
141.06,0.45233,0.052308,45.986
140.3,0.45083,0.044917,63.839
147.78,0.43482,0.72756,7.7755
132.11,0.39333,0.69283,6.5607
129.8,0.36672,-0.66828,0.0
150.83,0.33434,-0.76828,8.281
171.01,0.31303,-0.66481,22.853
164.24,0.29865,-0.33911,7.7235
157.29,0.28411,0.16367,12.218
145.81,0.36848,-0.29883,34.59
120.12,0.41526,0.36506,49.305
103.85,0.4514,-0.11411,85.862
130.54,0.45234,-0.083556,42.921
144.25,0.43607,0.034053,14.833
138.03,0.407,0.31669,22.937
131.3,0.38744,0.73197,14.839
133.84,0.35442,-0.12914,1.9095
150.05,0.32374,-0.37914,3.2712
163.83,0.30054,0.17433,5.0308
153.98,0.30338,0.10003,36.184
140.72,0.33955,0.1028,42.15
139.79,0.35624,0.3903,25.799
117.85,0.39123,-0.27081,80.405
