max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
132.82,0.14174,-1.0954,0.70456
59.264,0.22346,1.1713,8.3483
123.91,0.22366,-0.44192,18.746
109.68,0.13075,0.60877,0.13513
73.762,0.23723,1.1213,7.3004
105.92,0.19358,0.26294,9.2244
115.2,0.20205,2.1206,13.733
127.28,0.23744,0.72891,18.917
40.266,0.23614,0.36988,8.4751
45.492,0.24319,0.34627,4.3638
63.147,0.2138,0.19627,1.7798
84.655,0.16169,1.6532,3.1238
103.7,0.1969,0.52277,1.0234
124.39,0.23575,-0.89459,5.8863
124.78,0.19526,0.063739,7.508
125.29,0.301,1.3894,39.878
146.76,0.31298,-0.33209,23.741
109.84,0.23678,-2.3064,5.2544
83.294,0.21869,2.9061,0.10379
53.597,0.24756,-0.0689,6.7461
39.478,0.287,-0.29529,6.7546
38.276,0.26615,-0.5189,0.79726
63.607,0.26766,0.6311,5.4464
91.54,0.21038,1.713,10.221
104.01,0.17613,-0.6424,0.067486
113.11,0.14397,1.7402,0.067493
122.16,0.14396,1.1486,3.0689
128.61,0.14198,0.77426,1.6587
128.0,0.19593,-0.77227,8.8823
106.23,0.24266,-0.72157,20.229
83.348,0.18922,-0.38407,0.68366
54.79,0.18302,0.54093,7.5872
37.639,0.22643,-1.5105,6.86
41.06,0.21638,-1.2091,0.35385
59.7,0.19467,2.4409,1.0162
89.316,0.20405,-1.0271,2.9375
105.98,0.18674,0.39242,13.25
113.3,0.18833,0.27506,10.247
142.4,0.24891,1.5334,36.131
128.98,0.13655,-1.9659,0.82061
122.14,0.13079,1.6126,0.78341
103.68,0.17276,0.26326,6.7903
79.543,0.18881,-2.2742,7.1221
56.264,0.16065,0.45076,0.5627
36.143,0.14819,0.29937,0.27674
41.661,0.17223,-1.6242,2.6654
60.405,0.1696,1.0758,1.5428
85.853,0.16571,1.0327,4.4728
106.68,0.20162,0.75225,2.8183
119.31,0.14864,-0.14011,1.9694
135.2,0.15319,0.26822,4.9775
147.38,0.21793,-1.8561,10.964
125.11,0.14165,0.072391,0.047105
110.22,0.15053,-1.3519,4.6378
79.995,0.16391,-1.0894,3.4724
53.316,0.18846,0.88559,4.8749
37.087,0.18903,-0.5408,5.7433
44.405,0.25255,-0.66441,9.1652
65.423,0.21761,-0.18941,1.0558
82.351,0.18808,-2.4575,4.4827
105.98,0.20374,-1.1629,15.224
122.36,0.16298,0.29472,9.3562
126.9,0.1383,-0.94695,0.50438
129.51,0.13149,0.37875,1.1828
117.23,0.18354,0.53222,5.0426
107.68,0.19242,1.5079,8.3292
79.096,0.13542,-0.029587,0.067478
52.697,0.17161,-0.57959,1.5411
36.423,0.16987,-0.30598,0.1878
41.336,0.15712,0.92041,0.9419
68.175,0.23273,0.52041,13.59
86.489,0.1882,-1.6726,1.6599
108.51,0.25494,-1.3031,13.756
119.85,0.18324,-0.19545,6.8796
136.94,0.21295,-0.51212,3.9266
123.18,0.1466,-0.51142,4.5355
121.24,0.14981,-0.25795,1.6871
102.72,0.13864,2.9677,0.000959
