max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
139.38,0.25148,0.60664,19.224
142.5,0.30288,0.88164,10.679
148.68,0.25116,0.87053,4.4822
160.08,0.24811,0.79484,11.927
158.21,0.30137,0.40734,34.013
148.44,0.31901,2.5636,21.749
156.85,0.29682,3.1823,3.3294
146.35,0.26857,0.35525,0.021659
121.84,0.29298,0.060809,7.8264
115.07,0.30607,0.019142,13.482
141.01,0.33132,-0.094052,12.31
141.65,0.32469,1.5559,17.027
162.56,0.39859,0.052226,8.2697
160.51,0.34244,0.24598,3.3344
146.39,0.29626,0.39389,2.0239
142.1,0.24436,1.1703,0.042238
153.43,0.23611,0.43417,3.6041
155.24,0.34532,-0.49152,37.838
152.3,0.40135,-0.65402,47.712
160.36,0.39538,0.34528,7.9247
132.93,0.35676,1.1494,10.474
109.37,0.37636,0.082782,17.515
132.54,0.39816,0.39459,50.279
130.78,0.40145,-0.10541,22.04
146.02,0.39895,-0.75913,19.348
146.3,0.37088,0.23462,9.3837
139.34,0.36362,0.78253,9.536
143.29,0.27825,0.70892,10.013
153.1,0.32426,0.49781,28.556
163.41,0.32031,0.17212,8.5399
152.99,0.33377,-0.76538,37.345
147.66,0.39571,-0.39108,22.105
123.78,0.40438,0.18809,33.668
108.57,0.4042,0.046422,21.988
137.04,0.40331,-0.39177,21.687
142.18,0.39116,-0.066773,13.465
161.75,0.40282,0.15451,57.215
163.88,0.38244,0.22326,7.2935
140.62,0.32947,0.071172,1.98
141.22,0.32356,-0.077439,8.4798
155.43,0.29574,0.26145,3.4558
148.43,0.28678,1.2108,7.166
165.87,0.3255,0.32326,26.617
153.71,0.37907,-0.22744,26.357
135.37,0.37787,0.47673,9.357
125.98,0.3888,1.0351,39.714
140.26,0.40341,0.47187,36.185
136.8,0.40287,0.071867,12.734
154.07,0.38349,-0.006855,28.488
144.47,0.32974,-0.2631,7.8166
143.68,0.29718,-0.74019,1.2758
142.14,0.29026,-0.4888,0.056073
152.1,0.26303,-0.79991,8.982
162.4,0.25368,1.0494,4.3494
156.44,0.25238,1.5119,5.9681
147.33,0.35277,0.1612,26.388
116.09,0.36412,-0.70963,11.159
109.94,0.37166,-0.2013,14.326
137.14,0.38162,0.36051,10.332
142.12,0.39039,-0.039494,23.281
151.15,0.39232,0.23178,10.254
143.3,0.35154,-0.14947,4.4486
141.02,0.30795,-0.12655,1.692
142.15,0.27169,-0.07516,2.7471
150.61,0.25644,-0.86127,0.12995
160.09,0.25819,-0.28697,13.68
162.68,0.32874,-1.0495,23.029
134.89,0.37698,-0.90016,25.38
120.34,0.35697,-0.59599,13.638
109.27,0.38049,-0.78766,15.385
120.14,0.39367,-0.72585,23.03
115.03,0.39776,-0.72585,29.742
161.36,0.39739,-0.17958,18.584
155.81,0.37784,0.18917,7.8495
142.68,0.34888,0.33709,7.7228
142.33,0.26972,-0.48652,0.0
143.11,0.26345,-0.097631,6.355
159.87,0.27646,-1.0483,7.1205
151.86,0.31273,-1.1608,12.512
152.46,0.32382,-0.58652,8.4194
127.74,0.37709,-0.68235,20.366
