max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.0854,0.54293,-1.2989,5.2716
167.52,0.54316,2.1983,8.4987
18.808,0.54293,4.9858,4.2311
70.647,0.54351,1.374,2.7859
108.52,0.54351,3.8657,6.472
24.648,0.47809,4.7164,6.4502
1.5877,0.47808,3.6053,5.1116
1.3427,0.47806,-6.8781,2.681
173.79,0.52467,1.256,4.0535
161.76,0.48957,-0.52458,23.79
121.03,0.46798,0.39903,7.8554
82.463,0.47805,-2.5031,35.369
21.734,0.51107,0.24791,29.644
0.38568,0.51109,1.6368,18.011
1.351,0.51109,2.0285,10.354
6.2382,0.47806,8.1326,2.7582
22.788,0.4781,2.0174,9.3387
59.536,0.4781,3.4305,3.9257
118.62,0.47813,-2.4028,31.352
152.74,0.47833,3.6549,5.746
163.71,0.46183,-0.46251,6.3855
161.33,0.48225,1.1569,31.067
128.14,0.49032,2.4055,21.124
79.103,0.50339,0.053463,14.762
23.963,0.47245,-0.67058,17.654
1.4203,0.47245,-5.5317,4.781
12.411,0.47244,-1.115,5.715
0.59645,0.51109,-9.3359,5.6839
25.851,0.51109,-2.3261,2.8535
80.212,0.51109,-2.6879,4.2596
115.12,0.51138,-1.4213,5.4057
146.38,0.51138,-1.1386,3.9473
176.17,0.49602,-0.231,14.804
170.94,0.47551,0.71345,17.508
114.59,0.46817,-2.0129,13.199
79.538,0.46831,1.31,18.007
27.775,0.42716,-2.2141,11.562
0.36705,0.42714,5.9748,8.5233
0.36705,0.42714,-1.5335,1.2257
5.463,0.47244,-2.1043,4.6599
20.646,0.47244,-3.1196,3.9873
72.207,0.47244,-4.0564,5.6415
111.08,0.47318,-0.73976,6.8092
164.17,0.47318,-4.0321,7.4018
175.29,0.46687,0.60052,13.552
168.21,0.44691,0.21996,5.5932
110.35,0.43174,0.26857,12.503
86.367,0.4248,-1.7835,12.348
19.832,0.43911,-1.6326,14.838
0.23286,0.43893,-3.0687,4.2259
0.29567,0.43893,-5.177,4.3491
6.2671,0.42714,-1.2978,9.1226
19.136,0.42714,-0.31311,7.9628
70.269,0.43124,-0.69991,3.7799
131.27,0.44591,4.0168,1.9236
172.1,0.4404,2.4744,1.9488
166.19,0.42532,0.80703,20.768
140.66,0.43244,-0.023523,16.405
138.56,0.43356,0.30009,16.038
73.545,0.43337,-1.502,4.7619
30.201,0.42381,-1.851,10.733
1.7166,0.42385,-4.0371,8.8263
4.9605,0.42385,3.8795,2.9476
3.3637,0.43893,6.3587,3.1073
24.915,0.43893,-7.6066,5.1857
74.556,0.43893,2.4816,1.3006
107.91,0.43905,-3.1767,6.1373
159.08,0.44428,1.1059,9.2651
162.49,0.42687,-0.21145,9.3698
154.83,0.42375,-1.917,15.801
133.58,0.42285,-1.4934,19.951
77.298,0.41812,-0.020481,6.1158
27.146,0.41404,0.98048,5.6059
1.7203,0.41443,-4.4306,4.3145
3.2281,0.41443,3.911,5.5491
5.5099,0.42385,-0.7598,5.4085
22.414,0.42385,1.9499,1.8816
70.533,0.42385,-1.8619,13.383
117.35,0.42434,-4.1702,4.9618
158.68,0.4247,0.43742,6.0206
168.94,0.4218,-0.97994,16.199
172.34,0.41691,-0.16049,11.223
122.46,0.41391,-0.78688,16.745
86.055,0.41376,0.43603,11.813
25.931,0.39693,3.062,8.2991
0.90004,0.39718,1.4259,9.5765
2.4873,0.39718,4.0425,8.7151
4.6973,0.41443,5.9967,1.8133
16.4,0.41443,2.2314,5.6832
69.466,0.41443,-1.0054,3.6307
118.05,0.41514,0.7363,4.0324
160.33,0.41514,0.49394,1.3698
173.56,0.40243,-0.073425,9.5304
154.05,0.39293,-0.10398,6.4979
130.24,0.38944,-1.3304,5.8853
90.786,0.39159,2.1675,16.461
33.02,0.49956,-0.081494,6.633
1.3292,0.50014,-3.8176,3.7646
1.4993,0.50014,1.6991,2.517
4.8081,0.39718,0.42823,3.4243
17.641,0.39718,-1.062,3.3658
68.457,0.39718,4.6511,4.9966
106.93,0.39757,2.3928,2.3914
151.29,0.40259,-0.99955,25.631
171.64,0.47883,0.35809,52.325
145.56,0.51142,-0.39747,19.08
119.51,0.51089,1.5761,12.045
82.439,0.50139,-0.57594,6.0083
32.874,0.49248,0.32502,8.9516
1.209,0.49257,-6.4611,4.6779
7.2136,0.49257,-0.19442,8.2814
6.1443,0.50014,-4.2903,3.2169
15.447,0.50014,6.2945,1.879
75.914,0.50014,-4.4173,2.2916
133.27,0.5004,2.3493,5.2699
173.74,0.50064,-0.84304,14.947
173.5,0.49591,1.2396,9.7863
158.92,0.49664,2.009,12.844
144.11,0.48787,3.5577,26.188
95.134,0.48773,0.40558,5.1075
27.853,0.48378,-0.81847,7.6755
0.44651,0.4838,-7.0546,3.5502
6.1147,0.4838,-5.1379,4.0776
4.2283,0.49257,-3.1587,2.4838
22.695,0.49257,-6.399,1.1276
64.07,0.49257,5.4142,0.59
119.25,0.49266,3.1058,1.3254
162.06,0.49267,0.36348,5.1021
176.43,0.47831,-0.35388,14.003
159.39,0.46718,1.2156,27.484
117.25,0.47955,-0.61083,27.204
77.996,0.4829,0.71209,12.483
35.063,0.44293,-3.312,15.659
1.756,0.44281,-2.9731,4.179
2.6183,0.44281,-1.4064,2.8372
7.4227,0.4838,1.8728,4.4668
23.822,0.4838,-0.21751,4.1921
64.878,0.4838,-0.95431,2.9007
131.96,0.4838,3.0374,1.0186
147.19,0.4839,3.02,5.3081
173.35,0.47067,0.002631,16.897
155.73,0.45316,-0.77792,16.998
138.22,0.44292,-0.079313,17.422
68.28,0.44101,-0.031397,4.4662
26.388,0.45666,-1.1054,7.294
1.3312,0.45676,4.3835,5.2683
1.0493,0.45676,-1.0999,3.5749
5.1602,0.44281,0.35428,4.8233
22.972,0.44281,-0.63599,4.4743
68.502,0.44281,5.2022,1.0875
108.07,0.44301,-2.6811,18.179
158.25,0.4504,-0.47349,4.9301
173.93,0.45466,-0.44085,18.737
177.07,0.46591,-0.82141,22.959
135.88,0.4555,0.2022,13.961
78.327,0.45607,-4.5249,6.9996
25.418,0.44226,1.2011,4.4137
1.934,0.44224,2.265,6.5118
