max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
60.499,0.3302,-0.17454,1.4081
173.71,0.29947,-0.32177,15.09
86.523,0.32378,-1.7447,1.1184
119.49,0.32699,-0.73079,13.616
143.36,0.31634,-0.72663,4.9305
91.521,0.35159,0.87198,7.8125
66.478,0.34607,2.2199,4.7934
38.179,0.33936,0.49907,0.28765
167.54,0.3355,0.16504,45.845
185.16,0.36498,-0.3051,24.1
167.75,0.3702,0.061567,25.877
132.88,0.36645,-0.33913,19.122
104.4,0.38024,-2.3804,31.177
65.521,0.3802,-1.3575,3.005
40.526,0.37046,-0.65334,1.3688
58.781,0.32971,0.17305,0.25411
93.415,0.31956,0.002913,2.4241
122.84,0.30859,2.0668,11.086
156.59,0.31184,0.37097,19.011
165.67,0.29343,0.10083,4.3225
182.3,0.27413,1.1376,19.173
182.65,0.36643,0.8425,43.805
176.73,0.37858,0.70916,47.272
128.02,0.38164,0.38347,17.144
112.38,0.31743,2.4172,1.8003
65.182,0.29246,-0.20991,5.1222
36.244,0.28638,-0.13074,0.000634
53.763,0.36215,0.97065,0.43266
83.773,0.34971,1.4005,1.6445
122.13,0.33532,0.6644,3.682
158.76,0.30974,-0.28144,9.4066
172.66,0.29141,0.87343,22.964
185.22,0.25537,0.060231,8.8632
179.5,0.28774,-0.33491,51.434
176.29,0.30209,-0.66824,19.89
121.12,0.33635,-0.61894,27.078
104.29,0.33254,0.68977,16.717
72.327,0.33069,1.0877,9.5404
42.55,0.31663,0.71685,0.77069
59.93,0.27858,-0.33176,1.299
91.238,0.27231,-0.7519,0.41611
123.58,0.26067,-0.48801,6.4239
152.67,0.25129,-0.25884,9.6982
179.03,0.32235,-0.078978,48.071
187.49,0.32208,-1.0922,17.943
186.79,0.30644,-1.0623,9.042
173.79,0.2761,-0.57065,23.74
142.75,0.31124,0.47866,31.703
109.16,0.3197,-0.46263,9.9152
65.892,0.29593,1.0603,1.5122
39.858,0.29022,-3.1605,5.4386
53.582,0.30629,-1.3092,0.87281
90.757,0.29944,-2.5793,0.56608
121.12,0.28399,-0.61541,3.5362
153.77,0.26512,0.18876,8.1502
171.42,0.24972,0.018618,12.77
179.11,0.29832,-0.79458,35.401
167.37,0.31129,-1.2397,28.74
187.21,0.32369,-0.29805,37.965
136.06,0.32315,-0.99874,11.551
114.04,0.35818,0.034964,9.5755
64.368,0.34482,-0.49212,0.000897
39.786,0.32571,-1.063,0.075324
