max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.2169,0.36776,-2.8234,6.7329
164.29,0.36164,-1.456,4.7845
31.924,0.36842,0.86759,9.1024
57.496,0.36814,-1.0824,8.2068
115.12,0.36814,-0.88935,16.208
37.151,0.36395,-0.52268,16.886
2.7453,0.36708,-0.41991,17.066
1.7044,0.36841,0.55718,9.4458
189.49,0.35593,0.24468,40.405
177.42,0.36087,-1.5769,17.814
135.72,0.35762,-0.31782,18.855
92.676,0.36119,1.0475,24.745
36.296,0.35765,-1.1176,14.349
3.2579,0.36416,0.46014,12.943
0.36666,0.36658,-4.7128,11.528
10.744,0.36911,-0.66833,11.543
15.935,0.36929,0.072642,7.4559
71.166,0.3695,2.3726,25.712
120.86,0.36593,-0.2343,4.8237
167.68,0.34971,1.824,21.675
154.41,0.35449,-0.025275,25.698
179.75,0.35708,-0.6718,10.627
159.52,0.35208,-0.26277,18.165
92.233,0.34941,1.0275,6.9375
40.786,0.34702,1.3124,29.893
6.9631,0.35158,2.0402,11.173
1.6498,0.35633,1.0673,8.7707
5.9417,0.36862,-2.7883,11.864
20.203,0.36868,0.00269,5.6394
74.947,0.36899,0.75269,14.067
120.3,0.36753,-0.57925,6.4601
183.52,0.36492,0.004079,10.32
192.84,0.34909,1.2798,18.641
191.22,0.34763,1.6332,6.3085
164.05,0.31535,0.71727,9.3049
80.23,0.31249,1.9076,7.1962
29.049,0.33652,0.66746,20.426
8.1513,0.34805,0.24524,25.313
0.81236,0.35405,0.072321,21.201
1.9192,0.36445,4.3918,14.115
22.415,0.36656,-1.3673,17.428
54.887,0.36834,0.90774,16.026
107.42,0.36844,0.62579,11.076
138.09,0.36534,-0.46587,16.147
201.03,0.3604,1.1848,9.7326
187.48,0.33393,2.5133,4.1063
147.37,0.27526,1.6473,7.6326
97.096,0.28593,0.7376,10.036
22.642,0.35585,1.7975,16.597
6.8583,0.36076,0.62529,22.15
1.0541,0.36359,0.30237,15.222
3.1993,0.36217,1.2968,14.163
25.568,0.36524,-0.33721,10.125
61.834,0.36545,-1.5372,8.4914
134.23,0.36498,-0.019159,6.6133
142.51,0.35549,-0.56083,16.629
161.6,0.35815,-1.5101,15.826
197.94,0.35489,-1.5317,12.22
131.79,0.35082,0.77737,12.665
60.571,0.34829,-0.68235,11.019
44.204,0.35327,0.57755,9.6243
6.6735,0.35946,-3.0947,13.127
1.5161,0.36521,2.7324,10.291
4.6256,0.36547,-5.5481,8.0796
28.187,0.36628,-3.4072,5.7924
51.7,0.36718,-0.88217,12.237
118.68,0.36748,-0.18911,6.1082
172.49,0.36508,0.89422,5.6377
186.17,0.35487,-0.93008,16.913
185.41,0.35462,-0.10161,11.024
141.74,0.3527,-0.71758,9.8799
82.341,0.35347,-0.22731,14.963
34.914,0.35121,0.8576,14.487
4.5372,0.35456,2.3604,12.563
0.59287,0.36393,1.2375,22.846
0.61424,0.36883,-0.71809,10.35
11.597,0.36879,-6.1771,2.6474
59.768,0.36895,-0.75212,8.656
141.12,0.36881,-1.7091,11.279
160.12,0.36326,1.3493,8.8221
200.36,0.35641,1.05,18.309
189.99,0.32889,-0.046564,17.108
151.11,0.33488,-1.2375,10.723
60.123,0.34744,-2.2973,14.5
32.638,0.3578,0.41265,20.364
9.4173,0.363,1.5654,14.029
1.3294,0.36507,1.1425,8.4014
6.8852,0.36826,-6.013,14.094
10.135,0.36862,-0.67207,5.8217
73.879,0.36863,-3.9471,8.0457
140.23,0.36681,1.296,10.547
172.21,0.36401,-2.4707,12.643
160.9,0.35907,-1.72,7.6687
185.16,0.35373,-0.69152,9.2638
122.49,0.35174,-1.6825,11.659
101.3,0.35501,0.057789,13.833
34.289,0.35253,0.1177,11.662
4.9971,0.3567,-0.57952,5.8127
1.4507,0.36187,2.6976,10.23
1.6171,0.36772,3.717,14.868
16.589,0.36825,2.108,8.1892
56.466,0.36889,-0.81702,11.422
124.13,0.36693,-0.29897,4.2612
169.72,0.34137,1.7344,15.644
181.14,0.33792,0.060059,13.708
140.86,0.34294,-0.33647,14.235
145.7,0.34097,-0.40244,9.2486
78.491,0.3477,0.16284,10.178
34.163,0.3443,1.7227,12.67
3.0777,0.3484,-1.1745,9.9556
0.36007,0.35576,0.85261,17.647
6.2544,0.36222,3.3221,3.1924
13.078,0.36394,3.563,7.9287
74.778,0.36459,3.038,10.955
122.18,0.35954,-0.96892,16.11
180.28,0.35474,1.2644,3.8746
194.44,0.31736,1.1151,11.046
192.41,0.30317,0.21858,12.905
134.89,0.32323,-0.29739,29.624
80.953,0.32316,1.4679,5.1631
36.994,0.3553,1.4528,26.077
2.9184,0.36409,0.10557,23.829
1.8474,0.36616,0.60765,11.44
2.3972,0.35915,3.7021,9.2741
13.504,0.36322,5.3181,8.7882
78.888,0.3647,3.2931,13.869
138.73,0.35582,0.16113,6.4881
162.89,0.3462,1.3695,6.5825
161.3,0.34667,0.14515,16.664
172.56,0.34252,-0.90137,8.7231
163.82,0.3241,1.1327,24.692
65.729,0.35194,-1.1771,25.858
33.985,0.34676,-0.46716,10.469
4.4214,0.3533,-0.41438,15.245
2.7864,0.35972,0.4377,17.137
6.4684,0.36693,1.7321,7.0091
21.738,0.36705,-2.8519,5.7688
73.928,0.36657,2.7981,5.765
115.7,0.36496,-0.43383,6.575
167.49,0.36073,-2.6005,9.1253
155.39,0.35746,-2.1498,29.096
199.45,0.35703,1.5537,7.5884
143.51,0.33172,-0.037298,15.878
104.41,0.3393,0.87798,14.51
31.765,0.33541,-2.7371,18.353
4.4693,0.35344,0.66567,12.877
1.2632,0.35656,0.54275,13.302
10.35,0.36264,1.2122,10.013
23.126,0.36441,3.0782,8.1211
53.45,0.36764,1.2782,16.977
109.41,0.36738,-0.078778,10.927
183.32,0.3668,1.9296,13.598
182.96,0.3159,2.8302,5.7282
170.87,0.26976,1.3087,14.166
149.52,0.28498,0.66775,11.126
76.246,0.30347,0.15803,14.42
25.401,0.36611,-1.4321,26.058
9.8029,0.36671,-4.2043,13.784
0.55597,0.36864,1.3478,26.733
1.23,0.36424,1.7922,11.174
22.354,0.36519,-0.39179,9.8786
70.061,0.36512,-0.041786,4.5809
147.47,0.36319,1.9763,10.099
157.9,0.34539,1.4346,14.279
184.52,0.33069,-0.2647,16.58
181.94,0.354,-1.7862,34.532
118.48,0.35463,-2.2272,13.709
68.423,0.36142,-1.7119,19.306
31.823,0.35081,-1.727,16.57
6.2433,0.35656,2.2508,16.925
1.6003,0.36352,2.1778,13.295
1.27,0.36916,2.6973,12.471
15.706,0.36916,-2.0867,3.843
58.242,0.36935,1.2633,11.963
123.02,0.3694,0.60632,7.3235
157.61,0.35435,-0.21035,9.5293
198.82,0.35041,-0.48465,8.6919
194.14,0.33936,3.5938,26.902
160.86,0.31075,0.35285,13.869
70.978,0.3482,-0.55688,18.869
32.008,0.35007,2.628,7.0152
3.4439,0.35369,-1.1942,13.498
0.78819,0.35542,-4.6921,9.8727
3.7064,0.36862,0.15234,21.16
15.738,0.36919,3.5933,9.494
53.307,0.36923,-0.73169,8.8155
136.29,0.3689,-0.18863,7.4749
163.04,0.35101,-0.7553,12.421
200.41,0.35167,-0.85461,11.11
191.6,0.32482,2.1239,8.6262
164.16,0.29042,1.9329,15.674
76.935,0.34997,-0.32683,22.371
29.403,0.33279,-0.041921,16.222
3.1111,0.34117,-0.51414,11.21
1.2451,0.34227,-3.4121,8.8666
2.7031,0.35541,-4.2176,0.90952
23.457,0.35778,-3.8016,9.3113
70.956,0.35645,-3.5516,3.0287
128.24,0.34761,0.24141,7.4992
148.01,0.33072,-2.2503,12.163
195.29,0.32862,-0.77456,17.129
172.28,0.3081,-1.8211,16.403
136.05,0.28914,0.86294,8.9847
80.373,0.2997,-2.1468,11.49
24.274,0.3384,-1.7619,10.26
6.0128,0.34063,-0.9591,8.7464
0.61213,0.34561,0.59299,11.936
8.0637,0.34205,-2.9876,1.5947
19.526,0.34839,3.4034,13.334
72.254,0.34901,0.9284,11.725
111.44,0.34907,-1.8035,8.1827
165.75,0.34584,-0.84521,14.746
179.92,0.34042,0.50549,17.955
186.39,0.3395,0.18396,15.595
