max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
215.24,0.42907,-0.73002,27.477
122.63,0.43493,1.095,54.088
178.48,0.43607,-0.42238,33.93
175.74,0.43562,1.0165,19.146
138.75,0.4348,0.29012,48.544
185.12,0.42856,0.39359,50.594
189.18,0.42372,-0.45849,33.788
210.18,0.43592,0.17276,53.795
97.64,0.42808,-0.79738,11.136
105.09,0.41749,0.50123,8.9548
139.11,0.39011,0.70123,4.9209
168.64,0.42329,-1.7918,56.639
191.93,0.42385,-2.7438,64.321
196.6,0.4302,0.77915,19.455
200.09,0.43602,-0.7396,43.212
184.23,0.43543,0.33262,18.448
180.44,0.43502,0.26526,31.424
172.82,0.43212,0.72915,29.256
164.97,0.40013,-0.44724,28.708
122.44,0.39047,1.6826,0.73426
90.703,0.42484,-1.6347,54.013
107.4,0.41778,-2.3861,4.7601
127.37,0.3865,0.51387,3.7059
149.41,0.35071,-0.57918,14.375
180.79,0.43419,-0.056122,42.058
198.13,0.43598,0.36679,36.971
191.3,0.43605,-1.202,32.238
189.55,0.43578,0.14527,34.212
179.13,0.43479,0.12791,32.242
146.82,0.43607,-0.85821,39.041
147.52,0.42452,-0.88459,17.154
123.34,0.42942,-0.40473,28.806
100.23,0.43585,0.15291,39.149
104.35,0.43484,1.1765,34.536
130.79,0.43433,0.15152,19.698
161.11,0.41296,0.25846,20.683
171.39,0.43293,-0.91848,31.705
208.06,0.43443,-0.69556,31.131
188.16,0.42734,-0.33931,34.145
184.61,0.43607,0.13291,35.589
180.87,0.43515,-0.034449,24.079
170.02,0.43519,-1.2456,31.714
144.62,0.42883,1.3531,26.753
118.59,0.43591,1.9079,49.814
95.155,0.43604,-1.2344,10.461
100.8,0.42264,2.3892,7.143
133.56,0.393,-0.51084,0.58119
162.84,0.41902,0.24611,55.734
184.3,0.3522,1.7942,27.626
184.92,0.36438,0.51708,29.689
219.59,0.39394,-0.62667,40.353
206.02,0.4321,-0.054443,26.787
199.57,0.43329,1.1782,15.945
183.3,0.43392,0.41708,32.678
158.84,0.4331,-0.9843,14.863
112.04,0.4213,1.6706,5.3116
98.664,0.39867,0.7782,0.95721
104.94,0.36264,1.9768,0.45936
138.92,0.33603,-1.8482,6.4
167.4,0.34607,-0.54125,30.171
172.8,0.30092,1.2568,13.297
195.98,0.31172,1.4797,9.3658
206.72,0.29606,1.311,7.569
201.15,0.39311,0.033201,33.162
187.52,0.4075,0.54084,29.269
176.89,0.42498,-0.070271,36.926
142.86,0.41684,0.20334,22.492
123.5,0.4009,0.7832,13.458
93.551,0.39299,-1.5092,12.35
100.7,0.3808,-1.1105,15.963
123.92,0.36257,-0.26055,6.8477
157.01,0.32911,0.6964,4.9727
192.09,0.34043,0.39446,6.6267
200.94,0.32808,2.2424,29.072
186.8,0.36821,-0.076376,22.722
192.84,0.31171,0.47085,12.804
181.67,0.3438,-0.096515,14.873
168.73,0.36569,-0.48263,23.449
146.65,0.34781,1.216,20.41
121.18,0.35219,1.9708,15.644
91.669,0.35258,0.55349,0.11034
103.51,0.32362,0.1771,10.977
142.6,0.3607,0.002096,26.003
166.25,0.36194,-0.015959,14.517
181.29,0.38437,-0.2929,28.803
209.45,0.39752,1.205,43.036
218.83,0.39071,-0.31373,10.309
202.84,0.39372,0.70849,18.895
199.19,0.39478,-0.85887,13.979
192.75,0.39135,-0.59498,23.859
146.7,0.37494,0.22863,14.217
114.88,0.38234,-1.0415,12.276
101.86,0.38209,-0.93387,12.476
102.82,0.37288,0.11474,16.306
129.26,0.34946,-1.4353,4.4169
152.65,0.35512,-2.0283,31.939
178.3,0.36729,-0.18025,57.357
198.24,0.36615,0.017664,6.8005
205.04,0.35171,0.34891,27.015
199.3,0.37928,0.97114,15.388
180.13,0.38954,-0.29623,16.121
178.37,0.39958,0.56766,31.115
149.92,0.39915,0.86627,35.853
115.35,0.39211,-0.27886,8.3024
98.081,0.38414,-0.57123,4.8814
105.91,0.3572,-1.9976,0.050571
130.17,0.3235,1.4524,0.0
159.36,0.29121,0.35933,6.4608
188.33,0.39922,-1.4926,27.993
203.13,0.41321,-0.34469,26.579
185.09,0.42625,-0.43844,33.021
200.78,0.40467,-1.4662,36.98
176.24,0.4124,-0.75858,35.954
176.84,0.41906,-0.59469,26.79
141.61,0.41823,0.55392,9.874
119.07,0.40371,-0.41622,6.3858
98.482,0.3847,-0.65858,14.21
98.087,0.38282,-1.135,8.5638
127.85,0.4116,-1.31,46.97
164.58,0.41552,-1.453,18.627
194.35,0.41142,0.59504,17.93
195.57,0.40762,0.56795,18.282
202.7,0.40679,0.3242,29.22
209.72,0.43555,-0.25357,35.331
211.0,0.41317,0.60406,10.547
192.3,0.38616,0.91795,23.787
150.78,0.40564,1.4916,25.211
119.18,0.42003,-1.3286,21.745
94.792,0.40338,-0.59594,9.7652
107.59,0.40638,-2.6223,15.418
131.32,0.39881,-0.92232,16.314
161.29,0.41192,-2.1904,39.968
180.7,0.3942,-0.16732,70.205
197.01,0.35632,0.6806,14.214
200.08,0.37036,0.061848,22.341
193.58,0.40467,0.08407,19.15
197.52,0.40944,-0.10829,24.667
175.88,0.42564,-0.3944,24.829
140.6,0.4087,-0.095791,16.456
127.97,0.38827,-0.44093,7.5708
100.58,0.39684,0.39171,13.382
106.54,0.39582,0.29032,7.8905
130.88,0.37257,-0.15968,2.313
151.93,0.34614,1.0723,11.375
