max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.2835,0.2307,-1.4824,6.3461
181.89,0.25992,-1.2005,5.2914
26.424,0.2307,-2.572,1.6726
82.215,0.2307,-3.4713,1.2958
126.46,0.23584,-3.3387,1.933
26.375,0.21476,1.0009,7.4586
4.0685,0.22139,-1.8845,8.1362
4.0685,0.22139,-2.079,1.6355
173.89,0.2235,-0.11021,6.6964
180.32,0.2009,3.1856,6.9755
141.66,0.17997,2.7071,3.865
101.17,0.18263,0.51965,11.078
29.054,0.22921,-0.4932,6.0985
1.2679,0.22924,-1.8786,3.7182
1.9146,0.22924,4.6269,4.0297
2.7251,0.22139,5.8485,3.247
28.238,0.22139,0.28388,15.201
78.564,0.22139,-1.4904,4.9887
125.47,0.25404,2.2422,15.578
150.92,0.25372,2.0304,4.155
166.96,0.20587,-0.47931,11.055
167.76,0.19899,-0.45848,23.467
127.22,0.19498,-0.73695,10.348
84.045,0.19688,-1.2245,5.4205
31.243,0.22837,-4.4373,2.1723
4.8809,0.22837,-6.6227,2.6741
5.8229,0.22837,-0.31716,3.6283
3.1829,0.22924,-0.69563,7.3478
20.356,0.24011,2.2648,1.2864
85.388,0.24027,-2.0095,1.9075
125.29,0.26655,2.7231,5.5915
160.22,0.26805,-0.31369,9.3471
180.96,0.22813,-0.49841,5.0733
161.92,0.21147,0.49742,18.646
140.72,0.20239,-1.4811,10.519
70.346,0.20054,-0.81855,4.8057
31.28,0.21285,-1.7564,4.8856
2.3715,0.2142,9.2582,3.2877
4.0471,0.2142,4.3887,1.8651
4.0473,0.22837,1.9103,2.8773
25.971,0.22837,-1.1793,1.4163
65.732,0.22837,3.9214,2.8134
119.41,0.23564,-1.771,2.0435
165.5,0.24911,0.59221,3.0596
170.82,0.20094,-1.8175,13.609
149.58,0.19811,-1.1467,18.195
140.08,0.18585,0.82485,8.5004
69.688,0.19243,3.2373,6.0585
25.443,0.19287,-3.3005,2.9995
1.547,0.1931,-2.6859,1.7311
3.4887,0.1931,3.5946,2.4731
2.8073,0.2142,2.8162,1.3575
30.415,0.2142,-1.9984,1.3184
77.785,0.2142,-1.8727,0.56262
128.35,0.2233,-1.5651,6.1604
151.27,0.23678,1.3981,8.0501
190.3,0.20214,-1.6116,14.211
175.77,0.18318,1.3342,6.6079
151.13,0.16897,-0.71925,5.0873
100.96,0.17386,-0.10675,24.535
26.397,0.18123,0.005401,2.2441
1.274,0.18326,4.545,2.5016
7.3945,0.18326,-1.5245,1.4985
4.9075,0.1931,-7.4279,1.0229
31.931,0.1931,-5.6675,1.7237
71.515,0.1931,-0.54182,2.7603
118.83,0.21721,1.4158,2.2103
169.97,0.19389,0.70401,5.2524
183.0,0.17434,1.4193,7.1583
183.46,0.16794,-1.3849,22.812
148.81,0.1624,-0.71335,5.7538
83.804,0.15953,-0.025849,7.8639
30.944,0.16713,2.6363,3.259
2.3683,0.17223,-0.14911,2.038
0.42668,0.17223,0.53144,2.5329
3.3595,0.18326,-2.572,2.3709
20.411,0.18326,4.6384,1.4009
82.11,0.18326,0.56408,1.9649
121.04,0.20034,-1.8533,3.7582
154.81,0.21278,-1.4901,1.438
193.26,0.17533,0.75019,18.588
187.36,0.1616,2.446,3.3522
150.15,0.15007,1.0926,7.0369
100.71,0.15712,1.6801,11.16
29.427,0.17186,-0.8828,2.5715
1.8322,0.17186,-7.7932,2.0102
4.6538,0.17186,-3.3377,2.6849
5.0788,0.17223,-1.4161,1.7203
21.172,0.17223,2.4943,1.8206
80.137,0.17223,-3.38,1.784
120.79,0.19089,-1.8474,4.2849
144.88,0.19651,-3.9842,13.212
186.33,0.18806,-1.9189,7.368
171.66,0.16626,-1.3231,4.4115
124.03,0.16978,0.073453,6.6615
102.79,0.1602,-0.98905,7.1853
25.863,0.19256,3.6981,7.0987
2.1451,0.19256,3.7627,2.325
3.4123,0.19256,7.2682,4.3791
3.8339,0.17186,2.2398,2.9371
28.122,0.17186,-3.4248,1.3249
83.312,0.17186,-1.6241,2.1125
127.97,0.19483,0.28352,7.9543
161.22,0.19941,-0.12828,2.8655
164.67,0.18543,0.43699,5.5842
166.1,0.18028,1.1328,12.866
121.15,0.18059,0.004354,7.3264
79.06,0.1824,3.3169,5.2437
29.922,0.19555,-0.14599,2.849
7.1088,0.1982,1.9436,3.1157
6.0887,0.1982,1.0741,3.6341
3.3214,0.19256,2.7457,1.3508
