max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
17.06,0.27936,-1.296,19.067
225.49,0.26529,4.4665,6.6447
50.466,0.28037,-1.6926,8.5338
83.985,0.28637,-3.5933,3.6112
168.28,0.28641,4.5922,1.1712
77.346,0.27269,-0.84256,35.472
19.492,0.27428,2.4686,13.987
5.6547,0.27491,-2.1669,3.0781
232.23,0.22985,-0.16339,32.115
222.63,0.23051,0.50953,14.629
191.65,0.24002,-0.62658,19.22
129.12,0.26455,-1.0946,53.061
73.039,0.27438,-0.072786,17.712
24.022,0.27453,5.8883,1.8113
4.0051,0.27392,1.2529,3.8903
12.469,0.27532,3.8987,2.1357
38.951,0.27529,3.9772,1.4851
84.591,0.27528,4.7515,9.7528
150.53,0.27123,-0.16306,3.4157
218.81,0.25322,0.26124,10.942
226.47,0.25479,0.031381,21.112
234.87,0.25137,1.5043,8.1798
190.25,0.25603,2.3682,63.314
141.46,0.26695,0.15013,41.021
58.219,0.26844,1.472,22.288
23.433,0.26991,-2.0669,8.1562
5.4587,0.27325,2.1977,22.191
14.905,0.27595,-8.0315,7.8707
39.715,0.27595,-1.778,5.9204
86.664,0.28239,-1.8037,15.251
154.62,0.28466,-1.6683,7.8246
212.75,0.26835,1.756,11.609
235.77,0.25606,-2.3488,25.417
219.53,0.27668,0.52407,48.297
190.57,0.27309,-1.412,32.617
137.67,0.25578,0.1949,21.818
69.087,0.22969,1.5668,11.099
30.62,0.24705,3.8279,12.869
4.2797,0.24988,-5.7576,2.4687
15.562,0.27428,3.5633,5.3382
42.632,0.27426,2.4918,6.1031
88.054,0.27764,0.59106,14.139
147.66,0.27993,-1.6485,2.249
200.22,0.26475,-3.6242,6.6329
218.03,0.27696,0.19592,67.818
231.8,0.27597,2.1938,14.368
199.48,0.22877,4.0327,2.4875
145.49,0.20779,0.58967,22.33
76.946,0.27039,0.83653,34.521
18.324,0.27308,-1.1274,9.9599
3.8832,0.27312,-3.9878,5.9812
15.778,0.25281,0.43305,3.2607
42.246,0.25292,7.1365,5.4299
96.929,0.25971,-1.1142,11.746
149.68,0.26028,3.7962,36.702
223.21,0.26099,-1.3294,7.0905
225.68,0.2578,0.84069,23.203
225.89,0.24857,0.56361,7.467
188.16,0.2204,2.7275,5.0038
127.48,0.23092,-2.1656,26.614
74.708,0.26716,0.3563,13.815
21.388,0.27054,-6.5326,17.507
7.1654,0.27052,-2.793,5.9026
13.254,0.27424,-0.22218,3.895
44.707,0.27514,-3.4437,7.5943
99.373,0.28146,2.7056,6.0637
153.75,0.28125,2.116,6.5098
219.49,0.26548,1.7153,16.645
212.89,0.2539,-2.7645,26.475
224.18,0.25389,-1.1416,12.15
177.57,0.26985,-2.2527,44.163
133.12,0.26752,-2.3208,16.069
71.329,0.21555,0.22607,7.6287
25.331,0.23192,-5.1628,22.515
2.8323,0.23257,4.6018,3.5454
16.603,0.27166,3.7976,5.3628
42.727,0.27182,-0.073933,5.6731
80.057,0.27621,2.4254,10.619
122.7,0.27713,0.33579,10.295
230.85,0.27421,2.4101,14.896
229.56,0.23982,-0.79477,9.1026
206.31,0.21901,-0.22185,8.7876
182.08,0.21258,-0.68296,6.523
143.57,0.21382,-1.676,11.256
78.666,0.22545,-0.70416,12.745
29.895,0.22664,3.4819,5.6775
6.1224,0.23317,5.3715,3.6963
15.27,0.23458,5.0174,1.1824
34.03,0.23639,6.9958,11.489
80.969,0.24632,2.2951,4.1701
155.92,0.24706,4.7056,1.0444
202.81,0.22939,3.0549,9.2
238.44,0.21117,2.2,10.861
213.17,0.21313,-0.10208,27.372
171.17,0.23154,-1.6382,37.778
112.62,0.2233,1.5688,13.277
78.254,0.22304,-1.0594,8.493
21.889,0.23369,0.87672,11.63
2.4807,0.23452,0.5163,3.37
16.6,0.23494,-2.0129,4.9329
43.2,0.23535,-2.5594,1.1514
74.756,0.24374,0.38991,15.183
152.56,0.24994,0.72533,6.0476
219.35,0.23993,2.5746,8.4823
238.77,0.21928,4.4448,9.0619
213.04,0.21173,1.0927,19.181
201.88,0.20361,0.80658,18.104
144.44,0.21914,-0.38647,19.228
73.993,0.21633,0.61038,3.7844
22.499,0.21605,-3.7535,0.84074
6.0776,0.21624,-5.2639,0.90314
12.011,0.23528,1.2069,5.013
43.951,0.23532,-3.5896,1.5257
87.766,0.24757,-3.7153,5.2189
163.23,0.25138,-1.5049,4.926
223.84,0.23988,1.9444,28.957
224.79,0.24795,-0.060454,43.048
222.53,0.23533,2.7125,11.63
193.22,0.21501,0.87635,21.519
127.84,0.22464,0.4083,13.932
64.604,0.19059,-0.76985,1.0414
24.822,0.1886,0.091261,0.66759
2.9473,0.1891,-3.3942,0.64757
13.603,0.21711,3.6517,2.1808
34.925,0.21744,-1.4698,1.0443
87.743,0.2178,2.4045,3.9987
145.3,0.2175,-1.5351,2.6262
231.55,0.21821,-0.53582,26.964
229.97,0.20989,0.90932,17.667
221.92,0.21225,-0.41777,15.774
204.18,0.19431,1.0211,9.2482
148.48,0.19554,0.47807,14.728
71.694,0.20566,-3.3501,6.705
13.45,0.204,-4.014,0.56557
6.2679,0.20401,1.6506,0.38596
16.515,0.18922,-2.6036,0.46251
44.581,0.18922,3.8249,0.27007
86.052,0.18922,0.92423,0.76045
132.03,0.18856,2.7096,6.8504
217.44,0.19365,2.6589,17.534
219.84,0.18894,2.1291,12.171
212.29,0.19439,0.052004,15.929
200.25,0.18239,1.9659,8.2103
157.25,0.20602,-0.80216,40.784
94.195,0.21015,0.24469,1.9317
24.885,0.20703,0.7558,3.5413
11.692,0.20721,-2.5046,0.41029
14.013,0.20426,4.6412,0.51808
39.746,0.20425,2.7697,0.47364
95.964,0.20413,1.644,0.81182
153.28,0.20375,-1.6456,2.1826
221.01,0.19794,0.55372,0.63428
232.23,0.18965,-2.2011,11.346
201.22,0.19808,-3.4782,16.1
188.41,0.20468,-2.0143,31.705
127.57,0.21607,-2.1074,25.005
70.051,0.21564,-2.7855,2.086
23.825,0.21162,-1.0244,0.69506
4.3252,0.21183,1.1902,0.43811
14.076,0.20735,1.036,0.32604
46.893,0.20735,0.31446,0.078032
88.769,0.20725,1.9638,0.37454
144.64,0.20986,0.32418,14.969
209.42,0.20909,-0.07651,11.051
238.74,0.19609,-1.3564,12.842
186.59,0.1988,-2.0585,9.2208
191.44,0.21534,-0.64457,19.023
120.28,0.21663,-2.8376,8.1444
69.017,0.19642,2.5092,21.259
18.704,0.20491,2.5453,9.3877
2.8097,0.20521,3.9349,1.9665
16.27,0.21211,-7.0942,0.22563
44.681,0.21211,-4.8658,0.2084
97.4,0.21203,3.3585,0.15586
162.06,0.20874,-0.80604,1.564
229.33,0.1967,0.81826,9.9898
216.56,0.18529,0.9884,16.768
201.34,0.19697,-1.0137,25.717
200.23,0.19103,-1.3748,13.039
139.03,0.18817,1.8071,4.9415
81.849,0.19026,0.004004,35.861
19.413,0.18769,-2.0849,0.74431
5.6188,0.18732,0.3797,0.38971
15.167,0.20526,1.7255,0.67825
45.353,0.20529,-1.846,0.9882
82.733,0.20521,0.57831,0.80281
141.6,0.20408,-4.1863,0.88394
220.99,0.19451,-0.51197,3.433
238.82,0.18199,3.5082,8.2407
212.69,0.17561,-0.56891,9.948
203.37,0.17208,0.74498,1.799
154.51,0.1728,0.32692,9.5224
71.321,0.18096,-0.42623,9.0587
22.221,0.18067,-5.2901,0.88678
6.0154,0.18061,-3.5005,0.40175
18.068,0.18739,-5.2297,0.36638
45.829,0.18738,-0.55123,0.46066
94.418,0.18721,-5.4769,0.84336
162.9,0.18934,-4.2415,7.3482
233.05,0.20358,-2.6422,13.138
