max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
150.42,0.15959,-0.006957,2.5119
64.079,0.20512,1.1139,9.9255
147.04,0.17809,1.5798,10.534
122.19,0.17777,0.39721,5.6439
87.221,0.17451,1.1722,4.3471
142.15,0.19472,1.8055,8.0557
143.08,0.18201,1.8069,3.223
163.08,0.19097,0.35277,14.497
50.911,0.20795,0.20415,1.5526
61.372,0.22145,-0.33543,8.988
78.445,0.22343,1.0354,3.4494
106.84,0.21694,0.94582,2.5045
131.59,0.22417,-0.75597,3.988
155.58,0.22337,-1.5046,8.2547
156.94,0.19901,1.1663,3.2942
169.9,0.19894,0.45653,12.74
150.96,0.20524,2.2433,17.067
121.52,0.22391,-1.1643,18.979
100.31,0.22647,1.1107,5.751
64.628,0.25728,0.12736,21.626
55.813,0.26354,-0.43236,8.7988
70.929,0.30159,0.053057,33.893
85.2,0.29829,-0.97611,0.27963
114.94,0.25067,0.70931,3.218
124.19,0.17418,-0.96748,0.27411
137.54,0.16319,2.0339,0.83999
146.93,0.15331,1.8797,4.9941
162.97,0.1789,1.07,1.9253
144.54,0.16825,2.3568,4.0364
126.3,0.21206,-0.22582,13.703
91.983,0.20198,0.97418,0.67914
62.837,0.20195,-0.35915,10.71
55.225,0.20252,-1.8439,0.0
59.447,0.19366,-1.1835,0.016899
78.335,0.18456,2.2874,1.256
105.88,0.18263,-0.82721,5.2545
126.91,0.24571,0.771,9.7128
156.06,0.24216,-1.4276,17.11
174.49,0.2418,-0.38178,20.224
147.95,0.15354,0.033502,1.9061
141.66,0.16046,2.9203,5.4794
129.84,0.25359,1.0877,64.681
92.108,0.27752,-2.5373,26.69
73.082,0.34161,0.42934,100.84
58.443,0.33623,-0.53039,3.2096
60.918,0.32659,-1.57,0.91661
88.637,0.30551,-0.44914,12.601
113.86,0.30243,2.0363,3.0082
143.57,0.22706,-1.0905,7.6214
151.35,0.19085,0.83588,0.53952
160.98,0.16813,0.35671,3.7806
194.46,0.28133,-3.453,33.175
174.82,0.26882,-1.1162,9.2692
125.27,0.211,-0.74884,2.5905
87.602,0.18966,-0.49884,3.0016
67.734,0.18112,0.29282,0.0
53.281,0.2104,1.1081,11.871
65.941,0.26466,-0.85648,17.88
84.417,0.2653,-0.41065,2.2358
106.73,0.23779,-3.1502,1.5997
134.65,0.20918,-1.102,19.171
178.9,0.29786,-1.5756,34.734
183.78,0.2524,-1.3548,16.87
157.64,0.15732,0.68548,1.285
147.39,0.21823,-0.37772,32.281
121.42,0.19171,1.3896,0.93538
90.891,0.16749,-0.61036,0.039205
70.059,0.1834,1.3563,4.9683
53.068,0.19274,-1.3784,4.831
58.588,0.20126,0.482,5.042
87.196,0.21233,0.70284,13.926
104.73,0.20265,-2.1867,2.3845
135.58,0.19099,-1.8135,2.7147
153.75,0.18363,-0.91215,11.808
174.26,0.1833,-1.2913,6.4645
153.25,0.19751,-1.101,2.4723
138.31,0.17394,1.0108,0.49168
117.72,0.16605,2.0781,4.2201
91.978,0.15572,1.0781,0.99907
68.697,0.1819,1.0448,15.599
49.743,0.16487,0.11007,3.9226
66.838,0.20516,-0.15451,20.725
84.524,0.20865,-1.2337,18.17
104.66,0.1951,-0.72326,12.447
134.75,0.2364,-0.72505,11.432
157.69,0.23944,-0.42366,23.494
160.93,0.23094,0.32217,12.423
169.49,0.17611,0.86245,11.546
158.92,0.23548,0.24925,17.031
140.08,0.22323,-1.5834,5.7843
109.85,0.19618,1.0416,0.35208
68.541,0.22414,-0.31672,24.995
52.294,0.27344,1.3486,17.937
59.215,0.27149,-0.84102,0.18258
81.911,0.29444,-0.095191,22.189
102.62,0.27621,-0.58477,3.1915
130.23,0.21897,2.6634,0.16188
146.94,0.18302,-0.48518,6.6592
168.91,0.20642,1.1607,18.2
174.29,0.21737,1.1259,7.0706
142.37,0.21195,-1.2623,15.609
131.21,0.2556,-0.3699,51.272
97.958,0.28263,-0.7199,10.11
73.7,0.2234,1.0218,4.4713
54.077,0.23995,0.51205,6.5595
64.506,0.29216,1.0475,23.93
88.759,0.28216,0.3433,18.714
103.45,0.28281,0.10371,21.314
152.26,0.2033,0.15192,10.257
155.07,0.19789,-1.7217,5.0925
170.08,0.19604,-0.22586,10.562
154.22,0.19594,-1.0606,1.0719
146.91,0.1893,0.22623,6.3106
120.15,0.22679,0.96859,24.862
94.674,0.28481,-0.031412,29.803
73.461,0.3402,1.1603,30.787
58.845,0.33722,-1.2995,3.2103
64.746,0.28762,-0.71405,5.8507
81.902,0.27808,-2.7682,0.033142
106.16,0.24754,-1.3328,0.002017
144.33,0.20566,-0.70959,2.3396
141.85,0.18251,1.5418,2.3955
159.62,0.17269,2.3876,2.9705
154.18,0.19064,1.6529,7.3801
152.62,0.22325,-1.2853,13.646
141.85,0.25892,-0.16793,40.414
91.813,0.34368,-1.4929,40.644
81.3,0.32199,0.098741,19.369
58.729,0.30328,-0.88598,3.0032
61.5,0.30588,0.27444,16.54
83.732,0.306,-1.6797,3.9617
107.03,0.26439,-0.74431,0.26488
133.0,0.1869,1.4289,12.131
154.37,0.2039,1.1053,17.471
170.76,0.22693,-1.8239,26.094
170.6,0.23946,-1.1086,21.567
182.93,0.29222,0.4532,55.943
131.57,0.2119,0.020561,0.021293
96.904,0.18292,-0.57944,2.5942
67.132,0.19163,0.68723,6.1953
54.641,0.19732,2.2025,1.471
57.502,0.21999,-0.26208,3.4383
77.456,0.21578,-0.041245,0.10428
99.926,0.19953,0.044172,1.0385
139.02,0.19985,-1.0576,10.98
146.81,0.20108,-2.3562,10.023
183.39,0.22953,-1.4854,40.023
151.11,0.19345,-0.89512,5.7187
162.34,0.24443,-1.5333,35.704
135.35,0.23612,1.059,0.13155
92.203,0.19107,1.059,0.52506
60.922,0.18802,0.27571,3.3677
48.118,0.18393,-0.53401,1.2575
63.108,0.19983,0.17641,13.66
73.612,0.19905,-0.002758,9.9421
107.79,0.19853,-2.0173,1.8244
140.04,0.24225,-1.0191,22.035
151.14,0.20489,1.2823,3.4491
161.3,0.21471,-1.3219,10.467
155.07,0.22612,0.49337,16.517
147.65,0.22275,0.90517,14.001
123.22,0.2019,-0.10247,3.0028
90.215,0.18764,1.7725,2.2035
60.886,0.21926,1.7142,18.769
55.192,0.23618,-0.27052,9.3157
61.257,0.23256,2.1399,7.9263
89.749,0.24593,1.0107,22.099
109.12,0.26507,-0.92886,18.611
137.41,0.17626,-0.25565,4.9602
152.83,0.20746,-0.50426,21.5
160.08,0.20391,1.1416,1.8747
145.72,0.19727,1.2319,3.4453
166.6,0.25767,-2.0813,25.943
127.53,0.26109,-2.364,4.6938
94.052,0.19689,-0.43898,0.076504
63.98,0.18857,-0.39731,0.064054
52.023,0.22046,0.042965,16.278
58.759,0.21446,0.10338,4.7298
78.645,0.20589,-1.6758,0.000356
104.11,0.19591,-1.7904,0.010355
133.22,0.24751,-0.81716,9.3761
163.12,0.26029,0.83423,32.774
155.63,0.25642,-1.2949,19.667
191.6,0.30403,-1.0297,39.764
163.3,0.25678,-0.79285,9.5243
129.15,0.21815,0.099507,1.6232
95.073,0.22422,-2.0505,8.0753
73.533,0.30042,-0.73383,24.314
53.785,0.29378,0.53145,15.993
