max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
172.28,0.41889,0.33673,42.638
152.32,0.44186,0.23673,41.615
197.94,0.41512,1.8402,33.115
174.62,0.43667,-0.020212,46.775
158.42,0.44184,0.32632,40.814
162.97,0.39596,-1.2209,34.71
170.49,0.39679,-0.26257,49.808
173.9,0.40552,0.23743,31.805
136.77,0.44079,-0.24035,23.044
138.85,0.4385,0.040899,11.524
145.57,0.42766,-0.8848,26.62
175.87,0.41731,0.08951,14.86
173.85,0.41746,0.58837,26.644
170.66,0.40886,-0.42829,19.892
151.64,0.43906,-0.25329,60.783
165.76,0.43108,-0.62899,30.395
156.08,0.44176,-0.47552,24.328
194.97,0.44105,0.53907,41.685
155.37,0.44167,0.68559,50.335
153.91,0.44182,-1.329,36.795
141.54,0.44174,0.21893,24.075
151.83,0.43345,-0.49982,14.118
152.21,0.42054,-0.80052,18.435
170.94,0.41429,-0.35121,25.36
174.17,0.43662,-0.57735,25.158
163.88,0.44161,0.85598,54.733
146.58,0.44175,-0.71902,58.627
181.56,0.44172,-0.14471,26.568
136.83,0.44171,-0.19124,34.541
169.42,0.44151,0.073346,45.289
142.82,0.44185,-0.38013,39.677
120.99,0.4418,-0.14471,50.734
138.28,0.44122,0.72821,16.431
119.42,0.4416,-0.49054,21.816
149.84,0.44159,0.20876,21.895
165.7,0.43827,-0.19193,23.092
163.37,0.44157,-0.86807,52.413
163.66,0.4414,-0.58474,27.816
147.4,0.44184,-1.4097,38.444
192.71,0.44133,1.1896,43.15
186.42,0.44126,0.94304,67.555
175.79,0.4418,0.63262,61.541
151.51,0.44185,0.17915,25.668
136.42,0.44186,1.1646,25.634
139.85,0.4412,0.062486,28.477
141.75,0.4414,-2.3313,35.834
139.96,0.44173,-0.30696,31.14
164.99,0.44102,0.31735,27.028
164.49,0.44186,-0.65879,49.211
164.14,0.44067,-0.050458,35.603
145.18,0.44185,0.17454,52.203
152.48,0.44186,-0.67615,54.509
150.74,0.44185,1.2773,57.439
159.93,0.44185,0.016903,56.496
127.89,0.44186,0.78843,47.407
141.08,0.44185,0.42385,33.036
107.44,0.4418,-0.32824,50.416
116.62,0.44183,-0.77199,22.963
148.97,0.4417,-0.84768,30.466
158.54,0.44186,-0.97337,51.837
175.8,0.44185,-0.39951,53.557
164.03,0.44186,-0.76618,70.812
190.62,0.44186,-0.76618,49.278
169.52,0.44165,3.1831,62.854
172.73,0.44094,-0.8384,38.25
156.85,0.44154,-0.34882,53.973
156.55,0.44111,0.49771,56.12
132.4,0.44186,-0.041873,64.203
136.08,0.44184,-0.69396,29.238
132.26,0.44184,-0.56271,26.255
152.29,0.44173,-0.8884,51.873
174.48,0.44164,-0.3641,31.167
165.4,0.44175,-0.94023,24.941
154.14,0.44186,-1.2569,21.559
159.42,0.44174,-1.1569,23.597
186.21,0.44186,-2.0826,35.662
181.2,0.44164,0.34588,91.965
163.93,0.44185,-1.0395,31.806
150.11,0.44135,-0.81801,17.12
125.15,0.44172,-0.23259,23.779
115.38,0.44177,-0.30968,24.978
131.39,0.44186,-2.2284,22.273
161.35,0.43719,0.020878,7.5275
158.48,0.4414,-0.67982,19.393
174.42,0.44175,2.069,38.793
168.7,0.44161,0.85238,102.04
149.03,0.4404,3.2024,28.05
