max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
14.466,0.38147,-2.0103,9.1524
196.76,0.36507,4.6279,10.901
44.149,0.38457,-0.4679,2.4592
77.952,0.40185,-2.986,5.4459
173.7,0.40237,5.2078,0.7328
72.636,0.37609,0.95571,7.8385
24.786,0.3788,3.2071,4.8861
3.1478,0.37936,-2.0422,2.6506
213.6,0.33467,-0.20331,30.104
212.69,0.33535,0.20571,12.299
182.21,0.37275,-1.3873,36.263
125.07,0.38144,-0.8172,37.064
63.501,0.39356,-0.33632,29.021
28.639,0.39207,6.3151,0.53888
0.41031,0.39328,1.5158,7.3881
12.533,0.37936,4.5977,1.3624
30.269,0.38358,4.2901,4.2659
91.024,0.38956,6.672,2.2233
155.41,0.3877,0.49076,8.3333
198.21,0.37253,0.2609,21.807
215.67,0.38774,-0.52035,30.075
209.38,0.37612,0.96368,20.191
178.58,0.36093,2.3456,19.43
124.98,0.38118,0.86576,26.996
53.941,0.37664,1.2216,16.036
23.468,0.37812,-2.527,3.234
5.3069,0.38524,2.0487,14.988
14.546,0.39394,-9.4443,2.7514
41.852,0.39406,-1.227,2.3661
84.871,0.39674,-0.49502,4.9138
167.88,0.39762,-0.77627,4.4258
178.7,0.37146,0.16887,10.653
209.67,0.37175,-1.4874,20.805
191.31,0.37056,0.17164,32.6
180.78,0.36655,-1.4964,8.7897
124.9,0.36309,-0.051273,35.411
66.585,0.33602,1.5296,14.222
32.135,0.34487,3.756,7.6884
5.0793,0.34571,-7.0183,2.3905
16.307,0.38523,3.6136,2.0845
35.871,0.38523,1.731,2.9497
79.994,0.38532,-1.4871,13.581
161.75,0.39005,-3.3933,2.3885
200.24,0.39058,-3.1482,15.723
216.87,0.38695,0.19558,18.592
206.51,0.39057,1.3546,31.944
185.82,0.37194,3.7866,8.208
132.38,0.33262,-0.31831,15.715
81.295,0.35456,-0.71243,26.089
14.194,0.35989,-2.261,18.132
5.8319,0.3599,-5.2103,4.2508
11.005,0.34571,2.5716,2.7553
42.451,0.34586,8.639,2.1653
102.02,0.36077,-0.10409,7.2209
163.86,0.35985,3.4897,9.779
199.07,0.35919,-1.6652,11.74
203.13,0.35402,0.75354,17.78
200.48,0.3412,0.91257,13.521
168.04,0.30703,2.8195,9.0183
114.44,0.32745,-2.8353,28.902
71.944,0.3736,0.27054,2.0127
24.047,0.3762,-8.0781,8.1569
4.9555,0.3762,-1.0524,3.0698
11.316,0.35988,-0.32043,4.5547
38.562,0.36083,-3.4531,5.514
68.532,0.38696,2.2539,9.5605
164.16,0.39117,2.3226,8.9184
203.01,0.3785,2.0678,12.42
187.55,0.384,-3.0135,18.316
217.89,0.37529,-0.55446,8.3514
162.5,0.36904,-2.2225,32.809
116.94,0.37458,-2.9524,20.217
61.243,0.3345,1.5285,4.522
17.976,0.33477,-3.6951,4.26
3.1474,0.33789,4.5556,3.6616
13.42,0.37636,5.3125,3.705
