max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
137.68,0.33425,0.56349,26.543
151.54,0.33123,-0.51984,29.491
142.9,0.3239,0.31627,28.067
184.45,0.33764,-0.015672,32.689
150.88,0.33816,0.28572,17.699
157.09,0.30109,-0.22539,34.425
132.42,0.3174,-0.33581,33.739
130.63,0.3344,-0.089978,32.89
139.13,0.3132,-0.53581,3.3853
130.77,0.27592,-0.67609,1.8615
150.9,0.25228,-0.31845,14.31
147.81,0.26637,0.23919,23.665
140.41,0.27094,0.035832,32.779
137.24,0.27629,0.12541,35.308
124.97,0.32678,0.19625,47.893
134.37,0.32862,0.12472,27.622
150.69,0.33618,-0.1475,16.36
140.18,0.34351,0.19555,23.547
148.58,0.34461,-0.078057,27.025
153.79,0.34463,-0.25861,22.795
142.34,0.31426,-0.39959,11.238
137.88,0.28238,-0.53986,18.619
146.16,0.26548,-0.18222,9.9033
149.28,0.26804,0.000415,14.637
137.69,0.31354,-0.60294,24.255
127.97,0.37295,-0.56336,41.856
128.08,0.38985,0.43247,44.302
132.03,0.32744,0.16095,32.695
166.83,0.3384,0.81372,38.072
160.44,0.33838,-0.31822,14.801
141.36,0.30519,-0.11683,18.067
141.53,0.33129,-0.44739,31.972
140.12,0.32859,0.011641,22.198
134.58,0.29869,0.096363,5.1801
149.57,0.26779,-0.196,21.173
149.31,0.27565,-0.31336,23.797
147.57,0.34596,-0.016716,32.985
132.08,0.34024,0.072867,7.5251
128.95,0.32589,-0.5063,17.988
138.92,0.40312,0.49717,40.733
153.92,0.41918,1.2,37.374
150.6,0.43343,0.89301,38.723
143.49,0.43409,-0.005605,31.222
155.63,0.4297,0.56384,26.331
137.63,0.40307,0.49787,12.664
136.11,0.36484,0.58259,5.6656
150.56,0.32544,-0.60977,12.553
159.96,0.3055,0.14787,29.415
157.96,0.24579,0.21951,19.182
134.56,0.27961,-0.090907,28.807
124.38,0.29128,-0.37007,22.31
139.57,0.34281,-0.6666,28.507
148.04,0.35152,-0.18882,19.716
171.91,0.34688,-0.070768,16.781
167.67,0.34642,-0.21938,35.459
156.94,0.34151,-0.14993,12.128
131.05,0.30273,0.034093,5.1354
130.83,0.27524,-0.33118,3.6702
146.88,0.25658,-0.42355,1.7141
158.89,0.23966,0.20909,1.567
138.73,0.23881,-0.24426,32.56
161.26,0.25298,-0.47968,14.191
125.35,0.27123,-0.35885,32.396
132.08,0.29664,0.61963,23.976
142.49,0.32167,-0.2776,30.614
183.91,0.33398,-0.009542,42.917
149.7,0.33714,-0.18315,13.757
152.38,0.32843,-0.088708,9.8472
138.77,0.29186,-0.27968,0.35158
130.82,0.25958,-0.34496,8.762
153.23,0.24238,0.062681,14.228
163.54,0.23297,0.07032,7.8801
127.27,0.33314,-0.35804,55.337
134.0,0.36934,-0.29345,44.692
116.74,0.41784,-0.44762,35.744
132.28,0.2873,-0.069149,19.851
142.84,0.29552,-0.24137,28.733
140.04,0.30956,-0.27332,31.339
148.5,0.31421,-0.24693,24.215
148.83,0.30956,0.24752,3.4481
134.06,0.29924,-0.49345,53.752
133.41,0.26828,-0.45873,0.11603
151.88,0.24613,0.048907,11.932
155.36,0.25284,-0.39345,18.451
168.6,0.36115,0.078189,58.248
129.27,0.37624,0.59277,20.997
134.75,0.37578,0.38861,12.18
132.36,0.4262,0.39208,25.629
134.25,0.42822,0.21986,29.633
141.95,0.43376,0.46291,44.321
147.39,0.43393,0.3893,40.881
150.03,0.43297,0.40874,28.312
138.84,0.39297,-0.13223,0.55816
134.57,0.34994,0.50249,25.272
147.19,0.32773,0.46013,10.342
146.69,0.31866,0.36777,30.742
139.58,0.33524,0.014415,33.004
132.32,0.37122,-0.471,48.897
124.0,0.38751,-0.12517,30.502
132.01,0.36458,0.1783,23.296
150.6,0.36447,0.30608,19.067
143.64,0.3605,0.074137,25.426
141.82,0.40414,0.10053,81.136
152.36,0.40445,0.21997,17.177
137.95,0.3562,0.379,0.75948
131.51,0.33775,0.03872,38.371
136.59,0.32224,-0.30364,18.901
142.35,0.31834,-0.346,17.335
137.28,0.31954,-0.49936,38.978
140.04,0.32378,-0.059776,20.959
127.96,0.33657,-0.28894,14.578
150.6,0.39725,-1.1855,21.972
151.14,0.40633,-0.63269,23.742
147.12,0.41918,-0.56464,43.979
154.95,0.42422,-0.21325,24.59
148.0,0.40606,-0.5688,27.625
133.45,0.38573,-0.33478,2.4324
131.42,0.34627,-0.37505,8.6332
147.4,0.31649,-0.46741,14.938
160.8,0.29765,-0.30978,11.383
136.23,0.30294,-0.088133,18.932
139.03,0.29969,0.20145,13.897
134.54,0.29065,-0.25272,12.843
137.67,0.35477,-0.24924,19.449
150.82,0.37091,-0.27147,38.883
141.5,0.37228,-0.22841,25.342
151.27,0.36496,0.39798,18.4
140.5,0.36041,-0.18258,13.334
138.85,0.33088,0.42645,0.035048
132.49,0.2951,0.086173,0.0
140.1,0.26863,-0.30619,11.188
153.6,0.29595,-0.32355,42.648
130.78,0.26288,0.023093,23.645
148.37,0.29261,0.012677,31.182
144.52,0.30302,-0.19149,27.27
125.79,0.29182,-0.48802,10.576
145.42,0.30474,0.33976,17.49
145.08,0.31169,0.33282,18.401
130.65,0.32068,0.084204,31.145
132.3,0.32472,0.50365,17.991
138.28,0.3121,0.43768,0.229
134.63,0.27996,-0.1276,1.7568
145.85,0.25611,-0.46996,1.4733
150.93,0.23775,-0.012323,13.508
139.75,0.21238,0.15932,12.778
137.59,0.22412,-1.1011,24.032
129.68,0.26457,-0.38026,30.8
138.76,0.31833,0.22321,25.242
149.01,0.30367,0.57599,19.33
196.29,0.27556,0.69404,15.938
140.73,0.25906,0.64543,10.098
150.86,0.27564,-0.16012,26.879
142.41,0.25856,0.1239,0.22446
135.76,0.23879,-0.041375,1.7486
151.11,0.22453,-0.008736,4.8506
152.56,0.21441,-0.026097,4.5375
143.17,0.21427,-0.40445,15.0
135.4,0.24678,0.56013,32.256
125.57,0.24991,0.35596,15.628
149.12,0.27848,-0.89057,27.645
144.64,0.26475,-1.4378,15.168
149.63,0.25437,-0.14473,13.525
148.07,0.27263,-0.068343,24.954
143.62,0.27052,0.051101,15.522
132.67,0.24834,-0.23987,2.8465
135.54,0.22879,-0.055149,0.010246
145.12,0.2167,0.90249,14.83
151.76,0.2164,-0.96487,14.443
142.75,0.22513,-0.26823,5.7896
127.28,0.27604,0.42136,38.71
119.79,0.30249,-0.10781,30.138
137.96,0.25295,-0.62934,23.84
153.18,0.27265,-0.25156,35.1
149.31,0.26558,0.14149,15.904
153.85,0.27227,0.36788,27.44
146.1,0.26738,0.31233,4.9903
139.35,0.24613,-0.003645,7.0007
135.68,0.2336,-0.74392,14.907
141.11,0.22525,0.48872,4.6279
129.77,0.22611,-0.15364,27.402
133.63,0.23557,0.618,19.134
136.14,0.25979,1.6076,33.855
133.99,0.26416,0.47841,22.269
133.22,0.30656,-0.068113,26.105
145.61,0.31298,-0.26534,30.092
151.44,0.31227,0.12772,29.45
163.28,0.31189,-0.020891,19.27
147.83,0.30723,0.19855,20.207
139.84,0.28918,0.28258,13.964
130.42,0.26527,0.2673,2.7717
143.25,0.2403,0.87494,5.6311
157.37,0.22592,0.007581,28.19
140.89,0.26333,0.40422,14.516
131.19,0.2663,0.41881,25.635
140.61,0.27538,0.53964,27.858
140.65,0.26769,0.068113,25.543
145.82,0.28344,-0.22911,31.24
143.46,0.32665,-0.28605,38.064
