max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.0641,0.43871,-2.0334,4.1215
150.53,0.45299,-1.364,4.9232
22.78,0.43871,-0.95287,1.5538
72.643,0.43884,-2.2688,2.6919
113.34,0.45207,-3.5181,4.9843
34.389,0.43868,-0.53342,8.8299
1.4699,0.43935,1.9305,8.4
3.8002,0.43935,-5.0362,5.4457
160.45,0.44375,-0.57787,17.156
171.51,0.43948,1.3027,17.969
130.14,0.43974,1.8694,18.448
102.33,0.43746,0.52075,9.7247
30.768,0.45247,-0.23073,5.8518
3.4116,0.45233,-2.2418,2.5667
0.66581,0.45233,7.9665,13.938
6.5719,0.43938,1.0193,5.4111
31.394,0.43946,-2.5502,6.4097
73.116,0.44453,-0.49114,6.2221
127.49,0.45353,3.7846,4.3463
158.99,0.45127,2.6387,6.2664
156.62,0.44793,-1.9752,17.888
143.98,0.45308,-1.5446,17.682
140.67,0.45284,-1.4279,13.067
98.876,0.45301,-0.42656,8.6569
31.381,0.42435,-3.603,3.8466
4.5329,0.42433,-1.8141,5.8873
2.7248,0.42433,6.0942,7.6551
3.2687,0.45233,0.24697,4.4846
23.976,0.45233,2.5775,1.7821
77.854,0.45233,-2.3384,4.6767
114.17,0.45377,2.6622,5.2331
165.29,0.45255,-1.1586,4.7509
181.07,0.43535,0.32752,8.8796
151.58,0.43136,0.18308,18.058
140.47,0.41713,-1.2003,13.993
92.407,0.42168,-1.4739,6.041
36.896,0.44165,-0.52534,5.9147
3.4605,0.44212,6.0635,7.6352
5.8796,0.44212,6.3469,3.6499
4.049,0.42433,6.3247,5.3979
31.549,0.42443,-0.74478,2.8579
68.341,0.42579,1.8642,1.7157
120.93,0.43355,-2.9351,4.3984
160.11,0.44898,-1.1059,13.481
165.48,0.44691,-2.3448,9.1482
141.36,0.43962,-1.1142,16.281
125.41,0.44202,0.12744,22.166
80.346,0.44184,2.2538,9.9669
35.683,0.42235,-3.0476,7.8383
2.7033,0.42326,-4.7088,8.8765
2.1176,0.42326,1.8246,3.8619
19.504,0.44212,0.70235,2.3108
27.565,0.44212,-1.9921,1.2419
76.231,0.44212,-2.2331,0.86355
102.37,0.45081,-2.6074,9.0628
151.42,0.4529,1.2468,8.4598
186.95,0.44284,0.03291,3.1345
163.0,0.4187,0.48847,25.118
121.44,0.41828,0.030132,5.6779
97.6,0.40879,0.35652,14.366
37.382,0.3684,-0.21995,3.8315
2.979,0.37021,0.018937,4.0451
2.1105,0.37021,-2.0727,1.692
8.3294,0.42326,-5.895,1.8829
37.97,0.42326,-8.3644,1.0922
60.389,0.42326,-0.080368,2.2216
106.08,0.43668,0.24533,3.774
167.78,0.43795,0.12449,5.8722
190.86,0.42343,1.8606,0.21259
178.18,0.36008,-1.5588,20.882
159.21,0.32527,-0.44217,10.88
84.048,0.36206,-0.59079,15.801
36.097,0.35831,0.73274,3.2986
2.3995,0.36111,2.2966,2.6346
1.7223,0.36111,0.87996,2.172
6.1052,0.37021,-2.5673,2.7333
26.476,0.37021,2.7883,1.8412
65.497,0.37021,1.5223,2.5077
110.61,0.3883,-1.027,2.5193
152.14,0.41493,-0.92281,2.5605
191.98,0.40068,1.3633,8.3915
185.59,0.36086,2.3439,23.641
149.0,0.34691,2.1605,7.8818
104.03,0.35145,1.9119,8.8727
26.938,0.36942,-0.11456,4.5763
2.212,0.36956,-9.5757,2.3451
3.0381,0.36956,2.1077,6.2269
5.2805,0.36111,-1.8646,4.1037
26.695,0.36111,-1.159,3.6579
69.304,0.36111,-3.3,1.7475
113.91,0.3961,-1.7993,1.5148
146.73,0.39552,-2.3201,9.6901
159.05,0.39375,-2.009,9.8013
167.59,0.38573,-1.4285,5.7383
131.56,0.35894,1.4882,4.0773
87.306,0.35838,-0.4354,15.427
37.119,0.39309,2.2631,12.039
3.0877,0.39309,2.202,4.4482
4.205,0.39309,0.36035,1.238
3.3709,0.36956,3.2631,1.9276
34.32,0.36956,-3.0563,2.0848
73.075,0.36956,-1.6723,2.8957
113.37,0.38895,0.30341,4.9983
163.44,0.38895,-0.69243,5.4901
167.13,0.38892,-0.93131,12.508
163.1,0.39184,-0.35076,20.806
110.56,0.39428,1.4409,13.228
76.758,0.39281,2.3923,7.4707
39.466,0.39311,0.21582,9.1649
1.5043,0.39311,1.0047,2.6627
4.6845,0.3931,-0.31195,7.2227
7.3229,0.39309,4.2658,5.8168
24.506,0.39309,8.9214,1.3765
71.665,0.39437,3.1804,1.8632
106.8,0.40251,-0.6689,2.5884
149.34,0.40498,0.71027,13.414
173.35,0.40418,-2.5536,17.633
161.17,0.40233,-2.1231,20.226
120.54,0.40111,-1.0314,5.3757
89.874,0.39221,-0.53001,11.572
30.694,0.37639,1.3185,7.6689
3.7785,0.37639,1.8824,6.3362
1.0408,0.37639,4.1157,2.561
11.188,0.3931,-1.9315,1.984
34.055,0.3931,0.99907,2.2457
64.737,0.39814,8.7831,1.8335
116.12,0.40334,0.4838,4.2762
157.29,0.40448,3.463,3.0051
174.28,0.39942,-0.17593,25.336
177.56,0.3987,0.10463,13.761
146.29,0.38569,1.6463,21.239
94.931,0.36351,0.14768,6.6926
36.792,0.35867,0.046211,9.7252
2.4446,0.35866,0.8601,5.4886
1.68,0.35866,-2.9066,1.1795
6.8166,0.37639,3.7962,0.69709
28.824,0.37639,-0.87323,2.2146
72.495,0.37639,-1.9142,1.4921
101.86,0.39588,1.5865,2.272
154.87,0.39568,-0.18434,6.757
186.7,0.38979,-0.49823,8.5975
176.65,0.37238,1.3323,7.103
133.03,0.33414,1.874,9.5696
98.99,0.34775,0.70038,18.379
30.796,0.36201,2.3989,2.6531
3.6291,0.36223,-5.0872,2.0176
1.6947,0.36223,3.1961,1.7263
4.6039,0.35866,8.6489,2.6634
30.918,0.35866,2.7545,2.1629
71.494,0.35866,0.038488,1.88
117.43,0.37506,-2.5608,6.9385
156.85,0.391,1.8683,8.4116
178.85,0.38406,-0.22054,8.216
172.08,0.38314,0.035016,23.675
159.62,0.37741,0.051683,8.1335
74.378,0.35936,-0.74693,6.3516
34.337,0.36829,1.1766,10.015
2.2785,0.36829,-0.65951,2.9395
3.2807,0.36829,2.0488,4.3995
6.2142,0.36223,2.5516,1.5939
28.46,0.36223,4.5322,1.7818
64.561,0.36223,5.0162,1.939
119.84,0.37065,-0.53312,2.4157
159.98,0.37435,-0.55396,8.8009
159.15,0.37312,-0.71785,6.794
178.99,0.35637,0.31271,5.428
141.68,0.32942,0.82938,16.584
84.66,0.34575,-0.11923,21.09
37.813,0.3399,2.6043,5.1268
1.9178,0.3399,0.56818,3.5995
3.7767,0.3399,-2.8985,3.3474
2.765,0.36829,-2.9707,1.7058
31.003,0.36829,-2.2402,2.0208
64.842,0.36829,0.89388,4.1218
102.86,0.37356,-0.65543,4.8095
153.14,0.38446,-1.6763,6.0187
183.59,0.38192,0.78485,17.161
183.23,0.35515,0.5904,11.801
139.89,0.33431,-0.56793,16.829
76.898,0.33727,0.63346,7.4701
33.868,0.39144,2.657,4.1397
4.9029,0.39117,4.0209,7.0826
2.4577,0.39117,4.2292,6.8712
7.6556,0.34488,8.007,8.1547
28.862,0.35476,3.7875,10.354
67.813,0.37083,-1.0534,11.141
102.06,0.39163,-1.6777,4.2128
159.89,0.40436,-2.2986,7.6161
173.54,0.40287,1.0125,19.498
163.88,0.40315,-1.2319,25.781
147.23,0.39856,0.48476,15.832
90.906,0.3927,0.28615,8.9466
33.777,0.38165,-1.4153,3.8362
3.9394,0.38159,0.073569,1.6187
4.1148,0.38159,-2.8681,3.2194
2.0355,0.39117,0.08468,1.2339
22.501,0.39117,1.8652,1.7265
77.705,0.39117,0.074264,2.0983
116.47,0.39594,-1.5,10.19
146.82,0.40494,0.45412,5.7347
176.39,0.39726,-1.3348,12.194
170.48,0.39118,1.8208,13.822
141.02,0.36576,-1.0125,14.887
88.274,0.38125,-1.2612,9.0728
28.252,0.40158,0.53737,8.9218
1.7533,0.40192,0.10126,6.7089
2.0039,0.40192,-0.3154,4.2942
6.9044,0.38159,-2.5126,2.7984
29.641,0.38159,2.8929,1.7259
81.749,0.38159,-0.99804,2.1934
114.88,0.39312,4.8777,5.6327
164.91,0.39225,0.48182,9.7616
170.19,0.38874,-0.45707,7.192
168.1,0.39157,-0.30151,34.563
134.64,0.39555,0.36515,22.247
71.795,0.39877,-0.63346,12.198
34.785,0.40767,-0.20993,7.2145
4.1789,0.40766,-6.696,3.9829
6.2089,0.40766,-0.33771,3.4088
3.8463,0.40192,-3.5849,2.7459
26.096,0.40192,3.7706,1.9095
76.123,0.40192,3.9297,10.08
110.32,0.4072,-0.96965,1.4799
133.93,0.41405,-1.6905,12.69
169.63,0.41403,-0.82938,17.352
179.71,0.41311,1.2512,15.421
149.24,0.41139,2.8928,15.946
71.9,0.40551,-0.90577,11.873
32.207,0.40523,-2.2072,12.215
7.9225,0.40523,0.50665,3.3918
5.6644,0.40523,0.33998,2.8805
6.9567,0.40766,-1.1322,2.1736
26.912,0.40766,2.4733,3.8782
79.306,0.40766,-8.0677,1.1623
106.89,0.41842,0.15804,8.1229
163.89,0.42251,-0.38779,3.4895
173.83,0.40888,-1.4267,13.105
153.55,0.38521,1.1789,8.8241
122.65,0.40097,-1.7795,13.376
82.262,0.4025,-0.32807,8.2341
34.171,0.39833,-2.5045,2.5676
1.8941,0.39853,-5.1157,4.6646
1.3879,0.39853,-9.7323,2.748
6.9615,0.40523,-2.8545,0.93157
26.265,0.40523,-0.89899,2.256
71.326,0.40523,-0.064961,3.8112
105.49,0.41907,0.81073,2.6165
168.31,0.41908,0.4149,11.166
181.14,0.41374,1.726,6.5193
165.8,0.38943,-0.69343,11.985
138.64,0.40017,0.94823,25.983
79.918,0.3996,0.39962,22.487
35.148,0.38423,0.44815,8.7862
3.6748,0.38761,6.062,12.298
0.14828,0.38761,-0.77963,2.1785
4.0757,0.39853,-4.6269,1.1568
28.809,0.39853,-8.1963,6.9361
72.247,0.39853,-2.5873,5.7849
108.03,0.4073,-1.1366,5.9586
153.64,0.4106,0.56759,10.577
184.02,0.39653,2.5787,10.456
175.68,0.36555,1.9093,9.8542
128.68,0.36638,1.4009,12.587
93.603,0.37678,-1.6477,18.796
33.702,0.3972,-4.1742,4.6309
3.507,0.39698,-0.23527,6.9231
3.8605,0.39698,-4.8269,1.2716
7.261,0.38761,4.3508,5.0537
25.733,0.38761,3.9814,3.4873
69.362,0.38761,-0.58457,4.2306
109.89,0.41368,0.51612,7.2051
143.62,0.41665,2.2203,7.4498
166.36,0.39854,1.0564,10.058
173.01,0.40411,0.98695,21.624
146.97,0.38359,1.1286,12.254
74.338,0.3969,0.23001,24.795
35.192,0.38712,0.30354,7.5749
1.78,0.38711,-2.6826,2.3848
2.9105,0.38711,6.6508,6.4897
8.4388,0.39698,-6.0715,4.8716
27.338,0.39698,3.5591,1.8309
67.384,0.39761,4.0181,2.3776
97.743,0.40838,1.4438,9.8592
160.43,0.4106,-1.777,3.4594
182.52,0.39567,-0.69091,10.531
178.29,0.37038,1.2146,8.9553
125.36,0.35185,-0.26869,15.291
103.3,0.36434,0.7827,9.3704
20.111,0.40997,1.1812,19.678
3.1814,0.41025,4.0701,9.9485
6.9974,0.41025,-5.7215,3.3535
12.193,0.38711,1.8312,2.9963
28.95,0.38711,-1.7882,5.1139
75.726,0.38711,-0.77919,2.7473
116.83,0.40424,-0.57849,12.535
130.87,0.41088,-1.7493,9.6733
152.76,0.40901,0.061786,16.716
174.23,0.40045,-0.58266,15.336
136.05,0.39927,-1.416,14.202
70.13,0.40258,0.6354,11.266
26.235,0.41161,1.5839,15.086
3.8335,0.41182,-0.55219,5.952
15.832,0.41181,-3.4689,3.0498
14.565,0.41025,2.2339,4.6072
30.033,0.41025,-4.4605,1.1905
68.503,0.41025,2.0735,2.4327
96.375,0.42479,1.2992,3.4204
167.64,0.42507,1.2534,4.0553
162.31,0.40983,0.38948,17.98
154.53,0.41032,0.59504,23.171
148.91,0.40318,-0.9633,25.499
110.42,0.39953,0.81309,10.74
26.936,0.41455,-2.7884,11.801
6.3205,0.41463,-3.7995,10.76
8.0706,0.41463,0.88384,3.4793
11.562,0.41181,-5.7384,1.8878
27.033,0.41181,-3.5328,3.6283
72.678,0.41181,-0.9488,2.5334
95.512,0.42481,-1.5481,4.4197
141.13,0.42626,-0.64394,8.4481
183.77,0.42176,0.26717,24.596
190.18,0.39503,0.54773,8.2855
122.3,0.40689,-2.2106,43.863
78.209,0.41297,-0.63421,16.286
22.576,0.42317,1.5893,9.6667
1.7991,0.42462,4.4532,6.9672
9.2158,0.42462,3.5865,3.7678
11.261,0.41463,9.0143,4.1075
27.619,0.41463,0.41987,8.861
75.104,0.41463,-3.1961,0.72988
104.91,0.43735,3.0296,4.3121
154.12,0.43826,0.58376,12.376
158.57,0.43089,-0.50513,15.724
174.19,0.42118,-0.87458,11.928
147.38,0.39815,0.64209,7.8792
103.14,0.41754,0.96848,13.926
33.542,0.43399,3.117,5.9741
2.5547,0.43403,-0.94411,7.8549
2.3832,0.43403,-0.38577,4.2419
2.4791,0.42462,0.89201,2.9064
26.408,0.42462,5.7476,4.4225
70.857,0.42473,7.0316,1.9201
125.65,0.43102,-0.71772,4.9317
135.52,0.43519,0.13645,7.8628
170.52,0.4318,2.6726,19.343
