max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
28.82,0.25433,-0.089877,2.89
209.91,0.22567,1.6796,25.375
70.119,0.25433,-0.66904,1.8963
119.36,0.25188,-1.3378,8.0306
172.79,0.25718,2.408,6.4719
97.572,0.26232,0.33373,44.28
47.798,0.26326,3.2608,5.1106
17.543,0.27752,2.2692,5.3194
217.13,0.23994,2.108,38.797
207.09,0.23277,2.1067,14.506
187.36,0.25147,0.93998,32.736
154.15,0.2381,1.3969,4.0581
97.438,0.25144,0.59979,18.034
56.179,0.26499,3.7019,21.071
13.631,0.27432,-0.58979,4.885
37.852,0.27727,4.4262,1.9931
85.875,0.27591,2.597,2.85
124.53,0.28815,2.7283,22.791
177.35,0.2917,4.5241,6.2044
201.26,0.26624,-0.50437,12.244
213.98,0.25388,0.4491,14.201
223.71,0.27693,0.34771,38.562
203.06,0.28075,-0.19396,17.763
158.29,0.23952,1.213,6.4188
85.778,0.35167,-0.15915,40.787
52.218,0.35159,-1.2571,14.065
28.128,0.35179,2.7013,8.5738
7.7456,0.27769,-6.9578,9.6794
82.335,0.30507,-0.38693,0.2775
128.85,0.31481,-0.70568,20.199
178.33,0.31436,-1.3348,6.565
193.33,0.34862,0.78668,40.516
216.52,0.34726,-2.5098,32.404
212.92,0.32976,0.28877,31.016
193.08,0.3014,0.6471,27.069
159.16,0.30945,-0.74595,33.001
92.964,0.24487,0.83191,8.9663
56.428,0.27201,-0.39101,11.516
4.6541,0.27186,-9.8077,5.31
34.918,0.35175,4.6583,0.5625
85.497,0.34735,4.9791,0.77625
114.64,0.35083,-0.26462,17.904
169.11,0.34784,-2.8938,30.354
211.06,0.35034,-1.8723,24.914
222.63,0.34122,-1.1688,33.431
228.89,0.34165,1.3048,17.648
194.61,0.29272,3.6632,7.5794
156.72,0.23472,0.8451,9.2494
102.95,0.29867,0.29797,18.299
56.577,0.29321,1.2751,3.2163
20.67,0.2921,-1.2166,1.4619
38.491,0.30223,1.4744,1.0088
69.659,0.31742,4.5202,8.0506
116.14,0.3309,-2.1486,9.41
179.84,0.35078,-0.95273,23.416
199.67,0.34644,-0.6812,36.306
220.25,0.34823,0.44727,21.588
218.23,0.30856,-0.25412,26.256
181.0,0.29784,1.5042,25.647
144.63,0.26167,-2.3638,6.3513
85.849,0.30499,0.18903,7.9963
49.402,0.31435,-7.1089,7.2275
2.8368,0.31438,-4.2756,3.2738
27.834,0.30892,-1.9346,12.259
80.769,0.30886,-1.8638,0.78875
130.88,0.33055,1.2675,17.554
166.48,0.33407,3.1633,20.791
198.82,0.30852,2.9349,20.876
205.88,0.28067,-2.0117,21.193
