max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
29.513,0.44857,-2.1937,2.3559
164.26,0.44817,-1.5965,17.933
56.044,0.44857,-0.42631,2.668
96.557,0.44857,-1.3076,3.9994
128.56,0.44922,-4.1326,8.3664
72.401,0.43582,-0.80826,5.1535
20.617,0.43611,1.4008,6.4288
10.438,0.43616,4.6473,6.6722
185.09,0.4439,1.0508,15.269
184.05,0.43667,2.3001,34.637
169.55,0.4318,1.2424,35.029
106.47,0.4368,-0.39506,15.495
75.39,0.43664,0.38188,12.94
19.492,0.43664,-5.2841,10.052
11.262,0.43657,-0.11257,15.639
29.644,0.43616,-0.72854,0.39593
64.64,0.43616,-0.56118,1.1335
101.04,0.43625,-2.2174,2.0013
137.86,0.43685,1.9826,9.9639
183.12,0.43346,-0.10632,13.51
172.32,0.42337,-0.20909,18.19
159.11,0.43384,0.31521,40.142
119.3,0.43671,-1.5674,47.793
88.487,0.43652,-1.4049,17.771
69.703,0.4295,-2.403,10.406
20.618,0.42955,-1.844,4.0382
14.053,0.42941,1.6276,2.0674
27.603,0.43661,0.2866,9.1044
61.347,0.43662,1.679,1.5507
97.776,0.43665,-0.92729,4.4263
136.24,0.43665,1.7477,3.9076
156.26,0.43427,-0.21618,14.082
192.11,0.42623,0.33105,8.5551
174.58,0.41308,0.80535,20.706
134.0,0.42497,1.6227,23.29
83.333,0.42878,-0.26479,21.475
64.945,0.42564,-1.8878,5.4549
23.239,0.4238,4.2462,4.7462
9.4234,0.42356,0.94271,1.1185
25.447,0.42941,1.5517,1.13
60.064,0.42941,-3.5059,0.10806
99.5,0.42941,1.6129,2.4095
115.04,0.43062,0.73785,13.412
175.63,0.42851,-0.65104,21.828
167.98,0.419,-2.3038,13.734
166.2,0.41734,-0.07951,19.083
158.81,0.41457,-0.037149,21.62
94.025,0.42654,1.8504,20.817
48.691,0.42369,-1.1477,13.097
25.373,0.42336,-1.5637,5.4902
8.7491,0.42335,-1.4671,3.5162
23.272,0.42356,2.6669,1.2642
52.615,0.42356,0.18424,0.52366
106.7,0.42356,-0.27201,1.9368
130.16,0.42379,1.353,9.0971
178.25,0.42442,3.1391,8.1048
177.19,0.40251,-0.063677,26.09
174.38,0.40707,-0.18937,24.097
119.6,0.42538,-0.59701,43.128
91.748,0.425,0.51549,7.4459
68.081,0.42333,0.16743,8.5471
24.381,0.42418,1.0265,4.8262
8.4501,0.42414,-4.502,0.69894
28.194,0.42335,-3.568,0.93931
59.782,0.42335,2.6994,2.2792
94.815,0.42352,1.1681,3.5922
136.05,0.42492,2.3681,8.2823
179.28,0.42552,-0.22076,20.386
178.38,0.42069,-1.0485,40.378
175.37,0.41643,-0.27423,19.22
119.92,0.42466,0.14313,24.519
97.981,0.42467,0.48063,10.738
71.69,0.38993,-1.4174,4.7631
20.506,0.39264,-1.1584,7.9623
10.708,0.39249,0.38813,1.7953
28.665,0.42414,-0.92784,2.228
57.779,0.42414,1.4895,0.2151
91.016,0.42414,3.1583,1.029
146.28,0.42445,-0.41673,14.848
175.74,0.42103,-1.1056,12.352
191.97,0.40965,1.5666,17.929
176.38,0.37922,0.86591,15.219
135.17,0.40157,-0.24173,24.835
101.29,0.39731,0.97077,8.9663
54.611,0.399,0.47271,4.8923
23.835,0.3974,-2.7933,4.9736
10.348,0.3974,-2.3717,4.748
26.147,0.39249,-3.7377,0.71052
61.651,0.39249,-0.42034,2.6184
104.14,0.39249,0.52341,1.278
144.56,0.39459,-1.9516,7.5378
176.17,0.39115,-2.4655,7.0583
192.71,0.38287,0.75674,11.574
149.04,0.37943,-2.469,10.746
140.6,0.38861,0.048405,14.547
103.8,0.39916,-0.81409,21.836
55.136,0.37875,1.6378,5.9959
21.996,0.37876,1.1969,3.1196
13.098,0.37876,2.0934,2.6852
24.846,0.39771,0.12743,3.7522
63.848,0.39771,-1.4052,1.4715
99.288,0.39771,-0.23646,1.9072
136.27,0.40204,1.8635,3.9031
165.6,0.39568,0.12466,5.9894
199.6,0.3939,2.3219,18.839
184.28,0.3839,1.9712,14.696
132.35,0.38063,1.5635,26.749
92.807,0.37946,1.601,9.6706
69.428,0.38703,0.12799,7.8201
19.808,0.38707,1.837,2.3672
12.372,0.38707,2.9085,1.9974
25.978,0.37876,2.2926,1.9039
63.424,0.37876,2.7349,0.37494
88.317,0.37901,4.9037,4.2707
146.36,0.38171,1.7287,7.7252
180.09,0.37482,-1.5852,17.074
190.9,0.37959,0.96202,20.878
160.78,0.38825,0.88632,24.304
174.48,0.38881,1.5037,36.288
102.44,0.38619,-0.30882,17.678
55.628,0.38889,3.2931,15.043
22.151,0.38926,4.2772,4.349
10.868,0.3893,3.0487,3.2505
28.497,0.38707,-3.7923,0.70148
63.734,0.38707,1.2751,2.1308
98.332,0.38707,5.3188,1.331
126.24,0.38706,1.8188,9.5616
175.65,0.38147,1.8799,5.6408
197.28,0.37812,-0.32285,12.03
192.76,0.37701,0.60146,20.188
147.63,0.38256,0.31882,28.324
114.8,0.3858,-0.26868,9.0594
56.217,0.39394,0.65827,11.691
24.26,0.39394,-1.7327,4.5498
12.509,0.394,0.11382,6.6669
28.665,0.3893,4.3478,1.8621
56.237,0.3893,-0.38479,0.66142
104.7,0.3893,-1.816,2.3016
126.58,0.39365,-0.19104,9.4414
164.3,0.39263,-0.004929,10.647
194.37,0.38757,-0.60771,8.539
180.99,0.38404,-1.0584,25.76
118.25,0.38964,0.73396,19.885
92.911,0.39214,-0.67854,14.557
62.09,0.38771,2.4484,15.15
22.502,0.3837,-2.2926,5.2014
10.447,0.3837,1.104,3.5675
29.177,0.39401,0.68799,2.1096
56.531,0.39401,-0.069652,1.8805
94.139,0.39425,0.8241,2.3748
133.82,0.39524,-0.7009,9.9958
178.54,0.38825,0.035209,13.213
183.61,0.38174,0.70743,19.095
180.65,0.36993,-1.4933,11.603
161.29,0.37858,-0.075902,23.999
80.676,0.38544,-0.4884,16.1
61.411,0.37874,0.88854,3.2814
20.394,0.3767,-2.0274,9.0904
11.255,0.3767,-1.2059,1.5224
23.648,0.3837,1.2031,2.1147
58.851,0.3837,3.3205,1.5377
105.62,0.3837,1.2892,0.66815
143.71,0.38367,-1.2858,6.1827
161.68,0.37535,0.47535,12.193
178.85,0.37598,-2.8024,20.252
169.96,0.3772,0.94688,22.904
138.98,0.38421,-0.43576,19.325
115.05,0.38456,1.1517,13.765
57.023,0.38425,1.7537,10.052
19.578,0.38613,0.23771,13.605
9.0622,0.38613,-1.1158,1.7825
29.777,0.3767,-2.8817,0.98998
50.918,0.3767,2.9356,3.1936
89.774,0.3767,-0.19562,6.3047
133.41,0.38235,-0.97062,8.9539
168.32,0.38488,-0.85951,24.72
180.3,0.38304,-1.2623,7.2081
173.1,0.38096,-0.78799,21.498
144.19,0.38402,1.3544,25.351
98.999,0.38677,1.2919,28.267
57.438,0.39298,2.1188,7.3694
20.622,0.39126,2.1778,2.7456
10.004,0.3912,3.1494,0.84528
20.662,0.38627,3.9334,4.0872
62.974,0.38627,3.5758,0.57708
99.54,0.38647,-0.95549,5.769
127.69,0.39043,-1.7055,8.2489
153.29,0.39213,-0.59437,16.163
181.52,0.38679,0.42785,18.237
181.96,0.39252,-0.12285,34.685
164.32,0.39227,-0.38049,15.326
103.76,0.39513,-0.067986,14.467
70.376,0.37765,-0.34104,12.811
23.457,0.37763,-0.30701,4.4539
11.769,0.37762,-3.3855,2.6986
21.424,0.3912,1.3485,1.0581
63.338,0.3912,1.3659,3.5817
101.16,0.3912,-0.24035,3.9592
149.97,0.39121,-0.090347,3.8758
173.45,0.38498,1.7208,13.551
179.0,0.36463,-0.28201,28.786
184.27,0.35735,0.89229,30.776
152.62,0.36493,0.15965,10.834
112.22,0.37477,0.37215,20.863
59.548,0.38181,0.5491,11.03
22.315,0.38163,3.8331,4.586
12.235,0.3816,0.52965,6.4104
24.592,0.37762,3.8887,4.3946
61.51,0.37762,1.631,0.59558
96.382,0.37762,-1.1252,6.8483
146.28,0.37978,2.4248,9.438
176.86,0.37678,-0.2641,14.303
205.56,0.37539,-0.49188,10.835
162.81,0.37775,-0.04257,19.05
159.84,0.38032,-0.62521,18.342
103.59,0.38196,-1.7877,14.376
54.161,0.37321,-1.4858,23.36
19.3,0.37757,-3.5517,9.4215
10.049,0.37757,-1.4802,2.7853
27.381,0.3816,-2.3712,1.2303
56.407,0.3816,1.6712,5.4093
90.816,0.38179,2.7899,3.4986
137.98,0.38376,1.9399,8.4103
167.85,0.38233,-0.14896,12.211
184.52,0.39323,1.7983,35.902
180.44,0.39011,0.92257,4.4006
172.37,0.35262,0.06493,20.64
106.83,0.34971,0.77743,19.449
70.789,0.4017,0.10437,15.231
21.549,0.40175,-1.0116,3.4725
10.716,0.40172,1.5349,4.3039
25.416,0.37778,2.769,5.5901
63.316,0.37778,-0.86368,1.6618
100.23,0.37778,-5.5949,3.8923
147.63,0.38798,-1.0449,19.407
160.6,0.38786,-2.1088,6.0013
193.09,0.38956,-1.1116,24.419
197.08,0.39034,1.8877,28.846
150.95,0.39755,-0.74493,28.442
93.232,0.40001,-0.25743,19.606
62.059,0.38597,-1.1555,4.8955
18.107,0.38562,-3.2715,2.0436
7.3297,0.38562,-4.5999,2.0091
25.661,0.40172,1.2591,1.7263
65.434,0.40172,-0.32354,0.19214
98.037,0.40172,-0.27979,3.2908
154.87,0.40392,0.47021,16.083
162.17,0.39731,0.45632,12.566
193.23,0.39697,-0.54646,7.2749
182.14,0.39431,-0.99715,30.054
159.53,0.39415,2.0952,21.871
101.47,0.39267,2.0577,19.615
65.414,0.36744,-0.065349,7.6341
21.05,0.36711,1.7187,4.9549
8.9915,0.36711,0.14021,1.4734
22.609,0.38562,-0.97577,1.457
57.308,0.38562,-3.1084,3.378
93.421,0.38562,0.060346,3.997
141.6,0.38577,-0.31465,7.0989
169.62,0.37793,0.17146,18.479
194.89,0.38436,-1.0313,36.045
143.81,0.37004,-0.55702,15.401
157.91,0.37097,0.83535,22.984
107.88,0.37088,-1.6772,12.862
62.634,0.32764,-0.20021,6.0118
21.643,0.32672,-2.4912,2.8584
8.733,0.32525,-2.5197,2.3138
24.871,0.36711,4.1644,0.49289
54.273,0.36711,4.6817,0.5776
97.097,0.36711,1.2005,3.4721
145.23,0.36799,0.90048,10.356
166.96,0.36281,2.0116,2.7245
195.81,0.33469,-0.46618,7.9055
183.23,0.33806,-0.99188,27.383
142.54,0.34081,-0.99952,16.723
112.24,0.33313,0.58798,13.491
60.786,0.37275,0.58993,12.978
22.052,0.37277,-1.376,11.982
11.926,0.37277,0.59548,1.3301
23.843,0.32525,0.65451,1.3086
59.447,0.32525,-1.0031,0.52918
103.96,0.32552,2.6156,4.7623
140.03,0.3252,2.0406,8.4676
174.47,0.34119,-0.97327,29.134
196.49,0.35039,0.39896,18.057
178.38,0.3708,-0.75174,38.237
127.77,0.351,-1.7094,9.7728
93.631,0.37251,-0.39688,26.431
59.497,0.38816,0.13007,5.1923
21.473,0.38822,3.9391,8.8872
9.8263,0.38822,-2.2394,2.8053
28.402,0.37277,0.64465,0.74684
55.027,0.37277,-0.16299,1.5839
94.917,0.37277,-0.14424,3.6103
138.29,0.37547,-1.0942,3.9981
177.07,0.37634,-1.7081,16.883
182.64,0.3748,-0.96091,21.935
181.32,0.37506,-0.0616,26.075
138.58,0.38857,-1.9692,76.721
98.477,0.38786,0.94326,17.9
64.987,0.37525,-1.3548,8.2963
23.503,0.37497,2.1542,5.587
9.4747,0.37497,0.22576,4.9731
23.251,0.38822,1.6098,0.58497
65.901,0.38822,-0.42285,0.98996
109.16,0.38822,-1.3041,5.3299
129.73,0.38909,-0.3291,9.413
177.3,0.38986,-1.843,18.728
192.14,0.39222,0.67923,18.592
178.08,0.38125,-0.27146,11.144
162.51,0.37158,-0.1791,28.934
91.989,0.37518,0.4334,14.809
67.662,0.36912,-0.91466,12.11
18.506,0.37002,-1.1806,6.3161
12.686,0.37002,-1.8591,4.6723
25.409,0.37497,-2.5001,1.6488
65.095,0.37497,-3.4077,4.3768
103.02,0.37497,-1.514,0.99891
140.44,0.38209,-1.414,16.822
193.33,0.37806,0.29715,17.983
177.55,0.36322,-1.3306,18.133
174.51,0.36993,-0.80632,23.844
137.53,0.37143,0.51104,18.973
104.09,0.37353,-0.52646,16.797
68.368,0.37561,-0.39952,14.833
20.835,0.37595,-0.16549,5.7378
8.4076,0.37595,1.306,0.7987
24.054,0.37002,3.0651,0.7643
57.645,0.37002,-0.46757,5.2013
103.76,0.37002,0.35118,5.0702
134.09,0.37227,-0.47382,2.5236
180.76,0.36768,0.93729,14.269
193.32,0.35499,0.65951,12.649
203.9,0.34917,-0.11618,17.516
157.11,0.37281,0.25118,44.155
104.69,0.37334,0.63868,15.792
60.347,0.36517,0.59062,10.419
20.41,0.3662,-0.57535,9.3968
8.9558,0.3662,-0.85382,10.493
22.92,0.37595,-1.9198,0.65187
59.371,0.37595,0.72257,1.7057
105.1,0.37717,5.5163,7.9339
141.81,0.37825,1.4913,12.119
165.77,0.37926,-0.37257,19.343
200.0,0.35737,1.7496,8.9804
184.33,0.34756,0.82395,40.225
143.77,0.35624,0.041316,24.897
97.009,0.36274,-1.0212,25.877
62.348,0.38887,0.30576,11.955
23.719,0.38739,-3.5852,5.8697
6.4643,0.3874,0.23632,4.976
26.271,0.3662,1.0203,3.8274
64.573,0.3662,-2.8873,1.1191
107.37,0.36673,-1.0185,8.5418
150.95,0.3815,-0.24355,18.084
175.32,0.38284,0.79257,8.8403
157.32,0.37579,-1.9852,19.134
174.26,0.3848,-1.6859,17.35
144.33,0.38432,-0.79355,23.013
91.818,0.38839,-0.48105,28.368
64.974,0.38845,-0.4041,6.6542
19.453,0.39065,3.2299,7.1453
8.634,0.39073,0.82645,4.312
26.281,0.3874,0.61048,1.1889
60.106,0.3874,-2.6472,1.8301
100.72,0.3874,-3.8784,5.3704
138.87,0.38788,-3.0034,4.4208
177.49,0.38279,0.5827,10.52
207.95,0.38237,1.7549,24.786
159.0,0.39013,-1.1708,31.627
138.06,0.39444,-0.87841,21.195
114.75,0.39436,-0.66591,12.138
70.839,0.37252,1.286,19.23
19.576,0.37326,0.49506,8.6107
6.5598,0.37326,-1.0334,1.9461
27.107,0.39073,0.57562,0.60768
55.565,0.39073,1.193,1.8638
102.41,0.39073,-1.0133,1.0017
141.69,0.39093,-1.1133,10.914
171.95,0.38509,0.62284,14.58
184.25,0.37645,-0.97994,30.648
186.96,0.37226,2.3694,15.195
142.06,0.36353,0.38673,40.995
101.99,0.37066,-2.4508,14.915
