max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.65,0.45422,-0.35547,44.621
105.65,0.45,0.03272,13.08
168.19,0.45915,-0.54575,37.733
150.82,0.45947,-0.48117,17.015
144.78,0.44004,-0.069363,20.138
192.25,0.44168,-0.075613,9.696
175.41,0.43878,-0.29992,21.629
164.69,0.44277,-0.032557,26.7
91.918,0.45169,0.23758,21.523
97.031,0.45181,-0.045752,10.332
121.2,0.45353,0.49105,12.988
132.15,0.44038,-0.066585,15.397
146.49,0.42718,-0.86442,36.093
159.24,0.43854,0.16128,23.365
192.27,0.43367,0.003638,18.545
188.06,0.44404,-0.19428,24.699
172.65,0.39499,-0.35956,9.6133
157.17,0.44231,-1.82,31.948
134.06,0.44686,-0.70817,33.703
96.666,0.44767,-0.38108,10.431
88.757,0.4475,-0.37622,9.3225
91.654,0.44441,-0.68456,21.262
137.96,0.44107,-0.29775,5.6872
151.58,0.42213,-0.48039,3.9368
171.1,0.43152,-0.053222,11.113
203.66,0.40934,0.44747,3.0745
182.33,0.35632,0.31483,16.337
158.81,0.44657,-0.45808,46.905
155.29,0.44778,-0.42336,13.364
160.97,0.44442,0.016222,31.611
130.99,0.44832,-0.92197,48.924
98.524,0.44307,-0.79489,12.537
93.555,0.44111,0.30997,3.7769
98.146,0.43644,0.35164,15.669
107.38,0.4364,0.088445,18.621
137.52,0.43491,-0.91919,23.163
158.54,0.43486,0.057973,14.091
179.04,0.4317,-0.016332,12.603
202.96,0.43014,0.051029,30.218
177.36,0.37147,0.12811,21.043
168.48,0.40516,0.16283,22.197
165.34,0.40979,0.30242,33.835
138.91,0.42332,0.13922,29.157
104.63,0.42523,0.59131,22.971
95.297,0.42233,0.59617,8.4681
95.068,0.41983,0.63783,8.5043
125.29,0.4133,-0.12536,12.718
152.37,0.43322,0.092001,52.996
168.19,0.41165,-0.20583,25.833
182.1,0.40605,-0.28014,22.747
167.98,0.408,0.38722,17.983
208.09,0.40719,0.23931,5.321
177.84,0.37519,0.54903,14.799
172.36,0.37182,0.51361,13.015
119.34,0.40796,-0.62458,20.632
104.55,0.4138,0.3775,13.752
99.582,0.41113,0.75736,15.506
87.971,0.41042,0.49903,10.608
113.15,0.40804,0.085836,15.407
148.77,0.41292,0.1282,26.46
162.6,0.42503,0.055364,31.828
172.76,0.42803,-0.043941,34.314
157.73,0.44301,-0.80158,44.063
169.55,0.43804,0.050503,33.569
186.82,0.43187,0.23523,19.58
174.31,0.42385,0.34981,16.294
127.29,0.4243,-0.23839,33.8
105.36,0.41805,0.6887,8.7818
102.91,0.41267,-0.68144,4.709
90.779,0.41522,-0.38977,20.496
126.07,0.42015,0.047031,15.17
152.31,0.41753,-0.23561,13.477
177.46,0.39386,-0.25844,30.487
192.08,0.42298,-0.35775,27.203
188.37,0.42443,0.65962,28.961
189.06,0.44624,-0.8383,32.816
173.73,0.39537,0.52142,5.8292
165.67,0.36957,0.511,12.756
139.93,0.3438,0.19781,5.7642
111.95,0.33808,0.62489,6.9437
89.805,0.39488,-0.070246,32.321
101.38,0.39301,-0.12858,5.1631
119.31,0.38291,0.48323,5.0623
142.04,0.37074,-0.19941,6.4677
188.73,0.39322,0.77776,21.584
174.06,0.41218,0.32845,46.516
176.86,0.42027,0.69581,21.018
198.06,0.42227,0.84789,6.7943
184.18,0.40643,1.0326,19.1
164.75,0.42344,0.1472,22.326
135.71,0.42637,0.83401,17.694
111.83,0.42435,0.18609,24.685
84.395,0.41631,1.0409,6.7215
93.819,0.41071,0.58262,10.105
122.54,0.40873,0.24442,2.9216
154.07,0.39577,0.26178,19.94
161.41,0.35711,0.93895,20.359
173.49,0.35775,0.014645,24.337
194.22,0.39297,0.082006,35.243
192.69,0.41701,0.98409,15.084
187.06,0.38548,0.76881,9.944
180.02,0.37353,1.0334,12.02
